TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT09811939	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr2	60550690	60551190	+
TFLinkLT09811940	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr2	60443109	60443609	+
TFLinkLT09811941	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr2	60558611	60559111	+
TFLinkLT09811942	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr16	6861132	6861632	+
TFLinkLT09811943	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr16	5928683	5929183	+
TFLinkLT09811944	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr16	5926302	5926802	+
TFLinkLT09811945	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	42238281	42238781	+
TFLinkLT09811946	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	42237328	42237828	+
TFLinkLT09811947	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr19	45501139	45501639	+
TFLinkLT09811948	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr19	45492579	45493079	+
TFLinkLT09811949	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr3	172854221	172854721	+
TFLinkLT09811950	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	117118687	117119187	+
TFLinkLT09811951	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr19	4968105	4968605	+
TFLinkLT09811952	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	54360684	54361184	+
TFLinkLT09811953	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr17	47238232	47238732	+
TFLinkLT09811954	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	7662751	7663251	+
TFLinkLT09811955	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr6	16064664	16065164	+
TFLinkLT09811956	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	33349839	33350339	+
TFLinkLT09811957	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	33349259	33349759	+
TFLinkLT09811958	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr11	115390335	115390835	+
TFLinkLT09811959	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr11	115196930	115197430	+
TFLinkLT09811960	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr11	115391557	115392057	+
TFLinkLT09811961	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr11	30025223	30025723	+
TFLinkLT09811962	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr11	30034078	30034578	+
TFLinkLT09811963	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr11	30034172	30034672	+
TFLinkLT09811964	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr11	67316738	67317238	+
TFLinkLT09811965	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr11	67317225	67317725	+
TFLinkLT09811966	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	26512007	26512507	+
TFLinkLT09811967	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr16	8481646	8482146	+
TFLinkLT09811968	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr16	8505572	8506072	+
TFLinkLT09811969	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr16	8552600	8553100	+
TFLinkLT09811970	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	62971716	62972216	+
TFLinkLT09811971	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr2	99081872	99082372	+
TFLinkLT09811972	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	19817121	19817621	+
TFLinkLT09811973	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	19850525	19851025	+
TFLinkLT09811974	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chrX	139845022	139845522	+
TFLinkLT09811975	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr15	90006518	90007018	+
TFLinkLT09811976	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	56006953	56007453	+
TFLinkLT09811977	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr2	36597238	36597738	+
TFLinkLT09811978	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr2	133523308	133523808	+
TFLinkLT09811979	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr2	133411900	133412400	+
TFLinkLT09811980	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr2	133521460	133521960	+
TFLinkLT09811981	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chrX	7815304	7815804	+
TFLinkLT09811982	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	54743450	54743950	+
TFLinkLT09811983	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr11	75429753	75430253	+
TFLinkLT09811984	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr19	5624198	5624698	+
TFLinkLT09811985	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr11	61008018	61008518	+
TFLinkLT09811986	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr11	61025839	61026339	+
TFLinkLT09811987	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	100950493	100950993	+
TFLinkLT09811988	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr10	23195781	23196281	+
TFLinkLT09811989	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr19	55587130	55587630	+
TFLinkLT09811990	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	9410942	9411442	+
TFLinkLT09811991	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	111814235	111814735	+
TFLinkLT09811992	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	111916717	111917217	+
TFLinkLT09811993	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	111678855	111679355	+
TFLinkLT09811994	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	111679629	111680129	+
TFLinkLT09811995	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	111428640	111429140	+
TFLinkLT09811996	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	16073667	16074167	+
TFLinkLT09811997	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	16073056	16073556	+
TFLinkLT09811998	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	50449696	50450196	+
TFLinkLT09811999	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr17	51879805	51880305	+
TFLinkLT09812000	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	96377074	96377574	+
TFLinkLT09812001	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr22	37484844	37485344	+
TFLinkLT09812002	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr7	27091737	27092237	+
TFLinkLT09812003	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr7	27091473	27091973	+
TFLinkLT09812004	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr7	27091875	27092375	+
TFLinkLT09812005	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr15	71085833	71086333	+
TFLinkLT09812006	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr15	71199335	71199835	+
TFLinkLT09812007	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr15	71588623	71589123	+
TFLinkLT09812008	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr15	71577191	71577691	+
TFLinkLT09812009	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr4	7090651	7091151	+
TFLinkLT09812010	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr4	7090137	7090637	+
TFLinkLT09812011	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr16	11053703	11054203	+
TFLinkLT09812012	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr16	11183298	11183798	+
TFLinkLT09812013	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr16	11007545	11008045	+
TFLinkLT09812014	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr16	11007764	11008264	+
TFLinkLT09812015	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr10	86391960	86392460	+
TFLinkLT09812016	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr3	64471838	64472338	+
TFLinkLT09812017	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr17	7588626	7589126	+
TFLinkLT09812018	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr3	419645	420145	+
TFLinkLT09812019	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr3	165482307	165482807	+
TFLinkLT09812020	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	121603352	121603852	+
TFLinkLT09812021	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	121586166	121586666	+
TFLinkLT09812022	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr3	83513785	83514285	+
TFLinkLT09812023	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr3	83513558	83514058	+
TFLinkLT09812024	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr5	56060911	56061411	+
TFLinkLT09812025	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr5	56161870	56162370	+
TFLinkLT09812026	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr13	59171788	59172288	+
TFLinkLT09812027	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr10	93061909	93062409	+
TFLinkLT09812028	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr3	106172419	106172919	+
TFLinkLT09812029	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr10	96512557	96513057	+
TFLinkLT09812030	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr2	39732497	39732997	+
TFLinkLT09812031	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr2	39772037	39772537	+
TFLinkLT09812032	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr2	39778913	39779413	+
TFLinkLT09812033	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr11	68213697	68214197	+
TFLinkLT09812034	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	64157377	64157877	+
TFLinkLT09812035	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	64157092	64157592	+
TFLinkLT09812036	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr6	31171859	31172359	+
TFLinkLT09812037	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr3	24952360	24952860	+
TFLinkLT09812038	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr3	25023295	25023795	+
TFLinkLT09812039	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	211377460	211377960	+
TFLinkLT09812040	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	211383201	211383701	+
TFLinkLT09812041	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr22	27576721	27577221	+
TFLinkLT09812042	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr22	27474797	27475297	+
TFLinkLT09812043	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr22	27790963	27791463	+
TFLinkLT09812044	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr22	27502351	27502851	+
TFLinkLT09812045	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr7	34067339	34067839	+
TFLinkLT09812046	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr18	34562470	34562970	+
TFLinkLT09812047	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	52197539	52198039	+
TFLinkLT09812048	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	52254921	52255421	+
TFLinkLT09812049	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr13	99690758	99691258	+
TFLinkLT09812050	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr5	36417510	36418010	+
TFLinkLT09812051	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	192101053	192101553	+
TFLinkLT09812052	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	145907073	145907573	+
TFLinkLT09812053	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	147587301	147587756	+
TFLinkLT09812054	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	147567762	147568262	+
TFLinkLT09812055	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr17	8122583	8123083	+
TFLinkLT09812056	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr17	8121728	8122228	+
TFLinkLT09812057	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr3	31466865	31467365	+
TFLinkLT09812058	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr10	2396565	2397065	+
TFLinkLT09812059	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr10	2302975	2303475	+
TFLinkLT09812060	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr11	351159	351659	+
TFLinkLT09812061	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr5	77849218	77849718	+
TFLinkLT09812062	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr5	77847899	77848399	+
TFLinkLT09812063	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	54997433	54997933	+
TFLinkLT09812064	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	55000087	55000587	+
TFLinkLT09812065	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	169073610	169074110	+
TFLinkLT09812066	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr5	166781715	166782215	+
TFLinkLT09812067	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr5	167303506	167304006	+
TFLinkLT09812068	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr5	166671566	166672066	+
TFLinkLT09812069	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr5	168239298	168239798	+
TFLinkLT09812070	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr5	167886626	167887126	+
TFLinkLT09812071	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr5	167114916	167115416	+
TFLinkLT09812072	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr5	167304012	167304512	+
TFLinkLT09812073	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr5	167303881	167304381	+
TFLinkLT09812074	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr5	166671775	166672275	+
TFLinkLT09812075	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr5	167268314	167268814	+
TFLinkLT09812076	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr5	167358624	167359124	+
TFLinkLT09812077	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr6	152904674	152905174	+
TFLinkLT09812078	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr6	155945454	155945954	+
TFLinkLT09812079	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr6	155955027	155955527	+
TFLinkLT09812080	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	54564582	54565082	+
TFLinkLT09812081	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr7	44132938	44133438	+
TFLinkLT09812082	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr3	132070996	132071496	+
TFLinkLT09812083	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr3	132210713	132211213	+
TFLinkLT09812084	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr3	131757458	131757958	+
TFLinkLT09812085	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr3	132255325	132255825	+
TFLinkLT09812086	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr3	132071157	132071657	+
TFLinkLT09812087	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr3	131914202	131914702	+
TFLinkLT09812088	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr20	41329267	41329767	+
TFLinkLT09812089	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	161750249	161750749	+
TFLinkLT09812090	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	737092	737592	+
TFLinkLT09812091	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr20	56511537	56512037	+
TFLinkLT09812092	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chrX	71099546	71100046	+
TFLinkLT09812093	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr14	94661065	94661565	+
TFLinkLT09812094	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr5	138486610	138487110	+
TFLinkLT09812095	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr22	19963018	19963518	+
TFLinkLT09812096	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr14	31934601	31935101	+
TFLinkLT09812097	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr14	31933749	31934249	+
TFLinkLT09812098	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	144350586	144351086	+
TFLinkLT09812099	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr10	6108586	6109086	+
TFLinkLT09812100	Q9GZV8	PRDM14	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr20	34112239	34112739	+
