TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT08012868	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr15	76254023	76254033	-
TFLinkLT08012869	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr15	76254053	76254063	-
TFLinkLT08012870	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr15	83239389	83239399	+
TFLinkLT08012871	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr15	81660514	81660524	-
TFLinkLT08012872	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr15	81660561	81660571	+
TFLinkLT08012873	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr15	84545395	84545405	-
TFLinkLT08012874	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr16	13429066	13429076	-
TFLinkLT08012875	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr16	13429077	13429087	-
TFLinkLT08012876	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr16	13429098	13429108	-
TFLinkLT08012877	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr16	13429111	13429121	-
TFLinkLT08012878	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr16	13429130	13429140	-
TFLinkLT08012879	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr16	13429143	13429153	+
TFLinkLT08012880	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr16	22517981	22517991	+
TFLinkLT08012881	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr16	22518016	22518026	-
TFLinkLT08012882	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr16	18080370	18080380	-
TFLinkLT08012883	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr16	18080382	18080392	-
TFLinkLT08012884	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr16	11420931	11420941	-
TFLinkLT08012885	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr16	58617602	58617612	-
TFLinkLT08012886	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr16	58617622	58617632	+
TFLinkLT08012887	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr16	18249671	18249681	+
TFLinkLT08012888	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr16	19884414	19884424	+
TFLinkLT08012889	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr16	19884431	19884441	+
TFLinkLT08012890	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr16	8671798	8671808	-
TFLinkLT08012891	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr16	5012521	5012531	+
TFLinkLT08012892	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr16	91904473	91904483	-
TFLinkLT08012893	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr16	91904537	91904547	+
TFLinkLT08012894	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr16	48828064	48828074	-
TFLinkLT08012895	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr16	57413091	57413101	+
TFLinkLT08012896	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr16	4781980	4781990	+
TFLinkLT08012897	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr16	21396190	21396200	-
TFLinkLT08012898	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr16	11007858	11007868	-
TFLinkLT08012899	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr16	14215824	14215834	+
TFLinkLT08012900	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr16	14215865	14215875	+
TFLinkLT08012901	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr16	20522666	20522676	-
TFLinkLT08012902	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr16	20522699	20522709	-
TFLinkLT08012903	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr16	20522731	20522741	-
TFLinkLT08012904	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr16	32118005	32118015	+
TFLinkLT08012905	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr16	90802936	90802946	-
TFLinkLT08012906	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr16	10570326	10570336	+
TFLinkLT08012907	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr16	90082388	90082398	-
TFLinkLT08012908	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr16	90082402	90082412	-
TFLinkLT08012909	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr16	90082430	90082440	-
TFLinkLT08012910	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr16	32976898	32976908	-
TFLinkLT08012911	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr16	18157829	18157839	+
TFLinkLT08012912	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr16	18157850	18157860	-
TFLinkLT08012913	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr16	18618613	18618623	-
TFLinkLT08012914	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr16	20798355	20798365	-
TFLinkLT08012915	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr16	20798403	20798413	+
TFLinkLT08012916	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr16	3963570	3963580	-
TFLinkLT08012917	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr16	91997717	91997727	+
TFLinkLT08012918	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr16	30990948	30990958	-
TFLinkLT08012919	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr17	35359254	35359264	+
TFLinkLT08012920	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr17	35359287	35359297	-
TFLinkLT08012921	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr17	45822689	45822699	-
TFLinkLT08012922	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr17	45822726	45822736	+
TFLinkLT08012923	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr17	26497125	26497135	+
TFLinkLT08012924	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr17	26497161	26497171	+
TFLinkLT08012925	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr17	63361780	63361790	-
TFLinkLT08012926	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr17	28369471	28369481	+
TFLinkLT08012927	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr17	28369521	28369531	-
TFLinkLT08012928	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr17	25205640	25205650	+
TFLinkLT08012929	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr17	25205653	25205663	-
TFLinkLT08012930	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr17	25205669	25205679	-
TFLinkLT08012931	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr17	25205683	25205693	-
TFLinkLT08012932	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr17	25205702	25205712	-
TFLinkLT08012933	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr17	32025675	32025685	-
TFLinkLT08012934	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr17	32025727	32025737	-
TFLinkLT08012935	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr17	32025748	32025758	-
TFLinkLT08012936	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr17	6007603	6007613	+
TFLinkLT08012937	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr17	47596050	47596060	+
TFLinkLT08012938	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr17	25033698	25033708	-
TFLinkLT08012939	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr17	6653454	6653464	-
TFLinkLT08012940	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr17	69732731	69732741	+
TFLinkLT08012941	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr17	5061341	5061351	+
TFLinkLT08012942	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr17	5061391	5061401	-
TFLinkLT08012943	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr17	45696110	45696120	+
TFLinkLT08012944	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr17	35187153	35187163	+
TFLinkLT08012945	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr17	35187192	35187202	-
TFLinkLT08012946	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr17	4277214	4277224	-
TFLinkLT08012947	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr17	47196946	47196956	+
TFLinkLT08012948	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr17	8719036	8719046	+
TFLinkLT08012949	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr17	47924970	47924980	+
TFLinkLT08012950	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr17	29053511	29053521	-
TFLinkLT08012951	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr17	29053530	29053540	-
TFLinkLT08012952	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr17	29053549	29053559	-
TFLinkLT08012953	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr17	29053568	29053578	-
TFLinkLT08012954	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr17	29053587	29053597	-
TFLinkLT08012955	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr17	31324576	31324586	-
TFLinkLT08012956	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr17	75245840	75245850	-
TFLinkLT08012957	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr17	7346962	7346972	-
TFLinkLT08012958	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr17	24804145	24804155	-
TFLinkLT08012959	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr17	24997239	24997249	-
TFLinkLT08012960	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr17	71493867	71493877	-
TFLinkLT08012961	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr17	5893246	5893256	-
TFLinkLT08012962	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr18	56628927	56628937	-
TFLinkLT08012963	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr18	56628995	56629005	-
TFLinkLT08012964	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr18	35889787	35889797	+
TFLinkLT08012965	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr18	60755909	60755919	-
TFLinkLT08012966	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr18	83122380	83122390	+
TFLinkLT08012967	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr18	35603064	35603074	+
TFLinkLT08012968	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr18	35603075	35603085	-
TFLinkLT08012969	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr18	80300850	80300860	-
TFLinkLT08012970	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr18	39612671	39612681	+
TFLinkLT08012971	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr18	75039737	75039747	+
TFLinkLT08012972	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr18	67507925	67507935	-
TFLinkLT08012973	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr18	67507948	67507958	-
TFLinkLT08012974	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr18	77972230	77972240	+
TFLinkLT08012975	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr18	77972288	77972298	+
TFLinkLT08012976	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr18	84851352	84851362	-
TFLinkLT08012977	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr18	75382786	75382796	+
TFLinkLT08012978	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr18	82627788	82627798	-
TFLinkLT08012979	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr18	83145550	83145560	-
TFLinkLT08012980	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr18	66602909	66602919	+
TFLinkLT08012981	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr18	36098157	36098167	-
TFLinkLT08012982	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr18	46616703	46616713	-
TFLinkLT08012983	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr18	55060564	55060574	-
TFLinkLT08012984	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr19	4296614	4296624	+
TFLinkLT08012985	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr19	6946629	6946639	-
TFLinkLT08012986	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr19	6946696	6946706	+
TFLinkLT08012987	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr19	7191381	7191391	+
TFLinkLT08012988	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr19	6015688	6015698	-
TFLinkLT08012989	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr19	41477375	41477385	-
TFLinkLT08012990	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr19	10954613	10954623	+
TFLinkLT08012991	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr19	10130701	10130711	-
TFLinkLT08012992	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr19	10130713	10130723	+
TFLinkLT08012993	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr19	33110192	33110202	-
TFLinkLT08012994	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr19	33110216	33110226	-
TFLinkLT08012995	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr19	10989536	10989546	+
TFLinkLT08012996	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr19	4090691	4090701	+
TFLinkLT08012997	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr19	41252289	41252299	-
TFLinkLT08012998	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr19	6235822	6235832	+
TFLinkLT08012999	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr19	3714565	3714575	+
TFLinkLT08013000	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr19	45297018	45297028	+
TFLinkLT08013001	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr19	45297052	45297062	-
TFLinkLT08013002	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr19	14299700	14299710	-
TFLinkLT08013003	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr19	5404804	5404814	+
TFLinkLT08013004	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr19	57757678	57757688	-
TFLinkLT08013005	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr19	47547376	47547386	-
TFLinkLT08013006	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr19	4037815	4037825	+
TFLinkLT08013007	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr19	6634277	6634287	-
TFLinkLT08013008	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr19	6634317	6634327	-
TFLinkLT08013009	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr19	57047419	57047429	+
TFLinkLT08013010	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr19	55833366	55833376	+
TFLinkLT08013011	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr19	55833388	55833398	-
TFLinkLT08013012	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr2	154876427	154876437	+
TFLinkLT08013013	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr2	154876501	154876511	-
TFLinkLT08013014	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr2	35754441	35754451	-
TFLinkLT08013015	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr2	122482073	122482083	-
TFLinkLT08013016	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr2	25975235	25975245	+
TFLinkLT08013017	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr2	25975252	25975262	+
TFLinkLT08013018	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr2	181272669	181272679	-
TFLinkLT08013019	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr2	181272696	181272706	+
TFLinkLT08013020	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr2	119000114	119000124	+
TFLinkLT08013021	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr2	130461656	130461666	-
TFLinkLT08013022	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr2	130461696	130461706	+
TFLinkLT08013023	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr2	103547809	103547819	-
TFLinkLT08013024	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr2	92676465	92676475	-
TFLinkLT08013025	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr2	92676536	92676546	-
TFLinkLT08013026	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr2	69240525	69240535	+
TFLinkLT08013027	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr2	69240554	69240564	+
TFLinkLT08013028	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr2	14911164	14911174	-
TFLinkLT08013029	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr2	119003509	119003519	+
TFLinkLT08013030	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr2	167117554	167117564	+
TFLinkLT08013031	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr2	167117578	167117588	-
TFLinkLT08013032	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr2	25374031	25374041	-
TFLinkLT08013033	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr2	26409459	26409469	-
TFLinkLT08013034	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr2	59513891	59513901	-
TFLinkLT08013035	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr2	119874092	119874102	-
TFLinkLT08013036	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr2	119874107	119874117	-
TFLinkLT08013037	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr2	101896471	101896481	-
TFLinkLT08013038	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr2	125602890	125602900	+
TFLinkLT08013039	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr2	125602940	125602950	-
TFLinkLT08013040	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr2	167150729	167150739	-
TFLinkLT08013041	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr2	167150777	167150787	+
TFLinkLT08013042	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr2	25734942	25734952	-
TFLinkLT08013043	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr2	25734958	25734968	+
TFLinkLT08013044	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr2	32231692	32231702	-
TFLinkLT08013045	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr2	32231748	32231758	+
TFLinkLT08013046	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr2	179644897	179644907	-
TFLinkLT08013047	Q9Z1J1	Tcf3	Mus musculus	chromatin immunoprecipitation assay	10594029	jaspar	No	mm9	chr2	179644940	179644950	+
