TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT09027737	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	61903167	61903178	-
TFLinkLT09027738	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	61903174	61903185	-
TFLinkLT09027739	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	61903180	61903191	-
TFLinkLT09027740	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	62018602	62018613	+
TFLinkLT09027741	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	62018608	62018619	+
TFLinkLT09027742	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	62049315	62049326	-
TFLinkLT09027743	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	62564504	62564515	+
TFLinkLT09027744	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	62564510	62564521	+
TFLinkLT09027745	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	62627031	62627042	+
TFLinkLT09027746	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	62627057	62627068	+
TFLinkLT09027747	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	62638421	62638432	-
TFLinkLT09027748	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	62817178	62817189	+
TFLinkLT09027749	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	62817202	62817213	-
TFLinkLT09027750	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	63084191	63084202	-
TFLinkLT09027751	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	63084196	63084207	-
TFLinkLT09027752	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	63115970	63115981	+
TFLinkLT09027753	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	63225979	63225990	+
TFLinkLT09027754	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	63268335	63268346	-
TFLinkLT09027755	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	63630590	63630601	-
TFLinkLT09027756	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	63630598	63630609	-
TFLinkLT09027757	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	63630615	63630626	-
TFLinkLT09027758	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	63630621	63630632	-
TFLinkLT09027759	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	63664603	63664614	-
TFLinkLT09027760	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	63664608	63664619	-
TFLinkLT09027761	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	63664615	63664626	-
TFLinkLT09027762	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	63664620	63664631	-
TFLinkLT09027763	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	63664627	63664638	-
TFLinkLT09027764	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	67665733	67665744	-
TFLinkLT09027765	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	67795008	67795019	-
TFLinkLT09027766	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	67849543	67849554	+
TFLinkLT09027767	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	67849553	67849564	+
TFLinkLT09027768	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	67862361	67862372	+
TFLinkLT09027769	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	68075301	68075312	-
TFLinkLT09027770	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	68075318	68075329	-
TFLinkLT09027771	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	68075321	68075332	-
TFLinkLT09027772	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	68075327	68075338	-
TFLinkLT09027773	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	68328356	68328367	+
TFLinkLT09027774	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	68332046	68332057	+
TFLinkLT09027775	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	68471767	68471778	+
TFLinkLT09027776	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	68471774	68471785	+
TFLinkLT09027777	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	68471806	68471817	+
TFLinkLT09027778	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	68502949	68502960	-
TFLinkLT09027779	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	68502954	68502965	-
TFLinkLT09027780	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	68560212	68560223	-
TFLinkLT09027781	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	68560218	68560229	-
TFLinkLT09027782	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	68600256	68600267	+
TFLinkLT09027783	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	68721429	68721440	-
TFLinkLT09027784	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	68901052	68901063	-
TFLinkLT09027785	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	69087973	69087984	+
TFLinkLT09027786	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	69124096	69124107	-
TFLinkLT09027787	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	69124119	69124130	-
TFLinkLT09027788	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	69124126	69124137	-
TFLinkLT09027789	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	69124132	69124143	-
TFLinkLT09027790	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	69124138	69124149	-
TFLinkLT09027791	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	69124162	69124173	-
TFLinkLT09027792	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	69317363	69317374	-
TFLinkLT09027793	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	69392618	69392629	-
TFLinkLT09027794	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	69458666	69458677	+
TFLinkLT09027795	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	69507697	69507708	-
TFLinkLT09027796	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	69630130	69630141	+
TFLinkLT09027797	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	69630135	69630146	+
TFLinkLT09027798	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	69860584	69860595	-
TFLinkLT09027799	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	69892943	69892954	+
TFLinkLT09027800	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	70232377	70232388	-
TFLinkLT09027801	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	70322161	70322172	-
TFLinkLT09027802	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	70418433	70418444	-
TFLinkLT09027803	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	70456264	70456275	+
TFLinkLT09027804	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	70494093	70494104	+
TFLinkLT09027805	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	70550633	70550644	+
TFLinkLT09027806	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	70576202	70576213	-
TFLinkLT09027807	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	70597043	70597054	+
TFLinkLT09027808	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	70601009	70601020	-
TFLinkLT09027809	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	71214248	71214259	+
TFLinkLT09027810	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	71216029	71216040	+
TFLinkLT09027811	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	71216650	71216661	+
TFLinkLT09027812	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	71235023	71235034	+
TFLinkLT09027813	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	71235026	71235037	+
TFLinkLT09027814	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	71240666	71240677	+
TFLinkLT09027815	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	71262320	71262331	-
TFLinkLT09027816	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	71262378	71262389	-
TFLinkLT09027817	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	71278447	71278458	+
TFLinkLT09027818	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	71314520	71314531	+
TFLinkLT09027819	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	71314527	71314538	+
TFLinkLT09027820	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	71314535	71314546	+
TFLinkLT09027821	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	71314548	71314559	+
TFLinkLT09027822	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	71314554	71314565	+
TFLinkLT09027823	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	71475309	71475320	-
TFLinkLT09027824	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	71475313	71475324	-
TFLinkLT09027825	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	71597951	71597962	-
TFLinkLT09027826	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	71632621	71632632	-
TFLinkLT09027827	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	71635583	71635594	-
TFLinkLT09027828	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	71638884	71638895	-
TFLinkLT09027829	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	71713740	71713751	+
TFLinkLT09027830	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	71719840	71719851	-
TFLinkLT09027831	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	71719889	71719900	-
TFLinkLT09027832	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	71746570	71746581	-
TFLinkLT09027833	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	71865498	71865509	+
TFLinkLT09027834	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	72260787	72260798	+
TFLinkLT09027835	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	72274623	72274634	+
TFLinkLT09027836	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	72275855	72275866	-
TFLinkLT09027837	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	72295623	72295634	-
TFLinkLT09027838	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	72295629	72295640	-
TFLinkLT09027839	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	72295634	72295645	-
TFLinkLT09027840	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	72295640	72295651	-
TFLinkLT09027841	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	72334300	72334311	+
TFLinkLT09027842	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	72354659	72354670	+
TFLinkLT09027843	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	72354669	72354680	+
TFLinkLT09027844	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	72354675	72354686	+
TFLinkLT09027845	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	72387317	72387328	+
TFLinkLT09027846	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	72503370	72503381	+
TFLinkLT09027847	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	72952804	72952815	+
TFLinkLT09027848	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	72982084	72982095	-
TFLinkLT09027849	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	73095580	73095591	+
TFLinkLT09027850	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	73424859	73424870	+
TFLinkLT09027851	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	73496032	73496043	-
TFLinkLT09027852	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	73496038	73496049	-
TFLinkLT09027853	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	73496044	73496055	-
TFLinkLT09027854	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	73626158	73626169	-
TFLinkLT09027855	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	73649220	73649231	-
TFLinkLT09027856	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	73649226	73649237	-
TFLinkLT09027857	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	73744929	73744940	+
TFLinkLT09027858	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	73785534	73785545	-
TFLinkLT09027859	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	73857068	73857079	+
TFLinkLT09027860	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	73874382	73874393	-
TFLinkLT09027861	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	73909083	73909094	-
TFLinkLT09027862	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	73909086	73909097	-
TFLinkLT09027863	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	73909096	73909107	-
TFLinkLT09027864	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	73997932	73997943	+
TFLinkLT09027865	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	73997950	73997961	-
TFLinkLT09027866	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	73997955	73997966	-
TFLinkLT09027867	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	74293925	74293936	+
TFLinkLT09027868	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	74824873	74824884	+
TFLinkLT09027869	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	74824880	74824891	+
TFLinkLT09027870	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	74826146	74826157	-
TFLinkLT09027871	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	74837996	74838007	-
TFLinkLT09027872	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	75086670	75086681	+
TFLinkLT09027873	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	75109319	75109330	+
TFLinkLT09027874	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	75111456	75111467	+
TFLinkLT09027875	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	75111476	75111487	+
TFLinkLT09027876	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	75111479	75111490	+
TFLinkLT09027877	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	75269814	75269825	+
TFLinkLT09027878	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	75403744	75403755	+
TFLinkLT09027879	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	75409607	75409618	-
TFLinkLT09027880	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	75409629	75409640	-
TFLinkLT09027881	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	75409693	75409704	+
TFLinkLT09027882	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	77173866	77173877	-
TFLinkLT09027883	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	77405819	77405830	-
TFLinkLT09027884	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	77673433	77673444	+
TFLinkLT09027885	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	77836477	77836488	+
TFLinkLT09027886	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	77870010	77870021	+
TFLinkLT09027887	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	77870017	77870028	+
TFLinkLT09027888	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	77923040	77923051	-
TFLinkLT09027889	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	77926853	77926864	+
TFLinkLT09027890	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	77926877	77926888	+
TFLinkLT09027891	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	77926881	77926892	+
TFLinkLT09027892	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	77926922	77926933	+
TFLinkLT09027893	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	78293553	78293564	+
TFLinkLT09027894	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	78937890	78937901	+
TFLinkLT09027895	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	78937935	78937946	-
TFLinkLT09027896	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	78953287	78953298	-
TFLinkLT09027897	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	78965325	78965336	-
TFLinkLT09027898	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	78965330	78965341	-
TFLinkLT09027899	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	79053713	79053724	-
TFLinkLT09027900	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	79129513	79129524	+
TFLinkLT09027901	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	79129578	79129589	-
TFLinkLT09027902	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	79145074	79145085	+
TFLinkLT09027903	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	79145103	79145114	+
TFLinkLT09027904	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	79188410	79188421	-
TFLinkLT09027905	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	79223823	79223834	+
TFLinkLT09027906	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	79391805	79391816	+
TFLinkLT09027907	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	79405744	79405755	-
TFLinkLT09027908	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	79435045	79435056	+
TFLinkLT09027909	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	79446466	79446477	+
TFLinkLT09027910	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	80205160	80205171	+
TFLinkLT09027911	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	80205181	80205192	+
TFLinkLT09027912	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	80205186	80205197	+
TFLinkLT09027913	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	80205194	80205205	+
TFLinkLT09027914	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	80273049	80273060	-
TFLinkLT09027915	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	80454087	80454098	-
TFLinkLT09027916	Q9UQR1	ZNF148	Homo sapiens	chromatin immunoprecipitation assay	15635072	jaspar	No	hg38	chr10	80454090	80454101	-
