TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT09023988	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	114486568	114486588	+
TFLinkLT09023989	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr13	39385744	39385764	-
TFLinkLT09023990	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	101622561	101622581	+
TFLinkLT09023991	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	244590954	244590974	+
TFLinkLT09023992	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr2	23513711	23513731	+
TFLinkLT09023993	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr14	59306438	59306458	-
TFLinkLT09023994	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr10	43247387	43247407	-
TFLinkLT09023995	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr14	104078147	104078167	+
TFLinkLT09023996	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr4	77600268	77600288	+
TFLinkLT09023997	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr16	84247965	84247985	-
TFLinkLT09023998	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	91504201	91504221	-
TFLinkLT09023999	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr17	2503074	2503094	-
TFLinkLT09024000	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	2063900	2063920	+
TFLinkLT09024001	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	44455056	44455076	+
TFLinkLT09024002	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr10	129222332	129222352	+
TFLinkLT09024003	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr21	38935661	38935681	+
TFLinkLT09024004	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr8	17376452	17376472	+
TFLinkLT09024005	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr5	172158251	172158271	-
TFLinkLT09024006	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	41236100	41236120	+
TFLinkLT09024007	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr11	35304674	35304694	-
TFLinkLT09024008	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	78317747	78317767	-
TFLinkLT09024009	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr10	74732966	74732986	+
TFLinkLT09024010	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr5	80488638	80488658	-
TFLinkLT09024011	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr16	2946972	2946992	-
TFLinkLT09024012	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr20	50314970	50314990	+
TFLinkLT09024013	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr5	34781717	34781737	-
TFLinkLT09024014	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	122158908	122158928	-
TFLinkLT09024015	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	42152177	42152197	-
TFLinkLT09024016	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr22	28972623	28972643	+
TFLinkLT09024017	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr3	76904563	76904583	-
TFLinkLT09024018	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr16	23751269	23751289	+
TFLinkLT09024019	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr13	40664311	40664331	-
TFLinkLT09024020	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	16848948	16848968	-
TFLinkLT09024021	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	149072176	149072196	-
TFLinkLT09024022	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	236193390	236193410	+
TFLinkLT09024023	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr16	50186600	50186620	+
TFLinkLT09024024	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr5	79043385	79043405	-
TFLinkLT09024025	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr5	72315853	72315873	-
TFLinkLT09024026	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr2	28664215	28664235	+
TFLinkLT09024027	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr3	186434595	186434615	+
TFLinkLT09024028	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr2	27190179	27190199	-
TFLinkLT09024029	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr5	14168885	14168905	-
TFLinkLT09024030	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr10	87633771	87633791	-
TFLinkLT09024031	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr13	24512542	24512562	-
TFLinkLT09024032	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr7	151552870	151552890	+
TFLinkLT09024033	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr22	43679501	43679521	+
TFLinkLT09024034	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr4	183835881	183835901	+
TFLinkLT09024035	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	114515921	114515941	-
TFLinkLT09024036	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr20	38909529	38909549	+
TFLinkLT09024037	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr5	142255957	142255977	-
TFLinkLT09024038	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	113786296	113786316	+
TFLinkLT09024039	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr7	6299991	6300011	-
TFLinkLT09024040	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	11925518	11925538	-
TFLinkLT09024041	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr17	60301215	60301235	+
TFLinkLT09024042	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr10	125964742	125964762	+
TFLinkLT09024043	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	124844023	124844043	-
TFLinkLT09024044	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	67245135	67245155	-
TFLinkLT09024045	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	2453532	2453552	+
TFLinkLT09024046	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr4	49120987	49121007	-
TFLinkLT09024047	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr11	32293489	32293509	-
TFLinkLT09024048	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr17	68378754	68378774	+
TFLinkLT09024049	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr5	31902102	31902122	+
TFLinkLT09024050	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	150907674	150907694	+
TFLinkLT09024051	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr10	47332233	47332253	+
TFLinkLT09024052	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr8	141309530	141309550	-
TFLinkLT09024053	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr14	52629247	52629267	-
TFLinkLT09024054	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	247372857	247372877	+
TFLinkLT09024055	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr10	8150190	8150210	+
TFLinkLT09024056	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr5	134486365	134486385	-
TFLinkLT09024057	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr17	71182809	71182829	+
TFLinkLT09024058	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	19708003	19708023	+
TFLinkLT09024059	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr7	105321922	105321942	-
TFLinkLT09024060	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chrX	41351983	41352003	-
TFLinkLT09024061	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr16	8948159	8948179	-
TFLinkLT09024062	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr16	79621194	79621214	+
TFLinkLT09024063	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	23836230	23836250	-
TFLinkLT09024064	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr10	74373779	74373799	-
TFLinkLT09024065	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr3	159787481	159787501	+
TFLinkLT09024066	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	16437140	16437160	-
TFLinkLT09024067	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	77900851	77900871	+
TFLinkLT09024068	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr5	76426086	76426106	+
TFLinkLT09024069	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr5	77872397	77872417	-
TFLinkLT09024070	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr17	58817284	58817304	+
TFLinkLT09024071	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr11	8793726	8793746	+
TFLinkLT09024072	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr16	34592810	34592830	-
TFLinkLT09024073	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr16	1641055	1641075	+
TFLinkLT09024074	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr5	49602750	49602770	+
TFLinkLT09024075	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	225935108	225935128	+
TFLinkLT09024076	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr5	42674864	42674884	+
TFLinkLT09024077	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr11	22194951	22194971	+
TFLinkLT09024078	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr3	39384030	39384050	+
TFLinkLT09024079	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr10	28995359	28995379	+
TFLinkLT09024080	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr16	4083483	4083503	-
TFLinkLT09024081	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr20	54530908	54530928	+
TFLinkLT09024082	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr3	46962838	46962858	-
TFLinkLT09024083	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr20	60206032	60206052	+
TFLinkLT09024084	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr22	39439260	39439280	-
TFLinkLT09024085	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr2	148603515	148603535	+
TFLinkLT09024086	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr5	137424465	137424485	-
TFLinkLT09024087	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr11	30316523	30316543	-
TFLinkLT09024088	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr13	30473732	30473752	-
TFLinkLT09024089	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr3	11456500	11456520	+
TFLinkLT09024090	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	43911884	43911904	-
TFLinkLT09024091	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr16	22162182	22162202	-
TFLinkLT09024092	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr7	71315388	71315408	+
TFLinkLT09024093	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	38806129	38806149	-
TFLinkLT09024094	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	165427089	165427109	-
TFLinkLT09024095	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	121570795	121570815	-
TFLinkLT09024096	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr5	108565925	108565945	+
TFLinkLT09024097	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr16	81788083	81788103	+
TFLinkLT09024098	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	62918487	62918507	-
TFLinkLT09024099	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr20	3709552	3709572	-
TFLinkLT09024100	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr17	9697853	9697873	+
TFLinkLT09024101	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr8	29248172	29248192	-
TFLinkLT09024102	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr17	27248191	27248211	+
TFLinkLT09024103	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	44843200	44843220	+
TFLinkLT09024104	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr10	69063162	69063182	-
TFLinkLT09024105	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	168932365	168932385	+
TFLinkLT09024106	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	168932414	168932434	+
TFLinkLT09024107	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr9	112576859	112576879	+
TFLinkLT09024108	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	34959739	34959759	-
TFLinkLT09024109	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr3	23634712	23634732	+
TFLinkLT09024110	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	156854271	156854291	+
TFLinkLT09024111	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	122925391	122925411	-
TFLinkLT09024112	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	15202814	15202834	+
TFLinkLT09024113	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	31407717	31407737	+
TFLinkLT09024114	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	791971	791991	+
TFLinkLT09024115	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	229195550	229195570	-
TFLinkLT09024116	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr18	9505690	9505710	+
TFLinkLT09024117	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr2	96556873	96556893	-
TFLinkLT09024118	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	122747428	122747448	-
TFLinkLT09024119	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	44492393	44492413	-
TFLinkLT09024120	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	14760506	14760526	-
TFLinkLT09024121	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr14	70758525	70758545	-
TFLinkLT09024122	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr10	100146588	100146608	+
TFLinkLT09024123	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr2	172712921	172712941	-
TFLinkLT09024124	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr20	33050948	33050968	-
TFLinkLT09024125	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	61072082	61072102	-
TFLinkLT09024126	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr5	96160625	96160645	+
TFLinkLT09024127	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr2	236984251	236984271	+
TFLinkLT09024128	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	213430280	213430300	+
TFLinkLT09024129	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	48934573	48934593	-
TFLinkLT09024130	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	228838866	228838886	-
TFLinkLT09024131	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr5	142122515	142122535	+
TFLinkLT09024132	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr14	32136623	32136643	+
TFLinkLT09024133	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr2	100823098	100823118	+
TFLinkLT09024134	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	35370526	35370546	-
TFLinkLT09024135	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr21	34050194	34050214	-
TFLinkLT09024136	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	35710630	35710650	-
TFLinkLT09024137	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr10	69754878	69754898	-
TFLinkLT09024138	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	32513859	32513879	-
TFLinkLT09024139	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr2	161403019	161403039	-
TFLinkLT09024140	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr9	113641620	113641640	+
TFLinkLT09024141	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	99980313	99980333	+
TFLinkLT09024142	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chrX	16390337	16390357	-
TFLinkLT09024143	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	206945638	206945658	+
TFLinkLT09024144	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr11	110243981	110244001	-
TFLinkLT09024145	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr4	52621758	52621778	-
TFLinkLT09024146	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	3858760	3858780	+
TFLinkLT09024147	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	127367186	127367206	+
TFLinkLT09024148	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr9	132251709	132251729	-
TFLinkLT09024149	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr2	10576337	10576357	-
TFLinkLT09024150	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr10	30111937	30111957	-
TFLinkLT09024151	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	178971922	178971942	+
TFLinkLT09024152	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr17	63827012	63827032	-
TFLinkLT09024153	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr16	74954624	74954644	-
TFLinkLT09024154	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	28267243	28267263	+
TFLinkLT09024155	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	59417462	59417482	+
TFLinkLT09024156	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr18	48899897	48899917	-
TFLinkLT09024157	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr17	18945235	18945255	-
TFLinkLT09024158	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	2532922	2532942	-
TFLinkLT09024159	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr3	14984803	14984823	+
TFLinkLT09024160	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr5	23209174	23209194	-
TFLinkLT09024161	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr10	29903543	29903563	+
TFLinkLT09024162	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr4	111029005	111029025	+
TFLinkLT09024163	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	5632733	5632753	-
TFLinkLT09024164	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	5632761	5632781	-
TFLinkLT09024165	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	5632789	5632809	-
TFLinkLT09024166	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr14	91218056	91218076	-
TFLinkLT09024167	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr2	112303916	112303936	+
TFLinkLT09024168	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr7	99967686	99967706	-
TFLinkLT09024169	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	33929980	33930000	+
TFLinkLT09024170	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr20	34962309	34962329	+
TFLinkLT09024171	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr10	96802136	96802156	-
TFLinkLT09024172	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr7	105215464	105215484	-
TFLinkLT09024173	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr3	140678326	140678346	+
TFLinkLT09024174	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr3	140678365	140678385	+
TFLinkLT09024175	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr20	49926113	49926133	-
TFLinkLT09024176	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr17	6969496	6969516	-
TFLinkLT09024177	P52738	ZNF140	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	212808822	212808842	-
