TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT04762174	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr17	81419545	81419555	-
TFLinkLT04762175	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	202958423	202958433	+
TFLinkLT04762176	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	202958435	202958445	+
TFLinkLT04762177	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr17	50719496	50719506	+
TFLinkLT04762178	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	43933675	43933685	-
TFLinkLT04762179	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr21	36156694	36156704	+
TFLinkLT04762180	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr21	36156739	36156749	+
TFLinkLT04762181	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr5	88141421	88141431	-
TFLinkLT04762182	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr10	77927192	77927202	+
TFLinkLT04762183	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr17	45247829	45247839	+
TFLinkLT04762184	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr10	73811970	73811980	-
TFLinkLT04762185	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr17	68457665	68457675	-
TFLinkLT04762186	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr22	41367361	41367371	-
TFLinkLT04762187	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr10	95561523	95561533	-
TFLinkLT04762188	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	38336349	38336359	-
TFLinkLT04762189	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr5	102755102	102755112	-
TFLinkLT04762190	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr17	63843066	63843076	+
TFLinkLT04762191	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr7	103074860	103074870	-
TFLinkLT04762192	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr7	103074884	103074894	+
TFLinkLT04762193	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr7	103074902	103074912	-
TFLinkLT04762194	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr7	127651857	127651867	-
TFLinkLT04762195	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr7	127651895	127651905	+
TFLinkLT04762196	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr7	127651897	127651907	+
TFLinkLT04762197	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr9	129682534	129682544	-
TFLinkLT04762198	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr10	131981963	131981973	-
TFLinkLT04762199	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	6008913	6008923	-
TFLinkLT04762200	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	6008932	6008942	-
TFLinkLT04762201	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr7	44200888	44200898	+
TFLinkLT04762202	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr22	37519649	37519659	-
TFLinkLT04762203	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr22	37519654	37519664	-
TFLinkLT04762204	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr22	37519660	37519670	-
TFLinkLT04762205	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr22	37519684	37519694	+
TFLinkLT04762206	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr3	195909809	195909819	+
TFLinkLT04762207	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr10	102115010	102115020	-
TFLinkLT04762208	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr10	102115043	102115053	+
TFLinkLT04762209	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr14	24093958	24093968	+
TFLinkLT04762210	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr8	30083187	30083197	-
TFLinkLT04762211	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr8	30083206	30083216	-
TFLinkLT04762212	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr8	30083270	30083280	-
TFLinkLT04762213	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr17	78140534	78140544	-
TFLinkLT04762214	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr17	78140562	78140572	-
TFLinkLT04762215	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	1059628	1059638	-
TFLinkLT04762216	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	1059641	1059651	-
TFLinkLT04762217	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	1059653	1059663	-
TFLinkLT04762218	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr17	39737908	39737918	+
TFLinkLT04762219	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr16	3283303	3283313	+
TFLinkLT04762220	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr2	111898556	111898566	+
TFLinkLT04762221	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	66302343	66302353	+
TFLinkLT04762222	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	66302376	66302386	+
TFLinkLT04762223	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	66302397	66302407	+
TFLinkLT04762224	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr9	135907769	135907779	+
TFLinkLT04762225	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr9	135907779	135907789	+
TFLinkLT04762226	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr9	135907807	135907817	+
TFLinkLT04762227	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr16	70686095	70686105	-
TFLinkLT04762228	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr16	70686135	70686145	-
TFLinkLT04762229	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	27013027	27013037	+
TFLinkLT04762230	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	53945744	53945754	+
TFLinkLT04762231	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr13	41061757	41061767	+
TFLinkLT04762232	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr2	54456100	54456110	-
TFLinkLT04762233	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr4	118278643	118278653	-
TFLinkLT04762234	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr4	118278658	118278668	-
TFLinkLT04762235	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr2	97996277	97996287	-
TFLinkLT04762236	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chrX	21940660	21940670	+
TFLinkLT04762237	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chrX	21940666	21940676	+
TFLinkLT04762238	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chrX	21940668	21940678	+
TFLinkLT04762239	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr8	38996624	38996634	-
TFLinkLT04762240	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr10	30433877	30433887	+
TFLinkLT04762241	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	118935173	118935183	-
TFLinkLT04762242	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	118935223	118935233	-
TFLinkLT04762243	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	118935235	118935245	-
TFLinkLT04762244	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	109455895	109455905	-
TFLinkLT04762245	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr16	2777351	2777361	+
TFLinkLT04762246	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr20	5126675	5126685	+
TFLinkLT04762247	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr20	5126724	5126734	+
TFLinkLT04762248	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr20	5126729	5126739	+
TFLinkLT04762249	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr9	99105514	99105524	-
TFLinkLT04762250	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr16	14975011	14975021	+
TFLinkLT04762251	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr16	14975098	14975108	-
TFLinkLT04762252	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr17	48996247	48996257	+
TFLinkLT04762253	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr5	111757845	111757855	-
TFLinkLT04762254	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	87155394	87155404	+
TFLinkLT04762255	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr5	1635009	1635019	+
TFLinkLT04762256	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr5	1635019	1635029	+
TFLinkLT04762257	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr16	67968680	67968690	+
TFLinkLT04762258	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	17706414	17706424	-
TFLinkLT04762259	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	17706426	17706436	-
TFLinkLT04762260	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	35141585	35141595	+
TFLinkLT04762261	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr10	100997033	100997043	-
TFLinkLT04762262	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr10	100997051	100997061	+
TFLinkLT04762263	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr10	100997056	100997066	+
TFLinkLT04762264	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chrX	24025543	24025553	-
TFLinkLT04762265	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr16	30957237	30957247	+
TFLinkLT04762266	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr16	30957255	30957265	+
TFLinkLT04762267	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr17	77228652	77228662	+
TFLinkLT04762268	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr17	77228710	77228720	+
TFLinkLT04762269	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr7	149771839	149771849	+
TFLinkLT04762270	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr7	149771857	149771867	+
TFLinkLT04762271	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	63843734	63843744	-
TFLinkLT04762272	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	3557664	3557674	+
TFLinkLT04762273	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	3557708	3557718	-
TFLinkLT04762274	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	53380423	53380433	+
TFLinkLT04762275	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	29707134	29707144	-
TFLinkLT04762276	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	29707157	29707167	-
TFLinkLT04762277	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr10	96587019	96587029	+
TFLinkLT04762278	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr10	96587026	96587036	+
TFLinkLT04762279	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr4	84582747	84582757	+
TFLinkLT04762280	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr4	84582804	84582814	-
TFLinkLT04762281	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr20	35542023	35542033	-
TFLinkLT04762282	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr13	100675094	100675104	-
TFLinkLT04762283	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr13	100675124	100675134	-
TFLinkLT04762284	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chrX	15675426	15675436	-
TFLinkLT04762285	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	65287030	65287040	+
TFLinkLT04762286	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	36850354	36850364	-
TFLinkLT04762287	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr9	83707130	83707140	+
TFLinkLT04762288	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr9	83707146	83707156	+
TFLinkLT04762289	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr9	83707208	83707218	-
TFLinkLT04762290	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr5	90529660	90529670	-
TFLinkLT04762291	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr10	26860962	26860972	+
TFLinkLT04762292	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr17	19378278	19378288	-
TFLinkLT04762293	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	113221280	113221290	+
TFLinkLT04762294	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	166627320	166627330	+
TFLinkLT04762295	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	31350436	31350446	+
TFLinkLT04762296	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	31350453	31350463	-
TFLinkLT04762297	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	31350469	31350479	-
TFLinkLT04762298	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	31350480	31350490	-
TFLinkLT04762299	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	33521836	33521846	-
TFLinkLT04762300	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	33521848	33521858	-
TFLinkLT04762301	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr11	77066896	77066906	-
TFLinkLT04762302	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr11	77066901	77066911	-
TFLinkLT04762303	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	45550797	45550807	+
TFLinkLT04762304	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr21	33642428	33642438	-
TFLinkLT04762305	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	20403420	20403430	+
TFLinkLT04762306	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	20403456	20403466	-
TFLinkLT04762307	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	27793446	27793456	-
TFLinkLT04762308	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	228213093	228213103	+
TFLinkLT04762309	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	228213159	228213169	+
TFLinkLT04762310	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	41958657	41958667	-
TFLinkLT04762311	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr8	143291362	143291372	-
TFLinkLT04762312	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr8	143291404	143291414	-
TFLinkLT04762313	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	73521267	73521277	-
TFLinkLT04762314	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	73521279	73521289	-
TFLinkLT04762315	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr9	121075184	121075194	-
TFLinkLT04762316	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	92080513	92080523	-
TFLinkLT04762317	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	132189806	132189816	-
TFLinkLT04762318	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	25549745	25549755	-
TFLinkLT04762319	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	100352416	100352426	-
TFLinkLT04762320	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr22	30289827	30289837	+
TFLinkLT04762321	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr22	30289838	30289848	+
TFLinkLT04762322	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	40663349	40663359	-
TFLinkLT04762323	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr5	72107321	72107331	+
TFLinkLT04762324	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr20	56468562	56468572	+
TFLinkLT04762325	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr20	56468567	56468577	+
TFLinkLT04762326	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr2	27428534	27428544	+
TFLinkLT04762327	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr2	27428611	27428621	-
TFLinkLT04762328	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr8	94719885	94719895	-
TFLinkLT04762329	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr3	113696814	113696824	-
TFLinkLT04762330	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr2	19348075	19348085	-
TFLinkLT04762331	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr2	19348090	19348100	-
TFLinkLT04762332	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr20	3173624	3173634	+
TFLinkLT04762333	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr20	3173637	3173647	+
TFLinkLT04762334	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr20	3173669	3173679	-
TFLinkLT04762335	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr20	34876302	34876312	+
TFLinkLT04762336	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr7	45089098	45089108	+
TFLinkLT04762337	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	4909431	4909441	+
TFLinkLT04762338	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr2	99141241	99141251	+
TFLinkLT04762339	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr16	30407567	30407577	+
TFLinkLT04762340	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr16	30407578	30407588	+
TFLinkLT04762341	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr10	72332337	72332347	-
TFLinkLT04762342	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr2	84905558	84905568	+
TFLinkLT04762343	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr2	84905602	84905612	-
TFLinkLT04762344	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr2	84905607	84905617	-
TFLinkLT04762345	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr2	84905612	84905622	-
TFLinkLT04762346	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr10	93496468	93496478	+
TFLinkLT04762347	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr16	69330749	69330759	+
TFLinkLT04762348	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr8	28385455	28385465	-
TFLinkLT04762349	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr8	28385457	28385467	-
TFLinkLT04762350	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr8	28385515	28385525	-
TFLinkLT04762351	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	56080044	56080054	-
TFLinkLT04762352	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr21	33491730	33491740	+
TFLinkLT04762353	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	29942159	29942169	-
TFLinkLT04762354	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	29942190	29942200	-
TFLinkLT04762355	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	74725972	74725982	-
TFLinkLT04762356	Q9UIH9	KLF15	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr14	21384364	21384374	+
