TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT09748563	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chrY	11522083	11522143	+
TFLinkLT09748564	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chrY	11525268	11525331	+
TFLinkLT09748565	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chrY	11539218	11539318	+
TFLinkLT09748566	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chrY	11548638	11548697	+
TFLinkLT09748568	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	41879425	41879477	+
TFLinkLT09748569	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	41876787	41876870	+
TFLinkLT09748570	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	41875407	41875547	+
TFLinkLT09748572	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	41860919	41860982	+
TFLinkLT09748574	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	41859913	41860047	+
TFLinkLT09748577	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	41854617	41854683	+
TFLinkLT09748581	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	41845681	41845819	+
TFLinkLT09748582	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	41844516	41844642	+
TFLinkLT09748584	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	41842289	41842348	+
TFLinkLT09748587	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	41840224	41840335	+
TFLinkLT09748588	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	41838266	41838392	+
TFLinkLT09748589	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	41837007	41837107	+
TFLinkLT09748590	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	41835192	41835302	+
TFLinkLT09748591	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	41832529	41832648	+
TFLinkLT09748592	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	41831824	41831936	+
TFLinkLT09748594	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	41710545	41710667	+
TFLinkLT09748596	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	41709948	41710087	+
TFLinkLT09748597	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	41709105	41709167	+
TFLinkLT09748598	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	41708233	41708366	+
TFLinkLT09748599	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	41705432	41705497	+
TFLinkLT09748600	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	41704684	41704738	+
TFLinkLT09748601	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	41700373	41700498	+
TFLinkLT09748602	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	41697995	41698050	+
TFLinkLT09748603	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	41695523	41695611	+
TFLinkLT09748607	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr12	34219682	34219756	+
TFLinkLT09748608	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	136490903	136491022	+
TFLinkLT09748610	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr5	100048318	100048406	+
TFLinkLT09748611	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr5	100048509	100048639	+
TFLinkLT09748612	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	72867789	72867903	+
TFLinkLT09748614	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr21	10705250	10705376	+
TFLinkLT09748615	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	158595225	158595345	+
TFLinkLT09748617	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chrY	26643295	26643370	+
TFLinkLT09748618	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr6	119237394	119237536	+
TFLinkLT09748619	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	96617914	96617969	+
TFLinkLT09748620	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr12	34679267	34679318	+
TFLinkLT09748621	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr12	34680518	34680624	+
TFLinkLT09748622	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr12	34684703	34684761	+
TFLinkLT09748623	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr12	34686007	34686132	+
TFLinkLT09748625	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr12	34693363	34693431	+
TFLinkLT09748626	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr12	34693976	34694038	+
TFLinkLT09748627	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr12	34694529	34694583	+
TFLinkLT09748628	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr12	34694660	34694725	+
TFLinkLT09748630	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr12	34695461	34695541	+
TFLinkLT09748631	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr12	34697943	34698028	+
TFLinkLT09748633	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chrY	10200204	10200279	+
TFLinkLT09748636	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr2	132229472	132229529	+
TFLinkLT09748637	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr2	132238728	132238835	+
TFLinkLT09748638	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr2	132239034	132239095	+
TFLinkLT09748639	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr2	132245728	132245784	+
TFLinkLT09748640	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr2	132254973	132255041	+
TFLinkLT09748642	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr2	132259283	132259359	+
TFLinkLT09748643	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	38789203	38789265	+
TFLinkLT09748644	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	38794438	38794572	+
TFLinkLT09748645	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	38801178	38801254	+
TFLinkLT09748647	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	38814149	38814298	+
TFLinkLT09748648	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	38827332	38827415	+
TFLinkLT09748649	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	38828285	38828351	+
TFLinkLT09748650	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	38844961	38845081	+
TFLinkLT09748651	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	38848039	38848131	+
TFLinkLT09748652	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chrY	11682377	11682441	+
TFLinkLT09748654	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chrY	11685463	11685529	+
TFLinkLT09748655	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chrY	11689489	11689595	+
TFLinkLT09748656	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chrY	11692736	11692809	+
TFLinkLT09748657	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chrY	11721986	11722048	+
TFLinkLT09748658	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chrY	11730945	11730996	+
TFLinkLT09748659	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chrY	11734849	11734905	+
TFLinkLT09748660	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chrY	11736699	11736781	+
TFLinkLT09748661	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chrY	11741882	11741939	+
TFLinkLT09748662	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chrY	11742388	11742517	+
TFLinkLT09748663	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chrY	11748730	11748787	+
TFLinkLT09748664	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chrY	11749083	11749148	+
TFLinkLT09748666	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chrX	58531885	58531991	+
TFLinkLT09748667	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chrX	58534061	58534111	+
TFLinkLT09748668	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chrX	58534742	58534868	+
TFLinkLT09748669	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chrX	58534935	58535021	+
TFLinkLT09748670	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr9	64951883	64951936	+
TFLinkLT09748671	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr9	64970393	64970447	+
TFLinkLT09748672	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr5	46336194	46336256	+
TFLinkLT09748673	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr5	46359421	46359476	+
TFLinkLT09748674	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr5	46359854	46359966	+
TFLinkLT09748675	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr5	46364062	46364125	+
TFLinkLT09748676	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr5	46377584	46377638	+
TFLinkLT09748677	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr5	46380155	46380230	+
TFLinkLT09748678	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr9	42900325	42900399	+
TFLinkLT09748679	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr20	31227787	31227837	+
TFLinkLT09748680	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr20	31242189	31242247	+
TFLinkLT09748681	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr20	31245000	31245095	+
TFLinkLT09748682	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr22	16370101	16370209	+
TFLinkLT09748683	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	185586405	185586525	+
TFLinkLT09748684	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	185590107	185590172	+
TFLinkLT09748686	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	185598941	185599035	+
TFLinkLT09748690	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	185611641	185611756	+
TFLinkLT09748691	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	185613336	185613417	+
TFLinkLT09748693	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	185617470	185617612	+
TFLinkLT09748695	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	185621821	185621937	+
TFLinkLT09748696	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	185623999	185624092	+
TFLinkLT09748697	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	185626289	185626394	+
TFLinkLT09748698	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	185629773	185629847	+
TFLinkLT09748700	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr8	69690330	69690385	+
TFLinkLT09748701	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr17	22752283	22752343	+
TFLinkLT09748702	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr17	22752850	22752911	+
TFLinkLT09748703	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr17	22753450	22753519	+
TFLinkLT09748704	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr17	22753849	22753925	+
TFLinkLT09748705	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr17	22759015	22759139	+
TFLinkLT09748706	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr17	22760721	22760785	+
TFLinkLT09748707	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr17	22761831	22761886	+
TFLinkLT09748708	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr17	22762219	22762299	+
TFLinkLT09748710	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr2	148881718	148881858	+
TFLinkLT09748711	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chrY	56763493	56763558	+
TFLinkLT09748712	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chrY	56734759	56734828	+
TFLinkLT09748713	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chrY	56728102	56728183	+
TFLinkLT09748714	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chrY	56826893	56826952	+
TFLinkLT09748715	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chrY	56828676	56828726	+
TFLinkLT09748716	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chrY	56832347	56832399	+
TFLinkLT09748717	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chrY	56837537	56837634	+
TFLinkLT09748719	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chrY	56843648	56843782	+
TFLinkLT09748720	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chrY	56847786	56847842	+
TFLinkLT09748721	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chrY	56850880	56851003	+
TFLinkLT09748722	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr8	43237729	43237826	+
TFLinkLT09748723	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr8	43237937	43238013	+
TFLinkLT09748724	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr8	43238099	43238156	+
TFLinkLT09748725	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr8	43239615	43239684	+
TFLinkLT09748726	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr8	43240758	43240840	+
TFLinkLT09748727	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr8	45930041	45930102	+
TFLinkLT09748728	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr8	45933778	45933839	+
TFLinkLT09748729	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr8	45940831	45940902	+
TFLinkLT09748730	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr8	45941136	45941196	+
TFLinkLT09748731	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr8	45991530	45991585	+
TFLinkLT09748737	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	38552801	38552948	+
TFLinkLT09748738	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr21	12986859	12986914	+
TFLinkLT09748739	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr21	12992970	12993028	+
TFLinkLT09748740	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	86346627	86346748	+
TFLinkLT09748741	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr8	99495862	99495950	+
TFLinkLT09748742	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	48823972	48824027	+
TFLinkLT09748743	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	48837800	48837853	+
TFLinkLT09748744	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	48837995	48838051	+
TFLinkLT09748745	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	48839305	48839359	+
TFLinkLT09748746	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	48846235	48846363	+
TFLinkLT09748747	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	48858983	48859038	+
TFLinkLT09748748	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	48871500	48871559	+
TFLinkLT09748749	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr17	22524415	22524521	+
TFLinkLT09748751	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr9	64997805	64997863	+
TFLinkLT09748752	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr16	73127835	73127969	+
TFLinkLT09748754	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	42304205	42304333	+
TFLinkLT09748755	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	42304529	42304587	+
TFLinkLT09748757	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr16	34074279	34074343	+
TFLinkLT09748758	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr16	34077178	34077248	+
TFLinkLT09748759	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr16	34078863	34078933	+
TFLinkLT09748760	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr16	34083390	34083443	+
TFLinkLT09748761	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr16	34089831	34089887	+
TFLinkLT09748762	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr16	34091891	34091949	+
TFLinkLT09748764	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr16	34093464	34093603	+
TFLinkLT09748765	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr16	34143947	34144087	+
TFLinkLT09748766	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr16	34150664	34150788	+
TFLinkLT09748767	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr16	34150883	34150949	+
TFLinkLT09748768	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr16	34156731	34156860	+
TFLinkLT09748770	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr9	10290	10345	+
TFLinkLT09748771	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	45251920	45252034	+
TFLinkLT09748772	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr2	161037267	161037399	+
TFLinkLT09748773	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	61096317	61096380	+
TFLinkLT09748774	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	61098307	61098426	+
TFLinkLT09748775	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	61102541	61102669	+
TFLinkLT09748776	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	62143806	62143862	+
TFLinkLT09748778	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	62302660	62302764	+
TFLinkLT09748779	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	62313247	62313298	+
TFLinkLT09748781	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	62350480	62350534	+
TFLinkLT09748782	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	62353571	62353620	+
TFLinkLT09748785	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	62514652	62514729	+
TFLinkLT09748786	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	62522574	62522672	+
TFLinkLT09748787	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	62525822	62525935	+
TFLinkLT09748788	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	62530476	62530575	+
TFLinkLT09748789	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	62534626	62534679	+
TFLinkLT09748790	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	62561418	62561474	+
TFLinkLT09748791	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	62579715	62579808	+
TFLinkLT09748792	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	54551930	54552001	+
TFLinkLT09748793	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	54550833	54550884	+
TFLinkLT09748794	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	54549547	54549610	+
TFLinkLT09748795	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	54549131	54549203	+
TFLinkLT09748796	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	54547101	54547239	+
TFLinkLT09748797	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	54546086	54546169	+
TFLinkLT09748798	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	54545812	54545935	+
TFLinkLT09748799	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	54543475	54543618	+
TFLinkLT09748800	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	54541510	54541566	+
TFLinkLT09748801	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	54539710	54539831	+
TFLinkLT09748802	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	54539633	54539694	+
TFLinkLT09748804	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	54536258	54536315	+
TFLinkLT09748805	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	54527919	54528018	+
TFLinkLT09748807	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	57493969	57494112	+
TFLinkLT09748808	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	75325453	75325585	+
TFLinkLT09748809	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr5	50110033	50110113	+
TFLinkLT09748810	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr5	50144218	50144296	+
TFLinkLT09748811	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr5	50154764	50154828	+
TFLinkLT09748812	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	54868921	54868984	+
TFLinkLT09748813	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	96801686	96801774	+
TFLinkLT09748814	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr8	43916225	43916349	+
TFLinkLT09748815	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr8	43920575	43920626	+
TFLinkLT09748816	P08069	IGF1R	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr8	43938039	43938095	+
