TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT05567472	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr4	46546953	46546962	+
TFLinkLT05567473	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr11	6610579	6610588	-
TFLinkLT05567474	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr11	6610611	6610620	-
TFLinkLT05567475	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr16	20672769	20672778	+
TFLinkLT05567476	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr9	114327541	114327550	+
TFLinkLT05567477	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr18	80652499	80652508	-
TFLinkLT05567478	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr18	61866893	61866902	+
TFLinkLT05567479	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr1	34858918	34858927	+
TFLinkLT05567480	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr1	182569983	182569992	+
TFLinkLT05567481	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr17	7034737	7034746	-
TFLinkLT05567482	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr4	16126172	16126181	-
TFLinkLT05567483	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr15	73351942	73351951	+
TFLinkLT05567484	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr13	54788579	54788588	+
TFLinkLT05567485	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr6	40426295	40426304	-
TFLinkLT05567486	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr3	126496493	126496502	-
TFLinkLT05567487	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr3	126496506	126496515	-
TFLinkLT05567488	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr18	8236536	8236545	+
TFLinkLT05567489	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr17	31360903	31360912	+
TFLinkLT05567490	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr8	97637840	97637849	-
TFLinkLT05567491	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr11	59950894	59950903	-
TFLinkLT05567492	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr14	55005973	55005982	-
TFLinkLT05567493	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr3	100652512	100652521	+
TFLinkLT05567494	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr11	121827432	121827441	+
TFLinkLT05567495	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr8	124501983	124501992	-
TFLinkLT05567496	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr6	82995022	82995031	+
TFLinkLT05567497	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr14	62590739	62590748	+
TFLinkLT05567498	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr3	84757444	84757453	-
TFLinkLT05567499	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr2	62279364	62279373	+
TFLinkLT05567500	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr17	36967618	36967627	+
TFLinkLT05567501	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr9	77405198	77405207	-
TFLinkLT05567502	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr8	124895615	124895624	+
TFLinkLT05567503	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr11	11862722	11862731	-
TFLinkLT05567504	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chrX	44976550	44976559	-
TFLinkLT05567505	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr19	16447764	16447773	-
TFLinkLT05567506	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr8	87509712	87509721	-
TFLinkLT05567507	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr10	117856167	117856176	-
TFLinkLT05567508	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr7	148436493	148436502	-
TFLinkLT05567509	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr4	135603703	135603712	-
TFLinkLT05567510	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr8	129419076	129419085	-
TFLinkLT05567511	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr8	129419099	129419108	-
TFLinkLT05567512	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr17	13737084	13737093	+
TFLinkLT05567513	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr17	13737105	13737114	-
TFLinkLT05567514	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr12	111736655	111736664	+
TFLinkLT05567515	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr17	79054287	79054296	+
TFLinkLT05567516	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr18	13654567	13654576	+
TFLinkLT05567517	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr17	88499689	88499698	-
TFLinkLT05567518	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr17	88499724	88499733	-
TFLinkLT05567519	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr6	17722677	17722686	+
TFLinkLT05567520	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr17	15490204	15490213	-
TFLinkLT05567521	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr2	156666988	156666997	+
TFLinkLT05567522	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr10	7997023	7997032	-
TFLinkLT05567523	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr4	9595293	9595302	-
TFLinkLT05567524	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr14	75280860	75280869	+
TFLinkLT05567525	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr8	73821664	73821673	-
TFLinkLT05567526	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr8	73821686	73821695	+
TFLinkLT05567527	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr14	25663322	25663331	+
TFLinkLT05567528	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr5	53247105	53247114	+
TFLinkLT05567529	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr17	86406801	86406810	-
TFLinkLT05567530	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr19	43785850	43785859	+
TFLinkLT05567531	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr1	34277260	34277269	+
TFLinkLT05567532	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr15	66655331	66655340	+
TFLinkLT05567533	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr16	93067251	93067260	+
TFLinkLT05567534	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr17	73766974	73766983	-
TFLinkLT05567535	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr13	97356744	97356753	+
TFLinkLT05567536	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr5	134669722	134669731	-
TFLinkLT05567537	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr5	92126363	92126372	+
TFLinkLT05567538	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr1	179420110	179420119	+
TFLinkLT05567539	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr12	17478306	17478315	-
TFLinkLT05567540	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr13	30261102	30261111	-
TFLinkLT05567541	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr3	145406246	145406255	+
TFLinkLT05567542	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr17	32105905	32105914	-
TFLinkLT05567543	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr4	128602399	128602408	-
TFLinkLT05567544	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr1	33747145	33747154	-
TFLinkLT05567545	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr13	103698121	103698130	+
TFLinkLT05567546	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr2	30573654	30573663	+
TFLinkLT05567547	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr2	30573676	30573685	-
TFLinkLT05567548	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr8	70685578	70685587	-
TFLinkLT05567549	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr4	62750687	62750696	+
TFLinkLT05567550	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr2	71214548	71214557	-
TFLinkLT05567551	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr2	71214576	71214585	-
TFLinkLT05567552	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr9	44141638	44141647	+
TFLinkLT05567553	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr9	96773626	96773635	+
TFLinkLT05567554	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr16	59621519	59621528	+
TFLinkLT05567555	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr18	79128953	79128962	+
TFLinkLT05567556	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr10	80450272	80450281	-
TFLinkLT05567557	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr3	144834795	144834804	-
TFLinkLT05567558	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr11	115532215	115532224	+
TFLinkLT05567559	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr1	190804097	190804106	-
TFLinkLT05567560	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr1	74848298	74848307	+
TFLinkLT05567561	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr18	33496610	33496619	+
TFLinkLT05567562	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr14	75235154	75235163	+
TFLinkLT05567563	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr6	114938316	114938325	-
TFLinkLT05567564	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr5	136722025	136722034	-
TFLinkLT05567565	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr5	140511143	140511152	-
TFLinkLT05567566	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chrX	164255525	164255534	+
TFLinkLT05567567	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr5	73795102	73795111	+
TFLinkLT05567568	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr1	140045673	140045682	+
TFLinkLT05567569	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr7	134297266	134297275	-
TFLinkLT05567570	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr2	30498517	30498526	+
TFLinkLT05567571	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr2	30498555	30498564	+
TFLinkLT05567572	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr10	8089816	8089825	-
TFLinkLT05567573	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr9	40152901	40152910	-
TFLinkLT05567574	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr19	5368238	5368247	-
TFLinkLT05567575	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr19	3281915	3281924	-
TFLinkLT05567576	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr2	181700721	181700730	+
TFLinkLT05567577	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr10	60865391	60865400	-
TFLinkLT05567578	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr8	86548232	86548241	+
TFLinkLT05567579	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr17	71491598	71491607	-
TFLinkLT05567580	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr1	132957031	132957040	+
TFLinkLT05567581	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr18	7945618	7945627	+
TFLinkLT05567582	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr11	104451526	104451535	+
TFLinkLT05567583	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr5	141290392	141290401	+
TFLinkLT05567584	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr7	126672329	126672338	+
TFLinkLT05567585	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr7	126672359	126672368	+
TFLinkLT05567586	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr8	107891227	107891236	+
TFLinkLT05567587	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr17	78703659	78703668	+
TFLinkLT05567588	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr18	6033656	6033665	-
TFLinkLT05567589	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr13	64281827	64281836	+
TFLinkLT05567590	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr4	137844817	137844826	-
TFLinkLT05567591	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr4	149586178	149586187	-
TFLinkLT05567592	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr14	100497061	100497070	-
TFLinkLT05567593	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr9	63559697	63559706	-
TFLinkLT05567594	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr7	54248453	54248462	-
TFLinkLT05567595	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr12	16394002	16394011	-
TFLinkLT05567596	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr6	145838219	145838228	-
TFLinkLT05567597	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr12	77178106	77178115	-
TFLinkLT05567598	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr2	130533105	130533114	-
TFLinkLT05567599	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr16	37008731	37008740	-
TFLinkLT05567600	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr10	83817319	83817328	-
TFLinkLT05567601	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr15	63762182	63762191	+
TFLinkLT05567602	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr5	141679440	141679449	+
TFLinkLT05567603	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr17	29127137	29127146	+
TFLinkLT05567604	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr15	54876926	54876935	+
TFLinkLT05567605	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr3	108184551	108184560	-
TFLinkLT05567606	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr11	69447295	69447304	-
TFLinkLT05567607	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr18	61244961	61244970	+
TFLinkLT05567608	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr12	78393831	78393840	-
TFLinkLT05567609	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr2	172115338	172115347	+
TFLinkLT05567610	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr7	135923012	135923021	+
TFLinkLT05567611	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr15	58297035	58297044	+
TFLinkLT05567612	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr2	3443316	3443325	-
TFLinkLT05567613	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr17	57218310	57218319	-
TFLinkLT05567614	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr12	81693986	81693995	+
TFLinkLT05567615	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr12	84115970	84115979	+
TFLinkLT05567616	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr12	84116006	84116015	+
TFLinkLT05567617	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr5	144252782	144252791	+
TFLinkLT05567618	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr8	97068153	97068162	+
TFLinkLT05567619	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr2	153063930	153063939	+
TFLinkLT05567620	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr2	102856503	102856512	+
TFLinkLT05567621	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr9	30384984	30384993	-
TFLinkLT05567622	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr7	123275108	123275117	-
TFLinkLT05567623	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr11	101549200	101549209	-
TFLinkLT05567624	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr11	101549214	101549223	+
TFLinkLT05567625	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr4	140942224	140942233	-
TFLinkLT05567626	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr4	140942289	140942298	+
TFLinkLT05567627	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chrX	45558500	45558509	-
TFLinkLT05567628	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr5	19588507	19588516	-
TFLinkLT05567629	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr9	70331533	70331542	-
TFLinkLT05567630	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr9	120828387	120828396	-
TFLinkLT05567631	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr2	57982414	57982423	-
TFLinkLT05567632	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr13	106030695	106030704	-
TFLinkLT05567633	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr3	105571574	105571583	+
TFLinkLT05567634	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr15	96863938	96863947	-
TFLinkLT05567635	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr8	128067317	128067326	+
TFLinkLT05567636	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr4	106139390	106139399	+
TFLinkLT05567637	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr3	153982927	153982936	-
TFLinkLT05567638	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr6	90737255	90737264	+
TFLinkLT05567639	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr11	23953063	23953072	-
TFLinkLT05567640	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr14	35871743	35871752	+
TFLinkLT05567641	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr13	46798747	46798756	-
TFLinkLT05567642	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr4	137466695	137466704	-
TFLinkLT05567643	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr4	137466709	137466718	-
TFLinkLT05567644	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr12	81252985	81252994	+
TFLinkLT05567645	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr5	103899580	103899589	-
TFLinkLT05567646	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr3	54549973	54549982	-
TFLinkLT05567647	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr19	55310797	55310806	+
TFLinkLT05567648	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr3	97852206	97852215	-
TFLinkLT05567649	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr4	105800798	105800807	-
TFLinkLT05567650	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr14	122864320	122864329	+
TFLinkLT05567651	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr5	74002685	74002694	-
TFLinkLT05567652	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr2	35229797	35229806	+
TFLinkLT05567653	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr12	80907553	80907562	+
TFLinkLT05567654	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr19	43098063	43098072	+
TFLinkLT05567655	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr16	37512109	37512118	-
TFLinkLT05567656	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr17	31396316	31396325	+
TFLinkLT05567657	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr2	164251777	164251786	+
TFLinkLT05567658	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr16	39115670	39115679	+
TFLinkLT05567659	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr1	57294988	57294997	+
TFLinkLT05567660	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr17	4997555	4997564	-
TFLinkLT05567661	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr9	89653623	89653632	-
TFLinkLT05567662	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr2	17948086	17948095	+
TFLinkLT05567663	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr10	20876965	20876974	-
TFLinkLT05567664	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr5	140453621	140453630	-
TFLinkLT05567665	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr7	132726187	132726196	+
TFLinkLT05567666	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr12	83387171	83387180	+
TFLinkLT05567667	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr13	30850751	30850760	-
TFLinkLT05567668	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr18	35089200	35089209	+
TFLinkLT05567669	P01108	Myc	Mus musculus	chromatin immunoprecipitation assay	18555785	jaspar	No	mm9	chr11	20962363	20962372	-
