TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT08952796	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr11	96138432	96138452	+
TFLinkLT08952797	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr11	102430764	102430784	-
TFLinkLT08952798	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr11	107563778	107563798	+
TFLinkLT08952799	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr11	107929963	107929983	+
TFLinkLT08952800	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr11	108161050	108161070	+
TFLinkLT08952801	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr11	108161086	108161106	-
TFLinkLT08952802	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr11	108593583	108593603	-
TFLinkLT08952803	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr11	111429259	111429279	-
TFLinkLT08952804	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr11	115132979	115132999	+
TFLinkLT08952805	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr11	116252330	116252350	+
TFLinkLT08952806	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr11	118311340	118311360	+
TFLinkLT08952807	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr11	118400610	118400630	-
TFLinkLT08952808	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr11	118400672	118400692	+
TFLinkLT08952809	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr11	119222554	119222574	-
TFLinkLT08952810	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr11	119321724	119321744	-
TFLinkLT08952811	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr11	119334526	119334546	+
TFLinkLT08952812	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr11	124800368	124800388	-
TFLinkLT08952813	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr11	128361563	128361583	+
TFLinkLT08952814	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr11	129226475	129226495	+
TFLinkLT08952815	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr11	130002613	130002633	-
TFLinkLT08952816	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr11	132028802	132028822	+
TFLinkLT08952817	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	1091658	1091678	-
TFLinkLT08952818	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	1460606	1460626	-
TFLinkLT08952819	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	1494421	1494441	+
TFLinkLT08952820	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	1804602	1804622	+
TFLinkLT08952821	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	1804608	1804628	-
TFLinkLT08952822	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	2877639	2877659	+
TFLinkLT08952823	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	4649119	4649139	+
TFLinkLT08952824	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	6493226	6493246	-
TFLinkLT08952825	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	6663159	6663179	-
TFLinkLT08952826	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	6663405	6663425	-
TFLinkLT08952827	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	6790993	6791013	+
TFLinkLT08952828	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	6964310	6964330	+
TFLinkLT08952829	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	8082124	8082144	+
TFLinkLT08952830	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	10613520	10613540	-
TFLinkLT08952831	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	11171593	11171613	+
TFLinkLT08952832	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	12690634	12690654	+
TFLinkLT08952833	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	12715585	12715605	-
TFLinkLT08952834	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	12720755	12720775	+
TFLinkLT08952835	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	13100577	13100597	-
TFLinkLT08952836	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	13362498	13362518	+
TFLinkLT08952837	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	14365899	14365919	+
TFLinkLT08952838	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	14385261	14385281	-
TFLinkLT08952839	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	14385311	14385331	+
TFLinkLT08952840	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	14646988	14647008	+
TFLinkLT08952841	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	15590553	15590573	+
TFLinkLT08952842	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	19234657	19234677	+
TFLinkLT08952843	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	19440784	19440804	+
TFLinkLT08952844	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	21305879	21305899	+
TFLinkLT08952845	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	22544499	22544519	+
TFLinkLT08952846	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	23341400	23341420	-
TFLinkLT08952847	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	25475099	25475119	+
TFLinkLT08952848	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	25658228	25658248	+
TFLinkLT08952849	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	25910130	25910150	-
TFLinkLT08952850	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	27710833	27710853	-
TFLinkLT08952851	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	27710836	27710856	+
TFLinkLT08952852	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	27710859	27710879	+
TFLinkLT08952853	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	27779518	27779538	+
TFLinkLT08952854	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	31587914	31587934	+
TFLinkLT08952855	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	31587929	31587949	-
TFLinkLT08952856	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	32987914	32987934	-
TFLinkLT08952857	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	40011305	40011325	+
TFLinkLT08952858	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	40325573	40325593	+
TFLinkLT08952859	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	42993690	42993710	+
TFLinkLT08952860	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	45727527	45727547	-
TFLinkLT08952861	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	47903990	47904010	+
TFLinkLT08952862	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	48021778	48021798	-
TFLinkLT08952863	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	49063832	49063852	-
TFLinkLT08952864	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	49069090	49069110	+
TFLinkLT08952865	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	49130306	49130326	+
TFLinkLT08952866	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	49725598	49725618	+
TFLinkLT08952867	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	50550074	50550094	-
TFLinkLT08952868	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	50763935	50763955	+
TFLinkLT08952869	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	51048349	51048369	+
TFLinkLT08952870	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	51137896	51137916	+
TFLinkLT08952871	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	51173095	51173115	+
TFLinkLT08952872	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	51173128	51173148	+
TFLinkLT08952873	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	52176096	52176116	-
TFLinkLT08952874	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	53379446	53379466	+
TFLinkLT08952875	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	53389961	53389981	+
TFLinkLT08952876	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	53391880	53391900	+
TFLinkLT08952877	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	53558510	53558530	+
TFLinkLT08952878	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	53601367	53601387	-
TFLinkLT08952879	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	53608466	53608486	+
TFLinkLT08952880	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	53675847	53675867	+
TFLinkLT08952881	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	54280246	54280266	-
TFLinkLT08952882	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	55927189	55927209	-
TFLinkLT08952883	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	56116639	56116659	-
TFLinkLT08952884	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	56158351	56158371	-
TFLinkLT08952885	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	56193186	56193206	+
TFLinkLT08952886	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	56442348	56442368	-
TFLinkLT08952887	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	56678041	56678061	-
TFLinkLT08952888	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	56725278	56725298	+
TFLinkLT08952889	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	57604612	57604632	-
TFLinkLT08952890	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	57694154	57694174	+
TFLinkLT08952891	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	57767616	57767636	+
TFLinkLT08952892	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	57836977	57836997	+
TFLinkLT08952893	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	58016429	58016449	+
TFLinkLT08952894	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	58016435	58016455	-
TFLinkLT08952895	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	58882978	58882998	-
TFLinkLT08952896	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	62567060	62567080	-
TFLinkLT08952897	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	62602749	62602769	+
TFLinkLT08952898	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	62642812	62642832	-
TFLinkLT08952899	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	62921509	62921529	+
TFLinkLT08952900	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	65208273	65208293	+
TFLinkLT08952901	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	65647456	65647476	-
TFLinkLT08952902	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	65823071	65823091	+
TFLinkLT08952903	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	66733515	66733535	-
TFLinkLT08952904	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	67433669	67433689	-
TFLinkLT08952905	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	68113785	68113805	-
TFLinkLT08952906	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	69418099	69418119	-
TFLinkLT08952907	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	69502587	69502607	-
TFLinkLT08952908	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	71664230	71664250	-
TFLinkLT08952909	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	75629258	75629278	-
TFLinkLT08952910	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	79535853	79535873	-
TFLinkLT08952911	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	82358518	82358538	-
TFLinkLT08952912	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	89750397	89750417	+
TFLinkLT08952913	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	93677299	93677319	+
TFLinkLT08952914	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	94546428	94546448	+
TFLinkLT08952915	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	94614609	94614629	-
TFLinkLT08952916	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	95858954	95858974	-
TFLinkLT08952917	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	98491107	98491127	+
TFLinkLT08952918	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	98503820	98503840	-
TFLinkLT08952919	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	98815661	98815681	-
TFLinkLT08952920	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	100037695	100037715	-
TFLinkLT08952921	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	101829123	101829143	+
TFLinkLT08952922	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	103859139	103859159	+
TFLinkLT08952923	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	104064553	104064573	+
TFLinkLT08952924	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	104527017	104527037	+
TFLinkLT08952925	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	106217926	106217946	+
TFLinkLT08952926	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	108561470	108561490	-
TFLinkLT08952927	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	108909056	108909076	-
TFLinkLT08952928	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	109097970	109097990	-
TFLinkLT08952929	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	109853034	109853054	+
TFLinkLT08952930	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	110227278	110227298	+
TFLinkLT08952931	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	110403699	110403719	+
TFLinkLT08952932	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	110502336	110502356	-
TFLinkLT08952933	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	110565977	110565997	-
TFLinkLT08952934	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	110776497	110776517	-
TFLinkLT08952935	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	110826893	110826913	+
TFLinkLT08952936	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	111781442	111781462	-
TFLinkLT08952937	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	111781473	111781493	-
TFLinkLT08952938	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	113202709	113202729	-
TFLinkLT08952939	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	113359535	113359555	-
TFLinkLT08952940	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	113966301	113966321	-
TFLinkLT08952941	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	114781071	114781091	-
TFLinkLT08952942	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	116236376	116236396	+
TFLinkLT08952943	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	116819591	116819611	+
TFLinkLT08952944	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	116918546	116918566	+
TFLinkLT08952945	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	118455523	118455543	-
TFLinkLT08952946	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	118455553	118455573	-
TFLinkLT08952947	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	119342170	119342190	+
TFLinkLT08952948	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	119342191	119342211	+
TFLinkLT08952949	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	120529129	120529149	-
TFLinkLT08952950	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	120581353	120581373	+
TFLinkLT08952951	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	121802898	121802918	+
TFLinkLT08952952	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	121888531	121888551	+
TFLinkLT08952953	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	122054458	122054478	-
TFLinkLT08952954	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	122072565	122072585	+
TFLinkLT08952955	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	122101247	122101267	-
TFLinkLT08952956	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	122266396	122266416	-
TFLinkLT08952957	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	122413610	122413630	+
TFLinkLT08952958	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	122526697	122526717	-
TFLinkLT08952959	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	122526703	122526723	+
TFLinkLT08952960	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	122526730	122526750	-
TFLinkLT08952961	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	123458302	123458322	-
TFLinkLT08952962	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	123458329	123458349	-
TFLinkLT08952963	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	123671130	123671150	+
TFLinkLT08952964	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	124036733	124036753	-
TFLinkLT08952965	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	124605311	124605331	+
TFLinkLT08952966	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	124634797	124634817	+
TFLinkLT08952967	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	124715930	124715950	+
TFLinkLT08952968	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	124843983	124844003	-
TFLinkLT08952969	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	124843999	124844019	+
TFLinkLT08952970	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	131242989	131243009	+
TFLinkLT08952971	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	132598959	132598979	-
TFLinkLT08952972	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	132887735	132887755	-
TFLinkLT08952973	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	133181500	133181520	-
TFLinkLT08952974	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr13	19864317	19864337	-
TFLinkLT08952975	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr13	19958033	19958053	+
TFLinkLT08952976	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr13	20867834	20867854	+
TFLinkLT08952977	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr13	25172111	25172131	+
TFLinkLT08952978	Q96MM3	ZFP42	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr13	27573086	27573106	+
