TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT08956963	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr20	62206358	62206370	+
TFLinkLT08956964	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr20	62206360	62206372	-
TFLinkLT08956965	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr9	134908841	134908853	+
TFLinkLT08956966	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr9	134908843	134908855	-
TFLinkLT08956967	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr9	134908872	134908884	+
TFLinkLT08956968	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr9	134908874	134908886	-
TFLinkLT08956969	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr13	74575839	74575851	-
TFLinkLT08956970	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr13	74575871	74575883	-
TFLinkLT08956971	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr16	29312447	29312459	+
TFLinkLT08956972	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr16	29312449	29312461	-
TFLinkLT08956973	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr13	99656547	99656559	+
TFLinkLT08956974	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr13	99656549	99656561	-
TFLinkLT08956975	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr16	16509346	16509358	-
TFLinkLT08956976	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr5	139203153	139203165	+
TFLinkLT08956977	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr5	139203155	139203167	-
TFLinkLT08956978	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr7	148382702	148382714	+
TFLinkLT08956979	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr7	148382704	148382716	-
TFLinkLT08956980	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr13	94711223	94711235	-
TFLinkLT08956981	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr12	48981297	48981309	-
TFLinkLT08956982	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr12	48981306	48981318	-
TFLinkLT08956983	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr10	37949063	37949075	-
TFLinkLT08956984	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr1	234586199	234586211	+
TFLinkLT08956985	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr1	234586201	234586213	-
TFLinkLT08956986	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr16	74668418	74668430	+
TFLinkLT08956987	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr16	74668420	74668432	-
TFLinkLT08956988	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr2	187003346	187003358	+
TFLinkLT08956989	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr2	187003376	187003388	+
TFLinkLT08956990	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr17	21844142	21844154	+
TFLinkLT08956991	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr17	21844178	21844190	+
TFLinkLT08956992	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr17	21844194	21844206	+
TFLinkLT08956993	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr2	232385759	232385771	-
TFLinkLT08956994	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chrX	129980532	129980544	-
TFLinkLT08956995	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr2	96376656	96376668	+
TFLinkLT08956996	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr2	96376658	96376670	-
TFLinkLT08956997	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr22	24908969	24908981	+
TFLinkLT08956998	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr22	24908971	24908983	-
TFLinkLT08956999	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr15	50812290	50812302	+
TFLinkLT08957000	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr14	97055386	97055398	+
TFLinkLT08957001	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr14	97055388	97055400	-
TFLinkLT08957002	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr4	1339633	1339645	+
TFLinkLT08957003	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr13	50128063	50128075	-
TFLinkLT08957004	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr6	57502491	57502503	+
TFLinkLT08957005	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr19	392280	392292	-
TFLinkLT08957006	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr1	228246703	228246715	-
TFLinkLT08957007	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr16	824841	824853	-
TFLinkLT08957008	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr3	79500097	79500109	+
TFLinkLT08957009	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr3	79500099	79500111	-
TFLinkLT08957010	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr19	55082282	55082294	-
TFLinkLT08957011	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr5	668617	668629	-
TFLinkLT08957012	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr13	31953016	31953028	-
TFLinkLT08957013	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr13	31953028	31953040	+
TFLinkLT08957014	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr13	31953030	31953042	-
TFLinkLT08957015	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr22	45072377	45072389	+
TFLinkLT08957016	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr22	45072379	45072391	-
TFLinkLT08957017	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr2	938335	938347	+
TFLinkLT08957018	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr2	938337	938349	-
TFLinkLT08957019	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr22	35727113	35727125	+
TFLinkLT08957020	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr17	32112680	32112692	-
TFLinkLT08957021	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr7	151777463	151777475	+
TFLinkLT08957022	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr7	151777465	151777477	-
TFLinkLT08957023	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr6	169167740	169167752	+
TFLinkLT08957024	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr6	169167742	169167754	-
TFLinkLT08957025	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr20	61979784	61979796	+
TFLinkLT08957026	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr20	61979786	61979798	-
TFLinkLT08957027	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr15	98214531	98214543	+
TFLinkLT08957028	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr11	46568176	46568188	+
TFLinkLT08957029	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr11	46568178	46568190	-
TFLinkLT08957030	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr7	92754908	92754920	+
TFLinkLT08957031	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr9	107290864	107290876	+
TFLinkLT08957032	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr9	107290876	107290888	+
TFLinkLT08957033	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr9	132691480	132691492	+
TFLinkLT08957034	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr17	43212201	43212213	+
TFLinkLT08957035	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr17	43212203	43212215	-
TFLinkLT08957036	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr8	98974250	98974262	-
TFLinkLT08957037	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr2	205025181	205025193	+
TFLinkLT08957038	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr2	205025183	205025195	-
TFLinkLT08957039	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr19	1467827	1467839	-
TFLinkLT08957040	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr16	1220551	1220563	-
TFLinkLT08957041	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr21	42305826	42305838	-
TFLinkLT08957042	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr21	42305869	42305881	-
TFLinkLT08957043	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr19	46777268	46777280	-
TFLinkLT08957044	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr19	46777289	46777301	-
TFLinkLT08957045	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr6	150556019	150556031	+
TFLinkLT08957046	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr6	150556021	150556033	-
TFLinkLT08957047	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr6	150556055	150556067	+
TFLinkLT08957048	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr20	34269137	34269149	+
TFLinkLT08957049	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr13	45864479	45864491	+
TFLinkLT08957050	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr13	45864484	45864496	-
TFLinkLT08957051	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr10	49273834	49273846	+
TFLinkLT08957052	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr10	49273836	49273848	-
TFLinkLT08957053	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr1	200064240	200064252	+
TFLinkLT08957054	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr1	200064242	200064254	-
TFLinkLT08957055	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr21	42236205	42236217	+
TFLinkLT08957056	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr21	42236207	42236219	-
TFLinkLT08957057	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr14	73130024	73130036	+
TFLinkLT08957058	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr1	239943956	239943968	+
TFLinkLT08957059	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr1	239943958	239943970	-
TFLinkLT08957060	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr5	141492595	141492607	+
TFLinkLT08957061	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr20	63534287	63534299	+
TFLinkLT08957062	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr20	63534289	63534301	-
TFLinkLT08957063	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr1	111982098	111982110	+
TFLinkLT08957064	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr1	111982100	111982112	-
TFLinkLT08957065	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr3	151430350	151430362	+
TFLinkLT08957066	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr3	151430352	151430364	-
TFLinkLT08957067	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr16	10111369	10111381	+
TFLinkLT08957068	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr16	10111371	10111383	-
TFLinkLT08957069	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr10	129910085	129910097	+
TFLinkLT08957070	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr4	26197643	26197655	-
TFLinkLT08957071	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr4	26197662	26197674	+
TFLinkLT08957072	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr4	26197664	26197676	-
TFLinkLT08957073	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr14	101402471	101402483	+
TFLinkLT08957074	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr7	391559	391571	-
TFLinkLT08957075	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr7	391585	391597	+
TFLinkLT08957076	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr4	134100055	134100067	+
TFLinkLT08957077	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr4	134100057	134100069	-
TFLinkLT08957078	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chrX	40834630	40834642	-
TFLinkLT08957079	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr6	157013201	157013213	+
TFLinkLT08957080	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chrX	112841192	112841204	+
TFLinkLT08957081	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chrX	112841194	112841206	-
TFLinkLT08957082	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chrX	112841205	112841217	-
TFLinkLT08957083	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr1	193106525	193106537	+
TFLinkLT08957084	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr12	124543802	124543814	-
TFLinkLT08957085	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr10	132185807	132185819	+
TFLinkLT08957086	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr3	60889423	60889435	+
TFLinkLT08957087	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr3	60889425	60889437	-
TFLinkLT08957088	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr7	124180826	124180838	+
TFLinkLT08957089	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr7	124180831	124180843	-
TFLinkLT08957090	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr9	38694140	38694152	-
TFLinkLT08957091	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr2	101515993	101516005	+
TFLinkLT08957092	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr2	101515995	101516007	-
TFLinkLT08957093	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr11	130861461	130861473	+
TFLinkLT08957094	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr22	50044978	50044990	-
TFLinkLT08957095	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr17	17352542	17352554	+
TFLinkLT08957096	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr17	17352578	17352590	+
TFLinkLT08957097	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr17	17352580	17352592	-
TFLinkLT08957098	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr2	46541795	46541807	-
TFLinkLT08957099	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr2	175464425	175464437	+
TFLinkLT08957100	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr2	175464427	175464439	-
TFLinkLT08957101	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr2	11403452	11403464	+
TFLinkLT08957102	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr2	11403454	11403466	-
TFLinkLT08957103	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr1	32481015	32481027	+
TFLinkLT08957104	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr1	32481017	32481029	-
TFLinkLT08957105	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr4	110620963	110620975	-
TFLinkLT08957106	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr2	158863244	158863256	+
TFLinkLT08957107	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr2	158863246	158863258	-
TFLinkLT08957108	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr1	68416455	68416467	+
TFLinkLT08957109	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr1	68416457	68416469	-
TFLinkLT08957110	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr5	83134220	83134232	+
TFLinkLT08957111	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr5	83134222	83134234	-
TFLinkLT08957112	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr2	146587495	146587507	+
TFLinkLT08957113	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chrX	120120966	120120978	+
TFLinkLT08957114	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chrX	120120968	120120980	-
TFLinkLT08957115	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr10	71232684	71232696	+
TFLinkLT08957116	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr4	1790409	1790421	-
TFLinkLT08957117	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr4	1790449	1790461	-
TFLinkLT08957118	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr12	6058073	6058085	+
TFLinkLT08957119	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr1	92483478	92483490	-
TFLinkLT08957120	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr1	92483491	92483503	-
TFLinkLT08957121	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr3	171650851	171650863	-
TFLinkLT08957122	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr10	5591454	5591466	+
TFLinkLT08957123	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr4	52646262	52646274	+
TFLinkLT08957124	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr4	52646264	52646276	-
TFLinkLT08957125	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr9	134363636	134363648	+
TFLinkLT08957126	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr9	134363638	134363650	-
TFLinkLT08957127	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr9	134363647	134363659	+
TFLinkLT08957128	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr9	134363649	134363661	-
TFLinkLT08957129	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chrX	2490987	2490999	+
TFLinkLT08957130	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chrX	2490989	2491001	-
TFLinkLT08957131	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr16	11304209	11304221	+
TFLinkLT08957132	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr12	132079384	132079396	+
TFLinkLT08957133	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr9	110489682	110489694	+
TFLinkLT08957134	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr2	215093603	215093615	+
TFLinkLT08957135	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr2	215093605	215093617	-
TFLinkLT08957136	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr1	1384164	1384176	-
TFLinkLT08957137	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr10	100648800	100648812	+
TFLinkLT08957138	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr7	36154894	36154906	-
TFLinkLT08957139	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr15	100568644	100568656	-
TFLinkLT08957140	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr15	100568666	100568678	-
TFLinkLT08957141	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr16	317954	317966	+
TFLinkLT08957142	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr16	317956	317968	-
TFLinkLT08957143	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr16	31508399	31508411	+
TFLinkLT08957144	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr16	31508401	31508413	-
TFLinkLT08957145	Q9NU63	ZFP57	Homo sapiens	chromatin immunoprecipitation assay	30602440	jaspar	No	hg38	chr16	31508422	31508434	-
