TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT05366001	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr3	53667523	53667537	+
TFLinkLT05366002	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr3	88994497	88994511	+
TFLinkLT05366003	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr4	87864935	87864949	+
TFLinkLT05366004	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr5	20878353	20878367	-
TFLinkLT05366005	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr5	100778730	100778744	+
TFLinkLT05366006	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr5	104606773	104606787	-
TFLinkLT05366007	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr5	104606791	104606805	-
TFLinkLT05366008	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr5	104606827	104606841	-
TFLinkLT05366009	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr5	104606941	104606955	-
TFLinkLT05366010	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr5	104606968	104606982	-
TFLinkLT05366011	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr5	104606986	104607000	-
TFLinkLT05366012	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr5	115292362	115292376	-
TFLinkLT05366013	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr5	115460865	115460879	-
TFLinkLT05366014	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr5	115460911	115460925	-
TFLinkLT05366015	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr5	118703832	118703846	-
TFLinkLT05366016	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr5	125857838	125857852	+
TFLinkLT05366017	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr6	38735879	38735893	-
TFLinkLT05366018	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr6	38735927	38735941	-
TFLinkLT05366019	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr6	88169034	88169048	+
TFLinkLT05366020	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr6	88169070	88169084	+
TFLinkLT05366021	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr6	91657687	91657701	+
TFLinkLT05366022	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr6	91663014	91663028	-
TFLinkLT05366023	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr6	100249070	100249084	-
TFLinkLT05366024	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr6	120420570	120420584	+
TFLinkLT05366025	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr7	29353362	29353376	+
TFLinkLT05366026	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr7	56033843	56033857	+
TFLinkLT05366027	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr7	71218330	71218344	+
TFLinkLT05366028	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr7	75115569	75115583	-
TFLinkLT05366029	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr7	87215002	87215016	-
TFLinkLT05366030	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr7	87215025	87215039	+
TFLinkLT05366031	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr8	87440167	87440181	-
TFLinkLT05366032	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr8	124968601	124968615	-
TFLinkLT05366033	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr8	125661696	125661710	+
TFLinkLT05366034	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr9	20835572	20835586	+
TFLinkLT05366035	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr9	48859655	48859669	+
TFLinkLT05366036	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr9	109921908	109921922	-
TFLinkLT05366037	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr9	110217332	110217346	-
TFLinkLT05366038	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr9	115617781	115617795	+
TFLinkLT05366039	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr9	121281328	121281342	+
TFLinkLT05366040	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr1	5073198	5073212	+
TFLinkLT05366041	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr1	34567713	34567727	+
TFLinkLT05366042	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr1	40319865	40319879	+
TFLinkLT05366043	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr1	55812785	55812799	+
TFLinkLT05366044	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr1	78534294	78534308	-
TFLinkLT05366045	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr1	146622719	146622733	+
TFLinkLT05366046	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr1	181239833	181239847	+
TFLinkLT05366047	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr11	48667452	48667466	+
TFLinkLT05366048	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr11	98444216	98444230	-
TFLinkLT05366049	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr11	119501466	119501480	+
TFLinkLT05366050	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr12	52512623	52512637	+
TFLinkLT05366051	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr12	52512682	52512696	+
TFLinkLT05366052	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr12	92922836	92922850	-
TFLinkLT05366053	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr12	106248043	106248057	+
TFLinkLT05366054	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr13	13822091	13822105	-
TFLinkLT05366055	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr13	47202776	47202790	+
TFLinkLT05366056	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr13	47202817	47202831	+
TFLinkLT05366057	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr13	64254571	64254585	-
TFLinkLT05366058	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr13	105938157	105938171	+
TFLinkLT05366059	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr14	22799668	22799682	-
TFLinkLT05366060	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr14	31009684	31009698	+
TFLinkLT05366061	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr14	38285553	38285567	+
TFLinkLT05366062	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr14	39360707	39360721	+
TFLinkLT05366063	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr15	31154619	31154633	-
TFLinkLT05366064	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr15	78152454	78152468	-
TFLinkLT05366065	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr15	78152481	78152495	+
TFLinkLT05366066	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr15	101072285	101072299	-
TFLinkLT05366067	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr16	19983169	19983183	+
TFLinkLT05366068	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr16	78600747	78600761	+
TFLinkLT05366069	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr17	21560073	21560087	-
TFLinkLT05366070	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr17	21587185	21587199	-
TFLinkLT05366071	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr17	32567358	32567372	+
TFLinkLT05366072	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr17	36116795	36116809	-
TFLinkLT05366073	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr17	44134909	44134923	+
TFLinkLT05366074	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr17	45141677	45141691	-
TFLinkLT05366075	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr17	56465369	56465383	+
TFLinkLT05366076	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr17	87357460	87357474	+
TFLinkLT05366077	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr17	87681465	87681479	-
TFLinkLT05366078	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr18	4304233	4304247	-
TFLinkLT05366079	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr18	5397368	5397382	-
TFLinkLT05366080	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr18	5397391	5397405	-
TFLinkLT05366081	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr18	61171119	61171133	-
TFLinkLT05366082	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr19	7342024	7342038	+
TFLinkLT05366083	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr19	24946039	24946053	-
TFLinkLT05366084	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr19	27370856	27370870	+
TFLinkLT05366085	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr19	27370876	27370890	+
TFLinkLT05366086	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr19	27370917	27370931	+
TFLinkLT05366087	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr2	11422430	11422444	-
TFLinkLT05366088	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr2	28799719	28799733	-
TFLinkLT05366089	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr2	30837885	30837899	-
TFLinkLT05366090	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr2	83860189	83860203	-
TFLinkLT05366091	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr2	118316686	118316700	+
TFLinkLT05366092	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr2	165711102	165711116	+
TFLinkLT05366093	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr3	21967806	21967820	-
TFLinkLT05366094	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr3	98220491	98220505	-
TFLinkLT05366095	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr3	133994641	133994655	+
TFLinkLT05366096	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr3	137626602	137626616	+
TFLinkLT05366097	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr3	137626626	137626640	-
TFLinkLT05366098	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr4	41493248	41493262	-
TFLinkLT05366099	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr4	68754396	68754410	-
TFLinkLT05366100	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr4	103646121	103646135	+
TFLinkLT05366101	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr4	106512071	106512085	-
TFLinkLT05366102	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr4	116990529	116990543	-
TFLinkLT05366103	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr4	144539463	144539477	-
TFLinkLT05366104	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr5	24408796	24408810	+
TFLinkLT05366105	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr5	36015823	36015837	-
TFLinkLT05366106	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr5	102205400	102205414	+
TFLinkLT05366107	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr5	148706418	148706432	+
TFLinkLT05366108	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr6	136910857	136910871	+
TFLinkLT05366109	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr7	17428021	17428035	-
TFLinkLT05366110	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr7	71233641	71233655	+
TFLinkLT05366111	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr8	26712325	26712339	+
TFLinkLT05366112	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr8	36450121	36450135	+
TFLinkLT05366113	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr8	70461118	70461132	-
TFLinkLT05366114	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr8	122831537	122831551	+
TFLinkLT05366115	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr8	129397457	129397471	+
TFLinkLT05366116	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr9	15316348	15316362	+
TFLinkLT05366117	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr9	15316363	15316377	+
TFLinkLT05366118	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr9	15316385	15316399	+
TFLinkLT05366119	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr9	15316409	15316423	+
TFLinkLT05366120	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr9	65426952	65426966	-
TFLinkLT05366121	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr9	67434447	67434461	+
TFLinkLT05366122	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr9	74920902	74920916	+
TFLinkLT05366123	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr9	86392983	86392997	+
TFLinkLT05366124	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr9	99082819	99082833	-
TFLinkLT05366125	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr9	110575161	110575175	+
TFLinkLT05366126	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr9	118853579	118853593	-
TFLinkLT05366127	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr9	121181702	121181716	-
TFLinkLT05366128	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr9	123507002	123507016	-
TFLinkLT05366129	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr9	123507030	123507044	-
TFLinkLT05366130	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr9	123550333	123550347	-
TFLinkLT05366131	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr1	32156690	32156704	+
TFLinkLT05366132	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr1	43503328	43503342	+
TFLinkLT05366133	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr1	79708393	79708407	+
TFLinkLT05366134	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr1	93354516	93354530	-
TFLinkLT05366135	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr1	135303495	135303509	-
TFLinkLT05366136	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr1	135303519	135303533	+
TFLinkLT05366137	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr1	153429014	153429028	-
TFLinkLT05366138	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr1	166144238	166144252	+
TFLinkLT05366139	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr1	174025545	174025559	+
TFLinkLT05366140	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr1	176805470	176805484	+
TFLinkLT05366141	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr10	13702840	13702854	+
TFLinkLT05366142	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr10	40187839	40187853	-
TFLinkLT05366143	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr10	80646033	80646047	-
TFLinkLT05366144	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr10	81063868	81063882	+
TFLinkLT05366145	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr10	82162114	82162128	-
TFLinkLT05366146	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr10	123575774	123575788	-
TFLinkLT05366147	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr11	19898116	19898130	-
TFLinkLT05366148	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr11	78472714	78472728	+
TFLinkLT05366149	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr11	78472735	78472749	+
TFLinkLT05366150	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr11	78472756	78472770	+
TFLinkLT05366151	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr11	87564165	87564179	-
TFLinkLT05366152	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr11	105014725	105014739	-
TFLinkLT05366153	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr12	8378785	8378799	+
TFLinkLT05366154	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr12	72998501	72998515	-
TFLinkLT05366155	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr12	117121988	117122002	-
TFLinkLT05366156	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr13	38156942	38156956	-
TFLinkLT05366157	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr13	67957886	67957900	+
TFLinkLT05366158	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr13	67957923	67957937	+
TFLinkLT05366159	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr14	23017816	23017830	-
TFLinkLT05366160	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr14	120806291	120806305	-
TFLinkLT05366161	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr15	3031278	3031292	-
TFLinkLT05366162	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr15	27917926	27917940	-
TFLinkLT05366163	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr15	72667753	72667767	+
TFLinkLT05366164	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr15	72956966	72956980	-
TFLinkLT05366165	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr16	3241126	3241140	+
TFLinkLT05366166	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr16	23838410	23838424	+
TFLinkLT05366167	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr17	5710847	5710861	-
TFLinkLT05366168	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr17	22876835	22876849	+
TFLinkLT05366169	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr17	22954733	22954747	+
TFLinkLT05366170	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr17	56649234	56649248	-
TFLinkLT05366171	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr17	56856920	56856934	+
TFLinkLT05366172	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr17	85502781	85502795	+
TFLinkLT05366173	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr17	86420759	86420773	-
TFLinkLT05366174	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr18	15450439	15450453	-
TFLinkLT05366175	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr19	14673030	14673044	+
TFLinkLT05366176	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr19	32665473	32665487	+
TFLinkLT05366177	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr19	43827946	43827960	-
TFLinkLT05366178	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr19	44355391	44355405	-
TFLinkLT05366179	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr19	44355443	44355457	-
TFLinkLT05366180	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr2	20815841	20815855	-
TFLinkLT05366181	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr2	22608200	22608214	+
TFLinkLT05366182	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr2	29312240	29312254	+
TFLinkLT05366183	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr2	29312255	29312269	+
TFLinkLT05366184	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr2	102730598	102730612	+
TFLinkLT05366185	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr2	127134614	127134628	-
TFLinkLT05366186	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr2	152505927	152505941	-
TFLinkLT05366187	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr2	153280058	153280072	+
TFLinkLT05366188	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr2	153280081	153280095	-
TFLinkLT05366189	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr3	69183771	69183785	-
TFLinkLT05366190	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr3	69183798	69183812	-
TFLinkLT05366191	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr3	69183825	69183839	-
TFLinkLT05366192	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr3	95087424	95087438	-
TFLinkLT05366193	Q60954	Meis1	Mus musculus	chromatin immunoprecipitation assay	9315626	jaspar	No	mm9	chr3	96293048	96293062	-
