TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT09217292	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	41429442	41429453	-
TFLinkLT09217293	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	41438975	41438986	-
TFLinkLT09217294	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	41490386	41490397	-
TFLinkLT09217295	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	41490440	41490451	-
TFLinkLT09217296	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	41547309	41547320	-
TFLinkLT09217297	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	41552625	41552636	+
TFLinkLT09217298	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	41552644	41552655	+
TFLinkLT09217299	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	41661963	41661974	-
TFLinkLT09217300	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	41666059	41666070	-
TFLinkLT09217301	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	41666069	41666080	-
TFLinkLT09217302	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	41746969	41746980	+
TFLinkLT09217303	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	41746970	41746981	+
TFLinkLT09217304	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	41746974	41746985	+
TFLinkLT09217305	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	41810743	41810754	+
TFLinkLT09217306	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	41810744	41810755	+
TFLinkLT09217307	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	42066716	42066727	-
TFLinkLT09217308	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	42194809	42194820	-
TFLinkLT09217309	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	42194810	42194821	-
TFLinkLT09217310	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	42194818	42194829	-
TFLinkLT09217311	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	42194819	42194830	-
TFLinkLT09217312	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	42194823	42194834	+
TFLinkLT09217313	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	42194824	42194835	+
TFLinkLT09217314	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	42415749	42415760	-
TFLinkLT09217315	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	42494323	42494334	+
TFLinkLT09217316	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	42494324	42494335	+
TFLinkLT09217317	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	42494325	42494336	+
TFLinkLT09217318	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	42494405	42494416	-
TFLinkLT09217319	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	42496242	42496253	-
TFLinkLT09217320	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	42545455	42545466	+
TFLinkLT09217321	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	42545456	42545467	+
TFLinkLT09217322	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	42545457	42545468	+
TFLinkLT09217323	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	42549243	42549254	-
TFLinkLT09217324	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	42549244	42549255	-
TFLinkLT09217325	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	42549762	42549773	+
TFLinkLT09217326	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	42588775	42588786	-
TFLinkLT09217327	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	42640815	42640826	+
TFLinkLT09217328	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	42760426	42760437	+
TFLinkLT09217329	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	43099886	43099897	-
TFLinkLT09217330	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	43099887	43099898	-
TFLinkLT09217331	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	43106207	43106218	-
TFLinkLT09217332	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	43106208	43106219	-
TFLinkLT09217333	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	43123898	43123909	-
TFLinkLT09217334	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	43330572	43330583	+
TFLinkLT09217335	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	43330573	43330584	+
TFLinkLT09217336	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	43509828	43509839	+
TFLinkLT09217337	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	43509829	43509840	+
TFLinkLT09217338	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	43509830	43509841	+
TFLinkLT09217339	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	43509848	43509859	+
TFLinkLT09217340	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	43510499	43510510	+
TFLinkLT09217341	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	43510506	43510517	+
TFLinkLT09217342	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	43769748	43769759	-
TFLinkLT09217343	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	43769749	43769760	-
TFLinkLT09217344	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	43813480	43813491	+
TFLinkLT09217345	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	43813522	43813533	-
TFLinkLT09217346	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	43822290	43822301	+
TFLinkLT09217347	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	43825154	43825165	+
TFLinkLT09217348	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	43825155	43825166	+
TFLinkLT09217349	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	43825156	43825167	+
TFLinkLT09217350	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	43826585	43826596	-
TFLinkLT09217351	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	43832383	43832394	+
TFLinkLT09217352	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	43832384	43832395	+
TFLinkLT09217353	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	44247082	44247093	+
TFLinkLT09217354	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	44288187	44288198	-
TFLinkLT09217355	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	44288188	44288199	-
TFLinkLT09217356	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	44367221	44367232	-
TFLinkLT09217357	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	44427488	44427499	-
TFLinkLT09217358	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	44427489	44427500	-
TFLinkLT09217359	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	44441221	44441232	-
TFLinkLT09217360	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	44441222	44441233	-
TFLinkLT09217361	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	44596657	44596668	+
TFLinkLT09217362	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	44596658	44596669	+
TFLinkLT09217363	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	44633848	44633859	-
TFLinkLT09217364	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	44703744	44703755	-
TFLinkLT09217365	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	44703745	44703756	-
TFLinkLT09217366	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	44713776	44713787	+
TFLinkLT09217367	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	44713777	44713788	+
TFLinkLT09217368	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	44719947	44719958	-
TFLinkLT09217369	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	44719951	44719962	-
TFLinkLT09217370	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	44888024	44888035	+
TFLinkLT09217371	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	45045541	45045552	+
TFLinkLT09217372	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	45049221	45049232	-
TFLinkLT09217373	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	45049222	45049233	-
TFLinkLT09217374	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	45198561	45198572	+
TFLinkLT09217375	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	45198562	45198573	+
TFLinkLT09217376	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	45200369	45200380	+
TFLinkLT09217377	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	45417853	45417864	-
TFLinkLT09217378	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	45489873	45489884	-
TFLinkLT09217379	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	45489876	45489887	-
TFLinkLT09217380	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	45489877	45489888	-
TFLinkLT09217381	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	45541917	45541928	+
TFLinkLT09217382	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	45541918	45541929	+
TFLinkLT09217383	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	45541919	45541930	+
TFLinkLT09217384	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	45541969	45541980	+
TFLinkLT09217385	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	45546937	45546948	+
TFLinkLT09217386	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	45546938	45546949	+
TFLinkLT09217387	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	45587312	45587323	-
TFLinkLT09217388	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	48358340	48358351	-
TFLinkLT09217389	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	48361119	48361130	+
TFLinkLT09217390	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	48361120	48361131	+
TFLinkLT09217391	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	48592431	48592442	-
TFLinkLT09217392	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	48592432	48592443	-
TFLinkLT09217393	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	48785902	48785913	+
TFLinkLT09217394	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	48832799	48832810	-
TFLinkLT09217395	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	48832800	48832811	-
TFLinkLT09217396	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	48897546	48897557	-
TFLinkLT09217397	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	48897547	48897558	-
TFLinkLT09217398	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	49037269	49037280	+
TFLinkLT09217399	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	49045175	49045186	-
TFLinkLT09217400	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	49045176	49045187	-
TFLinkLT09217401	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	49045177	49045188	-
TFLinkLT09217402	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	49045181	49045192	+
TFLinkLT09217403	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	49045182	49045193	+
TFLinkLT09217404	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	50107722	50107733	+
TFLinkLT09217405	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	50107723	50107734	+
TFLinkLT09217406	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	50107724	50107735	+
TFLinkLT09217407	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	50151737	50151748	+
TFLinkLT09217408	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	50235043	50235054	-
TFLinkLT09217409	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	50235044	50235055	-
TFLinkLT09217410	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	50239154	50239165	+
TFLinkLT09217411	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	50244304	50244315	-
TFLinkLT09217412	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	50261719	50261730	-
TFLinkLT09217413	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	50340657	50340668	-
TFLinkLT09217414	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	50340658	50340669	-
TFLinkLT09217415	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	50353381	50353392	-
TFLinkLT09217416	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	50353390	50353401	-
TFLinkLT09217417	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	50353392	50353403	-
TFLinkLT09217418	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	50353393	50353404	-
TFLinkLT09217419	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	50353397	50353408	+
TFLinkLT09217420	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	50353683	50353694	+
TFLinkLT09217421	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	50353684	50353695	+
TFLinkLT09217422	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	50411873	50411884	-
TFLinkLT09217423	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	50686088	50686099	-
TFLinkLT09217424	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	50802915	50802926	+
TFLinkLT09217425	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	50802997	50803008	-
TFLinkLT09217426	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	50829001	50829012	+
TFLinkLT09217427	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	50829002	50829013	+
TFLinkLT09217428	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	50829003	50829014	+
TFLinkLT09217429	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	50876829	50876840	+
TFLinkLT09217430	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	50876830	50876841	+
TFLinkLT09217431	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	50876831	50876842	+
TFLinkLT09217432	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	50876857	50876868	+
TFLinkLT09217433	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	50881685	50881696	+
TFLinkLT09217434	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	50885947	50885958	+
TFLinkLT09217435	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	50907310	50907321	-
TFLinkLT09217436	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	50907311	50907322	-
TFLinkLT09217437	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	50907312	50907323	-
TFLinkLT09217438	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	50908668	50908679	+
TFLinkLT09217439	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	51163086	51163097	-
TFLinkLT09217440	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	51485031	51485042	+
TFLinkLT09217441	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	51603864	51603875	+
TFLinkLT09217442	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	51738036	51738047	+
TFLinkLT09217443	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	51738037	51738048	+
TFLinkLT09217444	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	51738038	51738049	+
TFLinkLT09217445	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	51839105	51839116	-
TFLinkLT09217446	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	52021372	52021383	-
TFLinkLT09217447	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	52021373	52021384	-
TFLinkLT09217448	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	52214739	52214750	-
TFLinkLT09217449	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	52214747	52214758	-
TFLinkLT09217450	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	52214763	52214774	-
TFLinkLT09217451	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	52558467	52558478	+
TFLinkLT09217452	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	52678243	52678254	+
TFLinkLT09217453	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	55108979	55108990	-
TFLinkLT09217454	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	55108980	55108991	-
TFLinkLT09217455	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	55109456	55109467	+
TFLinkLT09217456	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	55109458	55109469	+
TFLinkLT09217457	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	55109459	55109470	+
TFLinkLT09217458	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	55197181	55197192	-
TFLinkLT09217459	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	55203426	55203437	-
TFLinkLT09217460	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	55217803	55217814	+
TFLinkLT09217461	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	55247385	55247396	+
TFLinkLT09217462	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	55253736	55253747	+
TFLinkLT09217463	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	55253737	55253748	+
TFLinkLT09217464	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	55282476	55282487	-
TFLinkLT09217465	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	55400200	55400211	+
TFLinkLT09217466	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	55401806	55401817	+
TFLinkLT09217467	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	55405359	55405370	+
TFLinkLT09217468	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	55405361	55405372	+
TFLinkLT09217469	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	55406224	55406235	-
TFLinkLT09217470	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	55406259	55406270	+
TFLinkLT09217471	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	55406260	55406271	+
TFLinkLT09217472	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	55645519	55645530	+
TFLinkLT09217473	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	56061771	56061782	+
TFLinkLT09217474	Q8TF68	ZNF384	Homo sapiens	chromatin immunoprecipitation assay	11149472	jaspar	No	hg38	chr15	56716503	56716514	+
