TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT09884587	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr3	32901541	32902371	+
TFLinkLT09884588	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr3	32822036	32822686	+
TFLinkLT09884589	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr3	32869314	32869964	+
TFLinkLT09884590	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr3	32814062	32814412	+
TFLinkLT09884591	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr15	58494364	58494936	+
TFLinkLT09884592	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr15	58298906	58299356	+
TFLinkLT09884593	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chrX	46499768	46502766	+
TFLinkLT09884594	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chrX	46498463	46499618	+
TFLinkLT09884595	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chrX	46529752	46530190	+
TFLinkLT09884596	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	104526651	104527001	+
TFLinkLT09884597	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	13098038	13098390	+
TFLinkLT09884598	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr10	124917829	124918179	+
TFLinkLT09884599	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr22	49583593	49584867	+
TFLinkLT09884600	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr22	49615582	49616232	+
TFLinkLT09884601	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr22	49585117	49585687	+
TFLinkLT09884602	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr22	49148378	49148928	+
TFLinkLT09884603	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr22	49582393	49582843	+
TFLinkLT09884604	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr22	49393324	49393674	+
TFLinkLT09884605	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr22	49450357	49450707	+
TFLinkLT09884606	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr17	67379364	67380015	+
TFLinkLT09884607	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr2	231365222	231365772	+
TFLinkLT09884608	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	124976329	124977679	+
TFLinkLT09884609	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr7	97025549	97026799	+
TFLinkLT09884610	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr7	97023254	97023926	+
TFLinkLT09884611	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr7	97022154	97022704	+
TFLinkLT09884612	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr7	97017660	97018110	+
TFLinkLT09884613	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr15	25065718	25074533	+
TFLinkLT09884614	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr15	25060027	25064268	+
TFLinkLT09884615	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr7	26483134	26485151	+
TFLinkLT09884616	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr7	26485301	26485751	+
TFLinkLT09884617	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr6	17013017	17013367	+
TFLinkLT09884618	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr11	194684	195134	+
TFLinkLT09884619	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr11	180134	180484	+
TFLinkLT09884620	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	8911657	8913804	+
TFLinkLT09884621	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr3	86389138	86389488	+
TFLinkLT09884622	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr20	17659016	17659565	+
TFLinkLT09884623	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	16665743	16667199	+
TFLinkLT09884624	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	16727459	16728578	+
TFLinkLT09884625	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	16677706	16678592	+
TFLinkLT09884626	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	16740432	16741130	+
TFLinkLT09884627	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr5	38104968	38105318	+
TFLinkLT09884628	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	25834527	25835457	+
TFLinkLT09884629	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	25831605	25832347	+
TFLinkLT09884630	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	26048778	26049465	+
TFLinkLT09884631	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	25679613	25680063	+
TFLinkLT09884632	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	26044665	26045115	+
TFLinkLT09884633	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	26048178	26048628	+
TFLinkLT09884634	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	26043765	26044115	+
TFLinkLT09884635	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	26047078	26047428	+
TFLinkLT09884636	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr2	329190	329940	+
TFLinkLT09884637	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr16	77996386	77998658	+
TFLinkLT09884638	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr16	77992914	77993564	+
TFLinkLT09884639	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr15	45780493	45780843	+
TFLinkLT09884640	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr19	36514424	36514773	+
TFLinkLT09884641	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr2	188293086	188293536	+
TFLinkLT09884642	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr2	188293686	188294136	+
TFLinkLT09884643	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	8133746	8134196	+
TFLinkLT09884644	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	8181026	8181476	+
TFLinkLT09884645	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	39998141	40001006	+
TFLinkLT09884646	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr13	99758810	99759393	+
TFLinkLT09884647	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr13	99806920	99807370	+
TFLinkLT09884648	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr13	99816849	99817199	+
TFLinkLT09884649	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr13	99892471	99892821	+
TFLinkLT09884650	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr7	143422468	143423018	+
TFLinkLT09884651	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr6	44667258	44667908	+
TFLinkLT09884652	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr2	231552752	231553757	+
TFLinkLT09884653	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	26692105	26692555	+
TFLinkLT09884654	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr16	55752826	55753781	+
TFLinkLT09884655	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr10	79954377	79955727	+
TFLinkLT09884656	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr10	31977103	31977964	+
TFLinkLT09884657	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr13	28139652	28140786	+
TFLinkLT09884658	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	64497102	64497634	+
TFLinkLT09884659	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	64518515	64518932	+
TFLinkLT09884660	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr7	128514574	128515513	+
TFLinkLT09884661	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr7	128529635	128529985	+
TFLinkLT09884662	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr2	24490144	24490594	+
TFLinkLT09884663	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr14	18921546	18921845	+
TFLinkLT09884664	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr14	18921046	18921396	+
TFLinkLT09884665	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr4	122835400	122835850	+
TFLinkLT09884666	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chrY	9378627	9379577	+
TFLinkLT09884667	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chrY	9467609	9468459	+
TFLinkLT09884668	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chrY	9398873	9399623	+
TFLinkLT09884669	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chrY	9485381	9485831	+
TFLinkLT09884670	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chrY	9487769	9488219	+
TFLinkLT09884671	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chrY	9376189	9376539	+
TFLinkLT09884672	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chrY	9465073	9465423	+
TFLinkLT09884673	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chrY	9488369	9488719	+
TFLinkLT09884674	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chrY	9505668	9506018	+
TFLinkLT09884675	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr13	59586980	59587658	+
TFLinkLT09884676	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr19	58196628	58198068	+
TFLinkLT09884677	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr19	58166794	58167343	+
TFLinkLT09884678	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr19	58212762	58213311	+
TFLinkLT09884679	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr19	58166194	58166643	+
TFLinkLT09884680	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	144841401	144843661	+
TFLinkLT09884681	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	144844737	144845501	+
TFLinkLT09884682	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	144839063	144839813	+
TFLinkLT09884683	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	144840301	144841051	+
TFLinkLT09884684	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr9	122220553	122221084	+
TFLinkLT09884685	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	30674378	30675764	+
TFLinkLT09884686	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr4	81471082	81471432	+
TFLinkLT09884687	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chrY	24684102	24684752	+
TFLinkLT09884688	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr9	35185081	35185631	+
TFLinkLT09884689	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	34527553	34530301	+
TFLinkLT09884690	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	34530451	34530801	+
TFLinkLT09884691	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr11	71927936	71928286	+
TFLinkLT09884692	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr7	76954536	76955514	+
TFLinkLT09884693	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr7	76984784	76985486	+
TFLinkLT09884694	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chrX	50814660	50815010	+
TFLinkLT09884695	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	203983381	203985572	+
TFLinkLT09884696	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	6971943	6972493	+
TFLinkLT09884697	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr2	113601172	113605499	+
TFLinkLT09884698	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr2	113600572	113601022	+
TFLinkLT09884699	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr7	102364428	102364778	+
TFLinkLT09884700	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr15	65868696	65869046	+
TFLinkLT09884701	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	16877659	16878109	+
TFLinkLT09884702	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr3	171907607	171908057	+
TFLinkLT09884703	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr15	59547636	59548768	+
TFLinkLT09884704	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr11	60500622	60501272	+
TFLinkLT09884705	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr4	107781137	107781944	+
TFLinkLT09884706	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr2	240612878	240613228	+
TFLinkLT09884707	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr11	60170311	60171115	+
TFLinkLT09884708	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr3	107142165	107143083	+
TFLinkLT09884709	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr3	107143233	107143683	+
TFLinkLT09884710	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr3	107366995	107367345	+
TFLinkLT09884711	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr16	56849713	56850363	+
TFLinkLT09884712	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr16	56850813	56851163	+
TFLinkLT09884713	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chrX	40840744	40843381	+
TFLinkLT09884714	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chrX	40835552	40836102	+
TFLinkLT09884715	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chrX	40834752	40835202	+
TFLinkLT09884716	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr3	30628672	30629122	+
TFLinkLT09884717	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr6	114421474	114428348	+
TFLinkLT09884718	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	51448855	51449499	+
TFLinkLT09884719	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr3	113166965	113167315	+
TFLinkLT09884720	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr3	112857406	112858387	+
TFLinkLT09884721	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	4402946	4403296	+
TFLinkLT09884722	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr4	169916885	169918567	+
TFLinkLT09884723	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr4	170024893	170025243	+
TFLinkLT09884724	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr13	87673677	87674092	+
TFLinkLT09884725	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr11	122214126	122214882	+
TFLinkLT09884726	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr11	122229981	122230431	+
TFLinkLT09884727	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr5	57172773	57173123	+
TFLinkLT09884728	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	124141293	124143815	+
TFLinkLT09884729	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	124106913	124107656	+
TFLinkLT09884730	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	124151994	124152444	+
TFLinkLT09884731	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	124144444	124144798	+
TFLinkLT09884732	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr2	152701146	152709594	+
TFLinkLT09884733	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr19	23932899	23933348	+
TFLinkLT09884734	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr19	23933499	23933848	+
TFLinkLT09884735	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	42573923	42574955	+
TFLinkLT09884736	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr14	23550087	23550837	+
TFLinkLT09884737	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr14	23539079	23539429	+
TFLinkLT09884738	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr2	101608142	101609369	+
TFLinkLT09884739	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr20	932034	932383	+
TFLinkLT09884740	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr13	24939600	24939950	+
TFLinkLT09884741	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	46589465	46589815	+
TFLinkLT09884742	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr5	74543682	74544232	+
TFLinkLT09884743	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr15	32264984	32265434	+
TFLinkLT09884744	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr15	32266633	32266983	+
TFLinkLT09884745	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	66689079	66690829	+
TFLinkLT09884746	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	66690979	66691629	+
TFLinkLT09884747	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	129871160	129872358	+
TFLinkLT09884748	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	129996383	129997297	+
TFLinkLT09884749	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	129163747	129164197	+
TFLinkLT09884750	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	129304162	129304612	+
TFLinkLT09884751	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	129936182	129936532	+
TFLinkLT09884752	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr13	19116094	19116444	+
TFLinkLT09884753	Q13263	TRIM28	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr19	42741844	42742593	+
