TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT00970086	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	13817248	13817257	+
TFLinkLT00970087	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	13817248	13817257	-
TFLinkLT00970088	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	13817269	13817278	+
TFLinkLT00970089	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	13817269	13817278	-
TFLinkLT00970090	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	13817299	13817308	+
TFLinkLT00970091	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	13817299	13817308	-
TFLinkLT00970092	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	13827614	13827623	+
TFLinkLT00970093	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	13827614	13827623	-
TFLinkLT00970094	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	13847510	13847519	+
TFLinkLT00970095	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	13847510	13847519	-
TFLinkLT00970096	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	13951698	13951707	+
TFLinkLT00970097	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	13951698	13951707	-
TFLinkLT00970098	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	13967167	13967176	+
TFLinkLT00970099	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	13967167	13967176	-
TFLinkLT00970100	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	14104211	14104220	+
TFLinkLT00970101	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	14104211	14104220	-
TFLinkLT00970102	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	14163940	14163949	+
TFLinkLT00970103	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	14163940	14163949	-
TFLinkLT00970104	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	14163983	14163992	+
TFLinkLT00970105	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	14163983	14163992	-
TFLinkLT00970106	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	14163991	14164000	+
TFLinkLT00970107	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	14163991	14164000	-
TFLinkLT00970108	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	14185667	14185676	+
TFLinkLT00970109	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	14185667	14185676	-
TFLinkLT00970110	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	14199065	14199074	+
TFLinkLT00970111	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	14199065	14199074	-
TFLinkLT00970112	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	14232490	14232499	+
TFLinkLT00970113	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	14232490	14232499	-
TFLinkLT00970114	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	14347194	14347203	+
TFLinkLT00970115	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	14347194	14347203	-
TFLinkLT00970116	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	14347216	14347225	+
TFLinkLT00970117	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	14347216	14347225	-
TFLinkLT00970118	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	14421403	14421412	+
TFLinkLT00970119	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	14421403	14421412	-
TFLinkLT00970120	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	14430180	14430189	+
TFLinkLT00970121	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	14430180	14430189	-
TFLinkLT00970122	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	14433678	14433687	+
TFLinkLT00970123	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	14433678	14433687	-
TFLinkLT00970124	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	14496532	14496541	+
TFLinkLT00970125	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	14496532	14496541	-
TFLinkLT00970126	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	14506993	14507002	+
TFLinkLT00970127	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	14506993	14507002	-
TFLinkLT00970128	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	14517052	14517061	+
TFLinkLT00970129	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	14517052	14517061	-
TFLinkLT00970130	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	14699143	14699152	+
TFLinkLT00970131	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	14699143	14699152	-
TFLinkLT00970132	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	14699158	14699167	+
TFLinkLT00970133	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	14699158	14699167	-
TFLinkLT00970134	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	14699172	14699181	+
TFLinkLT00970135	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	14699172	14699181	-
TFLinkLT00970136	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	14737572	14737581	+
TFLinkLT00970137	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	14737572	14737581	-
TFLinkLT00970138	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	14790177	14790186	+
TFLinkLT00970139	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	14790177	14790186	-
TFLinkLT00970140	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	14916610	14916619	+
TFLinkLT00970141	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	14916610	14916619	-
TFLinkLT00970142	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	14948085	14948094	+
TFLinkLT00970143	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	14948085	14948094	-
TFLinkLT00970144	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	14953400	14953409	+
TFLinkLT00970145	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	14953400	14953409	-
TFLinkLT00970146	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	15030825	15030834	+
TFLinkLT00970147	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	15030825	15030834	-
TFLinkLT00970148	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	15041826	15041835	+
TFLinkLT00970149	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrI	15041826	15041835	-
TFLinkLT00970150	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	28213	28222	+
TFLinkLT00970151	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	28213	28222	-
TFLinkLT00970152	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	31763	31772	+
TFLinkLT00970153	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	31763	31772	-
TFLinkLT00970154	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	31807	31816	+
TFLinkLT00970155	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	31807	31816	-
TFLinkLT00970156	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	255260	255269	+
TFLinkLT00970157	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	255260	255269	-
TFLinkLT00970158	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	341014	341023	+
TFLinkLT00970159	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	341014	341023	-
TFLinkLT00970160	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	347478	347487	+
TFLinkLT00970161	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	347478	347487	-
TFLinkLT00970162	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	347499	347508	+
TFLinkLT00970163	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	347499	347508	-
TFLinkLT00970164	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	411195	411204	+
TFLinkLT00970165	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	411195	411204	-
TFLinkLT00970166	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	469197	469206	+
TFLinkLT00970167	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	469197	469206	-
TFLinkLT00970168	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	614806	614815	+
TFLinkLT00970169	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	614806	614815	-
TFLinkLT00970170	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	724063	724072	+
TFLinkLT00970171	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	724063	724072	-
TFLinkLT00970172	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	724083	724092	+
TFLinkLT00970173	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	724083	724092	-
TFLinkLT00970174	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	724123	724132	+
TFLinkLT00970175	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	724123	724132	-
TFLinkLT00970176	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	724143	724152	+
TFLinkLT00970177	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	724143	724152	-
TFLinkLT00970178	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	782004	782013	+
TFLinkLT00970179	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	782004	782013	-
TFLinkLT00970180	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	873254	873263	+
TFLinkLT00970181	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	873254	873263	-
TFLinkLT00970182	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	873952	873961	+
TFLinkLT00970183	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	873952	873961	-
TFLinkLT00970184	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	913523	913532	+
TFLinkLT00970185	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	913523	913532	-
TFLinkLT00970186	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	1105757	1105766	+
TFLinkLT00970187	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	1105757	1105766	-
TFLinkLT00970188	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	1105767	1105776	+
TFLinkLT00970189	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	1105767	1105776	-
TFLinkLT00970190	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	1109294	1109303	+
TFLinkLT00970191	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	1109294	1109303	-
TFLinkLT00970192	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	1126436	1126445	+
TFLinkLT00970193	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	1126436	1126445	-
TFLinkLT00970194	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	1126475	1126484	+
TFLinkLT00970195	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	1126475	1126484	-
TFLinkLT00970196	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	1133986	1133995	+
TFLinkLT00970197	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	1133986	1133995	-
TFLinkLT00970198	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	1275535	1275544	+
TFLinkLT00970199	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	1275535	1275544	-
TFLinkLT00970200	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	1306040	1306049	+
TFLinkLT00970201	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	1306040	1306049	-
TFLinkLT00970202	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	1320988	1320997	+
TFLinkLT00970203	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	1320988	1320997	-
TFLinkLT00970204	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	1402722	1402731	+
TFLinkLT00970205	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	1402722	1402731	-
TFLinkLT00970206	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	1412678	1412687	+
TFLinkLT00970207	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	1412678	1412687	-
TFLinkLT00970208	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	1412697	1412706	+
TFLinkLT00970209	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	1412697	1412706	-
TFLinkLT00970210	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	1420215	1420224	+
TFLinkLT00970211	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	1420215	1420224	-
TFLinkLT00970212	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	1420231	1420240	+
TFLinkLT00970213	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	1420231	1420240	-
TFLinkLT00970214	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	1428708	1428717	+
TFLinkLT00970215	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	1428708	1428717	-
TFLinkLT00970216	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	1434923	1434932	+
TFLinkLT00970217	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	1434923	1434932	-
TFLinkLT00970218	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	1434932	1434941	+
TFLinkLT00970219	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	1434932	1434941	-
TFLinkLT00970220	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	1500906	1500915	+
TFLinkLT00970221	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	1500906	1500915	-
TFLinkLT00970222	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	1509746	1509755	+
TFLinkLT00970223	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	1509746	1509755	-
TFLinkLT00970224	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	1903215	1903224	+
TFLinkLT00970225	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	1903215	1903224	-
TFLinkLT00970226	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	1916886	1916895	+
TFLinkLT00970227	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	1916886	1916895	-
TFLinkLT00970228	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	2031059	2031068	+
TFLinkLT00970229	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	2031059	2031068	-
TFLinkLT00970230	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	2031076	2031085	+
TFLinkLT00970231	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	2031076	2031085	-
TFLinkLT00970232	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	2044862	2044871	+
TFLinkLT00970233	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	2044862	2044871	-
TFLinkLT00970234	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	2058822	2058831	+
TFLinkLT00970235	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	2058822	2058831	-
TFLinkLT00970236	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	2192476	2192485	+
TFLinkLT00970237	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	2192476	2192485	-
TFLinkLT00970238	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	2225145	2225154	+
TFLinkLT00970239	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	2225145	2225154	-
TFLinkLT00970240	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	2232294	2232303	+
TFLinkLT00970241	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	2232294	2232303	-
TFLinkLT00970242	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	2236532	2236541	+
TFLinkLT00970243	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	2236532	2236541	-
TFLinkLT00970244	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	2236543	2236552	+
TFLinkLT00970245	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	2236543	2236552	-
TFLinkLT00970246	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	2236573	2236582	+
TFLinkLT00970247	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	2236573	2236582	-
TFLinkLT00970248	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	2236584	2236593	+
TFLinkLT00970249	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	2236584	2236593	-
TFLinkLT00970250	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	2238097	2238106	+
TFLinkLT00970251	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	2238097	2238106	-
TFLinkLT00970252	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	2244174	2244183	+
TFLinkLT00970253	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	2244174	2244183	-
TFLinkLT00970254	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	2249401	2249410	+
TFLinkLT00970255	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	2249401	2249410	-
TFLinkLT00970256	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	2418517	2418526	+
TFLinkLT00970257	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	2418517	2418526	-
TFLinkLT00970258	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	2418525	2418534	+
TFLinkLT00970259	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	2418525	2418534	-
TFLinkLT00970260	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	2449218	2449227	+
TFLinkLT00970261	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	2449218	2449227	-
TFLinkLT00970262	G5EE18	ceh-28	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	2452540	2452549	+
