TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT09014371	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	53601029	53601042	+
TFLinkLT09014372	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	53756104	53756117	-
TFLinkLT09014373	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	53777127	53777140	-
TFLinkLT09014374	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	53777140	53777153	-
TFLinkLT09014375	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	53934285	53934298	+
TFLinkLT09014376	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	54016175	54016188	-
TFLinkLT09014377	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	54017096	54017109	-
TFLinkLT09014378	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	54017149	54017162	+
TFLinkLT09014379	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	54032234	54032247	-
TFLinkLT09014380	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	54059867	54059880	-
TFLinkLT09014381	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	54165065	54165078	-
TFLinkLT09014382	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	54175587	54175600	-
TFLinkLT09014383	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	54175616	54175629	-
TFLinkLT09014384	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	54233365	54233378	+
TFLinkLT09014385	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	54239467	54239480	-
TFLinkLT09014386	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	54353798	54353811	+
TFLinkLT09014387	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	54353803	54353816	+
TFLinkLT09014388	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	54353820	54353833	+
TFLinkLT09014389	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	54358026	54358039	+
TFLinkLT09014390	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	54358531	54358544	-
TFLinkLT09014391	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	54359494	54359507	+
TFLinkLT09014392	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	54369359	54369372	+
TFLinkLT09014393	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	55742766	55742779	-
TFLinkLT09014394	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	55811703	55811716	-
TFLinkLT09014395	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	55974501	55974514	+
TFLinkLT09014396	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	56126200	56126213	+
TFLinkLT09014397	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	56221697	56221710	-
TFLinkLT09014398	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	56221705	56221718	-
TFLinkLT09014399	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	56449495	56449508	+
TFLinkLT09014400	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	56633345	56633358	-
TFLinkLT09014401	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	56752180	56752193	-
TFLinkLT09014402	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	56752189	56752202	-
TFLinkLT09014403	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	57031431	57031444	+
TFLinkLT09014404	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	57240466	57240479	+
TFLinkLT09014405	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	57271246	57271259	-
TFLinkLT09014406	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	57459918	57459931	+
TFLinkLT09014407	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	58913562	58913575	-
TFLinkLT09014408	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	58918595	58918608	-
TFLinkLT09014409	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	58920365	58920378	-
TFLinkLT09014410	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	62275617	62275630	+
TFLinkLT09014411	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	63151551	63151564	-
TFLinkLT09014412	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	65273052	65273065	-
TFLinkLT09014413	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	65273091	65273104	-
TFLinkLT09014414	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	65602919	65602932	-
TFLinkLT09014415	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	65827210	65827223	-
TFLinkLT09014416	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	66111764	66111777	+
TFLinkLT09014417	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	66177121	66177134	-
TFLinkLT09014418	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	67388606	67388619	-
TFLinkLT09014419	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	67650788	67650801	+
TFLinkLT09014420	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	68621543	68621556	+
TFLinkLT09014421	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	68621583	68621596	+
TFLinkLT09014422	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	68933153	68933166	-
TFLinkLT09014423	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	69359804	69359817	+
TFLinkLT09014424	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	69359819	69359832	-
TFLinkLT09014425	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	70242827	70242840	+
TFLinkLT09014426	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	70242887	70242900	+
TFLinkLT09014427	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	70251292	70251305	+
TFLinkLT09014428	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	71015029	71015042	+
TFLinkLT09014429	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	71015045	71015058	+
TFLinkLT09014430	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	71839656	71839669	-
TFLinkLT09014431	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	72521420	72521433	+
TFLinkLT09014432	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	75720995	75721008	+
TFLinkLT09014433	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	75940634	75940647	+
TFLinkLT09014434	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	79891321	79891334	+
TFLinkLT09014435	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	80699247	80699260	+
TFLinkLT09014436	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	80699260	80699273	+
TFLinkLT09014437	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	82687413	82687426	+
TFLinkLT09014438	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	82687460	82687473	+
TFLinkLT09014439	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	88038264	88038277	+
TFLinkLT09014440	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	89820204	89820217	-
TFLinkLT09014441	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	92144787	92144800	+
TFLinkLT09014442	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	92144802	92144815	+
TFLinkLT09014443	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	92926842	92926855	-
TFLinkLT09014444	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	92927749	92927762	+
TFLinkLT09014445	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	93570009	93570022	+
TFLinkLT09014446	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	93570052	93570065	+
TFLinkLT09014447	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	93677787	93677800	-
TFLinkLT09014448	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	93677802	93677815	-
TFLinkLT09014449	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	93886520	93886533	-
TFLinkLT09014450	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	94459664	94459677	-
TFLinkLT09014451	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	94603584	94603597	+
TFLinkLT09014452	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	94833743	94833756	-
TFLinkLT09014453	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	95551458	95551471	-
TFLinkLT09014454	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	96355279	96355292	-
TFLinkLT09014455	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	96398880	96398893	+
TFLinkLT09014456	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	98515599	98515612	-
TFLinkLT09014457	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	98644431	98644444	-
TFLinkLT09014458	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	101707839	101707852	-
TFLinkLT09014459	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	101824322	101824335	+
TFLinkLT09014460	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	103575909	103575922	+
TFLinkLT09014461	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	103929440	103929453	+
TFLinkLT09014462	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	103929951	103929964	-
TFLinkLT09014463	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	103950462	103950475	-
TFLinkLT09014464	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	106723089	106723102	-
TFLinkLT09014465	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	106759363	106759376	+
TFLinkLT09014466	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	106759368	106759381	+
TFLinkLT09014467	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	107092269	107092282	+
TFLinkLT09014468	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	108689550	108689563	-
TFLinkLT09014469	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	108725494	108725507	+
TFLinkLT09014470	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	108860737	108860750	-
TFLinkLT09014471	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	109097805	109097818	+
TFLinkLT09014472	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	109718540	109718553	-
TFLinkLT09014473	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	109951867	109951880	+
TFLinkLT09014474	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	109951886	109951899	+
TFLinkLT09014475	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	109995789	109995802	+
TFLinkLT09014476	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	110281733	110281746	+
TFLinkLT09014477	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	110281757	110281770	+
TFLinkLT09014478	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	110313175	110313188	-
TFLinkLT09014479	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	110468321	110468334	-
TFLinkLT09014480	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	111643689	111643702	+
TFLinkLT09014481	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	112087724	112087737	+
TFLinkLT09014482	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	112198270	112198283	+
TFLinkLT09014483	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	112424502	112424515	+
TFLinkLT09014484	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	113150551	113150564	-
TFLinkLT09014485	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	113150583	113150596	-
TFLinkLT09014486	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	115457418	115457431	-
TFLinkLT09014487	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	115457442	115457455	-
TFLinkLT09014488	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	115457488	115457501	-
TFLinkLT09014489	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	116092491	116092504	+
TFLinkLT09014490	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	116157942	116157955	+
TFLinkLT09014491	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	116244159	116244172	-
TFLinkLT09014492	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	116244164	116244177	-
TFLinkLT09014493	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	116266449	116266462	-
TFLinkLT09014494	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	116336210	116336223	-
TFLinkLT09014495	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	116368874	116368887	+
TFLinkLT09014496	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	116368930	116368943	+
TFLinkLT09014497	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	117292271	117292284	+
TFLinkLT09014498	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	118061029	118061042	-
TFLinkLT09014499	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	118061049	118061062	+
TFLinkLT09014500	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	118182710	118182723	+
TFLinkLT09014501	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	119178832	119178845	-
TFLinkLT09014502	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	119954047	119954060	-
TFLinkLT09014503	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	119988782	119988795	+
TFLinkLT09014504	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	120254999	120255012	+
TFLinkLT09014505	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	120255038	120255051	+
TFLinkLT09014506	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	120356983	120356996	-
TFLinkLT09014507	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	120474765	120474778	+
TFLinkLT09014508	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	120496936	120496949	+
TFLinkLT09014509	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	120825457	120825470	+
TFLinkLT09014510	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	120995284	120995297	-
TFLinkLT09014511	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	120995825	120995838	-
TFLinkLT09014512	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	121296984	121296997	+
TFLinkLT09014513	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	121843703	121843716	-
TFLinkLT09014514	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	121883451	121883464	+
TFLinkLT09014515	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	121908908	121908921	+
TFLinkLT09014516	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	121925089	121925102	-
TFLinkLT09014517	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	122068292	122068305	+
TFLinkLT09014518	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	122197827	122197840	-
TFLinkLT09014519	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	122369345	122369358	-
TFLinkLT09014520	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	122437945	122437958	-
TFLinkLT09014521	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	122889272	122889285	+
TFLinkLT09014522	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	123140501	123140514	+
TFLinkLT09014523	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	123270216	123270229	+
TFLinkLT09014524	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	123513402	123513415	+
TFLinkLT09014525	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	123618633	123618646	+
TFLinkLT09014526	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	123713100	123713113	+
TFLinkLT09014527	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	123713140	123713153	+
TFLinkLT09014528	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	123974184	123974197	-
TFLinkLT09014529	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	123974191	123974204	-
TFLinkLT09014530	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	124403698	124403711	+
TFLinkLT09014531	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	124804288	124804301	+
TFLinkLT09014532	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	124873656	124873669	-
TFLinkLT09014533	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	132602959	132602972	+
TFLinkLT09014534	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	132602995	132603008	-
TFLinkLT09014535	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	132664772	132664785	-
TFLinkLT09014536	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr12	132677763	132677776	+
TFLinkLT09014537	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr13	20461594	20461607	-
TFLinkLT09014538	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr13	25114414	25114427	-
TFLinkLT09014539	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr13	25772566	25772579	-
TFLinkLT09014540	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr13	26947174	26947187	-
TFLinkLT09014541	Q9Y2L8	ZKSCAN5	Homo sapiens	chromatin immunoprecipitation assay	23354101	jaspar	No	hg38	chr13	27341839	27341852	-
