TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT06017719	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr16	20386593	20386603	+
TFLinkLT06017720	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr16	20386617	20386627	-
TFLinkLT06017721	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr16	21261126	21261136	+
TFLinkLT06017722	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr16	25107117	25107127	-
TFLinkLT06017723	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr16	30370728	30370738	+
TFLinkLT06017724	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr16	30370788	30370798	+
TFLinkLT06017725	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr16	30445933	30445943	+
TFLinkLT06017726	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr16	50591844	50591854	-
TFLinkLT06017727	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr16	50591848	50591858	+
TFLinkLT06017728	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr16	56606991	56607001	-
TFLinkLT06017729	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr16	56611847	56611857	-
TFLinkLT06017730	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr16	71577088	71577098	+
TFLinkLT06017731	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr16	72849209	72849219	+
TFLinkLT06017732	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr16	75318157	75318167	+
TFLinkLT06017733	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr16	80828611	80828621	-
TFLinkLT06017734	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr16	81888702	81888712	+
TFLinkLT06017735	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr16	83943178	83943188	+
TFLinkLT06017736	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr16	85539817	85539827	-
TFLinkLT06017737	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr16	87555014	87555024	+
TFLinkLT06017738	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr16	87790123	87790133	-
TFLinkLT06017739	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr17	1546427	1546437	+
TFLinkLT06017740	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr17	1554081	1554091	+
TFLinkLT06017741	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr17	8712872	8712882	-
TFLinkLT06017742	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr17	17078574	17078584	-
TFLinkLT06017743	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr17	17078589	17078599	-
TFLinkLT06017744	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr17	17823936	17823946	-
TFLinkLT06017745	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr17	18362726	18362736	-
TFLinkLT06017746	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr17	18988722	18988732	+
TFLinkLT06017747	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr17	19362810	19362820	+
TFLinkLT06017748	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr17	28577102	28577112	-
TFLinkLT06017749	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr17	28598203	28598213	+
TFLinkLT06017750	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr17	42865883	42865893	+
TFLinkLT06017751	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr17	42865930	42865940	+
TFLinkLT06017752	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr17	42900643	42900653	+
TFLinkLT06017753	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr17	45190506	45190516	+
TFLinkLT06017754	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr17	45190554	45190564	-
TFLinkLT06017755	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr17	47230147	47230157	-
TFLinkLT06017756	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr17	55267999	55268009	-
TFLinkLT06017757	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr17	55302208	55302218	+
TFLinkLT06017758	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr17	55302229	55302239	+
TFLinkLT06017759	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr17	66415531	66415541	+
TFLinkLT06017760	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr17	68020632	68020642	-
TFLinkLT06017761	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr17	68587227	68587237	-
TFLinkLT06017762	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr17	72092890	72092900	-
TFLinkLT06017763	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr17	74444537	74444547	+
TFLinkLT06017764	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr17	78292191	78292201	+
TFLinkLT06017765	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr17	81432326	81432336	+
TFLinkLT06017766	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr17	82738570	82738580	-
TFLinkLT06017767	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr18	22084869	22084879	+
TFLinkLT06017768	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr18	22084888	22084898	+
TFLinkLT06017769	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr18	22347074	22347084	-
TFLinkLT06017770	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr18	31983365	31983375	-
TFLinkLT06017771	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr18	49630397	49630407	+
TFLinkLT06017772	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr18	58156711	58156721	+
TFLinkLT06017773	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr18	61823036	61823046	+
TFLinkLT06017774	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr19	2636329	2636339	+
TFLinkLT06017775	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr19	7145676	7145686	-
TFLinkLT06017776	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr19	10270893	10270903	-
TFLinkLT06017777	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr19	10502130	10502140	-
TFLinkLT06017778	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr19	13396726	13396736	-
TFLinkLT06017779	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr19	13396749	13396759	-
TFLinkLT06017780	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr19	16541127	16541137	-
TFLinkLT06017781	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr19	18029643	18029653	-
TFLinkLT06017782	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr19	18380228	18380238	+
TFLinkLT06017783	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr19	29676660	29676670	+
TFLinkLT06017784	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr19	29676695	29676705	+
TFLinkLT06017785	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr19	34927015	34927025	+
TFLinkLT06017786	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr19	34927052	34927062	-
TFLinkLT06017787	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr19	35942380	35942390	+
TFLinkLT06017788	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr19	42268454	42268464	-
TFLinkLT06017789	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr19	45570024	45570034	+
TFLinkLT06017790	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr19	51356360	51356370	+
TFLinkLT06017791	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr19	56314124	56314134	+
TFLinkLT06017792	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	45035	45045	+
TFLinkLT06017793	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	3585745	3585755	+
TFLinkLT06017794	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	10408386	10408396	-
TFLinkLT06017795	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	16740361	16740371	-
TFLinkLT06017796	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	20171548	20171558	+
TFLinkLT06017797	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	24360666	24360676	-
TFLinkLT06017798	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	43292390	43292400	+
TFLinkLT06017799	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	43824736	43824746	+
TFLinkLT06017800	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	43834689	43834699	+
TFLinkLT06017801	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	45992475	45992485	-
TFLinkLT06017802	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	46957230	46957240	+
TFLinkLT06017803	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	47225509	47225519	+
TFLinkLT06017804	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	54630125	54630135	-
TFLinkLT06017805	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	54908879	54908889	+
TFLinkLT06017806	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	64606618	64606628	+
TFLinkLT06017807	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	64922749	64922759	-
TFLinkLT06017808	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	64975582	64975592	+
TFLinkLT06017809	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	71494741	71494751	-
TFLinkLT06017810	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	71948914	71948924	-
TFLinkLT06017811	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	74458143	74458153	-
TFLinkLT06017812	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	83282569	83282579	+
TFLinkLT06017813	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	85143918	85143928	+
TFLinkLT06017814	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	85713020	85713030	-
TFLinkLT06017815	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	96357085	96357095	+
TFLinkLT06017816	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	100814748	100814758	+
TFLinkLT06017817	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	102802452	102802462	-
TFLinkLT06017818	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	112939497	112939507	+
TFLinkLT06017819	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	112939521	112939531	+
TFLinkLT06017820	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	119218555	119218565	+
TFLinkLT06017821	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	119722010	119722020	-
TFLinkLT06017822	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	120516885	120516895	+
TFLinkLT06017823	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	120516898	120516908	+
TFLinkLT06017824	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	128309787	128309797	-
TFLinkLT06017825	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	128594198	128594208	+
TFLinkLT06017826	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	151292295	151292305	-
TFLinkLT06017827	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	151292329	151292339	+
TFLinkLT06017828	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	157367811	157367821	+
TFLinkLT06017829	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	158132283	158132293	-
TFLinkLT06017830	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	171383355	171383365	-
TFLinkLT06017831	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	184262016	184262026	-
TFLinkLT06017832	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	184262040	184262050	+
TFLinkLT06017833	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	187530204	187530214	-
TFLinkLT06017834	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	191396974	191396984	-
TFLinkLT06017835	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	191678625	191678635	+
TFLinkLT06017836	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	203327983	203327993	+
TFLinkLT06017837	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	209496256	209496266	-
TFLinkLT06017838	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	210524756	210524766	-
TFLinkLT06017839	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	234680343	234680353	-
TFLinkLT06017840	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	237742827	237742837	+
TFLinkLT06017841	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	237742855	237742865	-
TFLinkLT06017842	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr2	240251152	240251162	+
TFLinkLT06017843	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr20	3756033	3756043	-
TFLinkLT06017844	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr20	11676759	11676769	+
TFLinkLT06017845	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr20	16541360	16541370	+
TFLinkLT06017846	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr20	23635618	23635628	+
TFLinkLT06017847	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr20	35327366	35327376	+
TFLinkLT06017848	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr20	40551381	40551391	+
TFLinkLT06017849	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr20	44467775	44467785	+
TFLinkLT06017850	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr20	50189271	50189281	+
TFLinkLT06017851	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr20	59006135	59006145	+
TFLinkLT06017852	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr20	64066200	64066210	-
TFLinkLT06017853	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr21	41562394	41562404	+
TFLinkLT06017854	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr21	43971356	43971366	-
TFLinkLT06017855	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr22	19448247	19448257	+
TFLinkLT06017856	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr22	21666287	21666297	+
TFLinkLT06017857	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr22	24989809	24989819	+
TFLinkLT06017858	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr22	36030522	36030532	-
TFLinkLT06017859	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr22	36160597	36160607	+
TFLinkLT06017860	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr22	36165275	36165285	-
TFLinkLT06017861	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr22	37758934	37758944	-
TFLinkLT06017862	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr22	38214094	38214104	-
TFLinkLT06017863	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr22	38214128	38214138	-
TFLinkLT06017864	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr22	50525126	50525136	-
TFLinkLT06017865	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr3	16846521	16846531	-
TFLinkLT06017866	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr3	31504435	31504445	-
TFLinkLT06017867	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr3	37338642	37338652	-
TFLinkLT06017868	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr3	42855766	42855776	+
TFLinkLT06017869	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr3	43179235	43179245	+
TFLinkLT06017870	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr3	46110772	46110782	+
TFLinkLT06017871	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr3	46501150	46501160	-
TFLinkLT06017872	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr3	52813986	52813996	-
TFLinkLT06017873	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr3	69248579	69248589	-
TFLinkLT06017874	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr3	72145056	72145066	-
TFLinkLT06017875	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr3	105792475	105792485	+
TFLinkLT06017876	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr3	120555708	120555718	-
TFLinkLT06017877	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr3	124620772	124620782	-
TFLinkLT06017878	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr3	139267465	139267475	-
TFLinkLT06017879	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr3	149225303	149225313	+
TFLinkLT06017880	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr3	150742027	150742037	-
TFLinkLT06017881	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr3	157160762	157160772	+
TFLinkLT06017882	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr3	170623689	170623699	+
TFLinkLT06017883	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr3	170623702	170623712	+
TFLinkLT06017884	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr3	185317937	185317947	-
TFLinkLT06017885	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr3	187286722	187286732	+
TFLinkLT06017886	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr3	188295015	188295025	-
TFLinkLT06017887	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr3	188948191	188948201	-
TFLinkLT06017888	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr3	190641638	190641648	-
TFLinkLT06017889	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr3	190641653	190641663	-
TFLinkLT06017890	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr3	196215139	196215149	+
TFLinkLT06017891	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr3	197821179	197821189	-
TFLinkLT06017892	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr3	197821207	197821217	+
TFLinkLT06017893	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr4	8051003	8051013	+
TFLinkLT06017894	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr4	8051025	8051035	+
TFLinkLT06017895	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr4	14892749	14892759	-
TFLinkLT06017896	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr4	14892780	14892790	-
TFLinkLT06017897	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr4	40375249	40375259	+
TFLinkLT06017898	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr4	56436658	56436668	+
TFLinkLT06017899	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr4	71066918	71066928	-
TFLinkLT06017900	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr4	76007144	76007154	+
TFLinkLT06017901	Q96RI1	NR1H4	Homo sapiens	chromatin immunoprecipitation assay	24498423	jaspar	No	hg38	chr4	94473154	94473164	+
