TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT03144268	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr9	27397823	27397833	+
TFLinkLT03144269	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr11	8242702	8242712	-
TFLinkLT03144270	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr5	67546543	67546553	+
TFLinkLT03144271	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr9	126390491	126390501	-
TFLinkLT03144272	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr21	41276596	41276606	-
TFLinkLT03144273	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr4	77959065	77959075	+
TFLinkLT03144274	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr10	116634977	116634987	-
TFLinkLT03144275	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr12	110678092	110678102	+
TFLinkLT03144276	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr18	21474717	21474727	+
TFLinkLT03144277	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr6	37272892	37272902	-
TFLinkLT03144278	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr9	88142741	88142751	-
TFLinkLT03144279	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr10	15481764	15481774	+
TFLinkLT03144280	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr4	7428586	7428596	+
TFLinkLT03144281	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr3	156846941	156846951	+
TFLinkLT03144282	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr2	200303697	200303707	+
TFLinkLT03144283	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr14	55570180	55570190	-
TFLinkLT03144284	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr1	184640722	184640732	+
TFLinkLT03144285	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr4	21574571	21574581	-
TFLinkLT03144286	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr13	24248156	24248166	+
TFLinkLT03144287	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chrX	11393752	11393762	-
TFLinkLT03144288	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr6	146753095	146753105	-
TFLinkLT03144289	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr16	78826768	78826778	+
TFLinkLT03144290	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr19	12170609	12170619	-
TFLinkLT03144291	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr9	73695433	73695443	-
TFLinkLT03144292	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr17	70494933	70494943	-
TFLinkLT03144293	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr13	114989815	114989825	-
TFLinkLT03144294	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr2	160723352	160723362	+
TFLinkLT03144295	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr1	21619084	21619094	+
TFLinkLT03144296	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr11	11438689	11438699	+
TFLinkLT03144297	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr11	47079112	47079122	-
TFLinkLT03144298	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr4	25525268	25525278	-
TFLinkLT03144299	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr6	17422095	17422105	+
TFLinkLT03144300	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr3	43768189	43768199	-
TFLinkLT03144301	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr5	112313508	112313518	-
TFLinkLT03144302	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr10	111765828	111765838	+
TFLinkLT03144303	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chrX	153402442	153402452	+
TFLinkLT03144304	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr6	112242494	112242504	+
TFLinkLT03144305	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr1	196847443	196847453	-
TFLinkLT03144306	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr17	73520113	73520123	-
TFLinkLT03144307	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr14	32644486	32644496	-
TFLinkLT03144308	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr4	61269917	61269927	-
TFLinkLT03144309	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr1	33760535	33760545	+
TFLinkLT03144310	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr2	109827046	109827056	-
TFLinkLT03144311	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr20	60027133	60027143	-
TFLinkLT03144312	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr7	38509290	38509300	+
TFLinkLT03144313	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr10	131726890	131726900	-
TFLinkLT03144314	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr13	35715085	35715095	-
TFLinkLT03144315	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr1	90903493	90903503	+
TFLinkLT03144316	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr8	108460057	108460067	+
TFLinkLT03144317	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr4	170765746	170765756	+
TFLinkLT03144318	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr17	65546031	65546041	+
TFLinkLT03144319	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chrX	4385124	4385134	+
TFLinkLT03144320	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr11	11056412	11056422	-
TFLinkLT03144321	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr14	61099798	61099808	+
TFLinkLT03144322	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr12	7450504	7450514	+
TFLinkLT03144323	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chrX	144452408	144452418	-
TFLinkLT03144324	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr20	16936794	16936804	+
TFLinkLT03144325	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr15	77257642	77257652	-
TFLinkLT03144326	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr18	24070195	24070205	-
TFLinkLT03144327	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr11	57827460	57827470	-
TFLinkLT03144328	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr7	33985255	33985265	-
TFLinkLT03144329	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr3	44930373	44930383	-
TFLinkLT03144330	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr5	23817771	23817781	-
TFLinkLT03144331	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr5	79265207	79265217	+
TFLinkLT03144332	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr1	110210715	110210725	+
TFLinkLT03144333	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr6	168525147	168525157	+
TFLinkLT03144334	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr18	77443390	77443400	+
TFLinkLT03144335	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr5	161230666	161230676	-
TFLinkLT03144336	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr4	86073198	86073208	-
TFLinkLT03144337	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr15	41848569	41848579	-
TFLinkLT03144338	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr10	110284884	110284894	-
TFLinkLT03144339	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr10	103749804	103749814	+
TFLinkLT03144340	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chrX	21697130	21697140	-
TFLinkLT03144341	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr2	198720065	198720075	-
TFLinkLT03144342	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr10	45307004	45307014	+
TFLinkLT03144343	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr10	2682170	2682180	+
TFLinkLT03144344	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr22	18688725	18688735	+
TFLinkLT03144345	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr7	109585577	109585587	+
TFLinkLT03144346	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chrX	128727160	128727170	-
TFLinkLT03144347	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr1	191896926	191896936	+
TFLinkLT03144348	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr6	144470992	144471002	+
TFLinkLT03144349	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr10	13097035	13097045	-
TFLinkLT03144350	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr9	33200939	33200949	+
TFLinkLT03144351	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr9	136550768	136550778	+
TFLinkLT03144352	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr22	50348116	50348126	-
TFLinkLT03144353	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr12	8147890	8147900	+
TFLinkLT03144354	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr16	85103233	85103243	-
TFLinkLT03144355	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr7	5752707	5752717	+
TFLinkLT03144356	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr2	206900572	206900582	+
TFLinkLT03144357	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr9	80857310	80857320	-
TFLinkLT03144358	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr7	105000155	105000165	+
TFLinkLT03144359	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr14	95989450	95989460	-
TFLinkLT03144360	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr10	99658343	99658353	-
TFLinkLT03144361	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr11	124752800	124752810	-
TFLinkLT03144362	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr3	46352932	46352942	-
TFLinkLT03144363	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr8	82192276	82192286	-
TFLinkLT03144364	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr20	35488966	35488976	+
TFLinkLT03144365	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr6	15037946	15037956	+
TFLinkLT03144366	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr16	85932352	85932362	-
TFLinkLT03144367	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr16	6376971	6376981	+
TFLinkLT03144368	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr10	106136913	106136923	-
TFLinkLT03144369	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr7	33685949	33685959	+
TFLinkLT03144370	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr20	41531944	41531954	-
TFLinkLT03144371	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr4	23906870	23906880	-
TFLinkLT03144372	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr1	39598659	39598669	-
TFLinkLT03144373	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr2	55173880	55173890	+
TFLinkLT03144374	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr3	195808174	195808184	+
TFLinkLT03144375	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr9	24354659	24354669	-
TFLinkLT03144376	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr7	36495709	36495719	+
TFLinkLT03144377	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr1	8257872	8257882	+
TFLinkLT03144378	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr3	164379646	164379656	-
TFLinkLT03144379	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr12	57587758	57587768	-
TFLinkLT03144380	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr12	67040860	67040870	-
TFLinkLT03144381	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr3	124780259	124780269	+
TFLinkLT03144382	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr8	37125694	37125704	+
TFLinkLT03144383	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr4	23377884	23377894	-
TFLinkLT03144384	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr4	148415412	148415422	-
TFLinkLT03144385	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr9	22937672	22937682	-
TFLinkLT03144386	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr10	49702309	49702319	-
TFLinkLT03144387	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr4	171271859	171271869	-
TFLinkLT03144388	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr4	60278719	60278729	+
TFLinkLT03144389	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr1	5588631	5588641	+
TFLinkLT03144390	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr21	11186218	11186228	-
TFLinkLT03144391	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr20	52777912	52777922	+
TFLinkLT03144392	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr3	23560251	23560261	-
TFLinkLT03144393	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr18	53426832	53426842	-
TFLinkLT03144394	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr8	72258404	72258414	+
TFLinkLT03144395	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr10	96972274	96972284	+
TFLinkLT03144396	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr15	86782272	86782282	-
TFLinkLT03144397	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr10	88059427	88059437	-
TFLinkLT03144398	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr11	113929267	113929277	+
TFLinkLT03144399	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr1	55103889	55103899	+
TFLinkLT03144400	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr8	28987291	28987301	-
TFLinkLT03144401	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr1	177908126	177908136	+
TFLinkLT03144402	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr14	96285196	96285206	+
TFLinkLT03144403	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr22	20325500	20325510	-
TFLinkLT03144404	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr19	53922578	53922588	+
TFLinkLT03144405	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr8	2141889	2141899	-
TFLinkLT03144406	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr18	6571070	6571080	+
TFLinkLT03144407	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr12	43671518	43671528	-
TFLinkLT03144408	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr9	100231633	100231643	-
TFLinkLT03144409	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr1	223205618	223205628	-
TFLinkLT03144410	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr4	138114900	138114910	-
TFLinkLT03144411	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr20	14190972	14190982	+
TFLinkLT03144412	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr11	105077672	105077682	+
TFLinkLT03144413	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr6	24919393	24919403	+
TFLinkLT03144414	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr11	95768602	95768612	-
TFLinkLT03144415	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr16	56852107	56852117	-
TFLinkLT03144416	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr5	137428183	137428193	-
TFLinkLT03144417	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr10	54138051	54138061	+
TFLinkLT03144418	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr10	54138073	54138083	+
TFLinkLT03144419	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr11	95026496	95026506	-
TFLinkLT03144420	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr15	64746706	64746716	-
TFLinkLT03144421	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr15	45567679	45567689	-
TFLinkLT03144422	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr13	60296790	60296800	-
TFLinkLT03144423	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr1	221061641	221061651	-
TFLinkLT03144424	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chrX	76653417	76653427	+
TFLinkLT03144425	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr3	158921388	158921398	-
TFLinkLT03144426	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr10	90186994	90187004	-
TFLinkLT03144427	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr15	76834566	76834576	+
TFLinkLT03144428	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr2	204248446	204248456	-
TFLinkLT03144429	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr20	41031342	41031352	-
TFLinkLT03144430	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr9	92240987	92240997	-
TFLinkLT03144431	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr1	65631378	65631388	-
TFLinkLT03144432	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr16	57851801	57851811	+
TFLinkLT03144433	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr6	89071192	89071202	+
TFLinkLT03144434	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr18	2029553	2029563	-
TFLinkLT03144435	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr22	27620036	27620046	-
TFLinkLT03144436	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr3	182002645	182002655	+
TFLinkLT03144437	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr5	74129578	74129588	-
TFLinkLT03144438	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr11	37593514	37593524	+
TFLinkLT03144439	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr19	37341829	37341839	-
TFLinkLT03144440	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr12	107605620	107605630	+
TFLinkLT03144441	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr13	74052077	74052087	-
TFLinkLT03144442	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr1	92939242	92939252	-
TFLinkLT03144443	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr1	15090670	15090680	+
TFLinkLT03144444	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr13	43381592	43381602	+
TFLinkLT03144445	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr8	67036331	67036341	-
TFLinkLT03144446	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr20	9544709	9544719	-
TFLinkLT03144447	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr12	39705249	39705259	+
TFLinkLT03144448	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr14	76172245	76172255	+
TFLinkLT03144449	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr13	82987078	82987088	-
TFLinkLT03144450	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr19	28503488	28503498	-
TFLinkLT03144451	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr7	96570665	96570675	+
TFLinkLT03144452	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr7	96570681	96570691	-
TFLinkLT03144453	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr9	122803169	122803179	-
TFLinkLT03144454	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr4	175355821	175355831	+
TFLinkLT03144455	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr20	25515834	25515844	-
TFLinkLT03144456	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr18	25754347	25754357	+
TFLinkLT03144457	O75593	FOXH1	Homo sapiens	chromatin immunoprecipitation assay	9702198	jaspar	No	hg19	chr2	125710643	125710653	+
