TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT08540124	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr4	103099880	103099898	-
TFLinkLT08540125	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	154870461	154870479	-
TFLinkLT08540126	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr3	196739725	196739743	+
TFLinkLT08540127	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	37690615	37690633	-
TFLinkLT08540128	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	72826097	72826115	-
TFLinkLT08540129	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr4	51844774	51844792	-
TFLinkLT08540130	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	234676398	234676416	-
TFLinkLT08540131	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	34711722	34711740	-
TFLinkLT08540132	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	20440980	20440998	-
TFLinkLT08540133	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	177553039	177553057	-
TFLinkLT08540134	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	243255971	243255989	+
TFLinkLT08540135	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	36149622	36149640	+
TFLinkLT08540136	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr4	173370818	173370836	+
TFLinkLT08540137	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr3	97764513	97764531	+
TFLinkLT08540138	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	36397940	36397958	+
TFLinkLT08540139	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr3	141646994	141647012	-
TFLinkLT08540140	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr4	3532497	3532515	-
TFLinkLT08540141	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr3	4303265	4303283	+
TFLinkLT08540142	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr3	4303298	4303316	+
TFLinkLT08540143	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr5	62403974	62403992	-
TFLinkLT08540144	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr5	62404017	62404035	+
TFLinkLT08540145	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	132347462	132347480	-
TFLinkLT08540146	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	132304738	132304756	-
TFLinkLT08540147	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr3	98523094	98523112	-
TFLinkLT08540148	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	247448248	247448266	-
TFLinkLT08540149	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	95072708	95072726	-
TFLinkLT08540150	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr3	28349122	28349140	+
TFLinkLT08540151	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr3	52154723	52154741	-
TFLinkLT08540152	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr5	132777428	132777446	-
TFLinkLT08540153	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	32063428	32063446	-
TFLinkLT08540154	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	67430515	67430533	+
TFLinkLT08540155	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr4	2536415	2536433	-
TFLinkLT08540156	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr4	2536468	2536486	+
TFLinkLT08540157	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	27370551	27370569	+
TFLinkLT08540158	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr5	119070685	119070703	-
TFLinkLT08540159	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	55232348	55232366	+
TFLinkLT08540160	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	23368512	23368530	-
TFLinkLT08540161	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr3	129690524	129690542	+
TFLinkLT08540162	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	30854341	30854359	-
TFLinkLT08540163	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr3	43106140	43106158	-
TFLinkLT08540164	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr5	132190339	132190357	+
TFLinkLT08540165	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr3	49929886	49929904	-
TFLinkLT08540166	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr6	2765387	2765405	+
TFLinkLT08540167	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	99336528	99336546	-
TFLinkLT08540168	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr3	133805692	133805710	+
TFLinkLT08540169	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	185157192	185157210	+
TFLinkLT08540170	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr4	2963499	2963517	+
TFLinkLT08540171	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	219498824	219498842	+
TFLinkLT08540172	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	27604208	27604226	-
TFLinkLT08540173	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	10412610	10412628	-
TFLinkLT08540174	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	40531559	40531577	-
TFLinkLT08540175	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	28369645	28369663	+
TFLinkLT08540176	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	218710704	218710722	+
TFLinkLT08540177	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	179877862	179877880	-
TFLinkLT08540178	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	224356788	224356806	+
TFLinkLT08540179	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr4	8853488	8853506	-
TFLinkLT08540180	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr5	73189132	73189150	-
TFLinkLT08540181	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	45500122	45500140	-
TFLinkLT08540182	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	206423404	206423422	-
TFLinkLT08540183	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	236282052	236282070	-
TFLinkLT08540184	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr4	1856331	1856349	+
TFLinkLT08540185	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr4	7073793	7073811	-
TFLinkLT08540186	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr3	48188708	48188726	-
TFLinkLT08540187	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	151254631	151254649	+
TFLinkLT08540188	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr4	8158987	8159005	+
TFLinkLT08540189	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr3	156555352	156555370	-
TFLinkLT08540190	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	43974809	43974827	+
TFLinkLT08540191	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	43974818	43974836	+
TFLinkLT08540192	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	6613565	6613583	-
TFLinkLT08540193	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr5	172503123	172503141	+
TFLinkLT08540194	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	202911903	202911921	+
TFLinkLT08540195	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	202911947	202911965	-
TFLinkLT08540196	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	43969800	43969818	+
TFLinkLT08540197	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr5	119452400	119452418	+
TFLinkLT08540198	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr3	184174558	184174576	+
TFLinkLT08540199	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	2526192	2526210	+
TFLinkLT08540200	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	2526237	2526255	-
TFLinkLT08540201	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr4	169010402	169010420	-
TFLinkLT08540202	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	155308814	155308832	-
TFLinkLT08540203	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr5	138178713	138178731	-
TFLinkLT08540204	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	23375635	23375653	-
TFLinkLT08540205	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	23375665	23375683	-
TFLinkLT08540206	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	118197499	118197517	-
TFLinkLT08540207	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	156338774	156338792	-
TFLinkLT08540208	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr5	29151042	29151060	+
TFLinkLT08540209	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr4	41935050	41935068	+
TFLinkLT08540210	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr3	61250075	61250093	-
TFLinkLT08540211	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	18452784	18452802	-
TFLinkLT08540212	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	235493850	235493868	+
TFLinkLT08540213	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	27096405	27096423	-
TFLinkLT08540214	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	27096439	27096457	-
TFLinkLT08540215	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr5	177592105	177592123	-
TFLinkLT08540216	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr3	49939911	49939929	+
TFLinkLT08540217	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr4	145180586	145180604	-
TFLinkLT08540218	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	75646772	75646790	-
TFLinkLT08540219	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr4	37762785	37762803	+
TFLinkLT08540220	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	135530901	135530919	-
TFLinkLT08540221	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr3	11244340	11244358	-
TFLinkLT08540222	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	32464824	32464842	-
TFLinkLT08540223	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	73071820	73071838	-
TFLinkLT08540224	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	84459536	84459554	-
TFLinkLT08540225	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr5	158213100	158213118	+
TFLinkLT08540226	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	74526405	74526423	-
TFLinkLT08540227	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr3	184134200	184134218	+
TFLinkLT08540228	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	42944930	42944948	-
TFLinkLT08540229	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr5	178895887	178895905	-
TFLinkLT08540230	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	24047582	24047600	-
TFLinkLT08540231	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr5	170232894	170232912	+
TFLinkLT08540232	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	155006972	155006990	+
TFLinkLT08540233	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	155007015	155007033	-
TFLinkLT08540234	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	48047247	48047265	+
TFLinkLT08540235	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	233814240	233814258	-
TFLinkLT08540236	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr5	138337749	138337767	+
TFLinkLT08540237	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr3	8963512	8963530	-
TFLinkLT08540238	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr5	141747256	141747274	-
TFLinkLT08540239	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	156746730	156746748	+
TFLinkLT08540240	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr3	98593673	98593691	-
TFLinkLT08540241	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr5	131230636	131230654	-
TFLinkLT08540242	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr4	189785536	189785554	-
TFLinkLT08540243	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	235504616	235504634	+
TFLinkLT08540244	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	153658604	153658622	+
TFLinkLT08540245	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	25906569	25906587	-
TFLinkLT08540246	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	184755089	184755107	+
TFLinkLT08540247	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	37692331	37692349	+
TFLinkLT08540248	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	152335062	152335080	+
TFLinkLT08540249	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr5	150357603	150357621	+
TFLinkLT08540250	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	45340512	45340530	-
TFLinkLT08540251	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr3	127697582	127697600	+
TFLinkLT08540252	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	25716166	25716184	-
TFLinkLT08540253	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	177618990	177619008	-
TFLinkLT08540254	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	24249051	24249069	-
TFLinkLT08540255	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	148875100	148875118	+
TFLinkLT08540256	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr4	98929272	98929290	-
TFLinkLT08540257	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr3	140911150	140911168	-
TFLinkLT08540258	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr3	139343939	139343957	+
TFLinkLT08540259	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr4	6245825	6245843	-
TFLinkLT08540260	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	88545319	88545337	+
TFLinkLT08540261	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	36966663	36966681	-
TFLinkLT08540262	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	114525173	114525191	-
TFLinkLT08540263	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	33472616	33472634	+
TFLinkLT08540264	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	104378893	104378911	+
TFLinkLT08540265	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr4	184664697	184664715	-
TFLinkLT08540266	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr4	68373834	68373852	-
TFLinkLT08540267	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr3	170222062	170222080	+
TFLinkLT08540268	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	1615817	1615835	-
TFLinkLT08540269	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	1615847	1615865	+
TFLinkLT08540270	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	128028215	128028233	-
TFLinkLT08540271	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr5	103099137	103099155	+
TFLinkLT08540272	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr3	3714778	3714796	-
TFLinkLT08540273	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	127886461	127886479	-
TFLinkLT08540274	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr5	153832134	153832152	+
TFLinkLT08540275	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr4	118683770	118683788	-
TFLinkLT08540276	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr4	84994615	84994633	-
TFLinkLT08540277	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	165070174	165070192	+
TFLinkLT08540278	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	55618913	55618931	-
TFLinkLT08540279	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	205445262	205445280	-
TFLinkLT08540280	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr5	179060325	179060343	-
TFLinkLT08540281	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr5	179060360	179060378	-
TFLinkLT08540282	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	219286202	219286220	+
TFLinkLT08540283	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	44405109	44405127	+
TFLinkLT08540284	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr5	93306062	93306080	+
TFLinkLT08540285	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr4	6373068	6373086	+
TFLinkLT08540286	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	27380797	27380815	-
TFLinkLT08540287	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr5	41094997	41095015	+
TFLinkLT08540288	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	86194963	86194981	-
TFLinkLT08540289	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr4	3756498	3756516	+
TFLinkLT08540290	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	14962016	14962034	-
TFLinkLT08540291	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr3	61251447	61251465	+
TFLinkLT08540292	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	234682810	234682828	-
TFLinkLT08540293	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	74529826	74529844	+
TFLinkLT08540294	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr5	44219087	44219105	+
TFLinkLT08540295	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	41341264	41341282	-
TFLinkLT08540296	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	127365429	127365447	+
TFLinkLT08540297	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	235328405	235328423	-
TFLinkLT08540298	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr4	78653900	78653918	-
TFLinkLT08540299	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	70477550	70477568	+
TFLinkLT08540300	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	96532407	96532425	-
TFLinkLT08540301	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	17944842	17944860	-
TFLinkLT08540302	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	96740272	96740290	-
TFLinkLT08540303	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	175848552	175848570	-
TFLinkLT08540304	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr3	13891828	13891846	+
TFLinkLT08540305	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr1	186375373	186375391	-
TFLinkLT08540306	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr3	184337084	184337102	-
TFLinkLT08540307	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	85602750	85602768	-
TFLinkLT08540308	Q96EK4	THAP11	Homo sapiens	chromatin immunoprecipitation assay	20581084	jaspar	No	hg38	chr2	85602802	85602820	+
