TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT09557145	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr19	35717456	35717707	+
TFLinkLT09557146	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	140511929	140512169	+
TFLinkLT09557147	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	163321715	163321965	+
TFLinkLT09557148	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	28236011	28236257	+
TFLinkLT09557149	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	28246411	28246658	+
TFLinkLT09557150	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	28247234	28247465	+
TFLinkLT09557151	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	78516047	78516267	+
TFLinkLT09557152	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr2	97645929	97646172	+
TFLinkLT09557153	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr14	44897113	44897294	+
TFLinkLT09557154	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr18	45967181	45967421	+
TFLinkLT09557155	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr17	58352085	58352336	+
TFLinkLT09557156	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr17	58417516	58417760	+
TFLinkLT09557157	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr6	24721139	24721389	+
TFLinkLT09557158	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr6	32128237	32128485	+
TFLinkLT09557159	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr20	3795855	3796095	+
TFLinkLT09557160	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr19	57389673	57389924	+
TFLinkLT09557161	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr13	27620546	27620748	+
TFLinkLT09557162	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chrX	72239008	72239256	+
TFLinkLT09557163	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chrX	18984809	18985049	+
TFLinkLT09557164	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr17	79796763	79797014	+
TFLinkLT09557165	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr17	79811388	79811634	+
TFLinkLT09557166	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr20	1657715	1657960	+
TFLinkLT09557167	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr20	1664958	1665203	+
TFLinkLT09557168	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr20	1674447	1674697	+
TFLinkLT09557169	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr20	1777148	1777393	+
TFLinkLT09557170	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chrX	101408078	101408317	+
TFLinkLT09557171	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr10	68471798	68472047	+
TFLinkLT09557172	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr5	140342370	140342614	+
TFLinkLT09557173	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	45215790	45216041	+
TFLinkLT09557174	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr3	122793704	122793954	+
TFLinkLT09557175	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr19	55339537	55339788	+
TFLinkLT09557176	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr15	90265482	90265733	+
TFLinkLT09557177	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chrX	21839416	21839652	+
TFLinkLT09557178	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr5	39425128	39425321	+
TFLinkLT09557179	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr7	149869923	149870170	+
TFLinkLT09557180	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr7	149874024	149874234	+
TFLinkLT09557181	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr22	37658305	37658546	+
TFLinkLT09557182	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	1511899	1512150	+
TFLinkLT09557183	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr6	142819954	142820197	+
TFLinkLT09557184	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr6	142854788	142855038	+
TFLinkLT09557185	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr6	142855976	142856207	+
TFLinkLT09557186	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr6	142926812	142926987	+
TFLinkLT09557187	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr6	142943631	142943876	+
TFLinkLT09557188	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr6	142944271	142944511	+
TFLinkLT09557189	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr5	6712136	6712363	+
TFLinkLT09557190	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr5	6713054	6713303	+
TFLinkLT09557191	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr5	6729562	6729807	+
TFLinkLT09557192	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr5	176985536	176985781	+
TFLinkLT09557193	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr5	177006771	177007018	+
TFLinkLT09557194	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr5	177022579	177022821	+
TFLinkLT09557195	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr16	67159871	67160117	+
TFLinkLT09557196	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr11	126268850	126269101	+
TFLinkLT09557197	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr19	10864350	10864599	+
TFLinkLT09557198	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	101280017	101280268	+
TFLinkLT09557199	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	38859834	38860085	+
TFLinkLT09557200	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr7	2406142	2406389	+
TFLinkLT09557201	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr7	2406957	2407187	+
TFLinkLT09557202	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr17	66331123	66331373	+
TFLinkLT09557203	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr17	66374213	66374464	+
TFLinkLT09557204	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr17	66426325	66426574	+
TFLinkLT09557205	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr15	70467004	70467247	+
TFLinkLT09557206	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr15	70492808	70493048	+
TFLinkLT09557207	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr15	70528215	70528447	+
TFLinkLT09557208	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr15	70535740	70535987	+
TFLinkLT09557209	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr15	70559159	70559408	+
TFLinkLT09557210	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr15	70672232	70672447	+
TFLinkLT09557211	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr15	70763687	70763929	+
TFLinkLT09557212	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr16	29148814	29149005	+
TFLinkLT09557213	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr7	36286297	36286525	+
TFLinkLT09557214	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr7	36287965	36288201	+
TFLinkLT09557215	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr7	36291579	36291816	+
TFLinkLT09557216	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	52020754	52020996	+
TFLinkLT09557217	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr16	89873368	89873618	+
TFLinkLT09557218	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr2	97711026	97711220	+
TFLinkLT09557219	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr2	97713428	97713679	+
TFLinkLT09557220	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr2	97718563	97718814	+
TFLinkLT09557221	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	124927733	124927970	+
TFLinkLT09557222	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	124939864	124940115	+
TFLinkLT09557223	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	124940700	124940945	+
TFLinkLT09557224	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr17	5486713	5486963	+
TFLinkLT09557225	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr5	150357520	150357769	+
TFLinkLT09557226	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr17	21253448	21253669	+
TFLinkLT09557227	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr11	31509605	31509856	+
TFLinkLT09557228	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr14	60980965	60981216	+
TFLinkLT09557229	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr15	60479139	60479390	+
TFLinkLT09557230	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr16	84145040	84145286	+
TFLinkLT09557231	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr5	14925957	14926208	+
TFLinkLT09557232	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr5	14984095	14984342	+
TFLinkLT09557233	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr15	74695905	74696143	+
TFLinkLT09557234	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	39817399	39817610	+
TFLinkLT09557235	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	39883320	39883565	+
TFLinkLT09557236	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr7	726511	726761	+
TFLinkLT09557237	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	173205834	173206068	+
TFLinkLT09557238	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	173206832	173207080	+
TFLinkLT09557239	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr7	134459047	134459296	+
TFLinkLT09557240	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr20	32819703	32819942	+
TFLinkLT09557241	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr22	40346404	40346651	+
TFLinkLT09557242	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr17	16415598	16415834	+
TFLinkLT09557243	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr17	16416459	16416676	+
TFLinkLT09557244	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr14	70600475	70600724	+
TFLinkLT09557245	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr2	235390487	235390727	+
TFLinkLT09557246	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	51246293	51246532	+
TFLinkLT09557247	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr16	67666673	67666923	+
TFLinkLT09557248	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	110826802	110827051	+
TFLinkLT09557249	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr2	169694286	169694536	+
TFLinkLT09557250	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr11	33005242	33005459	+
TFLinkLT09557251	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	47808255	47808506	+
TFLinkLT09557252	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	47809041	47809276	+
TFLinkLT09557253	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	47810627	47810876	+
TFLinkLT09557254	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	47817223	47817460	+
TFLinkLT09557255	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	47818793	47819030	+
TFLinkLT09557256	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	47820125	47820371	+
TFLinkLT09557257	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	47824367	47824616	+
TFLinkLT09557258	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	47833227	47833475	+
TFLinkLT09557259	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	6335731	6335972	+
TFLinkLT09557260	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	6337212	6337462	+
TFLinkLT09557261	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	6342034	6342282	+
TFLinkLT09557262	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr10	135856	136052	+
TFLinkLT09557263	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr3	4303184	4303435	+
TFLinkLT09557264	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	56118059	56118304	+
TFLinkLT09557265	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	56126137	56126382	+
TFLinkLT09557266	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	56127977	56128228	+
TFLinkLT09557267	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	56129292	56129539	+
TFLinkLT09557268	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	172443998	172444239	+
TFLinkLT09557269	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	116986371	116986617	+
TFLinkLT09557270	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	116987241	116987486	+
TFLinkLT09557271	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	226626500	226626744	+
TFLinkLT09557272	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	226653455	226653696	+
TFLinkLT09557273	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	226675104	226675354	+
TFLinkLT09557274	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	226677419	226677662	+
TFLinkLT09557275	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	226703471	226703700	+
TFLinkLT09557276	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	226712007	226712257	+
TFLinkLT09557277	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	226712670	226712907	+
TFLinkLT09557278	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	226713649	226713875	+
TFLinkLT09557279	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	226739295	226739535	+
TFLinkLT09557280	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr2	95402523	95402772	+
TFLinkLT09557281	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr17	44947754	44948004	+
TFLinkLT09557282	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr16	23557049	23557300	+
TFLinkLT09557283	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr3	112473352	112473599	+
TFLinkLT09557284	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr17	58335863	58336111	+
TFLinkLT09557285	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr17	58337219	58337460	+
TFLinkLT09557286	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr17	58339377	58339617	+
TFLinkLT09557287	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr17	58344306	58344555	+
TFLinkLT09557288	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr16	53434244	53434494	+
TFLinkLT09557289	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr16	53456642	53456884	+
TFLinkLT09557290	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr16	53457757	53458007	+
TFLinkLT09557291	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr21	15514242	15514483	+
TFLinkLT09557292	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr20	20052438	20052688	+
TFLinkLT09557293	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chrX	155612330	155612579	+
TFLinkLT09557294	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	50960200	50960451	+
TFLinkLT09557295	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr3	190513508	190513754	+
TFLinkLT09557296	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr7	30771626	30771850	+
TFLinkLT09557297	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr7	30800987	30801218	+
TFLinkLT09557298	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr9	128724038	128724277	+
TFLinkLT09557299	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr9	128724937	128725159	+
TFLinkLT09557300	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr21	44911949	44912193	+
TFLinkLT09557301	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr21	44914209	44914457	+
TFLinkLT09557302	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr21	44920806	44921040	+
TFLinkLT09557303	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr21	44926448	44926697	+
TFLinkLT09557304	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr21	44927570	44927819	+
TFLinkLT09557305	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr17	75271222	75271453	+
TFLinkLT09557306	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr10	23438905	23439128	+
TFLinkLT09557307	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr10	23540483	23540718	+
TFLinkLT09557308	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr6	84227682	84227933	+
TFLinkLT09557309	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr17	19377837	19378088	+
TFLinkLT09557310	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr10	22436937	22437188	+
TFLinkLT09557311	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr10	22491992	22492238	+
TFLinkLT09557312	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr6	22063029	22063277	+
TFLinkLT09557313	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr5	64768645	64768896	+
TFLinkLT09557314	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr17	2041936	2042183	+
TFLinkLT09557315	P14921	ETS1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr16	10737070	10737289	+
