TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT07805558	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr10	115439362	115439372	-
TFLinkLT07805559	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr7	130756990	130757000	+
TFLinkLT07805560	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr19	36231448	36231458	-
TFLinkLT07805561	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr7	142960557	142960567	+
TFLinkLT07805562	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr10	75571464	75571474	+
TFLinkLT07805563	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr9	88357247	88357257	-
TFLinkLT07805564	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr7	5214252	5214262	-
TFLinkLT07805565	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr15	45876061	45876071	+
TFLinkLT07805566	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr15	45876082	45876092	-
TFLinkLT07805567	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr19	18530209	18530219	-
TFLinkLT07805568	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr1	36690451	36690461	-
TFLinkLT07805569	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr6	31913779	31913789	+
TFLinkLT07805570	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr6	54712078	54712088	+
TFLinkLT07805571	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr19	49149120	49149130	-
TFLinkLT07805572	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chrX	37192867	37192877	-
TFLinkLT07805573	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chrX	77359382	77359392	+
TFLinkLT07805574	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr19	4713608	4713618	-
TFLinkLT07805575	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr17	49903683	49903693	+
TFLinkLT07805576	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr21	36258493	36258503	+
TFLinkLT07805577	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr1	185344884	185344894	-
TFLinkLT07805578	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr15	91192016	91192026	+
TFLinkLT07805579	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr15	91192037	91192047	-
TFLinkLT07805580	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr8	8457418	8457428	-
TFLinkLT07805581	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr14	103893986	103893996	-
TFLinkLT07805582	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr5	43020333	43020343	-
TFLinkLT07805583	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr17	39829591	39829601	-
TFLinkLT07805584	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr5	50395521	50395531	+
TFLinkLT07805585	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr11	33745001	33745011	+
TFLinkLT07805586	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr3	95642522	95642532	+
TFLinkLT07805587	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr3	95642543	95642553	-
TFLinkLT07805588	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr1	97743668	97743678	+
TFLinkLT07805589	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr8	55018793	55018803	+
TFLinkLT07805590	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr8	55018814	55018824	-
TFLinkLT07805591	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr15	59642390	59642400	+
TFLinkLT07805592	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr11	61781221	61781231	-
TFLinkLT07805593	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr14	91583406	91583416	+
TFLinkLT07805594	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr14	91583427	91583437	-
TFLinkLT07805595	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr1	190509765	190509775	+
TFLinkLT07805596	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr1	190509786	190509796	-
TFLinkLT07805597	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr21	42824422	42824432	+
TFLinkLT07805598	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr22	46403399	46403409	+
TFLinkLT07805599	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chrX	17096339	17096349	-
TFLinkLT07805600	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr2	122480599	122480609	-
TFLinkLT07805601	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr2	122480617	122480627	-
TFLinkLT07805602	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr4	66516858	66516868	-
TFLinkLT07805603	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr19	45096122	45096132	+
TFLinkLT07805604	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr3	88245174	88245184	+
TFLinkLT07805605	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr3	88245195	88245205	-
TFLinkLT07805606	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr6	48795271	48795281	-
TFLinkLT07805607	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr6	16533615	16533625	+
TFLinkLT07805608	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr5	173152175	173152185	+
TFLinkLT07805609	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr15	47596001	47596011	+
TFLinkLT07805610	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr15	47596021	47596031	+
TFLinkLT07805611	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr11	17705171	17705181	+
TFLinkLT07805612	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr9	101697669	101697679	+
TFLinkLT07805613	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr15	60118303	60118313	+
TFLinkLT07805614	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr11	65186482	65186492	+
TFLinkLT07805615	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr14	93041886	93041896	+
TFLinkLT07805616	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr14	93041907	93041917	-
TFLinkLT07805617	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr11	70006298	70006308	-
TFLinkLT07805618	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr1	42133152	42133162	+
TFLinkLT07805619	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr19	6604089	6604099	+
TFLinkLT07805620	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr19	6604140	6604150	+
TFLinkLT07805621	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr17	66379557	66379567	-
TFLinkLT07805622	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr7	155711981	155711991	+
TFLinkLT07805623	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr1	209870695	209870705	-
TFLinkLT07805624	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr1	209870744	209870754	-
TFLinkLT07805625	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr16	4122324	4122334	+
TFLinkLT07805626	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr2	234324035	234324045	-
TFLinkLT07805627	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr1	181095706	181095716	-
TFLinkLT07805628	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr4	106884814	106884824	-
TFLinkLT07805629	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr5	102788598	102788608	-
TFLinkLT07805630	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr5	102788623	102788633	+
TFLinkLT07805631	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr12	131886995	131887005	+
TFLinkLT07805632	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr3	197319542	197319552	-
TFLinkLT07805633	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr3	197319580	197319590	-
TFLinkLT07805634	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr10	45600918	45600928	+
TFLinkLT07805635	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr10	76868511	76868521	-
TFLinkLT07805636	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr10	76868524	76868534	-
TFLinkLT07805637	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr12	111210363	111210373	-
TFLinkLT07805638	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr6	10164004	10164014	-
TFLinkLT07805639	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr8	80668548	80668558	+
TFLinkLT07805640	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr11	125986082	125986092	-
TFLinkLT07805641	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr3	160116939	160116949	+
TFLinkLT07805642	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr11	22851616	22851626	+
TFLinkLT07805643	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr22	48766705	48766715	-
TFLinkLT07805644	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr9	100985770	100985780	+
TFLinkLT07805645	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr18	56349912	56349922	-
TFLinkLT07805646	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr17	62981379	62981389	-
TFLinkLT07805647	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr8	96037039	96037049	-
TFLinkLT07805648	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr2	182932277	182932287	-
TFLinkLT07805649	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr4	8551133	8551143	+
TFLinkLT07805650	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr4	8551159	8551169	-
TFLinkLT07805651	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr12	96972458	96972468	+
TFLinkLT07805652	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr6	33386221	33386231	+
TFLinkLT07805653	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr14	71757174	71757184	-
TFLinkLT07805654	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr1	176432212	176432222	+
TFLinkLT07805655	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr5	55468370	55468380	-
TFLinkLT07805656	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr11	86153657	86153667	-
TFLinkLT07805657	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr10	69853666	69853676	-
TFLinkLT07805658	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr19	41221660	41221670	-
TFLinkLT07805659	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr8	94886100	94886110	-
TFLinkLT07805660	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr5	132308050	132308060	+
TFLinkLT07805661	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr1	22118112	22118122	-
TFLinkLT07805662	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr22	43084515	43084525	+
TFLinkLT07805663	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr21	28413568	28413578	+
TFLinkLT07805664	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr21	28413589	28413599	-
TFLinkLT07805665	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr5	95064730	95064740	+
TFLinkLT07805666	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr5	95064750	95064760	+
TFLinkLT07805667	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr3	44666431	44666441	+
TFLinkLT07805668	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr2	10395060	10395070	+
TFLinkLT07805669	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr2	165636086	165636096	-
TFLinkLT07805670	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr19	39921506	39921516	+
TFLinkLT07805671	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr18	9496709	9496719	+
TFLinkLT07805672	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr16	89785996	89786006	+
TFLinkLT07805673	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr16	89786011	89786021	-
TFLinkLT07805674	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr17	41672732	41672742	-
TFLinkLT07805675	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr17	41672754	41672764	-
TFLinkLT07805676	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr4	148283099	148283109	-
TFLinkLT07805677	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr17	42023134	42023144	+
TFLinkLT07805678	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr17	42023155	42023165	-
TFLinkLT07805679	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr17	45382581	45382591	-
TFLinkLT07805680	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr14	34534685	34534695	-
TFLinkLT07805681	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr11	8836507	8836517	-
TFLinkLT07805682	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr11	8836534	8836544	-
TFLinkLT07805683	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr1	66518330	66518340	-
TFLinkLT07805684	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr1	66518351	66518361	+
TFLinkLT07805685	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr16	88805758	88805768	-
TFLinkLT07805686	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr8	8799846	8799856	+
TFLinkLT07805687	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr8	8799867	8799877	-
TFLinkLT07805688	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr4	13814235	13814245	+
TFLinkLT07805689	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr10	25240758	25240768	+
TFLinkLT07805690	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr5	159471471	159471481	-
TFLinkLT07805691	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr5	159471492	159471502	-
TFLinkLT07805692	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr3	162436629	162436639	-
TFLinkLT07805693	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr2	97171659	97171669	+
TFLinkLT07805694	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr2	97171675	97171685	-
TFLinkLT07805695	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr4	177926948	177926958	-
TFLinkLT07805696	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr1	53638506	53638516	-
TFLinkLT07805697	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr12	52888545	52888555	+
TFLinkLT07805698	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr5	148977283	148977293	-
TFLinkLT07805699	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr5	148977314	148977324	-
TFLinkLT07805700	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr17	57245006	57245016	+
TFLinkLT07805701	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr17	57245027	57245037	-
TFLinkLT07805702	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr19	16933068	16933078	+
TFLinkLT07805703	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr19	16933090	16933100	-
TFLinkLT07805704	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr20	14862414	14862424	-
TFLinkLT07805705	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr20	14862466	14862476	-
TFLinkLT07805706	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr13	35718441	35718451	-
TFLinkLT07805707	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr13	35718486	35718496	-
TFLinkLT07805708	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr5	90204954	90204964	+
TFLinkLT07805709	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr21	45776688	45776698	+
TFLinkLT07805710	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr21	45776709	45776719	-
TFLinkLT07805711	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr7	97601171	97601181	-
TFLinkLT07805712	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr2	53711217	53711227	+
TFLinkLT07805713	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr2	53711238	53711248	-
TFLinkLT07805714	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr3	71242971	71242981	+
TFLinkLT07805715	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr8	37073883	37073893	+
TFLinkLT07805716	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr17	75945129	75945139	+
TFLinkLT07805717	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr2	161085185	161085195	-
TFLinkLT07805718	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr16	21236294	21236304	+
TFLinkLT07805719	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr15	51647495	51647505	-
TFLinkLT07805720	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr17	75347406	75347416	+
TFLinkLT07805721	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr10	112619076	112619086	-
TFLinkLT07805722	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr7	138794561	138794571	-
TFLinkLT07805723	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr13	27557537	27557547	-
TFLinkLT07805724	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr17	2858483	2858493	+
TFLinkLT07805725	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr8	98814562	98814572	-
TFLinkLT07805726	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr1	6221616	6221626	+
TFLinkLT07805727	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr15	93447850	93447860	+
TFLinkLT07805728	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr17	71539000	71539010	-
TFLinkLT07805729	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr17	33700813	33700823	+
TFLinkLT07805730	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr1	207925107	207925117	-
TFLinkLT07805731	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr5	41843706	41843716	+
TFLinkLT07805732	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr22	36551941	36551951	-
TFLinkLT07805733	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr2	159825469	159825479	+
TFLinkLT07805734	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr7	22735286	22735296	+
TFLinkLT07805735	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr16	82417647	82417657	-
TFLinkLT07805736	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr16	18937997	18938007	-
TFLinkLT07805737	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr16	29606929	29606939	-
TFLinkLT07805738	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr11	114167061	114167071	+
TFLinkLT07805739	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr11	114167079	114167089	-
TFLinkLT07805740	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr8	144636108	144636118	-
TFLinkLT07805741	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr2	152146155	152146165	-
TFLinkLT07805742	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr4	189350329	189350339	+
TFLinkLT07805743	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr21	45622768	45622778	-
TFLinkLT07805744	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr21	45622794	45622804	-
TFLinkLT07805745	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr2	70121095	70121105	+
TFLinkLT07805746	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr2	71221375	71221385	-
TFLinkLT07805747	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr14	38677150	38677160	-
TFLinkLT07805748	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr20	30947003	30947013	+
TFLinkLT07805749	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr3	117479584	117479594	+
TFLinkLT07805750	P42224	STAT1	Homo sapiens	chromatin immunoprecipitation assay	17558387	jaspar	No	hg19	chr3	117479603	117479613	+
