TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT03206968	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr18	12278897	12278907	-
TFLinkLT03206969	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr17	30251969	30251979	-
TFLinkLT03206970	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr19	10768644	10768654	-
TFLinkLT03206971	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr2	113688905	113688915	+
TFLinkLT03206972	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr12	103702050	103702060	+
TFLinkLT03206973	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr9	83270491	83270501	+
TFLinkLT03206974	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr13	74299286	74299296	+
TFLinkLT03206975	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr13	7102760	7102770	+
TFLinkLT03206976	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr4	100845509	100845519	-
TFLinkLT03206977	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr10	42399469	42399479	+
TFLinkLT03206978	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr10	42399513	42399523	+
TFLinkLT03206979	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr14	76994711	76994721	-
TFLinkLT03206980	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr13	110813465	110813475	-
TFLinkLT03206981	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr11	22709686	22709696	+
TFLinkLT03206982	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr11	82173320	82173330	-
TFLinkLT03206983	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr3	67302066	67302076	-
TFLinkLT03206984	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr9	44390621	44390631	-
TFLinkLT03206985	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr8	91190507	91190517	-
TFLinkLT03206986	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr11	102076255	102076265	+
TFLinkLT03206987	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr9	14731225	14731235	+
TFLinkLT03206988	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr9	64921507	64921517	+
TFLinkLT03206989	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr12	17148313	17148323	-
TFLinkLT03206990	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr4	122915332	122915342	-
TFLinkLT03206991	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr6	128806487	128806497	-
TFLinkLT03206992	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr4	134379674	134379684	-
TFLinkLT03206993	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr3	68451421	68451431	+
TFLinkLT03206994	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr13	30839861	30839871	+
TFLinkLT03206995	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr9	88442910	88442920	-
TFLinkLT03206996	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr2	103777075	103777085	+
TFLinkLT03206997	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr11	99100067	99100077	+
TFLinkLT03206998	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr3	96201000	96201010	+
TFLinkLT03206999	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr14	15696523	15696533	+
TFLinkLT03207000	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr4	100873760	100873770	-
TFLinkLT03207001	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr1	193303933	193303943	-
TFLinkLT03207002	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr7	80724486	80724496	-
TFLinkLT03207003	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr17	79054501	79054511	+
TFLinkLT03207004	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr3	14876792	14876802	-
TFLinkLT03207005	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr2	62247030	62247040	-
TFLinkLT03207006	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr8	18900596	18900606	-
TFLinkLT03207007	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr2	103302078	103302088	-
TFLinkLT03207008	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr11	72280777	72280787	+
TFLinkLT03207009	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr4	134309924	134309934	-
TFLinkLT03207010	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr11	3230806	3230816	+
TFLinkLT03207011	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr3	127523282	127523292	-
TFLinkLT03207012	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr2	24863930	24863940	+
TFLinkLT03207013	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr10	3187208	3187218	+
TFLinkLT03207014	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr8	108673006	108673016	+
TFLinkLT03207015	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr1	134052466	134052476	-
TFLinkLT03207016	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr8	122409707	122409717	+
TFLinkLT03207017	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr2	26524367	26524377	-
TFLinkLT03207018	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr1	129872445	129872455	+
TFLinkLT03207019	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr6	91464675	91464685	-
TFLinkLT03207020	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr14	64037324	64037334	+
TFLinkLT03207021	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr3	96284787	96284797	-
TFLinkLT03207022	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr4	138281143	138281153	-
TFLinkLT03207023	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr4	119637819	119637829	-
TFLinkLT03207024	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr4	100928373	100928383	-
TFLinkLT03207025	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr2	25110923	25110933	-
TFLinkLT03207026	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr13	93091887	93091897	-
TFLinkLT03207027	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr19	29505703	29505713	-
TFLinkLT03207028	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr4	128748586	128748596	-
TFLinkLT03207029	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr2	24775511	24775521	+
TFLinkLT03207030	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chrX	163542392	163542402	-
TFLinkLT03207031	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr2	132105708	132105718	-
TFLinkLT03207032	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr12	84843405	84843415	-
TFLinkLT03207033	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr9	105038904	105038914	-
TFLinkLT03207034	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr7	124087391	124087401	+
TFLinkLT03207035	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr14	79633796	79633806	-
TFLinkLT03207036	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr7	139881645	139881655	-
TFLinkLT03207037	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr8	87502775	87502785	-
TFLinkLT03207038	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr12	21233741	21233751	-
TFLinkLT03207039	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr10	62639386	62639396	-
TFLinkLT03207040	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr2	103774607	103774617	+
TFLinkLT03207041	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr6	122484399	122484409	+
TFLinkLT03207042	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr3	106300140	106300150	+
TFLinkLT03207043	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr6	99046263	99046273	-
TFLinkLT03207044	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr8	108130820	108130830	+
TFLinkLT03207045	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr4	107610054	107610064	-
TFLinkLT03207046	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr4	107610103	107610113	+
TFLinkLT03207047	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr6	117842586	117842596	-
TFLinkLT03207048	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr6	49316901	49316911	-
TFLinkLT03207049	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr17	29025313	29025323	+
TFLinkLT03207050	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr17	29025375	29025385	+
TFLinkLT03207051	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr11	87050543	87050553	-
TFLinkLT03207052	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr11	115016690	115016700	+
TFLinkLT03207053	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr18	68093731	68093741	-
TFLinkLT03207054	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr11	57258976	57258986	+
TFLinkLT03207055	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr6	114756384	114756394	+
TFLinkLT03207056	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr15	12284332	12284342	+
TFLinkLT03207057	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr8	89735060	89735070	+
TFLinkLT03207058	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chrX	46108194	46108204	+
TFLinkLT03207059	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chrX	106309469	106309479	-
TFLinkLT03207060	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr7	133920501	133920511	-
TFLinkLT03207061	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr2	22900763	22900773	-
TFLinkLT03207062	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr17	50194405	50194415	-
TFLinkLT03207063	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr15	81160557	81160567	-
TFLinkLT03207064	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr19	3985160	3985170	-
TFLinkLT03207065	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr19	3985176	3985186	+
TFLinkLT03207066	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr11	11590022	11590032	+
TFLinkLT03207067	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr17	26108535	26108545	-
TFLinkLT03207068	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr5	122718210	122718220	+
TFLinkLT03207069	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr2	34262191	34262201	-
TFLinkLT03207070	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr14	71249121	71249131	-
TFLinkLT03207071	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr11	24327380	24327390	-
TFLinkLT03207072	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr17	31195662	31195672	-
TFLinkLT03207073	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr15	93098674	93098684	+
TFLinkLT03207074	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr1	107675218	107675228	+
TFLinkLT03207075	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr8	23235362	23235372	+
TFLinkLT03207076	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr11	68887123	68887133	+
TFLinkLT03207077	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr17	29751409	29751419	+
TFLinkLT03207078	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr18	4753253	4753263	-
TFLinkLT03207079	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr1	16530642	16530652	-
TFLinkLT03207080	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr10	39088871	39088881	-
TFLinkLT03207081	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr8	23543557	23543567	+
TFLinkLT03207082	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr1	133906748	133906758	-
TFLinkLT03207083	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chrX	11269608	11269618	+
TFLinkLT03207084	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr8	86809729	86809739	+
TFLinkLT03207085	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr6	72904986	72904996	+
TFLinkLT03207086	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr6	72905036	72905046	-
TFLinkLT03207087	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr14	25654325	25654335	-
TFLinkLT03207088	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr16	65352213	65352223	-
TFLinkLT03207089	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr16	65352297	65352307	-
TFLinkLT03207090	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr2	180167901	180167911	-
TFLinkLT03207091	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr14	56178541	56178551	+
TFLinkLT03207092	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr11	6448665	6448675	-
TFLinkLT03207093	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr1	64576930	64576940	+
TFLinkLT03207094	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr2	128221969	128221979	+
TFLinkLT03207095	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr8	35870190	35870200	+
TFLinkLT03207096	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr17	34279997	34280007	-
TFLinkLT03207097	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr7	125856621	125856631	+
TFLinkLT03207098	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr2	59652844	59652854	+
TFLinkLT03207099	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr15	95602916	95602926	-
TFLinkLT03207100	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr18	3383889	3383899	+
TFLinkLT03207101	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr12	52965338	52965348	-
TFLinkLT03207102	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr5	141393929	141393939	-
TFLinkLT03207103	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr2	163485968	163485978	+
TFLinkLT03207104	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr11	51081679	51081689	+
TFLinkLT03207105	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr17	28286016	28286026	-
TFLinkLT03207106	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr13	63666062	63666072	+
TFLinkLT03207107	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr14	70860085	70860095	-
TFLinkLT03207108	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr7	17078859	17078869	+
TFLinkLT03207109	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr15	96474017	96474027	+
TFLinkLT03207110	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr5	87221955	87221965	+
TFLinkLT03207111	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr2	102986518	102986528	-
TFLinkLT03207112	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr9	109735154	109735164	-
TFLinkLT03207113	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr12	42770220	42770230	+
TFLinkLT03207114	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr17	81463833	81463843	+
TFLinkLT03207115	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr4	63644281	63644291	+
TFLinkLT03207116	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr10	5148967	5148977	+
TFLinkLT03207117	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr17	46355406	46355416	+
TFLinkLT03207118	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr11	20539095	20539105	+
TFLinkLT03207119	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr11	20539125	20539135	-
TFLinkLT03207120	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr3	16110732	16110742	+
TFLinkLT03207121	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr2	9847885	9847895	+
TFLinkLT03207122	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr5	123921320	123921330	+
TFLinkLT03207123	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr1	182126089	182126099	+
TFLinkLT03207124	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr9	71924481	71924491	+
TFLinkLT03207125	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr13	54606543	54606553	+
TFLinkLT03207126	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr8	111992364	111992374	-
TFLinkLT03207127	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr8	73921183	73921193	-
TFLinkLT03207128	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr5	115149191	115149201	+
TFLinkLT03207129	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr11	83727716	83727726	+
TFLinkLT03207130	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr16	93139294	93139304	-
TFLinkLT03207131	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr6	120004996	120005006	-
TFLinkLT03207132	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr13	32151821	32151831	-
TFLinkLT03207133	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr13	93404498	93404508	-
TFLinkLT03207134	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr1	150163917	150163927	+
TFLinkLT03207135	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr6	136847611	136847621	-
TFLinkLT03207136	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr5	7955851	7955861	+
TFLinkLT03207137	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr5	7955882	7955892	-
TFLinkLT03207138	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr11	82893585	82893595	-
TFLinkLT03207139	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr8	125556837	125556847	-
TFLinkLT03207140	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr13	36241300	36241310	-
TFLinkLT03207141	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr1	97347563	97347573	-
TFLinkLT03207142	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr18	39620683	39620693	+
TFLinkLT03207143	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr12	116642292	116642302	+
TFLinkLT03207144	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr12	70520093	70520103	+
TFLinkLT03207145	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr4	11080357	11080367	-
TFLinkLT03207146	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr7	108503063	108503073	+
TFLinkLT03207147	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr15	73591660	73591670	-
TFLinkLT03207148	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr5	91171313	91171323	+
TFLinkLT03207149	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr15	12803336	12803346	+
TFLinkLT03207150	Q9R1E0	Foxo1	Mus musculus	chromatin immunoprecipitation assay	10880363	jaspar	No	mm9	chr13	23990292	23990302	+
