TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT04942596	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	10221653	10221666	-
TFLinkLT04942597	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	10221919	10221932	-
TFLinkLT04942598	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	10222052	10222065	+
TFLinkLT04942599	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	10222091	10222104	+
TFLinkLT04942600	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	10222828	10222841	-
TFLinkLT04942601	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	10222978	10222991	-
TFLinkLT04942602	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2L	8467623	8467636	+
TFLinkLT04942603	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2L	8467999	8468012	-
TFLinkLT04942604	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	19662836	19662849	-
TFLinkLT04942605	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	19662855	19662868	-
TFLinkLT04942606	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	19663373	19663386	-
TFLinkLT04942607	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2L	11357148	11357161	-
TFLinkLT04942608	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chrX	13024627	13024640	+
TFLinkLT04942609	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2R	14738037	14738050	-
TFLinkLT04942610	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chrX	14522184	14522197	+
TFLinkLT04942611	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	9047926	9047939	-
TFLinkLT04942612	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chrX	4383701	4383714	-
TFLinkLT04942613	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chrX	4384057	4384070	-
TFLinkLT04942614	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chrX	13074404	13074417	+
TFLinkLT04942615	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chrX	13080878	13080891	+
TFLinkLT04942616	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	419513	419526	+
TFLinkLT04942617	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	419671	419684	+
TFLinkLT04942618	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	419860	419873	+
TFLinkLT04942619	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2L	3687982	3687995	-
TFLinkLT04942620	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	18287921	18287934	+
TFLinkLT04942621	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	18288056	18288069	-
TFLinkLT04942622	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	18288225	18288238	-
TFLinkLT04942623	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	18288467	18288480	-
TFLinkLT04942624	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chrX	9178696	9178709	+
TFLinkLT04942625	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3R	26241501	26241514	-
TFLinkLT04942626	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2R	14118628	14118641	+
TFLinkLT04942627	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2R	6366197	6366210	-
TFLinkLT04942628	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	19170088	19170101	-
TFLinkLT04942629	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chrX	18164242	18164255	+
TFLinkLT04942630	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	5851263	5851276	-
TFLinkLT04942631	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	18290019	18290032	-
TFLinkLT04942632	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chrX	15713033	15713046	+
TFLinkLT04942633	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3R	24895219	24895232	+
TFLinkLT04942634	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2L	15843937	15843950	-
TFLinkLT04942635	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	11312183	11312196	-
TFLinkLT04942636	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	11312277	11312290	-
TFLinkLT04942637	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3R	7327000	7327013	-
TFLinkLT04942638	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3R	7327280	7327293	-
TFLinkLT04942639	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3R	7327310	7327323	-
TFLinkLT04942640	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3R	7327356	7327369	+
TFLinkLT04942641	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2R	21059491	21059504	-
TFLinkLT04942642	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3R	19654133	19654146	+
TFLinkLT04942643	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2R	8442183	8442196	-
TFLinkLT04942644	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2R	8442295	8442308	-
TFLinkLT04942645	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2R	8442482	8442495	-
TFLinkLT04942646	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2R	10989018	10989031	-
TFLinkLT04942647	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2L	6541209	6541222	+
TFLinkLT04942648	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2L	6541543	6541556	+
TFLinkLT04942649	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2L	6541580	6541593	+
TFLinkLT04942650	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2L	6541600	6541613	+
TFLinkLT04942651	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2L	6541730	6541743	+
TFLinkLT04942652	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2L	6124502	6124515	-
TFLinkLT04942653	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	4156680	4156693	+
TFLinkLT04942654	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	4156790	4156803	+
TFLinkLT04942655	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2R	16724222	16724235	+
TFLinkLT04942656	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	18404473	18404486	+
TFLinkLT04942657	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	18404789	18404802	-
TFLinkLT04942658	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2L	9973636	9973649	+
TFLinkLT04942659	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	19223575	19223588	+
TFLinkLT04942660	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	19223833	19223846	+
TFLinkLT04942661	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2R	8802653	8802666	-
TFLinkLT04942662	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	13076859	13076872	-
TFLinkLT04942663	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	15751982	15751995	+
TFLinkLT04942664	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3R	5994579	5994592	+
TFLinkLT04942665	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3R	5994822	5994835	+
TFLinkLT04942666	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3R	13456903	13456916	+
TFLinkLT04942667	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	13112722	13112735	-
TFLinkLT04942668	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	15733487	15733500	+
TFLinkLT04942669	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	15733697	15733710	+
TFLinkLT04942670	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	15734385	15734398	-
TFLinkLT04942671	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	15734468	15734481	+
TFLinkLT04942672	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	15734526	15734539	-
TFLinkLT04942673	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	15735252	15735265	-
TFLinkLT04942674	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	15735467	15735480	+
TFLinkLT04942675	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chrX	7141365	7141378	+
TFLinkLT04942676	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chrX	7141418	7141431	-
TFLinkLT04942677	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chrX	18179674	18179687	+
TFLinkLT04942678	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chrX	18179858	18179871	+
TFLinkLT04942679	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2R	15730837	15730850	+
TFLinkLT04942680	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chrX	20594692	20594705	+
TFLinkLT04942681	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chrX	20594720	20594733	+
TFLinkLT04942682	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chrX	20594804	20594817	+
TFLinkLT04942683	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chrX	20595307	20595320	+
TFLinkLT04942684	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chrX	20595358	20595371	+
TFLinkLT04942685	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chrX	20595541	20595554	-
TFLinkLT04942686	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chrX	20596536	20596549	-
TFLinkLT04942687	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chrX	20596578	20596591	+
TFLinkLT04942688	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chrX	6940730	6940743	-
TFLinkLT04942689	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chrX	6941129	6941142	-
TFLinkLT04942690	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chrX	6941172	6941185	-
TFLinkLT04942691	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chrX	6941215	6941228	-
TFLinkLT04942692	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2R	1995091	1995104	-
TFLinkLT04942693	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3R	3983253	3983266	-
TFLinkLT04942694	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3R	3983276	3983289	+
TFLinkLT04942695	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3R	3983545	3983558	+
TFLinkLT04942696	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chrX	19352897	19352910	+
TFLinkLT04942697	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chrX	7145521	7145534	+
TFLinkLT04942698	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chrX	16115461	16115474	-
TFLinkLT04942699	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chrX	16115524	16115537	-
TFLinkLT04942700	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	13384666	13384679	+
TFLinkLT04942701	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2R	13276480	13276493	+
TFLinkLT04942702	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2R	21053770	21053783	-
TFLinkLT04942703	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2R	18410182	18410195	-
TFLinkLT04942704	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2R	18410202	18410215	-
TFLinkLT04942705	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2L	4365313	4365326	-
TFLinkLT04942706	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2L	4365548	4365561	+
TFLinkLT04942707	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chrX	15583982	15583995	-
TFLinkLT04942708	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3R	8265699	8265712	+
TFLinkLT04942709	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chrX	11217217	11217230	-
TFLinkLT04942710	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	10839961	10839974	+
TFLinkLT04942711	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	10840267	10840280	-
TFLinkLT04942712	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	10840383	10840396	-
TFLinkLT04942713	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	3782274	3782287	-
TFLinkLT04942714	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	3782337	3782350	-
TFLinkLT04942715	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	8445359	8445372	-
TFLinkLT04942716	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	8445653	8445666	-
TFLinkLT04942717	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2L	12661310	12661323	+
TFLinkLT04942718	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2L	12661562	12661575	-
TFLinkLT04942719	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2L	12661680	12661693	-
TFLinkLT04942720	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2L	12661734	12661747	-
TFLinkLT04942721	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2L	12662089	12662102	-
TFLinkLT04942722	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3R	4026063	4026076	-
TFLinkLT04942723	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2R	10902510	10902523	-
TFLinkLT04942724	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2R	10902756	10902769	+
TFLinkLT04942725	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3R	2630592	2630605	+
TFLinkLT04942726	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3R	2630770	2630783	-
TFLinkLT04942727	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	20693937	20693950	+
TFLinkLT04942728	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	20694168	20694181	-
TFLinkLT04942729	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	20694618	20694631	+
TFLinkLT04942730	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2L	4282700	4282713	-
TFLinkLT04942731	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2L	4282928	4282941	-
TFLinkLT04942732	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2L	4283441	4283454	-
TFLinkLT04942733	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3R	12333922	12333935	-
TFLinkLT04942734	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2R	16058798	16058811	-
TFLinkLT04942735	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2R	16058949	16058962	+
TFLinkLT04942736	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3R	8884901	8884914	+
TFLinkLT04942737	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2L	7362438	7362451	+
TFLinkLT04942738	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2L	7362659	7362672	+
TFLinkLT04942739	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2L	6848116	6848129	+
TFLinkLT04942740	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2L	6848290	6848303	+
TFLinkLT04942741	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chrX	9656736	9656749	+
TFLinkLT04942742	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2L	12613219	12613232	+
TFLinkLT04942743	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2L	12613293	12613306	-
TFLinkLT04942744	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2L	12613344	12613357	+
TFLinkLT04942745	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2L	21573578	21573591	+
TFLinkLT04942746	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2L	21573892	21573905	+
TFLinkLT04942747	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2L	10207231	10207244	-
TFLinkLT04942748	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	8071732	8071745	-
TFLinkLT04942749	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	8072375	8072388	+
TFLinkLT04942750	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	14595163	14595176	+
TFLinkLT04942751	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	14595217	14595230	+
TFLinkLT04942752	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	14595670	14595683	-
TFLinkLT04942753	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	14595684	14595697	-
TFLinkLT04942754	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3L	14595898	14595911	+
TFLinkLT04942755	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chrX	299704	299717	-
TFLinkLT04942756	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chrX	299930	299943	+
TFLinkLT04942757	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3R	25076795	25076808	+
TFLinkLT04942758	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3R	26086472	26086485	+
TFLinkLT04942759	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2R	21102413	21102426	-
TFLinkLT04942760	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2R	21102677	21102690	-
TFLinkLT04942761	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2R	21102850	21102863	-
TFLinkLT04942762	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2L	18787179	18787192	+
TFLinkLT04942763	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chrX	11983109	11983122	-
TFLinkLT04942764	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3R	18970502	18970515	-
TFLinkLT04942765	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chrX	19741264	19741277	-
TFLinkLT04942766	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chrX	19741319	19741332	-
TFLinkLT04942767	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2L	11459524	11459537	+
TFLinkLT04942768	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2L	11459724	11459737	+
TFLinkLT04942769	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chrX	18473767	18473780	-
TFLinkLT04942770	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chrX	18473832	18473845	-
TFLinkLT04942771	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3R	13982914	13982927	+
TFLinkLT04942772	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2L	19333191	19333204	-
TFLinkLT04942773	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2L	19333404	19333417	+
TFLinkLT04942774	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2R	21022499	21022512	+
TFLinkLT04942775	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chrX	297069	297082	+
TFLinkLT04942776	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2L	14564530	14564543	+
TFLinkLT04942777	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr2L	14564729	14564742	+
TFLinkLT04942778	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3R	6179530	6179543	+
TFLinkLT04942779	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3R	6180302	6180315	-
TFLinkLT04942780	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3R	6180343	6180356	-
TFLinkLT04942781	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3R	3961966	3961979	-
TFLinkLT04942782	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3R	3962046	3962059	+
TFLinkLT04942783	P07247	Kr	Drosophila melanogaster	chromatin immunoprecipitation assay	18332042	jaspar	No	dm	chr3R	3962100	3962113	-
