TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT06824840	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824841	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824842	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824843	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824844	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824845	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824846	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824847	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824848	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824849	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824850	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824851	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824852	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824853	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824854	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824855	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824856	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824857	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824858	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824859	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824860	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824861	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824862	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824863	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824864	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824865	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824866	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824867	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824868	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824869	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824870	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824871	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824872	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824873	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824874	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824875	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824876	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824877	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824878	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824879	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824880	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824881	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824882	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824883	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824884	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824885	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824886	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824887	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824888	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824889	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824890	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824891	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824892	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824893	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824894	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824895	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824896	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824897	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824898	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824899	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824900	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824901	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824902	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824903	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824904	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824905	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824906	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824907	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824908	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824909	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824910	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824911	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824912	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824913	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824914	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824915	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824916	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824917	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824918	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824919	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824920	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824921	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824922	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824923	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824924	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824925	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824926	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824927	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824928	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824929	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824930	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824931	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824932	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824933	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824934	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824935	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824936	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824937	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824938	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824939	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824940	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824941	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824942	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824943	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824944	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824945	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824946	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824947	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824948	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824949	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824950	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824951	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824952	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824953	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824954	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824955	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824956	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824957	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824958	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824959	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824960	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824961	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824962	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824963	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824964	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824965	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824966	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824967	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824968	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824969	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824970	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824971	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824972	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824973	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824974	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824975	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824976	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824977	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824978	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824979	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824980	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824981	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824982	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824983	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824984	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824985	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824986	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824987	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824988	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824989	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824990	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824991	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824992	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824993	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824994	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824995	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824996	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824997	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824998	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06824999	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825000	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825001	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825002	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825003	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825004	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825005	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825006	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825007	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825008	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825009	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825010	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825011	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825012	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825013	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825014	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825015	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825016	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825017	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825018	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825019	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825020	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825021	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825022	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825023	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825024	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825025	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825026	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825027	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825028	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825029	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825030	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825031	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825032	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825033	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825034	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825035	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825036	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825037	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825038	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825039	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825040	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825041	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825042	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825043	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825044	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825045	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825046	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825047	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825048	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825049	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825050	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825051	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825052	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825053	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825054	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825055	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825056	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825057	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825058	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825059	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
TFLinkLT06825060	Q13127	REST	Homo sapiens	chromatin immunoprecipitation assay	17540862	jaspar	No	-	-	-	-	-
