TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT08251646	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr16	11105156	11105168	+
TFLinkLT08251647	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr16	29944129	29944141	-
TFLinkLT08251648	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr16	31207043	31207055	+
TFLinkLT08251649	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr16	48099649	48099661	-
TFLinkLT08251650	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr16	67104285	67104297	+
TFLinkLT08251651	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr16	87779225	87779237	-
TFLinkLT08251652	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr16	88462083	88462095	-
TFLinkLT08251653	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr17	2399801	2399813	+
TFLinkLT08251654	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr17	2399842	2399854	+
TFLinkLT08251655	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr17	4967395	4967407	-
TFLinkLT08251656	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr17	8154369	8154381	-
TFLinkLT08251657	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr17	13539237	13539249	+
TFLinkLT08251658	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr17	17417927	17417939	+
TFLinkLT08251659	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr17	27748263	27748275	+
TFLinkLT08251660	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr17	35433766	35433778	-
TFLinkLT08251661	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr17	39325908	39325920	-
TFLinkLT08251662	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr17	40168450	40168462	+
TFLinkLT08251663	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr17	40168467	40168479	-
TFLinkLT08251664	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr17	43778334	43778346	+
TFLinkLT08251665	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr17	43778387	43778399	+
TFLinkLT08251666	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr17	45858117	45858129	-
TFLinkLT08251667	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr17	45858172	45858184	+
TFLinkLT08251668	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr17	45858179	45858191	+
TFLinkLT08251669	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr17	47279378	47279390	-
TFLinkLT08251670	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr17	49022624	49022636	+
TFLinkLT08251671	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr17	49022633	49022645	+
TFLinkLT08251672	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr17	50482741	50482753	-
TFLinkLT08251673	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr17	51636491	51636503	+
TFLinkLT08251674	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr17	57243220	57243232	-
TFLinkLT08251675	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr17	57243279	57243291	-
TFLinkLT08251676	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr17	59155174	59155186	+
TFLinkLT08251677	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr17	63460234	63460246	+
TFLinkLT08251678	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr17	64082469	64082481	+
TFLinkLT08251679	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr17	76602159	76602171	+
TFLinkLT08251680	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr17	78883442	78883454	-
TFLinkLT08251681	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr18	987866	987878	-
TFLinkLT08251682	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr18	987915	987927	-
TFLinkLT08251683	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr18	2325552	2325564	+
TFLinkLT08251684	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr18	3247496	3247508	-
TFLinkLT08251685	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr18	3261802	3261814	+
TFLinkLT08251686	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr18	3261839	3261851	-
TFLinkLT08251687	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr18	3603026	3603038	-
TFLinkLT08251688	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr18	3624008	3624020	+
TFLinkLT08251689	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr18	3650027	3650039	+
TFLinkLT08251690	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr18	3703836	3703848	+
TFLinkLT08251691	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr18	3703911	3703923	+
TFLinkLT08251692	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr18	8891016	8891028	-
TFLinkLT08251693	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr18	8891034	8891046	-
TFLinkLT08251694	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr18	11807318	11807330	-
TFLinkLT08251695	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr18	11807323	11807335	-
TFLinkLT08251696	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr18	11925870	11925882	-
TFLinkLT08251697	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr18	11925946	11925958	-
TFLinkLT08251698	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr18	22563249	22563261	-
TFLinkLT08251699	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr18	26649906	26649918	-
TFLinkLT08251700	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr18	31821915	31821927	-
TFLinkLT08251701	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr18	35459100	35459112	+
TFLinkLT08251702	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr18	45384603	45384615	-
TFLinkLT08251703	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr19	1265546	1265558	+
TFLinkLT08251704	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr19	3968791	3968803	+
TFLinkLT08251705	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr19	5627579	5627591	+
TFLinkLT08251706	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr19	8347917	8347929	-
TFLinkLT08251707	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr19	9528936	9528948	+
TFLinkLT08251708	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr19	9528945	9528957	+
TFLinkLT08251709	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr19	9566061	9566073	-
TFLinkLT08251710	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr19	9566076	9566088	+
TFLinkLT08251711	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr19	13151698	13151710	-
TFLinkLT08251712	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr19	16476707	16476719	+
TFLinkLT08251713	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr19	18292067	18292079	+
TFLinkLT08251714	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr19	18365261	18365273	-
TFLinkLT08251715	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr19	23762968	23762980	+
TFLinkLT08251716	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr19	29329982	29329994	+
TFLinkLT08251717	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr19	35309984	35309996	-
TFLinkLT08251718	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr19	35758616	35758628	-
TFLinkLT08251719	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr19	40421371	40421383	-
TFLinkLT08251720	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr19	41588719	41588731	-
TFLinkLT08251721	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr19	43701609	43701621	+
TFLinkLT08251722	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr19	44906653	44906665	+
TFLinkLT08251723	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr19	47483891	47483903	+
TFLinkLT08251724	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr19	47483933	47483945	-
TFLinkLT08251725	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr19	47892168	47892180	+
TFLinkLT08251726	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr19	48844723	48844735	+
TFLinkLT08251727	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr19	48878868	48878880	-
TFLinkLT08251728	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr19	49327802	49327814	+
TFLinkLT08251729	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr19	49348199	49348211	-
TFLinkLT08251730	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr19	54266257	54266269	-
TFLinkLT08251731	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr19	54572855	54572867	+
TFLinkLT08251732	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr19	54684642	54684654	+
TFLinkLT08251733	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr19	58407195	58407207	-
TFLinkLT08251734	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr2	20291236	20291248	+
TFLinkLT08251735	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr2	26974477	26974489	+
TFLinkLT08251736	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr2	27766057	27766069	-
TFLinkLT08251737	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr2	32010997	32011009	-
TFLinkLT08251738	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr2	41922290	41922302	-
TFLinkLT08251739	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr2	42784694	42784706	-
TFLinkLT08251740	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr2	55843233	55843245	+
TFLinkLT08251741	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr2	68829409	68829421	+
TFLinkLT08251742	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr2	70301338	70301350	+
TFLinkLT08251743	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr2	70919949	70919961	-
TFLinkLT08251744	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr2	74077784	74077796	-
TFLinkLT08251745	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr2	84926010	84926022	+
TFLinkLT08251746	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr2	98237137	98237149	+
TFLinkLT08251747	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr2	99610291	99610303	+
TFLinkLT08251748	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr2	130920577	130920589	-
TFLinkLT08251749	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr2	157324478	157324490	-
TFLinkLT08251750	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr2	158458187	158458199	-
TFLinkLT08251751	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr2	158458196	158458208	-
TFLinkLT08251752	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr2	168774275	168774287	+
TFLinkLT08251753	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr2	168976394	168976406	-
TFLinkLT08251754	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr2	170264246	170264258	+
TFLinkLT08251755	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr2	171522389	171522401	+
TFLinkLT08251756	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr2	177168469	177168481	+
TFLinkLT08251757	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr2	178273867	178273879	+
TFLinkLT08251758	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr2	207772237	207772249	-
TFLinkLT08251759	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr2	207798337	207798349	-
TFLinkLT08251760	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr2	216792830	216792842	+
TFLinkLT08251761	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr2	218731732	218731744	+
TFLinkLT08251762	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr2	231182765	231182777	+
TFLinkLT08251763	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr2	236562584	236562596	+
TFLinkLT08251764	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr2	236562596	236562608	+
TFLinkLT08251765	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr2	237964635	237964647	-
TFLinkLT08251766	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr20	1214960	1214972	-
TFLinkLT08251767	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr20	1475409	1475421	+
TFLinkLT08251768	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr20	6382095	6382107	-
TFLinkLT08251769	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr20	31494293	31494305	+
TFLinkLT08251770	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr20	31720326	31720338	+
TFLinkLT08251771	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr20	33909659	33909671	-
TFLinkLT08251772	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr20	35884440	35884452	-
TFLinkLT08251773	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr20	35884506	35884518	-
TFLinkLT08251774	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr20	43677263	43677275	-
TFLinkLT08251775	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr20	46029576	46029588	-
TFLinkLT08251776	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr20	47150765	47150777	+
TFLinkLT08251777	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr20	49101277	49101289	+
TFLinkLT08251778	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr20	50166259	50166271	-
TFLinkLT08251779	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr20	51339180	51339192	-
TFLinkLT08251780	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr20	53611700	53611712	+
TFLinkLT08251781	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr20	55094904	55094916	-
TFLinkLT08251782	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr20	63435038	63435050	+
TFLinkLT08251783	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr21	25736384	25736396	+
TFLinkLT08251784	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr21	29656863	29656875	-
TFLinkLT08251785	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr21	32612829	32612841	+
TFLinkLT08251786	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr21	36939562	36939574	+
TFLinkLT08251787	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr21	36939609	36939621	+
TFLinkLT08251788	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr21	37567026	37567038	-
TFLinkLT08251789	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr21	41958285	41958297	-
TFLinkLT08251790	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr21	43728491	43728503	-
TFLinkLT08251791	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr21	45257187	45257199	+
TFLinkLT08251792	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr22	20079938	20079950	+
TFLinkLT08251793	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr22	20509527	20509539	+
TFLinkLT08251794	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr22	20509541	20509553	-
TFLinkLT08251795	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr22	20806128	20806140	-
TFLinkLT08251796	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr22	21037883	21037895	+
TFLinkLT08251797	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr22	21037906	21037918	+
TFLinkLT08251798	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr22	23178686	23178698	-
TFLinkLT08251799	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr22	30184076	30184088	-
TFLinkLT08251800	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr22	30219213	30219225	-
TFLinkLT08251801	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr22	30219220	30219232	-
TFLinkLT08251802	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr22	37983101	37983113	+
TFLinkLT08251803	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr22	39953978	39953990	+
TFLinkLT08251804	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr22	39954001	39954013	+
TFLinkLT08251805	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr22	41697521	41697533	-
TFLinkLT08251806	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr3	9977323	9977335	+
TFLinkLT08251807	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr3	9977392	9977404	-
TFLinkLT08251808	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr3	12841716	12841728	-
TFLinkLT08251809	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr3	15305737	15305749	-
TFLinkLT08251810	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr3	33901204	33901216	+
TFLinkLT08251811	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr3	37996955	37996967	+
TFLinkLT08251812	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr3	40487370	40487382	-
TFLinkLT08251813	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr3	41095968	41095980	+
TFLinkLT08251814	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr3	41095980	41095992	-
TFLinkLT08251815	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr3	45054448	45054460	-
TFLinkLT08251816	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr3	46558385	46558397	+
TFLinkLT08251817	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr3	46935731	46935743	-
TFLinkLT08251818	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr3	47421181	47421193	+
TFLinkLT08251819	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr3	49133765	49133777	-
TFLinkLT08251820	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr3	105614475	105614487	+
TFLinkLT08251821	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr3	113746722	113746734	-
TFLinkLT08251822	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr3	114418891	114418903	-
TFLinkLT08251823	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr3	115913273	115913285	-
TFLinkLT08251824	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr3	115913310	115913322	+
TFLinkLT08251825	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr3	124827623	124827635	-
TFLinkLT08251826	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr3	132726495	132726507	+
TFLinkLT08251827	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr3	141312731	141312743	+
TFLinkLT08251828	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr3	149393549	149393561	+
TFLinkLT08251829	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr3	150376431	150376443	-
TFLinkLT08251830	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr3	150414472	150414484	+
TFLinkLT08251831	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr3	155038125	155038137	-
TFLinkLT08251832	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr3	170222381	170222393	-
TFLinkLT08251833	Q15562	TEAD2	Homo sapiens	chromatin immunoprecipitation assay	9571041	jaspar	No	hg38	chr3	194089704	194089716	+
