TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT06826075	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr19	6276586	6276599	-
TFLinkLT06826076	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr18	23200442	23200455	-
TFLinkLT06826077	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr18	43847476	43847489	-
TFLinkLT06826078	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr1	59581113	59581126	+
TFLinkLT06826079	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr1	92050098	92050111	+
TFLinkLT06826080	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr1	93875201	93875214	+
TFLinkLT06826081	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr1	154403817	154403830	+
TFLinkLT06826082	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr1	163072811	163072824	-
TFLinkLT06826083	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr3	28075395	28075408	-
TFLinkLT06826084	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr3	156224718	156224731	-
TFLinkLT06826085	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr3	156224732	156224745	+
TFLinkLT06826086	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr2	28393253	28393266	+
TFLinkLT06826087	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr2	33656728	33656741	-
TFLinkLT06826088	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr2	91762053	91762066	+
TFLinkLT06826089	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr2	134469964	134469977	+
TFLinkLT06826090	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr2	156227128	156227141	+
TFLinkLT06826091	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr5	112658009	112658022	+
TFLinkLT06826092	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr5	115273563	115273576	-
TFLinkLT06826093	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr5	123249306	123249319	+
TFLinkLT06826094	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr5	125683664	125683677	+
TFLinkLT06826095	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr5	149740585	149740598	-
TFLinkLT06826096	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr4	6292771	6292784	-
TFLinkLT06826097	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr4	55545491	55545504	-
TFLinkLT06826098	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr4	81390103	81390116	+
TFLinkLT06826099	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr4	126871864	126871877	+
TFLinkLT06826100	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr4	133523215	133523228	-
TFLinkLT06826101	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr7	17323879	17323892	-
TFLinkLT06826102	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr7	30288733	30288746	-
TFLinkLT06826103	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr7	30288790	30288803	+
TFLinkLT06826104	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr7	87332033	87332046	-
TFLinkLT06826105	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr7	107964883	107964896	+
TFLinkLT06826106	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr7	133991102	133991115	-
TFLinkLT06826107	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr6	72405236	72405249	-
TFLinkLT06826108	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr6	91186501	91186514	-
TFLinkLT06826109	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr9	31780124	31780137	+
TFLinkLT06826110	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr9	50114424	50114437	-
TFLinkLT06826111	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr9	99318922	99318935	-
TFLinkLT06826112	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chrX	96735506	96735519	-
TFLinkLT06826113	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr11	61318640	61318653	-
TFLinkLT06826114	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr11	61318658	61318671	+
TFLinkLT06826115	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr11	68028762	68028775	+
TFLinkLT06826116	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr11	84574482	84574495	+
TFLinkLT06826117	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr11	97811559	97811572	+
TFLinkLT06826118	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr11	98828121	98828134	-
TFLinkLT06826119	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr11	101286364	101286377	-
TFLinkLT06826120	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr11	119884382	119884395	-
TFLinkLT06826121	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr11	120794164	120794177	+
TFLinkLT06826122	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr13	95054913	95054926	+
TFLinkLT06826123	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr13	103736722	103736735	+
TFLinkLT06826124	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr13	107998099	107998112	+
TFLinkLT06826125	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr12	3843435	3843448	+
TFLinkLT06826126	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr12	25783797	25783810	+
TFLinkLT06826127	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr12	71468767	71468780	+
TFLinkLT06826128	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr12	100866177	100866190	+
TFLinkLT06826129	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr12	109572265	109572278	-
TFLinkLT06826130	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr15	76502085	76502098	-
TFLinkLT06826131	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr15	78893220	78893233	+
TFLinkLT06826132	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr15	80145335	80145348	-
TFLinkLT06826133	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr15	84617755	84617768	+
TFLinkLT06826134	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr14	61104515	61104528	-
TFLinkLT06826135	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr14	64818821	64818834	+
TFLinkLT06826136	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr17	45611872	45611885	-
TFLinkLT06826137	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr16	11589614	11589627	+
TFLinkLT06826138	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr16	18213959	18213972	+
TFLinkLT06826139	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr16	18213987	18214000	+
TFLinkLT06826140	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr19	47263288	47263301	-
TFLinkLT06826141	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr19	47263318	47263331	+
TFLinkLT06826142	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr18	61094607	61094620	+
TFLinkLT06826143	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr1	66433446	66433459	-
TFLinkLT06826144	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr1	121362327	121362340	-
TFLinkLT06826145	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr3	135356147	135356160	-
TFLinkLT06826146	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr2	24910795	24910808	+
TFLinkLT06826147	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr2	30213405	30213418	-
TFLinkLT06826148	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr2	83781378	83781391	+
TFLinkLT06826149	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr5	141173507	141173520	+
TFLinkLT06826150	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr4	45903175	45903188	-
TFLinkLT06826151	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr4	63036608	63036621	-
TFLinkLT06826152	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr4	66087082	66087095	-
TFLinkLT06826153	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr4	130219147	130219160	+
TFLinkLT06826154	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr4	141346747	141346760	-
TFLinkLT06826155	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr7	132635069	132635082	-
TFLinkLT06826156	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr7	148380971	148380984	-
TFLinkLT06826157	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr6	29148742	29148755	-
TFLinkLT06826158	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr6	88743417	88743430	-
TFLinkLT06826159	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr9	34825346	34825359	+
TFLinkLT06826160	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr9	50425195	50425208	-
TFLinkLT06826161	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr9	58701067	58701080	-
TFLinkLT06826162	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr8	87334992	87335005	-
TFLinkLT06826163	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr8	87335051	87335064	-
TFLinkLT06826164	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr8	108794926	108794939	+
TFLinkLT06826165	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr11	72503708	72503721	+
TFLinkLT06826166	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr11	101413221	101413234	-
TFLinkLT06826167	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr10	39745137	39745150	-
TFLinkLT06826168	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr10	79612451	79612464	-
TFLinkLT06826169	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr12	88488083	88488096	-
TFLinkLT06826170	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr12	112933330	112933343	-
TFLinkLT06826171	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr15	44538049	44538062	-
TFLinkLT06826172	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr15	44538104	44538117	+
TFLinkLT06826173	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr15	84388237	84388250	-
TFLinkLT06826174	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr14	47987399	47987412	-
TFLinkLT06826175	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr14	55136280	55136293	+
TFLinkLT06826176	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr17	5285041	5285054	-
TFLinkLT06826177	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr17	17965280	17965293	-
TFLinkLT06826178	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr17	46390866	46390879	-
TFLinkLT06826179	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr16	3909043	3909056	-
TFLinkLT06826180	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr16	38341930	38341943	-
TFLinkLT06826181	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr18	12463994	12464007	-
TFLinkLT06826182	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr18	38540023	38540036	+
TFLinkLT06826183	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr2	92229732	92229745	+
TFLinkLT06826184	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr5	34326089	34326102	-
TFLinkLT06826185	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr5	125071481	125071494	-
TFLinkLT06826186	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr5	136527524	136527537	+
TFLinkLT06826187	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr4	62416672	62416685	+
TFLinkLT06826188	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr7	54094341	54094354	-
TFLinkLT06826189	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr7	85765277	85765290	-
TFLinkLT06826190	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr7	140968545	140968558	-
TFLinkLT06826191	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr6	90485193	90485206	+
TFLinkLT06826192	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr9	87150146	87150159	-
TFLinkLT06826193	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr9	106588338	106588351	+
TFLinkLT06826194	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr8	34842284	34842297	+
TFLinkLT06826195	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr8	122302332	122302345	+
TFLinkLT06826196	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr10	19890526	19890539	-
TFLinkLT06826197	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr10	79622604	79622617	-
TFLinkLT06826198	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr10	89195102	89195115	+
TFLinkLT06826199	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr17	34764442	34764455	+
TFLinkLT06826200	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr16	18401061	18401074	+
TFLinkLT06826201	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr18	38304775	38304788	+
TFLinkLT06826202	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr1	74853674	74853687	+
TFLinkLT06826203	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr1	88639477	88639490	-
TFLinkLT06826204	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr1	89406957	89406970	-
TFLinkLT06826205	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr1	135084742	135084755	-
TFLinkLT06826206	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr1	156930540	156930553	+
TFLinkLT06826207	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr3	116211055	116211068	-
TFLinkLT06826208	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr2	5636068	5636081	-
TFLinkLT06826209	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr2	30400796	30400809	-
TFLinkLT06826210	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr2	32198427	32198440	+
TFLinkLT06826211	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr2	32198445	32198458	-
TFLinkLT06826212	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr2	58998725	58998738	+
TFLinkLT06826213	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr2	93303142	93303155	+
TFLinkLT06826214	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr2	152560865	152560878	+
TFLinkLT06826215	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr2	152788210	152788223	+
TFLinkLT06826216	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr2	164796670	164796683	-
TFLinkLT06826217	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr2	170113148	170113161	-
TFLinkLT06826218	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr5	29522592	29522605	+
TFLinkLT06826219	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr5	104207748	104207761	-
TFLinkLT06826220	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr5	115608882	115608895	+
TFLinkLT06826221	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr5	115886611	115886624	+
TFLinkLT06826222	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr5	135031434	135031447	-
TFLinkLT06826223	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr5	139950878	139950891	-
TFLinkLT06826224	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr5	148242412	148242425	+
TFLinkLT06826225	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr4	10801704	10801717	-
TFLinkLT06826226	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr4	48651178	48651191	-
TFLinkLT06826227	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr4	94719011	94719024	-
TFLinkLT06826228	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr4	129644814	129644827	+
TFLinkLT06826229	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr4	153349314	153349327	-
TFLinkLT06826230	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr7	26035833	26035846	-
TFLinkLT06826231	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr7	51684749	51684762	-
TFLinkLT06826232	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr7	51684780	51684793	+
TFLinkLT06826233	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr7	146399150	146399163	+
TFLinkLT06826234	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr6	30568004	30568017	-
TFLinkLT06826235	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr6	38331491	38331504	-
TFLinkLT06826236	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr6	124851235	124851248	-
TFLinkLT06826237	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr6	149089963	149089976	-
TFLinkLT06826238	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr8	4259260	4259273	+
TFLinkLT06826239	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr8	97295969	97295982	+
TFLinkLT06826240	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chrX	7709709	7709722	+
TFLinkLT06826241	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr11	55231746	55231759	+
TFLinkLT06826242	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr11	72028465	72028478	+
TFLinkLT06826243	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr11	75813459	75813472	-
TFLinkLT06826244	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr11	86620573	86620586	+
TFLinkLT06826245	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr11	94247461	94247474	+
TFLinkLT06826246	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr11	105805510	105805523	-
TFLinkLT06826247	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr11	114165108	114165121	+
TFLinkLT06826248	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr10	39451930	39451943	+
TFLinkLT06826249	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr10	79600825	79600838	+
TFLinkLT06826250	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr10	84223070	84223083	-
TFLinkLT06826251	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr10	126500341	126500354	-
TFLinkLT06826252	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr12	56709035	56709048	+
TFLinkLT06826253	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr12	119437430	119437443	-
TFLinkLT06826254	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr14	31814788	31814801	+
TFLinkLT06826255	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr14	32382658	32382671	-
TFLinkLT06826256	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr14	49066135	49066148	+
TFLinkLT06826257	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr14	78936909	78936922	-
TFLinkLT06826258	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr17	35186556	35186569	+
TFLinkLT06826259	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr17	56627668	56627681	-
TFLinkLT06826260	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr16	20696227	20696240	-
TFLinkLT06826261	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr16	32099897	32099910	-
TFLinkLT06826262	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr16	43979445	43979458	+
TFLinkLT06826263	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr16	90710067	90710080	-
TFLinkLT06826264	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr19	6995038	6995051	-
TFLinkLT06826265	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr18	36508298	36508311	-
TFLinkLT06826266	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr18	61156174	61156187	-
TFLinkLT06826267	P48377	Rfx1	Mus musculus	chromatin immunoprecipitation assay	20189986	jaspar	No	mm9	chr18	61212597	61212610	-
