TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT06050922	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr3	195384862	195384872	-
TFLinkLT06050923	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr11	71164129	71164139	-
TFLinkLT06050924	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr16	1979819	1979829	+
TFLinkLT06050925	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr16	1979860	1979870	+
TFLinkLT06050926	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr22	24129127	24129137	+
TFLinkLT06050927	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr22	24129157	24129167	+
TFLinkLT06050928	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr22	32870645	32870655	+
TFLinkLT06050929	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr17	36003479	36003489	+
TFLinkLT06050930	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr8	30014168	30014178	+
TFLinkLT06050931	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr17	16439089	16439099	+
TFLinkLT06050932	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr18	12377115	12377125	-
TFLinkLT06050933	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr4	967358	967368	+
TFLinkLT06050934	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr4	967371	967381	-
TFLinkLT06050935	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr22	29664249	29664259	+
TFLinkLT06050936	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr18	158338	158348	-
TFLinkLT06050937	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr6	159065785	159065795	-
TFLinkLT06050938	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr6	159065848	159065858	+
TFLinkLT06050939	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr20	56100209	56100219	-
TFLinkLT06050940	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr15	43029326	43029336	-
TFLinkLT06050941	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr20	3801149	3801159	-
TFLinkLT06050942	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr20	3801172	3801182	-
TFLinkLT06050943	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr20	3801191	3801201	-
TFLinkLT06050944	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr5	177548239	177548249	+
TFLinkLT06050945	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr19	56136004	56136014	-
TFLinkLT06050946	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr3	52009077	52009087	-
TFLinkLT06050947	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr22	37172565	37172575	+
TFLinkLT06050948	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr3	195717225	195717235	+
TFLinkLT06050949	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr3	195717277	195717287	+
TFLinkLT06050950	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr8	101734547	101734557	-
TFLinkLT06050951	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr3	50383168	50383178	+
TFLinkLT06050952	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr14	32670496	32670506	+
TFLinkLT06050953	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr9	90341075	90341085	+
TFLinkLT06050954	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr3	15140784	15140794	-
TFLinkLT06050955	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr8	21867787	21867797	+
TFLinkLT06050956	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr2	242674019	242674029	-
TFLinkLT06050957	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr2	97001457	97001467	-
TFLinkLT06050958	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr10	105110897	105110907	-
TFLinkLT06050959	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr16	66914490	66914500	-
TFLinkLT06050960	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr22	24237108	24237118	+
TFLinkLT06050961	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr20	62711303	62711313	+
TFLinkLT06050962	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr20	62711315	62711325	-
TFLinkLT06050963	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr22	36851044	36851054	+
TFLinkLT06050964	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr22	36851072	36851082	+
TFLinkLT06050965	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr2	27193495	27193505	+
TFLinkLT06050966	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr19	1438380	1438390	-
TFLinkLT06050967	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chrX	44402254	44402264	-
TFLinkLT06050968	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr15	78487021	78487031	-
TFLinkLT06050969	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr9	38687701	38687711	-
TFLinkLT06050970	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr16	128202	128212	-
TFLinkLT06050971	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr19	46999184	46999194	+
TFLinkLT06050972	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr10	102747044	102747054	+
TFLinkLT06050973	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr6	123110657	123110667	+
TFLinkLT06050974	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr20	62887040	62887050	+
TFLinkLT06050975	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr20	62887063	62887073	-
TFLinkLT06050976	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr21	45834300	45834310	-
TFLinkLT06050977	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr9	97094722	97094732	+
TFLinkLT06050978	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr9	97094760	97094770	-
TFLinkLT06050979	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr9	72873840	72873850	-
TFLinkLT06050980	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr9	91003229	91003239	+
TFLinkLT06050981	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr9	91003299	91003309	+
TFLinkLT06050982	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr22	21356082	21356092	+
TFLinkLT06050983	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr22	21356104	21356114	-
TFLinkLT06050984	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr1	167189786	167189796	+
TFLinkLT06050985	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr1	167189826	167189836	+
TFLinkLT06050986	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr19	40023501	40023511	-
TFLinkLT06050987	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr19	40023552	40023562	-
TFLinkLT06050988	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr21	30257688	30257698	+
TFLinkLT06050989	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr21	30257704	30257714	-
TFLinkLT06050990	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr1	150336154	150336164	+
TFLinkLT06050991	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr1	16302622	16302632	+
TFLinkLT06050992	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr1	16302664	16302674	+
TFLinkLT06050993	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr1	25573995	25574005	+
TFLinkLT06050994	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr1	46152317	46152327	+
TFLinkLT06050995	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr21	33651461	33651471	-
TFLinkLT06050996	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr21	33651504	33651514	-
TFLinkLT06050997	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr2	27357504	27357514	-
TFLinkLT06050998	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr2	27357535	27357545	-
TFLinkLT06050999	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr7	138915960	138915970	-
TFLinkLT06051000	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr19	36606107	36606117	-
TFLinkLT06051001	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr19	5720653	5720663	-
TFLinkLT06051002	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr19	7968559	7968569	+
TFLinkLT06051003	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr19	44259078	44259088	-
TFLinkLT06051004	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr16	69788928	69788938	+
TFLinkLT06051005	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr16	69788961	69788971	+
TFLinkLT06051006	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr2	71295672	71295682	+
TFLinkLT06051007	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr12	46384691	46384701	-
TFLinkLT06051008	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr19	3987908	3987918	-
TFLinkLT06051009	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr19	50432767	50432777	-
TFLinkLT06051010	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr19	50432810	50432820	-
TFLinkLT06051011	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr6	88118354	88118364	-
TFLinkLT06051012	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr7	100025941	100025951	+
TFLinkLT06051013	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr5	77590566	77590576	-
TFLinkLT06051014	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr11	134094444	134094454	-
TFLinkLT06051015	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr17	63534150	63534160	-
TFLinkLT06051016	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr17	63534201	63534211	+
TFLinkLT06051017	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr17	63534221	63534231	-
TFLinkLT06051018	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr2	135676275	135676285	+
TFLinkLT06051019	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr17	47754923	47754933	-
TFLinkLT06051020	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr17	47754975	47754985	+
TFLinkLT06051021	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr5	162887155	162887165	-
TFLinkLT06051022	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr17	49337891	49337901	+
TFLinkLT06051023	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr10	127511820	127511830	+
TFLinkLT06051024	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr16	66586432	66586442	+
TFLinkLT06051025	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr16	66586461	66586471	-
TFLinkLT06051026	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr11	58345899	58345909	-
TFLinkLT06051027	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr14	23388385	23388395	-
TFLinkLT06051028	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr14	102771522	102771532	-
TFLinkLT06051029	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr14	102771551	102771561	+
TFLinkLT06051030	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr7	11013425	11013435	-
TFLinkLT06051031	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr7	11013442	11013452	-
TFLinkLT06051032	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr10	75531987	75531997	-
TFLinkLT06051033	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr19	33667868	33667878	+
TFLinkLT06051034	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr19	33667896	33667906	-
TFLinkLT06051035	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr3	111697832	111697842	+
TFLinkLT06051036	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr19	50837108	50837118	-
TFLinkLT06051037	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr11	18417765	18417775	-
TFLinkLT06051038	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr11	65729011	65729021	+
TFLinkLT06051039	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr4	76649807	76649817	+
TFLinkLT06051040	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr4	77997504	77997514	-
TFLinkLT06051041	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr3	193310902	193310912	-
TFLinkLT06051042	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr4	54243807	54243817	-
TFLinkLT06051043	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr11	6704605	6704615	+
TFLinkLT06051044	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr11	6704642	6704652	-
TFLinkLT06051045	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr17	47439894	47439904	-
TFLinkLT06051046	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr6	13328790	13328800	-
TFLinkLT06051047	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr6	13328808	13328818	+
TFLinkLT06051048	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr17	17739582	17739592	-
TFLinkLT06051049	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr1	28655423	28655433	-
TFLinkLT06051050	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr19	2427881	2427891	+
TFLinkLT06051051	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr17	66244201	66244211	-
TFLinkLT06051052	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr3	119396306	119396316	+
TFLinkLT06051053	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr3	119396360	119396370	+
TFLinkLT06051054	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr11	76092311	76092321	-
TFLinkLT06051055	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr11	76092362	76092372	-
TFLinkLT06051056	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr11	61582761	61582771	-
TFLinkLT06051057	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr11	61582778	61582788	+
TFLinkLT06051058	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr8	130952135	130952145	-
TFLinkLT06051059	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr21	40759687	40759697	+
TFLinkLT06051060	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr19	10207036	10207046	+
TFLinkLT06051061	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr1	219347124	219347134	-
TFLinkLT06051062	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr12	106751830	106751840	-
TFLinkLT06051063	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr12	106751850	106751860	+
TFLinkLT06051064	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr12	106751868	106751878	+
TFLinkLT06051065	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr6	30881991	30882001	-
TFLinkLT06051066	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr6	30882017	30882027	+
TFLinkLT06051067	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr1	9488945	9488955	+
TFLinkLT06051068	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr4	44728645	44728655	-
TFLinkLT06051069	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr13	111365381	111365391	-
TFLinkLT06051070	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr13	111365402	111365412	+
TFLinkLT06051071	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr12	110841897	110841907	+
TFLinkLT06051072	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr7	98923446	98923456	-
TFLinkLT06051073	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr7	98923478	98923488	-
TFLinkLT06051074	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr14	75518215	75518225	-
TFLinkLT06051075	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr2	86790612	86790622	-
TFLinkLT06051076	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr2	86790626	86790636	+
TFLinkLT06051077	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr3	169899531	169899541	-
TFLinkLT06051078	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr1	209957898	209957908	-
TFLinkLT06051079	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr11	2421835	2421845	+
TFLinkLT06051080	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr19	14192293	14192303	-
TFLinkLT06051081	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr12	108079554	108079564	-
TFLinkLT06051082	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr21	37432864	37432874	+
TFLinkLT06051083	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr16	4234048	4234058	-
TFLinkLT06051084	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr9	132176150	132176160	+
TFLinkLT06051085	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr9	132176172	132176182	+
TFLinkLT06051086	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr9	132176190	132176200	+
TFLinkLT06051087	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr12	121063747	121063757	-
TFLinkLT06051088	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr17	40719008	40719018	-
TFLinkLT06051089	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr1	151171010	151171020	+
TFLinkLT06051090	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr3	127293912	127293922	-
TFLinkLT06051091	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr7	99717242	99717252	-
TFLinkLT06051092	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr5	130970946	130970956	-
TFLinkLT06051093	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr5	130970960	130970970	+
TFLinkLT06051094	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr11	60609392	60609402	+
TFLinkLT06051095	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr11	60609406	60609416	-
TFLinkLT06051096	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr17	21030194	21030204	+
TFLinkLT06051097	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr4	1242488	1242498	-
TFLinkLT06051098	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr4	1242507	1242517	+
TFLinkLT06051099	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr6	164461237	164461247	-
TFLinkLT06051100	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr6	164461274	164461284	-
TFLinkLT06051101	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr8	9912190	9912200	-
TFLinkLT06051102	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr8	9912207	9912217	-
TFLinkLT06051103	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr19	58898471	58898481	-
TFLinkLT06051104	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr3	160117311	160117321	+
TFLinkLT06051105	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr3	9005247	9005257	-
TFLinkLT06051106	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr5	42909111	42909121	-
TFLinkLT06051107	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr18	71815111	71815121	-
TFLinkLT06051108	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr18	71815153	71815163	-
TFLinkLT06051109	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr6	33679232	33679242	+
TFLinkLT06051110	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr12	49524574	49524584	+
TFLinkLT06051111	Q16656	NRF1	Homo sapiens	chromatin immunoprecipitation assay	12533512	jaspar	No	hg19	chr19	9434826	9434836	+
