TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT08909047	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr19	11804868	11804882	+
TFLinkLT08909048	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr2	677423	677437	+
TFLinkLT08909049	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr2	104426055	104426069	+
TFLinkLT08909050	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr21	34144307	34144321	-
TFLinkLT08909051	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr22	35627087	35627101	-
TFLinkLT08909052	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr22	35627107	35627121	-
TFLinkLT08909053	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr3	108308519	108308533	+
TFLinkLT08909054	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr5	179740859	179740873	-
TFLinkLT08909055	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr6	2663487	2663501	+
TFLinkLT08909056	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr6	2663529	2663543	+
TFLinkLT08909057	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr8	144911526	144911540	+
TFLinkLT08909058	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr15	56657593	56657607	-
TFLinkLT08909059	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr4	71767944	71767958	-
TFLinkLT08909060	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr8	67940846	67940860	-
TFLinkLT08909061	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr1	146373487	146373501	+
TFLinkLT08909062	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr10	69609229	69609243	-
TFLinkLT08909063	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr10	75385851	75385865	+
TFLinkLT08909064	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr18	77404114	77404128	+
TFLinkLT08909065	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr19	7985323	7985337	-
TFLinkLT08909066	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr22	41864797	41864811	+
TFLinkLT08909067	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr5	39074516	39074530	-
TFLinkLT08909068	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr6	170102164	170102178	+
TFLinkLT08909069	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr1	53308489	53308503	+
TFLinkLT08909070	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr12	57940971	57940985	-
TFLinkLT08909071	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr12	57941010	57941024	-
TFLinkLT08909072	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr15	64126184	64126198	+
TFLinkLT08909073	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr2	207630300	207630314	-
TFLinkLT08909074	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr2	218655200	218655214	-
TFLinkLT08909075	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr20	17949508	17949522	-
TFLinkLT08909076	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr4	15683240	15683254	-
TFLinkLT08909077	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr5	137879172	137879186	+
TFLinkLT08909078	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr6	33290415	33290429	+
TFLinkLT08909079	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr1	26146633	26146647	-
TFLinkLT08909080	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr1	33520997	33521011	+
TFLinkLT08909081	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr1	156252635	156252649	-
TFLinkLT08909082	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr1	156252686	156252700	-
TFLinkLT08909083	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr10	124768346	124768360	-
TFLinkLT08909084	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr11	85376227	85376241	+
TFLinkLT08909085	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr13	22178349	22178363	+
TFLinkLT08909086	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr19	44488714	44488728	+
TFLinkLT08909087	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr2	74406018	74406032	-
TFLinkLT08909088	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr5	89705167	89705181	+
TFLinkLT08909089	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr8	38009275	38009289	+
TFLinkLT08909090	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr9	34329439	34329453	+
TFLinkLT08909091	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr12	113455642	113455656	-
TFLinkLT08909092	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr12	113455658	113455672	-
TFLinkLT08909093	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr14	90108462	90108476	-
TFLinkLT08909094	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr17	77678653	77678667	-
TFLinkLT08909095	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr17	77678673	77678687	-
TFLinkLT08909096	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr2	154728177	154728191	-
TFLinkLT08909097	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr2	172950388	172950402	-
TFLinkLT08909098	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr1	11640282	11640296	-
TFLinkLT08909099	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr1	11640302	11640316	-
TFLinkLT08909100	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr1	78148390	78148404	+
TFLinkLT08909101	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr11	118436653	118436667	-
TFLinkLT08909102	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr11	118436677	118436691	+
TFLinkLT08909103	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr12	12849206	12849220	+
TFLinkLT08909104	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr14	100705152	100705166	-
TFLinkLT08909105	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr15	40075050	40075064	+
TFLinkLT08909106	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr16	67867837	67867851	+
TFLinkLT08909107	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr17	7760873	7760887	+
TFLinkLT08909108	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr17	7760923	7760937	-
TFLinkLT08909109	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr20	62601333	62601347	+
TFLinkLT08909110	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr3	185826356	185826370	+
TFLinkLT08909111	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr4	152020757	152020771	+
TFLinkLT08909112	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr6	91296960	91296974	-
TFLinkLT08909113	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chrX	48555129	48555143	+
TFLinkLT08909114	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr12	102513942	102513956	+
TFLinkLT08909115	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr12	116356731	116356745	+
TFLinkLT08909116	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr12	116356748	116356762	-
TFLinkLT08909117	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr15	76603807	76603821	-
TFLinkLT08909118	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr18	77866907	77866921	-
TFLinkLT08909119	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr2	200715652	200715666	-
TFLinkLT08909120	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr20	3748590	3748604	-
TFLinkLT08909121	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr22	38597791	38597805	+
TFLinkLT08909122	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr3	160939084	160939098	+
TFLinkLT08909123	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr3	185215513	185215527	+
TFLinkLT08909124	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr5	170814804	170814818	+
TFLinkLT08909125	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr7	129845331	129845345	-
TFLinkLT08909126	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chrX	128657587	128657601	-
TFLinkLT08909127	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr1	151763974	151763988	-
TFLinkLT08909128	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr14	24078761	24078775	-
TFLinkLT08909129	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr14	105767076	105767090	+
TFLinkLT08909130	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr15	69452897	69452911	-
TFLinkLT08909131	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr19	4402530	4402544	+
TFLinkLT08909132	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr2	74153864	74153878	-
TFLinkLT08909133	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr20	3767445	3767459	-
TFLinkLT08909134	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr20	29952250	29952264	-
TFLinkLT08909135	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr20	29952269	29952283	-
TFLinkLT08909136	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr4	40751890	40751904	-
TFLinkLT08909137	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr5	130971067	130971081	+
TFLinkLT08909138	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr6	149638641	149638655	+
TFLinkLT08909139	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr7	120702868	120702882	-
TFLinkLT08909140	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr7	139677165	139677179	-
TFLinkLT08909141	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr7	139677184	139677198	-
TFLinkLT08909142	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr8	33395278	33395292	-
TFLinkLT08909143	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chrX	46433654	46433668	-
TFLinkLT08909144	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chrX	119077609	119077623	+
TFLinkLT08909145	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr10	15139070	15139084	+
TFLinkLT08909146	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr11	8704226	8704240	-
TFLinkLT08909147	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr12	132569505	132569519	-
TFLinkLT08909148	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr12	133263955	133263969	-
TFLinkLT08909149	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr14	64108407	64108421	+
TFLinkLT08909150	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr2	214148980	214148994	+
TFLinkLT08909151	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr5	162864544	162864558	-
TFLinkLT08909152	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr6	13574621	13574635	+
TFLinkLT08909153	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chrX	48660144	48660158	-
TFLinkLT08909154	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr10	64892880	64892894	-
TFLinkLT08909155	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr15	48937964	48937978	-
TFLinkLT08909156	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr17	37617698	37617712	+
TFLinkLT08909157	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr2	25194968	25194982	+
TFLinkLT08909158	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr2	27632589	27632603	+
TFLinkLT08909159	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr2	219773799	219773813	+
TFLinkLT08909160	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr5	140700472	140700486	+
TFLinkLT08909161	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr5	175815943	175815957	-
TFLinkLT08909162	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr11	58346337	58346351	-
TFLinkLT08909163	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr14	64970483	64970497	+
TFLinkLT08909164	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr16	30709460	30709474	+
TFLinkLT08909165	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr16	90089008	90089022	-
TFLinkLT08909166	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr17	73401776	73401790	+
TFLinkLT08909167	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr17	73401811	73401825	+
TFLinkLT08909168	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr18	68157744	68157758	+
TFLinkLT08909169	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr2	99757906	99757920	+
TFLinkLT08909170	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr7	148958936	148958950	+
TFLinkLT08909171	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr9	136215025	136215039	+
TFLinkLT08909172	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr1	43824498	43824512	+
TFLinkLT08909173	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr1	116184709	116184723	-
TFLinkLT08909174	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr11	22851496	22851510	+
TFLinkLT08909175	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr12	50016780	50016794	-
TFLinkLT08909176	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr14	74417301	74417315	+
TFLinkLT08909177	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr16	30969588	30969602	+
TFLinkLT08909178	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr19	37341728	37341742	+
TFLinkLT08909179	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr2	111877905	111877919	-
TFLinkLT08909180	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr3	128998613	128998627	+
TFLinkLT08909181	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr3	134146651	134146665	+
TFLinkLT08909182	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr4	103997922	103997936	-
TFLinkLT08909183	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr5	112196843	112196857	-
TFLinkLT08909184	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr6	35436585	35436599	+
TFLinkLT08909185	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr6	116575317	116575331	-
TFLinkLT08909186	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr9	15553279	15553293	-
TFLinkLT08909187	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr10	5855557	5855571	-
TFLinkLT08909188	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr10	135186935	135186949	-
TFLinkLT08909189	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr14	64854700	64854714	+
TFLinkLT08909190	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr16	57481307	57481321	-
TFLinkLT08909191	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr17	28443780	28443794	-
TFLinkLT08909192	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr2	190539451	190539465	-
TFLinkLT08909193	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr6	142580865	142580879	+
TFLinkLT08909194	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr8	30138568	30138582	+
TFLinkLT08909195	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr1	244615438	244615452	-
TFLinkLT08909196	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr10	101380778	101380792	+
TFLinkLT08909197	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr12	56709872	56709886	+
TFLinkLT08909198	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr13	21750776	21750790	-
TFLinkLT08909199	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr14	70234446	70234460	-
TFLinkLT08909200	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr16	87526646	87526660	+
TFLinkLT08909201	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr17	27053585	27053599	-
TFLinkLT08909202	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr17	78121094	78121108	+
TFLinkLT08909203	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr17	78121112	78121126	+
TFLinkLT08909204	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr17	79486491	79486505	-
TFLinkLT08909205	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr2	163200418	163200432	-
TFLinkLT08909206	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr20	30539789	30539803	+
TFLinkLT08909207	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr6	31940436	31940450	+
TFLinkLT08909208	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr6	144164382	144164396	+
TFLinkLT08909209	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr8	104311073	104311087	+
TFLinkLT08909210	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr1	28832355	28832369	-
TFLinkLT08909211	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr1	28832374	28832388	-
TFLinkLT08909212	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr10	90751744	90751758	-
TFLinkLT08909213	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr10	104678023	104678037	+
TFLinkLT08909214	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr10	104678065	104678079	+
TFLinkLT08909215	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr10	118976240	118976254	+
TFLinkLT08909216	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr11	62379630	62379644	-
TFLinkLT08909217	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr16	2273889	2273903	-
TFLinkLT08909218	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr17	55162375	55162389	-
TFLinkLT08909219	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr17	66031662	66031676	+
TFLinkLT08909220	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr6	7313591	7313605	+
TFLinkLT08909221	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr7	23571687	23571701	+
TFLinkLT08909222	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr7	35734545	35734559	-
TFLinkLT08909223	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chrX	23685574	23685588	+
TFLinkLT08909224	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chrX	63615392	63615406	+
TFLinkLT08909225	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr1	110577107	110577121	-
TFLinkLT08909226	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr16	25118577	25118591	-
TFLinkLT08909227	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr17	42418657	42418671	+
TFLinkLT08909228	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr19	12845657	12845671	+
TFLinkLT08909229	Q86T24	ZBTB33	Homo sapiens	chromatin immunoprecipitation assay	23693142	jaspar	No	hg19	chr2	73404579	73404593	+
