TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT05907484	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr1	24817105	24817122	-
TFLinkLT05907485	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr1	77962471	77962488	-
TFLinkLT05907486	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr1	77962496	77962513	-
TFLinkLT05907487	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr1	77962520	77962537	-
TFLinkLT05907488	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr1	87896679	87896696	-
TFLinkLT05907489	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr1	87896703	87896720	-
TFLinkLT05907490	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr1	121251918	121251935	-
TFLinkLT05907491	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr1	121251943	121251960	-
TFLinkLT05907492	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr1	121251967	121251984	-
TFLinkLT05907493	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr1	170608538	170608555	-
TFLinkLT05907494	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr1	170608562	170608579	-
TFLinkLT05907495	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr1	170608587	170608604	-
TFLinkLT05907496	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr1	196491959	196491976	-
TFLinkLT05907497	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr1	196491983	196492000	-
TFLinkLT05907498	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr1	199066887	199066904	-
TFLinkLT05907499	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr1	199066911	199066928	-
TFLinkLT05907500	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr1	221407261	221407278	-
TFLinkLT05907501	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr1	221407285	221407302	-
TFLinkLT05907502	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr1	221407309	221407326	-
TFLinkLT05907503	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr1	225410294	225410311	+
TFLinkLT05907504	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr1	225410336	225410353	+
TFLinkLT05907505	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr1	226508767	226508784	-
TFLinkLT05907506	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr1	226508792	226508809	-
TFLinkLT05907507	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr1	226508816	226508833	-
TFLinkLT05907508	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr1	226508840	226508857	-
TFLinkLT05907509	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr10	5905449	5905466	-
TFLinkLT05907510	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr10	5905473	5905490	-
TFLinkLT05907511	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr10	5905497	5905514	-
TFLinkLT05907512	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr10	6976366	6976383	+
TFLinkLT05907513	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr10	6976390	6976407	+
TFLinkLT05907514	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr10	48643395	48643412	+
TFLinkLT05907515	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr10	48643460	48643477	+
TFLinkLT05907516	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr10	50989936	50989953	-
TFLinkLT05907517	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr10	50989977	50989994	-
TFLinkLT05907518	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr10	50990001	50990018	-
TFLinkLT05907519	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr10	70582582	70582599	+
TFLinkLT05907520	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr10	70582607	70582624	+
TFLinkLT05907521	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr10	80184000	80184017	-
TFLinkLT05907522	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr10	80184024	80184041	-
TFLinkLT05907523	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr10	91172136	91172153	-
TFLinkLT05907524	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr10	91172160	91172177	-
TFLinkLT05907525	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr10	91172184	91172201	-
TFLinkLT05907526	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr10	121643293	121643310	-
TFLinkLT05907527	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr10	121643317	121643334	-
TFLinkLT05907528	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr10	121643341	121643358	-
TFLinkLT05907529	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr10	135134627	135134644	+
TFLinkLT05907530	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr10	135134651	135134668	+
TFLinkLT05907531	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr10	135134675	135134692	+
TFLinkLT05907532	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr11	11853135	11853152	+
TFLinkLT05907533	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr11	11853159	11853176	+
TFLinkLT05907534	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr11	11853200	11853217	+
TFLinkLT05907535	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr11	43790396	43790413	+
TFLinkLT05907536	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr11	43790420	43790437	+
TFLinkLT05907537	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr11	43790445	43790462	+
TFLinkLT05907538	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr11	93851619	93851636	-
TFLinkLT05907539	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr11	93851643	93851660	-
TFLinkLT05907540	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr11	96514304	96514321	-
TFLinkLT05907541	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr11	96514329	96514346	-
TFLinkLT05907542	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr11	96514353	96514370	-
TFLinkLT05907543	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr11	98114802	98114819	+
TFLinkLT05907544	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr11	98114826	98114843	+
TFLinkLT05907545	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr11	98114850	98114867	+
TFLinkLT05907546	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr11	129672326	129672343	+
TFLinkLT05907547	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr11	129672375	129672392	+
TFLinkLT05907548	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr12	127702904	127702921	+
TFLinkLT05907549	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr12	127702928	127702945	+
TFLinkLT05907550	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr12	127702952	127702969	+
TFLinkLT05907551	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr13	20963124	20963141	+
TFLinkLT05907552	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr13	20963148	20963165	+
TFLinkLT05907553	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr13	21114251	21114268	+
TFLinkLT05907554	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr13	21114275	21114292	+
TFLinkLT05907555	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr13	21114316	21114333	+
TFLinkLT05907556	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr13	21304833	21304850	-
TFLinkLT05907557	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr13	21304857	21304874	-
TFLinkLT05907558	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr13	21304883	21304900	-
TFLinkLT05907559	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr13	21304907	21304924	-
TFLinkLT05907560	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr13	23404796	23404813	+
TFLinkLT05907561	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr13	23404838	23404855	+
TFLinkLT05907562	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr13	25818377	25818394	+
TFLinkLT05907563	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr13	27925154	27925171	+
TFLinkLT05907564	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr13	27925178	27925195	+
TFLinkLT05907565	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr13	27925219	27925236	+
TFLinkLT05907566	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr13	31752054	31752071	-
TFLinkLT05907567	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr13	31752078	31752095	-
TFLinkLT05907568	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr13	43754307	43754324	-
TFLinkLT05907569	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr13	43754349	43754366	-
TFLinkLT05907570	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr13	47676750	47676767	-
TFLinkLT05907571	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr13	47676792	47676809	-
TFLinkLT05907572	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr13	47676816	47676833	-
TFLinkLT05907573	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr13	95151190	95151207	-
TFLinkLT05907574	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr13	95151214	95151231	-
TFLinkLT05907575	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr13	95151238	95151255	-
TFLinkLT05907576	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr14	65669571	65669588	-
TFLinkLT05907577	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr14	65669612	65669629	-
TFLinkLT05907578	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr14	65669637	65669654	-
TFLinkLT05907579	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr15	27854056	27854073	+
TFLinkLT05907580	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr15	27854080	27854097	+
TFLinkLT05907581	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr15	27854104	27854121	+
TFLinkLT05907582	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr15	28327334	28327351	-
TFLinkLT05907583	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr15	28327358	28327375	-
TFLinkLT05907584	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr15	28327382	28327399	-
TFLinkLT05907585	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr15	81946270	81946287	+
TFLinkLT05907586	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr15	81946294	81946311	+
TFLinkLT05907587	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr15	81946318	81946335	+
TFLinkLT05907588	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr15	82257373	82257390	-
TFLinkLT05907589	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr15	82257397	82257414	-
TFLinkLT05907590	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr15	83738183	83738200	+
TFLinkLT05907591	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr15	83738207	83738224	+
TFLinkLT05907592	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr15	83738231	83738248	+
TFLinkLT05907593	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr15	93332358	93332375	+
TFLinkLT05907594	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr15	93332382	93332399	+
TFLinkLT05907595	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr15	93332406	93332423	+
TFLinkLT05907596	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr15	95691752	95691769	+
TFLinkLT05907597	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr15	95691776	95691793	+
TFLinkLT05907598	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr15	96679146	96679163	+
TFLinkLT05907599	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr15	96679170	96679187	+
TFLinkLT05907600	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr15	99089762	99089779	+
TFLinkLT05907601	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr15	99089786	99089803	+
TFLinkLT05907602	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr16	21301262	21301279	-
TFLinkLT05907603	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr16	21301303	21301320	-
TFLinkLT05907604	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr16	60366404	60366421	-
TFLinkLT05907605	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr16	60366445	60366462	-
TFLinkLT05907606	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr16	60366469	60366486	-
TFLinkLT05907607	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr16	83247502	83247519	-
TFLinkLT05907608	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr16	83247527	83247544	-
TFLinkLT05907609	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr16	83247569	83247586	-
TFLinkLT05907610	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr16	84291973	84291990	-
TFLinkLT05907611	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr16	84291997	84292014	-
TFLinkLT05907612	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr16	84292021	84292038	-
TFLinkLT05907613	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr16	89501593	89501610	-
TFLinkLT05907614	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr16	89501634	89501651	-
TFLinkLT05907615	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr16	89501659	89501676	-
TFLinkLT05907616	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr17	17536174	17536191	+
TFLinkLT05907617	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr17	17536198	17536215	+
TFLinkLT05907618	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr17	17536223	17536240	+
TFLinkLT05907619	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr17	17536248	17536265	+
TFLinkLT05907620	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr17	52790271	52790288	+
TFLinkLT05907621	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr17	52790295	52790312	+
TFLinkLT05907622	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr17	52790319	52790336	+
TFLinkLT05907623	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr17	52790343	52790360	+
TFLinkLT05907624	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr17	61164232	61164249	-
TFLinkLT05907625	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr17	61164256	61164273	-
TFLinkLT05907626	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr18	9912445	9912462	+
TFLinkLT05907627	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr18	9912469	9912486	+
TFLinkLT05907628	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr18	57845611	57845628	+
TFLinkLT05907629	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr18	57845635	57845652	+
TFLinkLT05907630	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr18	57845660	57845677	+
TFLinkLT05907631	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr19	5165675	5165692	+
TFLinkLT05907632	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr19	5165699	5165716	+
TFLinkLT05907633	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr19	39559095	39559112	+
TFLinkLT05907634	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr19	39559119	39559136	+
TFLinkLT05907635	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr19	39559160	39559177	+
TFLinkLT05907636	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr19	51950888	51950905	+
TFLinkLT05907637	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr19	51950937	51950954	+
TFLinkLT05907638	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr19	54598050	54598067	+
TFLinkLT05907639	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr19	54598074	54598091	+
TFLinkLT05907640	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr19	54598098	54598115	+
TFLinkLT05907641	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr2	34022709	34022726	-
TFLinkLT05907642	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr2	34022750	34022767	-
TFLinkLT05907643	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr2	34022775	34022792	-
TFLinkLT05907644	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr2	51664000	51664017	-
TFLinkLT05907645	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr2	51664041	51664058	-
TFLinkLT05907646	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr2	51664066	51664083	-
TFLinkLT05907647	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr2	85382348	85382365	-
TFLinkLT05907648	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr2	85382372	85382389	-
TFLinkLT05907649	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr2	101852758	101852775	-
TFLinkLT05907650	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr2	101852836	101852853	-
TFLinkLT05907651	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr2	119641563	119641580	+
TFLinkLT05907652	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr2	119641587	119641604	+
TFLinkLT05907653	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr2	167468043	167468060	+
TFLinkLT05907654	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr20	46688324	46688341	-
TFLinkLT05907655	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr20	46688348	46688365	-
TFLinkLT05907656	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr20	46688372	46688389	-
TFLinkLT05907657	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr21	47562698	47562715	+
TFLinkLT05907658	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr21	47562722	47562739	+
TFLinkLT05907659	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr21	47562747	47562764	+
TFLinkLT05907660	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr22	27256427	27256444	-
TFLinkLT05907661	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr22	27256451	27256468	-
TFLinkLT05907662	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr22	29165201	29165218	-
TFLinkLT05907663	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr22	29165225	29165242	-
TFLinkLT05907664	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr22	29165249	29165266	-
TFLinkLT05907665	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr3	4209069	4209086	+
TFLinkLT05907666	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr3	4209093	4209110	+
TFLinkLT05907667	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr3	4209117	4209134	+
TFLinkLT05907668	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr3	11959893	11959910	-
TFLinkLT05907669	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr3	11959917	11959934	-
TFLinkLT05907670	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr3	94067318	94067335	-
TFLinkLT05907671	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr3	94067342	94067359	-
TFLinkLT05907672	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr3	128372967	128372984	-
TFLinkLT05907673	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr3	128373016	128373033	-
TFLinkLT05907674	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr3	128788382	128788399	-
TFLinkLT05907675	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr3	128788422	128788439	-
TFLinkLT05907676	P23511	NFYA	Homo sapiens	chromatin immunoprecipitation assay	9469818	jaspar	No	hg19	chr3	128788446	128788463	-
