TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT00282672	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	37655632	37655645	+
TFLinkLT00282673	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	39269993	39270006	-
TFLinkLT00282674	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	42299829	42299842	+
TFLinkLT00282675	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	49934823	49934836	-
TFLinkLT00282676	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	49934845	49934858	-
TFLinkLT00282677	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	52325347	52325360	+
TFLinkLT00282678	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	58171251	58171264	-
TFLinkLT00282679	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	58171272	58171285	-
TFLinkLT00282680	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	58171275	58171288	+
TFLinkLT00282681	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	58245204	58245217	-
TFLinkLT00282682	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	60348115	60348128	+
TFLinkLT00282683	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	60668899	60668912	-
TFLinkLT00282684	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	60982142	60982155	+
TFLinkLT00282685	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	61537606	61537619	-
TFLinkLT00282686	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	61537635	61537648	+
TFLinkLT00282687	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	61602959	61602972	+
TFLinkLT00282688	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	61642506	61642519	+
TFLinkLT00282689	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	61662669	61662682	-
TFLinkLT00282690	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	64194625	64194638	+
TFLinkLT00282691	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	65211003	65211016	-
TFLinkLT00282692	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	65353356	65353369	+
TFLinkLT00282693	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	65899688	65899701	-
TFLinkLT00282694	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	68476422	68476435	+
TFLinkLT00282695	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	69482374	69482387	+
TFLinkLT00282696	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	74682364	74682377	+
TFLinkLT00282697	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	76956770	76956783	-
TFLinkLT00282698	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	76956773	76956786	+
TFLinkLT00282699	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	77024525	77024538	-
TFLinkLT00282700	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	77024528	77024541	+
TFLinkLT00282701	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	77124203	77124216	-
TFLinkLT00282702	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	77124220	77124233	-
TFLinkLT00282703	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	77124223	77124236	+
TFLinkLT00282704	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	81170729	81170742	-
TFLinkLT00282705	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	81199282	81199295	-
TFLinkLT00282706	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	81221445	81221458	-
TFLinkLT00282707	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	81849816	81849829	-
TFLinkLT00282708	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	81849849	81849862	+
TFLinkLT00282709	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	86036120	86036133	-
TFLinkLT00282710	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	87083119	87083132	-
TFLinkLT00282711	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	87083122	87083135	+
TFLinkLT00282712	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	89308692	89308705	-
TFLinkLT00282713	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	89369249	89369262	-
TFLinkLT00282714	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	89773766	89773779	-
TFLinkLT00282715	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	89773769	89773782	+
TFLinkLT00282716	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	90388590	90388603	-
TFLinkLT00282717	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	90758651	90758664	-
TFLinkLT00282718	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	90758654	90758667	+
TFLinkLT00282719	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	91149557	91149570	+
TFLinkLT00282720	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	91350932	91350945	-
TFLinkLT00282721	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	95361397	95361410	-
TFLinkLT00282722	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	95361424	95361437	-
TFLinkLT00282723	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	95662925	95662938	-
TFLinkLT00282724	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	95668573	95668586	-
TFLinkLT00282725	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	95668584	95668597	-
TFLinkLT00282726	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	95668587	95668600	+
TFLinkLT00282727	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	97705300	97705313	-
TFLinkLT00282728	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	99670814	99670827	-
TFLinkLT00282729	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	101365994	101366007	-
TFLinkLT00282730	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	101814175	101814188	+
TFLinkLT00282731	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	101843838	101843851	+
TFLinkLT00282732	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	101876822	101876835	-
TFLinkLT00282733	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	103137194	103137207	-
TFLinkLT00282734	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	103628295	103628308	+
TFLinkLT00282735	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	103628321	103628334	-
TFLinkLT00282736	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	104658535	104658548	+
TFLinkLT00282737	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	104677916	104677929	+
TFLinkLT00282738	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	105025049	105025062	+
TFLinkLT00282739	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr14	105338291	105338304	-
TFLinkLT00282740	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	33201985	33201998	-
TFLinkLT00282741	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	34248375	34248388	-
TFLinkLT00282742	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	38085344	38085357	-
TFLinkLT00282743	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	38085347	38085360	+
TFLinkLT00282744	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	40769606	40769619	-
TFLinkLT00282745	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	42371355	42371368	+
TFLinkLT00282746	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	43285782	43285795	-
TFLinkLT00282747	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	44385202	44385215	-
TFLinkLT00282748	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	45183231	45183244	+
TFLinkLT00282749	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	48001845	48001858	+
TFLinkLT00282750	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	50354121	50354134	-
TFLinkLT00282751	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	51228613	51228626	+
TFLinkLT00282752	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	52021242	52021255	-
TFLinkLT00282753	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	52021245	52021258	+
TFLinkLT00282754	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	52256493	52256506	+
TFLinkLT00282755	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	52482008	52482021	+
TFLinkLT00282756	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	58934046	58934059	-
TFLinkLT00282757	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	58975840	58975853	-
TFLinkLT00282758	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	63610275	63610288	+
TFLinkLT00282759	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	64893993	64894006	-
TFLinkLT00282760	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	65598661	65598674	-
TFLinkLT00282761	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	65902517	65902530	-
TFLinkLT00282762	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	67076376	67076389	+
TFLinkLT00282763	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	68352574	68352587	+
TFLinkLT00282764	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	68644222	68644235	+
TFLinkLT00282765	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	69511224	69511237	+
TFLinkLT00282766	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	72228019	72228032	-
TFLinkLT00282767	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	72237549	72237562	+
TFLinkLT00282768	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	73697193	73697206	-
TFLinkLT00282769	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	73697196	73697209	+
TFLinkLT00282770	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	78075813	78075826	-
TFLinkLT00282771	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	78075816	78075829	+
TFLinkLT00282772	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	78873215	78873228	-
TFLinkLT00282773	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	80033723	80033736	-
TFLinkLT00282774	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	80033726	80033739	+
TFLinkLT00282775	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	80033746	80033759	-
TFLinkLT00282776	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	81029801	81029814	-
TFLinkLT00282777	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	81326991	81327004	+
TFLinkLT00282778	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	81327012	81327025	+
TFLinkLT00282779	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	88638989	88639002	-
TFLinkLT00282780	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	90038423	90038436	-
TFLinkLT00282781	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	90198277	90198290	+
TFLinkLT00282782	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	90845330	90845343	+
TFLinkLT00282783	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	90852805	90852818	-
TFLinkLT00282784	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	90852808	90852821	+
TFLinkLT00282785	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	90852820	90852833	+
TFLinkLT00282786	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	90852864	90852877	+
TFLinkLT00282787	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	91854909	91854922	+
TFLinkLT00282788	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	92429674	92429687	-
TFLinkLT00282789	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	92429696	92429709	-
TFLinkLT00282790	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	92832524	92832537	-
TFLinkLT00282791	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	92864682	92864695	+
TFLinkLT00282792	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	100241776	100241789	+
TFLinkLT00282793	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	100931389	100931402	+
TFLinkLT00282794	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	100943223	100943236	-
TFLinkLT00282795	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr15	101156805	101156818	+
TFLinkLT00282796	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	737871	737884	+
TFLinkLT00282797	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	1379072	1379085	-
TFLinkLT00282798	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	1379085	1379098	+
TFLinkLT00282799	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	1379106	1379119	+
TFLinkLT00282800	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	4787311	4787324	+
TFLinkLT00282801	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	4973085	4973098	+
TFLinkLT00282802	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	9047943	9047956	+
TFLinkLT00282803	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	9050649	9050662	-
TFLinkLT00282804	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	10241351	10241364	+
TFLinkLT00282805	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	10277845	10277858	+
TFLinkLT00282806	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	10875323	10875336	+
TFLinkLT00282807	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	11094205	11094218	-
TFLinkLT00282808	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	11328708	11328721	-
TFLinkLT00282809	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	11682790	11682803	-
TFLinkLT00282810	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	12539413	12539426	-
TFLinkLT00282811	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	12539416	12539429	+
TFLinkLT00282812	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	12539435	12539448	+
TFLinkLT00282813	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	14024533	14024546	+
TFLinkLT00282814	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	14310706	14310719	+
TFLinkLT00282815	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	17251679	17251692	-
TFLinkLT00282816	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	17314353	17314366	-
TFLinkLT00282817	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	19264471	19264484	-
TFLinkLT00282818	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	19609617	19609630	-
TFLinkLT00282819	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	20904535	20904548	-
TFLinkLT00282820	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	21617774	21617787	-
TFLinkLT00282821	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	22370338	22370351	+
TFLinkLT00282822	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	23336149	23336162	+
TFLinkLT00282823	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	23826696	23826709	+
TFLinkLT00282824	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	24729098	24729111	-
TFLinkLT00282825	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	25049915	25049928	-
TFLinkLT00282826	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	25049918	25049931	+
TFLinkLT00282827	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	26807185	26807198	-
TFLinkLT00282828	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	27431141	27431154	-
TFLinkLT00282829	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	30065472	30065485	-
TFLinkLT00282830	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	30066114	30066127	-
TFLinkLT00282831	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	46803562	46803575	-
TFLinkLT00282832	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	46803565	46803578	+
TFLinkLT00282833	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	46962807	46962820	-
TFLinkLT00282834	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	46976766	46976779	-
TFLinkLT00282835	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	50264491	50264504	-
TFLinkLT00282836	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	52572685	52572698	-
TFLinkLT00282837	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	53099688	53099701	-
TFLinkLT00282838	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	55333793	55333806	-
TFLinkLT00282839	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	56608478	56608491	+
TFLinkLT00282840	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	56813069	56813082	+
TFLinkLT00282841	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	56848203	56848216	-
TFLinkLT00282842	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	58495232	58495245	+
TFLinkLT00282843	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	61888093	61888106	+
TFLinkLT00282844	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	64534341	64534354	+
TFLinkLT00282845	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	65975256	65975269	+
TFLinkLT00282846	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	65975266	65975279	+
TFLinkLT00282847	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	66516916	66516929	+
TFLinkLT00282848	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	69727004	69727017	-
TFLinkLT00282849	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	70404675	70404688	+
TFLinkLT00282850	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	74297027	74297040	-
TFLinkLT00282851	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	80527517	80527530	-
TFLinkLT00282852	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	80527520	80527533	+
TFLinkLT00282853	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	80540703	80540716	-
TFLinkLT00282854	Q9BYV9	BACH2	Homo sapiens	chromatin immunoprecipitation assay	8887638	jaspar	No	hg38	chr16	80540706	80540719	+
