TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT01862473	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	12736761	12736775	-
TFLinkLT01862474	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	12736808	12736822	+
TFLinkLT01862475	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	12736828	12736842	+
TFLinkLT01862476	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	1070086	1070100	+
TFLinkLT01862477	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	1070102	1070116	+
TFLinkLT01862478	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	10252494	10252508	-
TFLinkLT01862479	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	10252523	10252537	-
TFLinkLT01862480	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	10252540	10252554	-
TFLinkLT01862481	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	14794381	14794395	+
TFLinkLT01862482	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	14794439	14794453	+
TFLinkLT01862483	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	8800061	8800075	+
TFLinkLT01862484	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrII	5081375	5081389	-
TFLinkLT01862485	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrII	5081399	5081413	-
TFLinkLT01862486	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	7184155	7184169	-
TFLinkLT01862487	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	2132239	2132253	+
TFLinkLT01862488	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrII	848705	848719	+
TFLinkLT01862489	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrII	848753	848767	+
TFLinkLT01862490	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	6156990	6157004	-
TFLinkLT01862491	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	4748575	4748589	+
TFLinkLT01862492	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	12836307	12836321	-
TFLinkLT01862493	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	12836328	12836342	-
TFLinkLT01862494	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	4404011	4404025	+
TFLinkLT01862495	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	4404051	4404065	-
TFLinkLT01862496	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrII	15205436	15205450	-
TFLinkLT01862497	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrII	6833929	6833943	-
TFLinkLT01862498	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	8124449	8124463	-
TFLinkLT01862499	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	8124528	8124542	+
TFLinkLT01862500	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	2995150	2995164	-
TFLinkLT01862501	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrII	11305763	11305777	-
TFLinkLT01862502	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	10505026	10505040	+
TFLinkLT01862503	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	1695210	1695224	-
TFLinkLT01862504	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	12716193	12716207	+
TFLinkLT01862505	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	11489692	11489706	-
TFLinkLT01862506	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	11489726	11489740	-
TFLinkLT01862507	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	12158097	12158111	-
TFLinkLT01862508	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	7969003	7969017	+
TFLinkLT01862509	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	7969072	7969086	+
TFLinkLT01862510	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrII	5032697	5032711	+
TFLinkLT01862511	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	10016734	10016748	+
TFLinkLT01862512	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	3334784	3334798	+
TFLinkLT01862513	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	3621720	3621734	+
TFLinkLT01862514	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrII	15194035	15194049	+
TFLinkLT01862515	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	8982216	8982230	+
TFLinkLT01862516	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	8982282	8982296	-
TFLinkLT01862517	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	8232624	8232638	-
TFLinkLT01862518	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	9092359	9092373	+
TFLinkLT01862519	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	433069	433083	-
TFLinkLT01862520	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	433094	433108	-
TFLinkLT01862521	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	433110	433124	-
TFLinkLT01862522	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	433126	433140	-
TFLinkLT01862523	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	11202475	11202489	+
TFLinkLT01862524	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	11202528	11202542	-
TFLinkLT01862525	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	16490173	16490187	+
TFLinkLT01862526	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	16490199	16490213	+
TFLinkLT01862527	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	11836059	11836073	+
TFLinkLT01862528	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	16498207	16498221	+
TFLinkLT01862529	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	2683031	2683045	+
TFLinkLT01862530	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	2683051	2683065	+
TFLinkLT01862531	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrII	11746885	11746899	+
TFLinkLT01862532	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrII	11746902	11746916	-
TFLinkLT01862533	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	2100998	2101012	+
TFLinkLT01862534	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	2101018	2101032	+
TFLinkLT01862535	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	1857983	1857997	-
TFLinkLT01862536	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	4705419	4705433	+
TFLinkLT01862537	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	4705435	4705449	+
TFLinkLT01862538	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	11870057	11870071	-
TFLinkLT01862539	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	16492443	16492457	+
TFLinkLT01862540	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	16492481	16492495	+
TFLinkLT01862541	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	7475308	7475322	-
TFLinkLT01862542	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	12325314	12325328	-
TFLinkLT01862543	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	7563244	7563258	-
TFLinkLT01862544	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	1226470	1226484	+
TFLinkLT01862545	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrII	6993068	6993082	-
TFLinkLT01862546	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	11203171	11203185	+
TFLinkLT01862547	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	11203189	11203203	+
TFLinkLT01862548	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	2577286	2577300	-
TFLinkLT01862549	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	9054021	9054035	+
TFLinkLT01862550	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	2816690	2816704	-
TFLinkLT01862551	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	9670138	9670152	+
TFLinkLT01862552	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	3271840	3271854	-
TFLinkLT01862553	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	3271858	3271872	+
TFLinkLT01862554	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	3271878	3271892	-
TFLinkLT01862555	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrII	12953380	12953394	-
TFLinkLT01862556	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrII	12953450	12953464	-
TFLinkLT01862557	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	2997436	2997450	+
TFLinkLT01862558	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	957971	957985	-
TFLinkLT01862559	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	2871951	2871965	-
TFLinkLT01862560	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrII	5330306	5330320	-
TFLinkLT01862561	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	5450076	5450090	+
TFLinkLT01862562	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	5450098	5450112	-
TFLinkLT01862563	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	5450133	5450147	-
TFLinkLT01862564	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	6608195	6608209	+
TFLinkLT01862565	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	6608233	6608247	-
TFLinkLT01862566	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	12571979	12571993	+
TFLinkLT01862567	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	12583504	12583518	+
TFLinkLT01862568	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	12583557	12583571	-
TFLinkLT01862569	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	12583576	12583590	+
TFLinkLT01862570	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	8432932	8432946	+
TFLinkLT01862571	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	2602172	2602186	-
TFLinkLT01862572	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	3339786	3339800	+
TFLinkLT01862573	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrII	15190170	15190184	-
TFLinkLT01862574	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	10406187	10406201	-
TFLinkLT01862575	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	11203407	11203421	-
TFLinkLT01862576	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	11203467	11203481	-
TFLinkLT01862577	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	7979768	7979782	+
TFLinkLT01862578	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	7979817	7979831	-
TFLinkLT01862579	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	10817163	10817177	+
TFLinkLT01862580	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	14628187	14628201	+
TFLinkLT01862581	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	14628206	14628220	+
TFLinkLT01862582	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	8510041	8510055	-
TFLinkLT01862583	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	8510087	8510101	+
TFLinkLT01862584	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	8590651	8590665	-
TFLinkLT01862585	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	8590729	8590743	-
TFLinkLT01862586	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	2990587	2990601	+
TFLinkLT01862587	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrII	13678928	13678942	+
TFLinkLT01862588	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrII	13678970	13678984	-
TFLinkLT01862589	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	7725869	7725883	-
TFLinkLT01862590	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrII	9603465	9603479	+
TFLinkLT01862591	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrII	9603504	9603518	-
TFLinkLT01862592	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	1068501	1068515	+
TFLinkLT01862593	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrII	10389206	10389220	-
TFLinkLT01862594	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	2291259	2291273	+
TFLinkLT01862595	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	10936100	10936114	-
TFLinkLT01862596	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	10936174	10936188	+
TFLinkLT01862597	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrII	10384802	10384816	-
TFLinkLT01862598	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrII	10384826	10384840	-
TFLinkLT01862599	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	3220486	3220500	-
TFLinkLT01862600	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	1591833	1591847	+
TFLinkLT01862601	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	1591876	1591890	+
TFLinkLT01862602	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	2053830	2053844	+
TFLinkLT01862603	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	5640000	5640014	-
TFLinkLT01862604	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	5640060	5640074	-
TFLinkLT01862605	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	95173	95187	+
TFLinkLT01862606	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	1559259	1559273	-
TFLinkLT01862607	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	1559277	1559291	-
TFLinkLT01862608	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	4557289	4557303	+
TFLinkLT01862609	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	11348879	11348893	+
TFLinkLT01862610	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	11348921	11348935	-
TFLinkLT01862611	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	5563532	5563546	+
TFLinkLT01862612	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	1719178	1719192	-
TFLinkLT01862613	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	12524468	12524482	-
TFLinkLT01862614	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	12524553	12524567	-
TFLinkLT01862615	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	4699526	4699540	-
TFLinkLT01862616	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	9854150	9854164	-
TFLinkLT01862617	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	6834869	6834883	-
TFLinkLT01862618	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	8066859	8066873	+
TFLinkLT01862619	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	15259714	15259728	+
TFLinkLT01862620	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	15259761	15259775	+
TFLinkLT01862621	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	6887831	6887845	+
TFLinkLT01862622	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	6887853	6887867	+
TFLinkLT01862623	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrII	601467	601481	+
TFLinkLT01862624	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	17268813	17268827	+
TFLinkLT01862625	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	12826732	12826746	-
TFLinkLT01862626	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	13065873	13065887	-
TFLinkLT01862627	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	13065898	13065912	-
TFLinkLT01862628	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	5140432	5140446	+
TFLinkLT01862629	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	3677500	3677514	+
TFLinkLT01862630	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	11243470	11243484	-
TFLinkLT01862631	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	15471578	15471592	+
TFLinkLT01862632	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	7032152	7032166	+
TFLinkLT01862633	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	10628402	10628416	+
TFLinkLT01862634	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	12800635	12800649	+
TFLinkLT01862635	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	2870456	2870470	-
TFLinkLT01862636	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	1050816	1050830	+
TFLinkLT01862637	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	13417410	13417424	+
TFLinkLT01862638	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	13417458	13417472	-
TFLinkLT01862639	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	3619864	3619878	+
TFLinkLT01862640	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	14872359	14872373	-
TFLinkLT01862641	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	14872426	14872440	-
TFLinkLT01862642	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	9471255	9471269	-
TFLinkLT01862643	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	4654163	4654177	-
TFLinkLT01862644	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	4654178	4654192	-
TFLinkLT01862645	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	9848200	9848214	+
TFLinkLT01862646	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrI	7814729	7814743	-
TFLinkLT01862647	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	16502027	16502041	+
TFLinkLT01862648	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIV	16502072	16502086	-
TFLinkLT01862649	G5EDU4	eor-1	Caenorhabditis elegans	chromatin immunoprecipitation assay	15355793	jaspar	No	ce	chrIII	13712973	13712987	-
