TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT09493954	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr17	76240499	76240569	+
TFLinkLT09493955	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr15	63048329	63048449	+
TFLinkLT09493956	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr6	110814540	110814626	+
TFLinkLT09493957	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	85628452	85628545	+
TFLinkLT09493958	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr14	35533438	35533471	+
TFLinkLT09493959	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr2	27212263	27212363	+
TFLinkLT09493960	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr19	35248963	35249061	+
TFLinkLT09493961	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr19	35268052	35268189	+
TFLinkLT09493962	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr19	11738929	11738986	+
TFLinkLT09493964	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr9	21995096	21995215	+
TFLinkLT09493965	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr9	93576370	93576495	+
TFLinkLT09493966	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	196432518	196432600	+
TFLinkLT09493968	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr1	114757480	114757583	+
TFLinkLT09493969	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr14	92748601	92748646	+
TFLinkLT09493970	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	47802828	47802974	+
TFLinkLT09493972	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr18	50878951	50879072	+
TFLinkLT09493973	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	45672636	45672766	+
TFLinkLT09493975	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr1	231241206	231241287	+
TFLinkLT09493976	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr2	48314273	48314393	+
TFLinkLT09493979	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr9	35814923	35815043	+
TFLinkLT09493980	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	65497475	65497545	+
TFLinkLT09493982	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr14	73458429	73458485	+
TFLinkLT09493983	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr17	30236883	30237023	+
TFLinkLT09493985	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr1	3796110	3796226	+
TFLinkLT09493987	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr22	31489942	31490008	+
TFLinkLT09493988	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr22	31496480	31496589	+
TFLinkLT09493989	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr21	44873552	44873598	+
TFLinkLT09493990	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr9	106863127	106863218	+
TFLinkLT09493991	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr5	141485001	141485077	+
TFLinkLT09493993	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr13	102845838	102845959	+
TFLinkLT09493994	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr17	8629733	8629857	+
TFLinkLT09493996	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr13	76886373	76886494	+
TFLinkLT09493997	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	43359196	43359342	+
TFLinkLT09493998	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	157160148	157160243	+
TFLinkLT09493999	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr12	49843132	49843174	+
TFLinkLT09494001	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr20	64081655	64081696	+
TFLinkLT09494003	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	98134586	98134627	+
TFLinkLT09494004	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr2	241150362	241150453	+
TFLinkLT09494005	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr9	37465104	37465170	+
TFLinkLT09494006	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr1	212858147	212858240	+
TFLinkLT09494008	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	128126399	128126493	+
TFLinkLT09494010	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr14	55580033	55580166	+
TFLinkLT09494013	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr6	27873401	27873502	+
TFLinkLT09494014	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	80454732	80454779	+
TFLinkLT09494016	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr17	48430150	48430259	+
TFLinkLT09494019	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr13	33818078	33818173	+
TFLinkLT09494020	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	14124682	14124805	+
TFLinkLT09494021	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr19	13747786	13747879	+
TFLinkLT09494022	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr14	60734667	60734817	+
TFLinkLT09494023	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr1	225924292	225924377	+
TFLinkLT09494026	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	9384612	9384691	+
TFLinkLT09494027	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr16	1984134	1984273	+
TFLinkLT09494028	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr19	35758047	35758127	+
TFLinkLT09494030	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr1	35931122	35931241	+
TFLinkLT09494031	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	12004843	12004871	+
TFLinkLT09494032	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr6	18155363	18155509	+
TFLinkLT09494033	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr5	40797656	40797722	+
TFLinkLT09494034	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr17	82273319	82273413	+
TFLinkLT09494035	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr18	268023	268128	+
TFLinkLT09494036	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr19	49688542	49688686	+
TFLinkLT09494038	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr1	31705263	31705332	+
TFLinkLT09494039	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr1	179882586	179882678	+
TFLinkLT09494041	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr12	120200991	120201062	+
TFLinkLT09494042	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr9	97039204	97039278	+
TFLinkLT09494043	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr16	2980382	2980524	+
TFLinkLT09494044	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr14	105248842	105248913	+
TFLinkLT09494045	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	140177222	140177305	+
TFLinkLT09494047	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr16	1959432	1959534	+
TFLinkLT09494048	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr1	51729551	51729674	+
TFLinkLT09494049	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	35037803	35037901	+
TFLinkLT09494050	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr17	42276438	42276523	+
TFLinkLT09494051	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr16	69726424	69726507	+
TFLinkLT09494053	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr6	292301	292375	+
TFLinkLT09494054	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr1	212432800	212432911	+
TFLinkLT09494055	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr6	169751588	169751709	+
TFLinkLT09494056	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr19	39390971	39391072	+
TFLinkLT09494058	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr21	34074099	34074210	+
TFLinkLT09494059	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr18	48951465	48951600	+
TFLinkLT09494060	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr16	58024917	58025011	+
TFLinkLT09494061	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr22	42721196	42721250	+
TFLinkLT09494062	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	16738384	16738514	+
TFLinkLT09494063	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr20	62407339	62407406	+
TFLinkLT09494064	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr4	26860803	26860844	+
TFLinkLT09494065	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	117144589	117144703	+
TFLinkLT09494066	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr16	46689613	46689729	+
TFLinkLT09494070	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr2	73737291	73737384	+
TFLinkLT09494072	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr9	127785624	127785709	+
TFLinkLT09494073	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chrX	123733103	123733133	+
TFLinkLT09494074	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr22	49918524	49918674	+
TFLinkLT09494076	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr12	46371388	46371485	+
TFLinkLT09494079	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr14	102777481	102777585	+
TFLinkLT09494080	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr21	43659516	43659599	+
TFLinkLT09494081	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr5	10441753	10441833	+
TFLinkLT09494083	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr4	83334707	83334847	+
TFLinkLT09494084	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr6	2765435	2765572	+
TFLinkLT09494087	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr1	77759534	77759680	+
TFLinkLT09494088	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr19	19628055	19628154	+
TFLinkLT09494089	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	113773727	113773838	+
TFLinkLT09494091	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr9	74496915	74496978	+
TFLinkLT09494092	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr22	19122384	19122524	+
TFLinkLT09494093	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr5	138338203	138338280	+
TFLinkLT09494094	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr1	50968635	50968741	+
TFLinkLT09494095	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	102502091	102502138	+
TFLinkLT09494096	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	129316375	129316492	+
TFLinkLT09494098	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr1	38873288	38873416	+
TFLinkLT09494099	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr2	27429183	27429270	+
TFLinkLT09494100	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	61816884	61817029	+
TFLinkLT09494101	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	61827911	61828004	+
TFLinkLT09494102	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	8682750	8682857	+
TFLinkLT09494103	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr5	132556932	132556993	+
TFLinkLT09494105	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr2	113756267	113756392	+
TFLinkLT09494106	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr6	26501704	26501786	+
TFLinkLT09494109	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr14	34873788	34873829	+
TFLinkLT09494111	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr5	43603140	43603262	+
TFLinkLT09494112	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	94363056	94363138	+
TFLinkLT09494114	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr9	70413452	70413550	+
TFLinkLT09494115	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr16	10182919	10182998	+
TFLinkLT09494116	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr13	32427559	32427584	+
TFLinkLT09494117	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr5	150701035	150701094	+
TFLinkLT09494118	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr2	27086571	27086643	+
TFLinkLT09494119	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr12	53006185	53006210	+
TFLinkLT09494120	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr20	63658282	63658420	+
TFLinkLT09494121	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr13	50125776	50125853	+
TFLinkLT09494122	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	2519686	2519800	+
TFLinkLT09494125	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr2	96740001	96740082	+
TFLinkLT09494126	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	158103612	158103701	+
TFLinkLT09494128	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr9	26947446	26947539	+
TFLinkLT09494129	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	66257739	66257886	+
TFLinkLT09494130	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	108569838	108569943	+
TFLinkLT09494131	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr17	16215385	16215456	+
TFLinkLT09494132	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr9	78236078	78236204	+
TFLinkLT09494133	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr8	33485041	33485152	+
TFLinkLT09494134	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	75668152	75668272	+
TFLinkLT09494135	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	67482950	67483062	+
TFLinkLT09494136	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr22	36776514	36776582	+
TFLinkLT09494137	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr2	23940341	23940421	+
TFLinkLT09494138	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	155806252	155806397	+
TFLinkLT09494139	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr16	2009811	2009911	+
TFLinkLT09494140	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr20	31514339	31514435	+
TFLinkLT09494141	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr18	35497617	35497721	+
TFLinkLT09494142	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr19	48720764	48720822	+
TFLinkLT09494143	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr19	48739052	48739164	+
TFLinkLT09494144	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr2	218270355	218270452	+
TFLinkLT09494145	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr2	218292495	218292637	+
TFLinkLT09494149	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr15	40695127	40695227	+
TFLinkLT09494150	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr2	61016823	61016870	+
TFLinkLT09494152	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	72793673	72793763	+
TFLinkLT09494153	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr17	61863505	61863618	+
TFLinkLT09494154	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	10973680	10973805	+
TFLinkLT09494155	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr1	91885863	91885970	+
TFLinkLT09494156	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	50337320	50337421	+
TFLinkLT09494157	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr8	48008348	48008494	+
TFLinkLT09494160	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr1	154983035	154983153	+
TFLinkLT09494161	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr2	175181707	175181813	+
TFLinkLT09494162	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr5	53481958	53482089	+
TFLinkLT09494163	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr4	152779671	152779783	+
TFLinkLT09494164	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	10808301	10808411	+
TFLinkLT09494166	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr8	123241322	123241411	+
TFLinkLT09494167	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr20	38435322	38435383	+
TFLinkLT09494168	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr15	72375774	72375871	+
TFLinkLT09494169	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr16	14630201	14630339	+
TFLinkLT09494170	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr6	149746512	149746575	+
TFLinkLT09494172	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr6	117483265	117483364	+
TFLinkLT09494174	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	101779149	101779297	+
TFLinkLT09494175	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	183099343	183099428	+
TFLinkLT09494176	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	122374532	122374588	+
TFLinkLT09494177	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr2	111120792	111120880	+
TFLinkLT09494178	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr1	54764548	54764665	+
TFLinkLT09494179	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr18	3261744	3261883	+
TFLinkLT09494180	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr19	47743608	47743727	+
TFLinkLT09494182	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr7	123557785	123557920	+
TFLinkLT09494183	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr12	56488583	56488716	+
TFLinkLT09494185	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr17	49973102	49973245	+
TFLinkLT09494186	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr2	151409830	151409932	+
TFLinkLT09494187	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	190120998	190121064	+
TFLinkLT09494188	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr12	6773845	6773987	+
TFLinkLT09494190	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr20	50794925	50795037	+
TFLinkLT09494191	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr4	55545845	55545969	+
TFLinkLT09494192	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr19	45467608	45467710	+
TFLinkLT09494194	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr16	70523675	70523798	+
TFLinkLT09494195	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr9	120876435	120876537	+
TFLinkLT09494197	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	2885766	2885873	+
TFLinkLT09494198	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr15	50354997	50355130	+
TFLinkLT09494199	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chrX	48918874	48918973	+
TFLinkLT09494201	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	65040960	65041089	+
TFLinkLT09494203	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr11	130002283	130002379	+
TFLinkLT09494204	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr9	109013276	109013408	+
TFLinkLT09494205	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr12	7695055	7695096	+
TFLinkLT09494206	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr16	1351822	1351967	+
TFLinkLT09494208	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	187139418	187139527	+
TFLinkLT09494209	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr19	36054832	36054948	+
TFLinkLT09494210	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr9	17134907	17134998	+
TFLinkLT09494211	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr19	10836556	10836659	+
TFLinkLT09494212	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr9	4741149	4741297	+
TFLinkLT09494213	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr3	20186164	20186271	+
TFLinkLT09494214	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr15	72474194	72474298	+
TFLinkLT09494215	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr15	82046738	82046843	+
TFLinkLT09494216	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr19	6737393	6737513	+
TFLinkLT09494217	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr17	2054948	2055075	+
TFLinkLT09494218	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr9	107283016	107283145	+
TFLinkLT09494219	Q16254	E2F4	Homo sapiens	inferred by curator	18971253	ORegAnno	Yes	hg38	chr10	129466904	129466946	+
