TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT06744756	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr12	79006852	79006866	-
TFLinkLT06744757	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr5	115112908	115112922	-
TFLinkLT06744758	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr13	89605405	89605419	+
TFLinkLT06744759	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr13	89605432	89605446	-
TFLinkLT06744760	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr2	6162945	6162959	+
TFLinkLT06744761	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr5	24497131	24497145	-
TFLinkLT06744762	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr1	87922812	87922826	-
TFLinkLT06744763	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr11	95818881	95818895	+
TFLinkLT06744764	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr9	25270060	25270074	+
TFLinkLT06744765	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr4	59244952	59244966	+
TFLinkLT06744766	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr9	60654346	60654360	+
TFLinkLT06744767	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr9	3018355	3018369	-
TFLinkLT06744768	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr9	3018377	3018391	-
TFLinkLT06744769	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr9	3018414	3018428	-
TFLinkLT06744770	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr7	44972418	44972432	+
TFLinkLT06744771	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chrX	75370345	75370359	-
TFLinkLT06744772	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr5	141243890	141243904	-
TFLinkLT06744773	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr10	41490197	41490211	+
TFLinkLT06744774	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr4	105283214	105283228	+
TFLinkLT06744775	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr4	132884442	132884456	+
TFLinkLT06744776	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr5	91949812	91949826	+
TFLinkLT06744777	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr1	182030199	182030213	+
TFLinkLT06744778	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr4	125489138	125489152	+
TFLinkLT06744779	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr6	115838203	115838217	-
TFLinkLT06744780	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr2	156617852	156617866	+
TFLinkLT06744781	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr6	47192047	47192061	-
TFLinkLT06744782	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr10	117105181	117105195	-
TFLinkLT06744783	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr2	80315418	80315432	-
TFLinkLT06744784	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr5	129580229	129580243	+
TFLinkLT06744785	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr15	35371126	35371140	-
TFLinkLT06744786	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr9	3019318	3019332	-
TFLinkLT06744787	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr3	39740260	39740274	-
TFLinkLT06744788	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr3	39740280	39740294	+
TFLinkLT06744789	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr19	49882363	49882377	+
TFLinkLT06744790	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr19	49882395	49882409	+
TFLinkLT06744791	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chrX	37901471	37901485	+
TFLinkLT06744792	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chrX	37895125	37895139	-
TFLinkLT06744793	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr18	63548995	63549009	+
TFLinkLT06744794	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr2	180914443	180914457	-
TFLinkLT06744795	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr14	119013333	119013347	-
TFLinkLT06744796	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr11	19901584	19901598	+
TFLinkLT06744797	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr5	65763185	65763199	+
TFLinkLT06744798	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr5	148756464	148756478	-
TFLinkLT06744799	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr5	148756477	148756491	+
TFLinkLT06744800	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr16	35164455	35164469	+
TFLinkLT06744801	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr1	39903086	39903100	-
TFLinkLT06744802	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr12	68527058	68527072	-
TFLinkLT06744803	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr8	105331598	105331612	-
TFLinkLT06744804	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr8	105331644	105331658	-
TFLinkLT06744805	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr8	87831703	87831717	+
TFLinkLT06744806	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr7	98455328	98455342	+
TFLinkLT06744807	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr2	48814163	48814177	+
TFLinkLT06744808	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr4	152122033	152122047	-
TFLinkLT06744809	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr4	135285738	135285752	-
TFLinkLT06744810	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr12	52382700	52382714	+
TFLinkLT06744811	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr11	82764196	82764210	-
TFLinkLT06744812	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr16	90142730	90142744	+
TFLinkLT06744813	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr13	37478063	37478077	-
TFLinkLT06744814	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr4	53059616	53059630	+
TFLinkLT06744815	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr7	45438063	45438077	-
TFLinkLT06744816	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr5	126767326	126767340	-
TFLinkLT06744817	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr11	16525137	16525151	+
TFLinkLT06744818	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr1	182051394	182051408	+
TFLinkLT06744819	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr12	81860667	81860681	-
TFLinkLT06744820	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr12	81860676	81860690	-
TFLinkLT06744821	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr4	130640471	130640485	+
TFLinkLT06744822	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr16	46073038	46073052	-
TFLinkLT06744823	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr1	154080757	154080771	-
TFLinkLT06744824	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr11	51674346	51674360	+
TFLinkLT06744825	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr6	33700437	33700451	+
TFLinkLT06744826	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr5	110468783	110468797	-
TFLinkLT06744827	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr15	76796378	76796392	+
TFLinkLT06744828	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr18	49832007	49832021	+
TFLinkLT06744829	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr9	49797973	49797987	+
TFLinkLT06744830	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr11	62462791	62462805	+
TFLinkLT06744831	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr18	72351095	72351109	+
TFLinkLT06744832	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chrX	48314641	48314655	-
TFLinkLT06744833	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr5	87953115	87953129	+
TFLinkLT06744834	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr9	58218692	58218706	+
TFLinkLT06744835	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr14	49284409	49284423	+
TFLinkLT06744836	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr8	106608530	106608544	-
TFLinkLT06744837	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr11	69693025	69693039	-
TFLinkLT06744838	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr2	31472620	31472634	-
TFLinkLT06744839	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr3	36968000	36968014	-
TFLinkLT06744840	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr19	38928980	38928994	+
TFLinkLT06744841	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr19	38929028	38929042	-
TFLinkLT06744842	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr17	87521745	87521759	+
TFLinkLT06744843	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr7	24903284	24903298	+
TFLinkLT06744844	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr17	87532449	87532463	-
TFLinkLT06744845	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr16	29906837	29906851	-
TFLinkLT06744846	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr5	120682352	120682366	+
TFLinkLT06744847	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr4	62366459	62366473	-
TFLinkLT06744848	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr5	30960381	30960395	+
TFLinkLT06744849	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr14	55540671	55540685	-
TFLinkLT06744850	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr2	71480219	71480233	+
TFLinkLT06744851	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr17	33810862	33810876	+
TFLinkLT06744852	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr9	96795444	96795458	+
TFLinkLT06744853	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr6	52674287	52674301	-
TFLinkLT06744854	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr12	16570476	16570490	+
TFLinkLT06744855	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr12	16570508	16570522	-
TFLinkLT06744856	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr4	137370175	137370189	+
TFLinkLT06744857	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr2	33616240	33616254	-
TFLinkLT06744858	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr12	71015007	71015021	-
TFLinkLT06744859	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr5	92310131	92310145	+
TFLinkLT06744860	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr6	52244021	52244035	-
TFLinkLT06744861	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr6	52244041	52244055	-
TFLinkLT06744862	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr16	28511515	28511529	+
TFLinkLT06744863	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr4	129245140	129245154	+
TFLinkLT06744864	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr6	72677428	72677442	-
TFLinkLT06744865	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr14	55888467	55888481	-
TFLinkLT06744866	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr3	81037214	81037228	-
TFLinkLT06744867	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr3	81037238	81037252	+
TFLinkLT06744868	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr4	111625454	111625468	+
TFLinkLT06744869	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr4	111625458	111625472	-
TFLinkLT06744870	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr15	37166427	37166441	+
TFLinkLT06744871	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr8	105517946	105517960	-
TFLinkLT06744872	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr7	13023682	13023696	-
TFLinkLT06744873	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr4	152263178	152263192	-
TFLinkLT06744874	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr1	24347716	24347730	+
TFLinkLT06744875	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr1	24347724	24347738	+
TFLinkLT06744876	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr1	24347732	24347746	+
TFLinkLT06744877	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr5	113891057	113891071	-
TFLinkLT06744878	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr19	43883048	43883062	+
TFLinkLT06744879	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr19	43883052	43883066	-
TFLinkLT06744880	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr9	67832322	67832336	-
TFLinkLT06744881	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr9	67832345	67832359	-
TFLinkLT06744882	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr11	35702130	35702144	-
TFLinkLT06744883	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr11	35702138	35702152	-
TFLinkLT06744884	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr7	34268624	34268638	-
TFLinkLT06744885	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr7	34268641	34268655	-
TFLinkLT06744886	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr12	115993388	115993402	+
TFLinkLT06744887	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr3	95282832	95282846	+
TFLinkLT06744888	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr8	22653734	22653748	+
TFLinkLT06744889	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr15	81784936	81784950	+
TFLinkLT06744890	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr7	28488307	28488321	+
TFLinkLT06744891	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr4	141881722	141881736	+
TFLinkLT06744892	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr9	3004549	3004563	-
TFLinkLT06744893	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr9	3004586	3004600	-
TFLinkLT06744894	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr9	3004614	3004628	-
TFLinkLT06744895	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr9	97017435	97017449	-
TFLinkLT06744896	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr9	97017456	97017470	-
TFLinkLT06744897	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr2	156613332	156613346	-
TFLinkLT06744898	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr11	28648402	28648416	-
TFLinkLT06744899	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr8	33781673	33781687	+
TFLinkLT06744900	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr2	173448936	173448950	-
TFLinkLT06744901	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr4	133839694	133839708	+
TFLinkLT06744902	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr14	54492605	54492619	-
TFLinkLT06744903	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr7	29505367	29505381	-
TFLinkLT06744904	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr4	149958853	149958867	-
TFLinkLT06744905	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr18	46574387	46574401	+
TFLinkLT06744906	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr14	118956484	118956498	+
TFLinkLT06744907	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr4	134206025	134206039	-
TFLinkLT06744908	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr4	134206079	134206093	+
TFLinkLT06744909	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr6	51143089	51143103	+
TFLinkLT06744910	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr11	43594410	43594424	+
TFLinkLT06744911	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr5	81666901	81666915	+
TFLinkLT06744912	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr4	102576614	102576628	+
TFLinkLT06744913	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr13	48437031	48437045	-
TFLinkLT06744914	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr16	13571554	13571568	+
TFLinkLT06744915	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr7	24250515	24250529	+
TFLinkLT06744916	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr3	84189181	84189195	+
TFLinkLT06744917	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr12	112106833	112106847	-
TFLinkLT06744918	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr15	32778810	32778824	+
TFLinkLT06744919	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr2	68861037	68861051	-
TFLinkLT06744920	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chrX	93285300	93285314	+
TFLinkLT06744921	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr7	46648822	46648836	-
TFLinkLT06744922	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr1	21964171	21964185	-
TFLinkLT06744923	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr4	139616378	139616392	+
TFLinkLT06744924	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr4	139616387	139616401	+
TFLinkLT06744925	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr10	77202000	77202014	-
TFLinkLT06744926	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr17	71632769	71632783	-
TFLinkLT06744927	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr5	103799001	103799015	+
TFLinkLT06744928	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr5	135733308	135733322	+
TFLinkLT06744929	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr2	163091772	163091786	+
TFLinkLT06744930	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr9	7184281	7184295	+
TFLinkLT06744931	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr9	55913247	55913261	-
TFLinkLT06744932	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr9	55913269	55913283	-
TFLinkLT06744933	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr2	27734424	27734438	+
TFLinkLT06744934	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr2	27441831	27441845	-
TFLinkLT06744935	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr13	6647494	6647508	+
TFLinkLT06744936	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr14	25841111	25841125	-
TFLinkLT06744937	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr5	146827653	146827667	+
TFLinkLT06744938	E9Q8T2	Prdm15	Mus musculus	chromatin immunoprecipitation assay	28740264	jaspar	No	hg38	chr5	129416643	129416657	-
