TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT04247629	Q00613	HSF1	Homo sapiens	chromatin immunoprecipitation assay	17500587	jaspar	No	hg19	chr6	28565102	28565116	-
TFLinkLT04247630	Q00613	HSF1	Homo sapiens	chromatin immunoprecipitation assay	17500587	jaspar	No	hg19	chr3	37035004	37035018	+
TFLinkLT04247631	Q00613	HSF1	Homo sapiens	chromatin immunoprecipitation assay	17500587	jaspar	No	hg19	chr12	122296860	122296874	+
TFLinkLT04247632	Q00613	HSF1	Homo sapiens	chromatin immunoprecipitation assay	17500587	jaspar	No	hg19	chr3	13006390	13006404	+
TFLinkLT04247633	Q00613	HSF1	Homo sapiens	chromatin immunoprecipitation assay	17500587	jaspar	No	hg19	chr17	38699017	38699031	-
TFLinkLT04247634	Q00613	HSF1	Homo sapiens	chromatin immunoprecipitation assay	17500587	jaspar	No	hg19	chr20	25677473	25677487	+
TFLinkLT04247635	Q00613	HSF1	Homo sapiens	chromatin immunoprecipitation assay	17500587	jaspar	No	hg19	chr16	23568454	23568468	+
TFLinkLT04247636	Q00613	HSF1	Homo sapiens	chromatin immunoprecipitation assay	17500587	jaspar	No	hg19	chr2	239366107	239366121	+
TFLinkLT04247637	Q00613	HSF1	Homo sapiens	chromatin immunoprecipitation assay	17500587	jaspar	No	hg19	chr19	57467310	57467324	+
TFLinkLT04247638	Q00613	HSF1	Homo sapiens	chromatin immunoprecipitation assay	17500587	jaspar	No	hg19	chr15	62352860	62352874	-
TFLinkLT04247639	Q00613	HSF1	Homo sapiens	chromatin immunoprecipitation assay	17500587	jaspar	No	hg19	chr12	125424578	125424592	+
TFLinkLT04247640	Q00613	HSF1	Homo sapiens	chromatin immunoprecipitation assay	17500587	jaspar	No	hg19	chr18	55681267	55681281	-
TFLinkLT04247641	Q00613	HSF1	Homo sapiens	chromatin immunoprecipitation assay	17500587	jaspar	No	hg19	chr1	33592923	33592937	+
TFLinkLT04247642	Q00613	HSF1	Homo sapiens	chromatin immunoprecipitation assay	17500587	jaspar	No	hg19	chr21	35445541	35445555	-
TFLinkLT04247643	Q00613	HSF1	Homo sapiens	chromatin immunoprecipitation assay	17500587	jaspar	No	hg19	chr6	3907056	3907070	+
TFLinkLT04247644	Q00613	HSF1	Homo sapiens	chromatin immunoprecipitation assay	17500587	jaspar	No	hg19	chr1	78470524	78470538	+
TFLinkLT04247645	Q00613	HSF1	Homo sapiens	chromatin immunoprecipitation assay	17500587	jaspar	No	hg19	chr1	78470557	78470571	-
TFLinkLT04247646	Q00613	HSF1	Homo sapiens	chromatin immunoprecipitation assay	17500587	jaspar	No	hg19	chr4	74241250	74241264	+
TFLinkLT04247647	Q00613	HSF1	Homo sapiens	chromatin immunoprecipitation assay	17500587	jaspar	No	hg19	chr6	37095877	37095891	-
TFLinkLT04247648	Q00613	HSF1	Homo sapiens	chromatin immunoprecipitation assay	17500587	jaspar	No	hg19	chr11	75946962	75946976	-
TFLinkLT04247649	Q00613	HSF1	Homo sapiens	chromatin immunoprecipitation assay	17500587	jaspar	No	hg19	chr3	47324201	47324215	-
TFLinkLT04247650	Q00613	HSF1	Homo sapiens	chromatin immunoprecipitation assay	17500587	jaspar	No	hg19	chr13	20171157	20171171	-
TFLinkLT04247651	Q00613	HSF1	Homo sapiens	chromatin immunoprecipitation assay	17500587	jaspar	No	hg19	chr6	27638362	27638376	+
TFLinkLT04247652	Q00613	HSF1	Homo sapiens	chromatin immunoprecipitation assay	17500587	jaspar	No	hg19	chr10	45431235	45431249	-
TFLinkLT04247653	Q00613	HSF1	Homo sapiens	chromatin immunoprecipitation assay	17500587	jaspar	No	hg19	chr16	85341579	85341593	-
TFLinkLT04247654	Q00613	HSF1	Homo sapiens	chromatin immunoprecipitation assay	17500587	jaspar	No	hg19	chr13	113242580	113242594	-
TFLinkLT04247655	Q00613	HSF1	Homo sapiens	chromatin immunoprecipitation assay	17500587	jaspar	No	hg19	chr22	31527847	31527861	-
TFLinkLT04247656	Q00613	HSF1	Homo sapiens	chromatin immunoprecipitation assay	17500587	jaspar	No	hg19	chr8	33330851	33330865	+
TFLinkLT04247657	Q00613	HSF1	Homo sapiens	chromatin immunoprecipitation assay	17500587	jaspar	No	hg19	chr17	4900806	4900820	-
TFLinkLT04247658	Q00613	HSF1	Homo sapiens	chromatin immunoprecipitation assay	17500587	jaspar	No	hg19	chr1	19263644	19263658	+
TFLinkLT04247659	Q00613	HSF1	Homo sapiens	chromatin immunoprecipitation assay	17500587	jaspar	No	hg19	chr13	45914704	45914718	+
TFLinkLT04247660	Q00613	HSF1	Homo sapiens	chromatin immunoprecipitation assay	17500587	jaspar	No	hg19	chr2	73461409	73461423	+
TFLinkLT04247661	Q00613	HSF1	Homo sapiens	chromatin immunoprecipitation assay	17500587	jaspar	No	hg19	chr13	41375854	41375868	+
TFLinkLT04247662	Q00613	HSF1	Homo sapiens	chromatin immunoprecipitation assay	17500587	jaspar	No	hg19	chr1	94224504	94224518	-
TFLinkLT04247663	Q00613	HSF1	Homo sapiens	chromatin immunoprecipitation assay	17500587	jaspar	No	hg19	chr12	16035234	16035248	+
TFLinkLT04247664	Q00613	HSF1	Homo sapiens	chromatin immunoprecipitation assay	17500587	jaspar	No	hg19	chrX	77359507	77359521	+
TFLinkLT04247665	Q00613	HSF1	Homo sapiens	chromatin immunoprecipitation assay	17500587	jaspar	No	hg19	chr12	93529167	93529181	+
TFLinkLT04247666	Q00613	HSF1	Homo sapiens	chromatin immunoprecipitation assay	17500587	jaspar	No	hg19	chr16	48443932	48443946	+
