TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT09165909	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr19	37459361	37459372	+
TFLinkLT09165910	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr6	28137752	28137763	-
TFLinkLT09165911	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr12	19480595	19480606	+
TFLinkLT09165912	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr12	19480638	19480649	-
TFLinkLT09165913	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr12	19480650	19480661	-
TFLinkLT09165914	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr12	79732821	79732832	-
TFLinkLT09165915	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr2	209909115	209909126	-
TFLinkLT09165916	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr15	70509120	70509131	+
TFLinkLT09165917	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr2	21501827	21501838	-
TFLinkLT09165918	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr12	70012644	70012655	+
TFLinkLT09165919	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr11	113758727	113758738	-
TFLinkLT09165920	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr19	36397509	36397520	+
TFLinkLT09165921	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr15	84774657	84774668	-
TFLinkLT09165922	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr13	53106025	53106036	-
TFLinkLT09165923	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr3	122487213	122487224	+
TFLinkLT09165924	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr6	21170124	21170135	-
TFLinkLT09165925	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr10	489391	489402	+
TFLinkLT09165926	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr6	11614953	11614964	+
TFLinkLT09165927	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr2	56840240	56840251	-
TFLinkLT09165928	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr13	20767544	20767555	-
TFLinkLT09165929	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chrX	136698552	136698563	+
TFLinkLT09165930	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr1	44953358	44953369	-
TFLinkLT09165931	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr8	102471937	102471948	+
TFLinkLT09165932	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr5	16536996	16537007	+
TFLinkLT09165933	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr5	16536996	16537007	-
TFLinkLT09165934	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr15	42827191	42827202	+
TFLinkLT09165935	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr5	78066953	78066964	+
TFLinkLT09165936	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr21	36640835	36640846	-
TFLinkLT09165937	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr14	90402310	90402321	+
TFLinkLT09165938	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr14	90402317	90402328	+
TFLinkLT09165939	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr20	50306227	50306238	+
TFLinkLT09165940	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr1	202442449	202442460	-
TFLinkLT09165941	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr7	67148031	67148042	+
TFLinkLT09165942	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr2	18510967	18510978	-
TFLinkLT09165943	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr13	89903284	89903295	-
TFLinkLT09165944	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr9	6516446	6516457	-
TFLinkLT09165945	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr8	94805440	94805451	+
TFLinkLT09165946	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr8	94805477	94805488	+
TFLinkLT09165947	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr5	78711521	78711532	+
TFLinkLT09165948	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr5	78711533	78711544	+
TFLinkLT09165949	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr13	21429468	21429479	-
TFLinkLT09165950	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr10	31855192	31855203	+
TFLinkLT09165951	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr1	21686461	21686472	-
TFLinkLT09165952	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr1	162613770	162613781	-
TFLinkLT09165953	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr1	117060914	117060925	+
TFLinkLT09165954	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr7	29174473	29174484	+
TFLinkLT09165955	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr1	193080627	193080638	+
TFLinkLT09165956	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr10	32951705	32951716	-
TFLinkLT09165957	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr6	111754578	111754589	-
TFLinkLT09165958	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr15	55279798	55279809	+
TFLinkLT09165959	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr6	14288168	14288179	-
TFLinkLT09165960	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr8	95132991	95133002	-
TFLinkLT09165961	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr12	79851498	79851509	-
TFLinkLT09165962	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr15	31369844	31369855	-
TFLinkLT09165963	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr13	35618357	35618368	+
TFLinkLT09165964	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr16	87930127	87930138	-
TFLinkLT09165965	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr1	19059956	19059967	+
TFLinkLT09165966	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr1	39811539	39811550	-
TFLinkLT09165967	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr11	72511554	72511565	-
TFLinkLT09165968	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr6	134239641	134239652	+
TFLinkLT09165969	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr1	160276680	160276691	-
TFLinkLT09165970	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr16	75665273	75665284	+
TFLinkLT09165971	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr4	81428204	81428215	-
TFLinkLT09165972	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr16	88173262	88173273	+
TFLinkLT09165973	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr5	76900093	76900104	-
TFLinkLT09165974	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr14	67420417	67420428	+
TFLinkLT09165975	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr6	108649724	108649735	-
TFLinkLT09165976	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr6	12030148	12030159	-
TFLinkLT09165977	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr4	154818415	154818426	-
TFLinkLT09165978	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr4	154818436	154818447	-
TFLinkLT09165979	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr13	71318108	71318119	+
TFLinkLT09165980	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr18	54367579	54367590	-
TFLinkLT09165981	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr16	79992036	79992047	-
TFLinkLT09165982	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr14	79259403	79259414	-
TFLinkLT09165983	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr4	179694876	179694887	+
TFLinkLT09165984	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr4	179694876	179694887	-
TFLinkLT09165985	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr10	80512042	80512053	+
TFLinkLT09165986	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr20	25250729	25250740	+
TFLinkLT09165987	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr8	37251921	37251932	+
TFLinkLT09165988	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr3	12098175	12098186	+
TFLinkLT09165989	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr9	113795984	113795995	-
TFLinkLT09165990	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr9	113796045	113796056	-
TFLinkLT09165991	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr17	60333808	60333819	-
TFLinkLT09165992	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr2	113258618	113258629	-
TFLinkLT09165993	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr1	184623642	184623653	-
TFLinkLT09165994	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr3	128925842	128925853	+
TFLinkLT09165995	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr3	128925876	128925887	+
TFLinkLT09165996	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr6	45909627	45909638	-
TFLinkLT09165997	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr6	45909639	45909650	-
TFLinkLT09165998	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr6	53321207	53321218	+
TFLinkLT09165999	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr6	7650408	7650419	+
TFLinkLT09166000	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr2	168208875	168208886	+
TFLinkLT09166001	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr15	99686581	99686592	-
TFLinkLT09166002	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr9	128243901	128243912	-
TFLinkLT09166003	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr11	66937334	66937345	-
TFLinkLT09166004	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr4	12881039	12881050	+
TFLinkLT09166005	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr16	56030162	56030173	+
TFLinkLT09166006	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr16	56030174	56030185	+
TFLinkLT09166007	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr7	130658393	130658404	+
TFLinkLT09166008	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr5	43609899	43609910	-
TFLinkLT09166009	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr18	21636254	21636265	-
TFLinkLT09166010	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr17	4671243	4671254	-
TFLinkLT09166011	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr12	86623478	86623489	+
TFLinkLT09166012	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr1	52535803	52535814	+
TFLinkLT09166013	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr8	80157398	80157409	-
TFLinkLT09166014	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr20	32063162	32063173	-
TFLinkLT09166015	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr17	30278172	30278183	-
TFLinkLT09166016	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr7	3022053	3022064	+
TFLinkLT09166017	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr2	88820619	88820630	-
TFLinkLT09166018	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr2	88820657	88820668	-
TFLinkLT09166019	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr13	108702343	108702354	+
TFLinkLT09166020	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr10	11016565	11016576	-
TFLinkLT09166021	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr18	52136724	52136735	-
TFLinkLT09166022	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr22	28323909	28323920	+
TFLinkLT09166023	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr3	142264059	142264070	-
TFLinkLT09166024	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr3	126303493	126303504	-
TFLinkLT09166025	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr20	9876719	9876730	+
TFLinkLT09166026	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr1	175848126	175848137	+
TFLinkLT09166027	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr1	175848150	175848161	+
TFLinkLT09166028	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chrX	49800039	49800050	+
TFLinkLT09166029	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr5	123357137	123357148	-
TFLinkLT09166030	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr6	93814139	93814150	+
TFLinkLT09166031	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr5	165508490	165508501	+
TFLinkLT09166032	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr2	130994897	130994908	-
TFLinkLT09166033	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr5	78154308	78154319	-
TFLinkLT09166034	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr10	63447695	63447706	-
TFLinkLT09166035	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr1	7839740	7839751	-
TFLinkLT09166036	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr10	96168715	96168726	-
TFLinkLT09166037	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr12	4561003	4561014	-
TFLinkLT09166038	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr12	94437523	94437534	+
TFLinkLT09166039	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr12	94437535	94437546	+
TFLinkLT09166040	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr1	227307453	227307464	-
TFLinkLT09166041	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr16	83613119	83613130	-
TFLinkLT09166042	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr16	83613150	83613161	-
TFLinkLT09166043	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr12	71476657	71476668	+
TFLinkLT09166044	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr6	138684246	138684257	+
TFLinkLT09166045	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr6	138684253	138684264	+
TFLinkLT09166046	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr9	34556548	34556559	-
TFLinkLT09166047	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr8	21375219	21375230	-
TFLinkLT09166048	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr8	21375231	21375242	-
TFLinkLT09166049	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr4	139439396	139439407	-
TFLinkLT09166050	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr2	48659039	48659050	-
TFLinkLT09166051	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr2	48659051	48659062	-
TFLinkLT09166052	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr1	45469833	45469844	-
TFLinkLT09166053	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr10	10975855	10975866	+
TFLinkLT09166054	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr6	133306466	133306477	-
TFLinkLT09166055	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr15	70334509	70334520	-
TFLinkLT09166056	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr6	37295536	37295547	-
TFLinkLT09166057	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr7	130575305	130575316	+
TFLinkLT09166058	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr7	130575342	130575353	+
TFLinkLT09166059	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr7	130575354	130575365	+
TFLinkLT09166060	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr1	226996172	226996183	+
TFLinkLT09166061	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr15	75863307	75863318	-
TFLinkLT09166062	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr1	227310218	227310229	-
TFLinkLT09166063	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr2	125073653	125073664	-
TFLinkLT09166064	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr4	139565049	139565060	+
TFLinkLT09166065	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr4	139565056	139565067	+
TFLinkLT09166066	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr14	105829144	105829155	+
TFLinkLT09166067	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr14	105829156	105829167	+
TFLinkLT09166068	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr12	58959319	58959330	-
TFLinkLT09166069	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr11	11053307	11053318	-
TFLinkLT09166070	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr1	64298278	64298289	+
TFLinkLT09166071	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr1	64298290	64298301	+
TFLinkLT09166072	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr7	95790588	95790599	-
TFLinkLT09166073	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr7	95790636	95790647	+
TFLinkLT09166074	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr7	36214042	36214053	+
TFLinkLT09166075	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr1	42365351	42365362	+
TFLinkLT09166076	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr1	204321794	204321805	-
TFLinkLT09166077	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr1	204321841	204321852	-
TFLinkLT09166078	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr11	14157393	14157404	-
TFLinkLT09166079	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr6	54106319	54106330	+
TFLinkLT09166080	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr2	127501285	127501296	-
TFLinkLT09166081	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr2	127501297	127501308	-
TFLinkLT09166082	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr11	107592010	107592021	+
TFLinkLT09166083	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr11	107592028	107592039	+
TFLinkLT09166084	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr11	107592035	107592046	+
TFLinkLT09166085	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr11	107592054	107592065	+
TFLinkLT09166086	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr5	59308583	59308594	-
TFLinkLT09166087	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr5	59308595	59308606	-
TFLinkLT09166088	Q96PQ6	ZNF317	Homo sapiens	chromatin immunoprecipitation assay	28273063	jaspar	No	hg38	chr16	55023596	55023607	+
