TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT05363622	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chrX	135858487	135858501	+
TFLinkLT05363623	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr1	246378324	246378338	-
TFLinkLT05363624	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr10	6094695	6094709	-
TFLinkLT05363625	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr10	10642261	10642275	-
TFLinkLT05363626	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr10	12447182	12447196	+
TFLinkLT05363627	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr10	13160093	13160107	-
TFLinkLT05363628	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr10	27088483	27088497	+
TFLinkLT05363629	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr10	43829855	43829869	+
TFLinkLT05363630	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr10	69609329	69609343	-
TFLinkLT05363631	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr10	94884473	94884487	-
TFLinkLT05363632	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr10	125618773	125618787	-
TFLinkLT05363633	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr10	125618815	125618829	-
TFLinkLT05363634	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr11	35412680	35412694	-
TFLinkLT05363635	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr11	108596933	108596947	-
TFLinkLT05363636	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr11	110243966	110243980	+
TFLinkLT05363637	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr11	113718431	113718445	+
TFLinkLT05363638	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr11	113718465	113718479	-
TFLinkLT05363639	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr12	25865263	25865277	-
TFLinkLT05363640	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr12	76232297	76232311	+
TFLinkLT05363641	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr14	35180562	35180576	+
TFLinkLT05363642	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr15	37049723	37049737	+
TFLinkLT05363643	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr15	75301492	75301506	+
TFLinkLT05363644	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr16	70556350	70556364	+
TFLinkLT05363645	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr17	40826177	40826191	+
TFLinkLT05363646	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr17	65643732	65643746	-
TFLinkLT05363647	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr17	74260837	74260851	-
TFLinkLT05363648	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr17	74260893	74260907	-
TFLinkLT05363649	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr18	60809158	60809172	-
TFLinkLT05363650	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr18	77220601	77220615	+
TFLinkLT05363651	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr19	52068242	52068256	-
TFLinkLT05363652	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr2	204779496	204779510	-
TFLinkLT05363653	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr22	23274228	23274242	+
TFLinkLT05363654	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr3	133196575	133196589	+
TFLinkLT05363655	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr3	185599078	185599092	-
TFLinkLT05363656	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr4	139594406	139594420	-
TFLinkLT05363657	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr4	170214634	170214648	-
TFLinkLT05363658	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr5	49843313	49843327	+
TFLinkLT05363659	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr5	49843351	49843365	-
TFLinkLT05363660	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr5	93967920	93967934	-
TFLinkLT05363661	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr5	126083883	126083897	+
TFLinkLT05363662	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr5	163368278	163368292	-
TFLinkLT05363663	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr5	163368299	163368313	-
TFLinkLT05363664	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr6	106721117	106721131	+
TFLinkLT05363665	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr6	134557279	134557293	+
TFLinkLT05363666	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr6	154579337	154579351	-
TFLinkLT05363667	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr6	154579360	154579374	-
TFLinkLT05363668	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr6	154579397	154579411	-
TFLinkLT05363669	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr7	5258574	5258588	+
TFLinkLT05363670	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr7	43125832	43125846	+
TFLinkLT05363671	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr7	69192619	69192633	-
TFLinkLT05363672	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr7	69192635	69192649	-
TFLinkLT05363673	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr8	29611061	29611075	+
TFLinkLT05363674	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr8	129142351	129142365	-
TFLinkLT05363675	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr9	37302542	37302556	-
TFLinkLT05363676	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr9	93970527	93970541	-
TFLinkLT05363677	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr9	139132044	139132058	-
TFLinkLT05363678	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chrX	41096149	41096163	+
TFLinkLT05363679	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chrX	109100271	109100285	-
TFLinkLT05363680	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr1	39318590	39318604	+
TFLinkLT05363681	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr1	45859768	45859782	-
TFLinkLT05363682	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr1	203007447	203007461	-
TFLinkLT05363683	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr10	12375690	12375704	+
TFLinkLT05363684	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr10	12527132	12527146	+
TFLinkLT05363685	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr10	36378808	36378822	-
TFLinkLT05363686	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr11	119766951	119766965	+
TFLinkLT05363687	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr12	26882232	26882246	+
TFLinkLT05363688	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr12	46798129	46798143	-
TFLinkLT05363689	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr12	92426080	92426094	+
TFLinkLT05363690	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr13	25138307	25138321	-
TFLinkLT05363691	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr13	80914058	80914072	+
TFLinkLT05363692	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr14	68746800	68746814	+
TFLinkLT05363693	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr14	72073562	72073576	-
TFLinkLT05363694	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr15	42897534	42897548	-
TFLinkLT05363695	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr15	91204702	91204716	+
TFLinkLT05363696	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr16	47081167	47081181	+
TFLinkLT05363697	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr17	34399898	34399912	-
TFLinkLT05363698	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr17	34417639	34417653	+
TFLinkLT05363699	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr19	34700930	34700944	-
TFLinkLT05363700	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr19	34700955	34700969	-
TFLinkLT05363701	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr2	68441750	68441764	+
TFLinkLT05363702	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr2	201997393	201997407	-
TFLinkLT05363703	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr2	204664825	204664839	-
TFLinkLT05363704	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr21	32505205	32505219	-
TFLinkLT05363705	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr3	45894507	45894521	-
TFLinkLT05363706	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr3	99657571	99657585	+
TFLinkLT05363707	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr3	175195740	175195754	+
TFLinkLT05363708	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr3	185955915	185955929	+
TFLinkLT05363709	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr4	22597542	22597556	-
TFLinkLT05363710	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr4	76640466	76640480	-
TFLinkLT05363711	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr4	148652484	148652498	-
TFLinkLT05363712	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr5	33848812	33848826	-
TFLinkLT05363713	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr5	75143522	75143536	+
TFLinkLT05363714	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr5	112232334	112232348	+
TFLinkLT05363715	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr6	3746702	3746716	+
TFLinkLT05363716	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr6	6817076	6817090	-
TFLinkLT05363717	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr6	16320382	16320396	-
TFLinkLT05363718	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr6	25842991	25843005	-
TFLinkLT05363719	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr6	32578842	32578856	+
TFLinkLT05363720	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr6	90094860	90094874	+
TFLinkLT05363721	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr6	90094915	90094929	+
TFLinkLT05363722	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr6	119492761	119492775	+
TFLinkLT05363723	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr6	149079550	149079564	+
TFLinkLT05363724	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr7	28247281	28247295	-
TFLinkLT05363725	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr8	96143628	96143642	-
TFLinkLT05363726	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr8	102924004	102924018	+
TFLinkLT05363727	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr8	105588010	105588024	+
TFLinkLT05363728	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr1	168523626	168523640	+
TFLinkLT05363729	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr1	211755573	211755587	+
TFLinkLT05363730	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr10	14782783	14782797	-
TFLinkLT05363731	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr10	53281527	53281541	+
TFLinkLT05363732	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr10	92753320	92753334	-
TFLinkLT05363733	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr10	92753359	92753373	+
TFLinkLT05363734	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr10	121465056	121465070	-
TFLinkLT05363735	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr12	97411078	97411092	+
TFLinkLT05363736	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr13	20012079	20012093	+
TFLinkLT05363737	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr13	30731919	30731933	-
TFLinkLT05363738	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr13	75905031	75905045	-
TFLinkLT05363739	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr13	78289893	78289907	-
TFLinkLT05363740	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr14	61312473	61312487	+
TFLinkLT05363741	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr14	72419267	72419281	-
TFLinkLT05363742	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr15	76349503	76349517	-
TFLinkLT05363743	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr16	85937290	85937304	+
TFLinkLT05363744	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr18	7953194	7953208	-
TFLinkLT05363745	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr18	56633659	56633673	-
TFLinkLT05363746	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr2	187504728	187504742	+
TFLinkLT05363747	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr2	202279043	202279057	+
TFLinkLT05363748	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr2	210390665	210390679	-
TFLinkLT05363749	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr21	19712991	19713005	+
TFLinkLT05363750	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr21	45632400	45632414	+
TFLinkLT05363751	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr22	25958051	25958065	-
TFLinkLT05363752	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr22	50263295	50263309	+
TFLinkLT05363753	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr3	16638421	16638435	-
TFLinkLT05363754	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr3	99345471	99345485	+
TFLinkLT05363755	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr3	99345488	99345502	+
TFLinkLT05363756	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr3	104021144	104021158	-
TFLinkLT05363757	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr3	104021159	104021173	-
TFLinkLT05363758	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr4	84197565	84197579	-
TFLinkLT05363759	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr5	77869239	77869253	+
TFLinkLT05363760	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr6	38275817	38275831	+
TFLinkLT05363761	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr6	143105707	143105721	+
TFLinkLT05363762	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr8	19528290	19528304	+
TFLinkLT05363763	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr9	4815027	4815041	-
TFLinkLT05363764	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr9	71266413	71266427	-
TFLinkLT05363765	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chrX	6218065	6218079	-
TFLinkLT05363766	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chrX	13491894	13491908	-
TFLinkLT05363767	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr1	16142253	16142267	+
TFLinkLT05363768	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr1	82711174	82711188	-
TFLinkLT05363769	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr1	86458607	86458621	+
TFLinkLT05363770	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr1	105530080	105530094	+
TFLinkLT05363771	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr1	184531147	184531161	-
TFLinkLT05363772	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr10	20283117	20283131	-
TFLinkLT05363773	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr10	65389268	65389282	-
TFLinkLT05363774	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr10	75768095	75768109	-
TFLinkLT05363775	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr11	69044777	69044791	-
TFLinkLT05363776	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr12	1663775	1663789	-
TFLinkLT05363777	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr12	65603633	65603647	+
TFLinkLT05363778	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr12	77015491	77015505	+
TFLinkLT05363779	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr12	92886223	92886237	-
TFLinkLT05363780	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr12	92886255	92886269	+
TFLinkLT05363781	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr13	50569899	50569913	-
TFLinkLT05363782	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr14	64212871	64212885	+
TFLinkLT05363783	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr14	107228502	107228516	-
TFLinkLT05363784	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr15	51520784	51520798	-
TFLinkLT05363785	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr15	64722845	64722859	-
TFLinkLT05363786	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr15	86069156	86069170	-
TFLinkLT05363787	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr15	86069203	86069217	-
TFLinkLT05363788	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr16	11119150	11119164	-
TFLinkLT05363789	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr17	57051872	57051886	-
TFLinkLT05363790	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr17	75140550	75140564	+
TFLinkLT05363791	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr18	77153645	77153659	+
TFLinkLT05363792	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr20	56008154	56008168	-
TFLinkLT05363793	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr3	3143512	3143526	+
TFLinkLT05363794	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr3	3143568	3143582	-
TFLinkLT05363795	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr3	57269160	57269174	-
TFLinkLT05363796	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr3	69376107	69376121	+
TFLinkLT05363797	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr3	182762550	182762564	+
TFLinkLT05363798	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr4	26886231	26886245	-
TFLinkLT05363799	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr4	84133842	84133856	+
TFLinkLT05363800	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr4	145238206	145238220	-
TFLinkLT05363801	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr4	155538008	155538022	+
TFLinkLT05363802	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr5	68006569	68006583	+
TFLinkLT05363803	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr5	158760473	158760487	+
TFLinkLT05363804	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr5	159485948	159485962	+
TFLinkLT05363805	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr6	11009656	11009670	-
TFLinkLT05363806	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr6	15073743	15073757	-
TFLinkLT05363807	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr6	27976033	27976047	-
TFLinkLT05363808	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr6	34204706	34204720	-
TFLinkLT05363809	Q06413	MEF2C	Homo sapiens	chromatin immunoprecipitation assay	7559475	jaspar	No	hg19	chr6	35687737	35687751	+
