TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT04265205	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr13	53476314	53476324	-
TFLinkLT04265206	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr10	12035359	12035369	-
TFLinkLT04265207	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr10	12035404	12035414	+
TFLinkLT04265208	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr19	41850726	41850736	+
TFLinkLT04265209	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr19	41850729	41850739	-
TFLinkLT04265210	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr4	108380266	108380276	+
TFLinkLT04265211	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr4	108380288	108380298	-
TFLinkLT04265212	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr15	67121719	67121729	+
TFLinkLT04265213	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr15	67121748	67121758	+
TFLinkLT04265214	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr8	109012823	109012833	+
TFLinkLT04265215	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr8	109012847	109012857	+
TFLinkLT04265216	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr4	138038805	138038815	+
TFLinkLT04265217	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr12	105339406	105339416	+
TFLinkLT04265218	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr12	105339409	105339419	-
TFLinkLT04265219	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr6	65933377	65933387	-
TFLinkLT04265220	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr6	65933395	65933405	-
TFLinkLT04265221	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr8	9244045	9244055	+
TFLinkLT04265222	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr8	9244094	9244104	+
TFLinkLT04265223	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr8	9244100	9244110	+
TFLinkLT04265224	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr19	37561744	37561754	+
TFLinkLT04265225	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr5	28176691	28176701	-
TFLinkLT04265226	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr5	28176723	28176733	-
TFLinkLT04265227	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr4	71626811	71626821	+
TFLinkLT04265228	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr18	59351563	59351573	+
TFLinkLT04265229	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr12	80557283	80557293	-
TFLinkLT04265230	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr7	101960220	101960230	-
TFLinkLT04265231	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr7	101960260	101960270	+
TFLinkLT04265232	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr2	51687483	51687493	-
TFLinkLT04265233	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr8	41016943	41016953	-
TFLinkLT04265234	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr3	144519145	144519155	+
TFLinkLT04265235	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr13	79141566	79141576	+
TFLinkLT04265236	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr13	79141569	79141579	-
TFLinkLT04265237	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr18	44553813	44553823	+
TFLinkLT04265238	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr18	44553870	44553880	-
TFLinkLT04265239	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr9	115688817	115688827	+
TFLinkLT04265240	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr11	61004219	61004229	+
TFLinkLT04265241	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr11	61004230	61004240	+
TFLinkLT04265242	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr3	26641612	26641622	+
TFLinkLT04265243	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr5	151248842	151248852	-
TFLinkLT04265244	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr5	43094699	43094709	+
TFLinkLT04265245	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr11	63180452	63180462	+
TFLinkLT04265246	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr10	43601586	43601596	+
TFLinkLT04265247	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr2	18370882	18370892	+
TFLinkLT04265248	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr11	68654498	68654508	+
TFLinkLT04265249	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr11	69471695	69471705	+
TFLinkLT04265250	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr5	119194360	119194370	+
TFLinkLT04265251	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr11	89765966	89765976	-
TFLinkLT04265252	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr4	134753985	134753995	-
TFLinkLT04265253	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr8	57326749	57326759	-
TFLinkLT04265254	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr2	111601065	111601075	-
TFLinkLT04265255	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr2	169666496	169666506	-
TFLinkLT04265256	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr2	169666551	169666561	+
TFLinkLT04265257	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr4	98401468	98401478	-
TFLinkLT04265258	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr14	80486497	80486507	-
TFLinkLT04265259	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr14	80486555	80486565	+
TFLinkLT04265260	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr14	80486565	80486575	+
TFLinkLT04265261	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr9	4787850	4787860	-
TFLinkLT04265262	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr9	4787869	4787879	+
TFLinkLT04265263	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr2	115923443	115923453	-
TFLinkLT04265264	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr12	95641698	95641708	-
TFLinkLT04265265	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr12	95641730	95641740	-
TFLinkLT04265266	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr7	99071969	99071979	+
TFLinkLT04265267	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr8	46094082	46094092	-
TFLinkLT04265268	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr8	46094137	46094147	+
TFLinkLT04265269	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr14	117646704	117646714	-
TFLinkLT04265270	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr7	111672687	111672697	+
TFLinkLT04265271	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr12	100831997	100832007	-
TFLinkLT04265272	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr12	13712710	13712720	+
TFLinkLT04265273	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr19	25399710	25399720	+
TFLinkLT04265274	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr19	25399758	25399768	-
TFLinkLT04265275	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr19	37881582	37881592	-
TFLinkLT04265276	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr19	37881594	37881604	-
TFLinkLT04265277	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr9	70392709	70392719	+
TFLinkLT04265278	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr10	60086124	60086134	+
TFLinkLT04265279	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr10	60086170	60086180	-
TFLinkLT04265280	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr8	90349808	90349818	-
TFLinkLT04265281	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr19	41835908	41835918	+
TFLinkLT04265282	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr1	183140645	183140655	-
TFLinkLT04265283	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr13	99502289	99502299	-
TFLinkLT04265284	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr8	26961404	26961414	-
TFLinkLT04265285	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr16	85988489	85988499	+
TFLinkLT04265286	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr13	103379675	103379685	-
TFLinkLT04265287	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr13	103379743	103379753	+
TFLinkLT04265288	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr2	101976556	101976566	-
TFLinkLT04265289	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr5	88903391	88903401	-
TFLinkLT04265290	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr18	65530579	65530589	-
TFLinkLT04265291	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr13	57665134	57665144	-
TFLinkLT04265292	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr3	36311296	36311306	-
TFLinkLT04265293	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr3	36311341	36311351	+
TFLinkLT04265294	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr5	74904864	74904874	-
TFLinkLT04265295	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr9	114026081	114026091	-
TFLinkLT04265296	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr9	114026112	114026122	-
TFLinkLT04265297	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr9	114026124	114026134	+
TFLinkLT04265298	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr3	84868067	84868077	+
TFLinkLT04265299	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr5	105461809	105461819	-
TFLinkLT04265300	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr5	105461854	105461864	+
TFLinkLT04265301	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr13	32912886	32912896	+
TFLinkLT04265302	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr3	7291212	7291222	+
TFLinkLT04265303	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr19	14956557	14956567	-
TFLinkLT04265304	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr16	44534240	44534250	+
TFLinkLT04265305	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr9	78135855	78135865	-
TFLinkLT04265306	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr13	97215792	97215802	+
TFLinkLT04265307	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr5	74180286	74180296	-
TFLinkLT04265308	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr10	75444604	75444614	-
TFLinkLT04265309	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr9	75696895	75696905	-
TFLinkLT04265310	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr4	149505450	149505460	+
TFLinkLT04265311	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr3	68468006	68468016	+
TFLinkLT04265312	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr2	153713049	153713059	-
TFLinkLT04265313	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chrX	72761914	72761924	+
TFLinkLT04265314	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr19	14506390	14506400	+
TFLinkLT04265315	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr5	99552794	99552804	-
TFLinkLT04265316	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr5	99552818	99552828	+
TFLinkLT04265317	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr2	180354975	180354985	-
TFLinkLT04265318	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr8	24484639	24484649	-
TFLinkLT04265319	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr7	79469198	79469208	+
TFLinkLT04265320	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr7	79469201	79469211	-
TFLinkLT04265321	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr11	44745466	44745476	+
TFLinkLT04265322	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr11	44745480	44745490	+
TFLinkLT04265323	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr11	44745536	44745546	+
TFLinkLT04265324	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr8	34075111	34075121	-
TFLinkLT04265325	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr9	43323320	43323330	-
TFLinkLT04265326	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr9	43323341	43323351	-
TFLinkLT04265327	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr6	31748579	31748589	-
TFLinkLT04265328	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr16	19996948	19996958	+
TFLinkLT04265329	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr17	69156003	69156013	+
TFLinkLT04265330	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr1	191349181	191349191	-
TFLinkLT04265331	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr11	107463549	107463559	+
TFLinkLT04265332	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr11	107463576	107463586	+
TFLinkLT04265333	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr6	66340991	66341001	-
TFLinkLT04265334	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr15	97596781	97596791	-
TFLinkLT04265335	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr15	97596833	97596843	-
TFLinkLT04265336	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr4	32486094	32486104	+
TFLinkLT04265337	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr4	32486114	32486124	+
TFLinkLT04265338	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr15	48976435	48976445	+
TFLinkLT04265339	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr17	63366329	63366339	+
TFLinkLT04265340	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr2	169724389	169724399	-
TFLinkLT04265341	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr6	89665309	89665319	+
TFLinkLT04265342	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr1	59270613	59270623	+
TFLinkLT04265343	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr11	33769389	33769399	-
TFLinkLT04265344	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr14	29268582	29268592	-
TFLinkLT04265345	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr11	101288526	101288536	+
TFLinkLT04265346	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr11	88202347	88202357	-
TFLinkLT04265347	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr18	18240966	18240976	-
TFLinkLT04265348	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr19	43646948	43646958	-
TFLinkLT04265349	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr19	43646981	43646991	-
TFLinkLT04265350	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr14	118486525	118486535	-
TFLinkLT04265351	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr4	104487835	104487845	-
TFLinkLT04265352	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr4	104487884	104487894	+
TFLinkLT04265353	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr6	72222611	72222621	-
TFLinkLT04265354	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr6	72222651	72222661	+
TFLinkLT04265355	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr9	57502077	57502087	-
TFLinkLT04265356	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr9	57502097	57502107	+
TFLinkLT04265357	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr11	114000273	114000283	-
TFLinkLT04265358	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr11	114000290	114000300	+
TFLinkLT04265359	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr9	61293628	61293638	+
TFLinkLT04265360	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr3	79907387	79907397	-
TFLinkLT04265361	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr8	83215141	83215151	+
TFLinkLT04265362	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr8	68984646	68984656	+
TFLinkLT04265363	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr8	68984669	68984679	+
TFLinkLT04265364	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr1	24612726	24612736	-
TFLinkLT04265365	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr1	24612740	24612750	+
TFLinkLT04265366	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr8	91944837	91944847	-
TFLinkLT04265367	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr6	135550582	135550592	+
TFLinkLT04265368	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr6	135550593	135550603	-
TFLinkLT04265369	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr6	135550617	135550627	+
TFLinkLT04265370	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr6	135550630	135550640	-
TFLinkLT04265371	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr12	99267782	99267792	-
TFLinkLT04265372	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr1	190080916	190080926	-
TFLinkLT04265373	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr1	190080930	190080940	+
TFLinkLT04265374	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr4	33549784	33549794	-
TFLinkLT04265375	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr2	180227663	180227673	+
TFLinkLT04265376	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr1	134098672	134098682	-
TFLinkLT04265377	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr13	40712453	40712463	+
TFLinkLT04265378	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr13	40712466	40712476	-
TFLinkLT04265379	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr13	40712475	40712485	-
TFLinkLT04265380	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr4	47724859	47724869	+
TFLinkLT04265381	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr12	116642143	116642153	-
TFLinkLT04265382	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr8	6766486	6766496	+
TFLinkLT04265383	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr8	6766502	6766512	-
TFLinkLT04265384	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr8	6766522	6766532	+
TFLinkLT04265385	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr10	3811377	3811387	-
TFLinkLT04265386	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr6	32787505	32787515	+
TFLinkLT04265387	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr11	79301978	79301988	+
TFLinkLT04265388	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr11	79301988	79301998	+
TFLinkLT04265389	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr10	61329062	61329072	-
TFLinkLT04265390	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr10	61329090	61329100	+
TFLinkLT04265391	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr2	103971677	103971687	-
TFLinkLT04265392	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr13	32055472	32055482	+
TFLinkLT04265393	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr3	59809332	59809342	-
TFLinkLT04265394	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr11	65928068	65928078	-
TFLinkLT04265395	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr19	22595363	22595373	+
TFLinkLT04265396	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr7	25278460	25278470	-
TFLinkLT04265397	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr7	25278469	25278479	+
TFLinkLT04265398	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr7	25278492	25278502	+
TFLinkLT04265399	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr13	28680274	28680284	+
TFLinkLT04265400	P61372	Isl1	Mus musculus	chromatin immunoprecipitation assay	18585359	jaspar	No	hg38	chr11	113806910	113806920	+
