TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT06004313	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr14	90691149	90691161	-
TFLinkLT06004314	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr14	37333930	37333942	+
TFLinkLT06004315	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr14	37333941	37333953	+
TFLinkLT06004316	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr9	7548745	7548757	+
TFLinkLT06004317	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr8	28916458	28916470	+
TFLinkLT06004318	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr8	28916480	28916492	+
TFLinkLT06004319	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr1	131211427	131211439	-
TFLinkLT06004320	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr1	131211454	131211466	+
TFLinkLT06004321	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr8	68472298	68472310	+
TFLinkLT06004322	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr8	68472309	68472321	+
TFLinkLT06004323	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr8	68472339	68472351	+
TFLinkLT06004324	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr17	9651282	9651294	+
TFLinkLT06004325	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr16	38750590	38750602	+
TFLinkLT06004326	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr16	38750613	38750625	-
TFLinkLT06004327	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr16	38750628	38750640	-
TFLinkLT06004328	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr6	92813807	92813819	-
TFLinkLT06004329	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr6	92813811	92813823	+
TFLinkLT06004330	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr6	92813818	92813830	-
TFLinkLT06004331	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr6	92813834	92813846	-
TFLinkLT06004332	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr2	37624692	37624704	-
TFLinkLT06004333	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr2	37624721	37624733	+
TFLinkLT06004334	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr1	97758705	97758717	+
TFLinkLT06004335	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr1	97758738	97758750	-
TFLinkLT06004336	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr11	21294500	21294512	+
TFLinkLT06004337	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr11	21294524	21294536	-
TFLinkLT06004338	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr12	98825945	98825957	-
TFLinkLT06004339	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr12	98825955	98825967	-
TFLinkLT06004340	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr5	15905546	15905558	+
TFLinkLT06004341	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr5	15905584	15905596	-
TFLinkLT06004342	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr5	15905600	15905612	+
TFLinkLT06004343	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr4	77395167	77395179	-
TFLinkLT06004344	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr4	77395189	77395201	-
TFLinkLT06004345	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr4	65276909	65276921	-
TFLinkLT06004346	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr4	65276917	65276929	-
TFLinkLT06004347	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr19	6138065	6138077	-
TFLinkLT06004348	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr11	54591681	54591693	-
TFLinkLT06004349	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr6	97815778	97815790	-
TFLinkLT06004350	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr6	97815790	97815802	-
TFLinkLT06004351	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr14	70285345	70285357	+
TFLinkLT06004352	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr14	70285355	70285367	+
TFLinkLT06004353	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr14	70285381	70285393	-
TFLinkLT06004354	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr7	118371858	118371870	+
TFLinkLT06004355	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr7	118371880	118371892	-
TFLinkLT06004356	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr7	118371886	118371898	+
TFLinkLT06004357	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr15	68023908	68023920	+
TFLinkLT06004358	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr15	68023925	68023937	-
TFLinkLT06004359	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr9	84133829	84133841	+
TFLinkLT06004360	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr9	84133840	84133852	+
TFLinkLT06004361	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr3	113880332	113880344	-
TFLinkLT06004362	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr3	113880353	113880365	+
TFLinkLT06004363	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr3	113880381	113880393	+
TFLinkLT06004364	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr3	113880390	113880402	-
TFLinkLT06004365	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr10	19896141	19896153	-
TFLinkLT06004366	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr10	19896183	19896195	-
TFLinkLT06004367	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr19	38654958	38654970	+
TFLinkLT06004368	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr11	34518303	34518315	+
TFLinkLT06004369	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr3	96325393	96325405	-
TFLinkLT06004370	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr3	98129656	98129668	-
TFLinkLT06004371	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr3	98129667	98129679	-
TFLinkLT06004372	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr3	153226302	153226314	-
TFLinkLT06004373	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr3	153226330	153226342	-
TFLinkLT06004374	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr1	83563252	83563264	-
TFLinkLT06004375	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr16	14945646	14945658	+
TFLinkLT06004376	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr16	14945657	14945669	+
TFLinkLT06004377	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr11	21173624	21173636	+
TFLinkLT06004378	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr11	21173641	21173653	-
TFLinkLT06004379	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr13	57162438	57162450	+
TFLinkLT06004380	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr13	57162445	57162457	-
TFLinkLT06004381	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr10	92178188	92178200	+
TFLinkLT06004382	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr11	117806956	117806968	+
TFLinkLT06004383	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr11	117806969	117806981	+
TFLinkLT06004384	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr11	117806982	117806994	+
TFLinkLT06004385	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr2	34858817	34858829	+
TFLinkLT06004386	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr2	34858839	34858851	+
TFLinkLT06004387	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr3	103084140	103084152	+
TFLinkLT06004388	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr6	5844066	5844078	-
TFLinkLT06004389	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr2	112537157	112537169	-
TFLinkLT06004390	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr2	112537174	112537186	+
TFLinkLT06004391	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr2	112537193	112537205	+
TFLinkLT06004392	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr1	22763407	22763419	+
TFLinkLT06004393	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr1	22763423	22763435	-
TFLinkLT06004394	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr4	82309020	82309032	-
TFLinkLT06004395	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr4	82309036	82309048	-
TFLinkLT06004396	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr8	98122681	98122693	-
TFLinkLT06004397	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr8	98122720	98122732	+
TFLinkLT06004398	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr2	36736769	36736781	+
TFLinkLT06004399	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr2	36736779	36736791	+
TFLinkLT06004400	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr18	80888271	80888283	+
TFLinkLT06004401	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr1	78332714	78332726	-
TFLinkLT06004402	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr1	78332740	78332752	-
TFLinkLT06004403	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr6	19892678	19892690	-
TFLinkLT06004404	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr4	72969905	72969917	-
TFLinkLT06004405	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr4	72969917	72969929	-
TFLinkLT06004406	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr2	61103698	61103710	+
TFLinkLT06004407	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr2	61103710	61103722	+
TFLinkLT06004408	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr11	6686965	6686977	-
TFLinkLT06004409	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr3	140904744	140904756	-
TFLinkLT06004410	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr3	140904761	140904773	-
TFLinkLT06004411	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr7	37022784	37022796	-
TFLinkLT06004412	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr7	37022843	37022855	-
TFLinkLT06004413	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr7	37022862	37022874	-
TFLinkLT06004414	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr10	74164411	74164423	+
TFLinkLT06004415	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr10	74164424	74164436	-
TFLinkLT06004416	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr4	83948054	83948066	-
TFLinkLT06004417	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr4	83948072	83948084	-
TFLinkLT06004418	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr9	49958271	49958283	+
TFLinkLT06004419	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr9	49958280	49958292	+
TFLinkLT06004420	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr7	83328786	83328798	-
TFLinkLT06004421	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr10	90739174	90739186	-
TFLinkLT06004422	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr10	90739177	90739189	+
TFLinkLT06004423	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr11	105599675	105599687	-
TFLinkLT06004424	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr3	123229388	123229400	-
TFLinkLT06004425	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr3	123229401	123229413	-
TFLinkLT06004426	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr17	43730219	43730231	+
TFLinkLT06004427	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr17	43730225	43730237	+
TFLinkLT06004428	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr17	43730231	43730243	+
TFLinkLT06004429	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr17	43730237	43730249	+
TFLinkLT06004430	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr17	43730249	43730261	+
TFLinkLT06004431	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr15	86007496	86007508	+
TFLinkLT06004432	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr15	86007508	86007520	-
TFLinkLT06004433	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr15	86007533	86007545	-
TFLinkLT06004434	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr9	9759013	9759025	+
TFLinkLT06004435	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr6	6664575	6664587	+
TFLinkLT06004436	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr5	73167068	73167080	+
TFLinkLT06004437	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr5	73167075	73167087	-
TFLinkLT06004438	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr5	73167093	73167105	+
TFLinkLT06004439	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr11	121128126	121128138	+
TFLinkLT06004440	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr11	121128158	121128170	+
TFLinkLT06004441	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr10	42446195	42446207	-
TFLinkLT06004442	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr4	76079404	76079416	-
TFLinkLT06004443	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr4	76079417	76079429	+
TFLinkLT06004444	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr9	28064206	28064218	+
TFLinkLT06004445	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr9	28064215	28064227	+
TFLinkLT06004446	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr4	18059479	18059491	+
TFLinkLT06004447	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr4	18059495	18059507	-
TFLinkLT06004448	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr4	18059510	18059522	+
TFLinkLT06004449	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr1	98360281	98360293	+
TFLinkLT06004450	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr3	28388161	28388173	-
TFLinkLT06004451	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr3	28388191	28388203	+
TFLinkLT06004452	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr5	92199465	92199477	+
TFLinkLT06004453	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr1	5831888	5831900	-
TFLinkLT06004454	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr1	5831928	5831940	+
TFLinkLT06004455	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr10	119358481	119358493	+
TFLinkLT06004456	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr6	96275547	96275559	+
TFLinkLT06004457	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr6	96275565	96275577	-
TFLinkLT06004458	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr1	67664626	67664638	-
TFLinkLT06004459	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr1	67664672	67664684	-
TFLinkLT06004460	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr15	15402396	15402408	+
TFLinkLT06004461	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr8	65431188	65431200	-
TFLinkLT06004462	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr8	65431202	65431214	+
TFLinkLT06004463	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr5	119998205	119998217	-
TFLinkLT06004464	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr3	109711572	109711584	+
TFLinkLT06004465	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr3	109711588	109711600	-
TFLinkLT06004466	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr10	82905852	82905864	-
TFLinkLT06004467	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr8	79652832	79652844	-
TFLinkLT06004468	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr8	79652843	79652855	+
TFLinkLT06004469	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr8	12421683	12421695	-
TFLinkLT06004470	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chrX	15429782	15429794	-
TFLinkLT06004471	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chrX	15429788	15429800	-
TFLinkLT06004472	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chrX	15429794	15429806	-
TFLinkLT06004473	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chrX	15429800	15429812	-
TFLinkLT06004474	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chrX	15429806	15429818	-
TFLinkLT06004475	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chrX	15429812	15429824	-
TFLinkLT06004476	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chrX	15429818	15429830	-
TFLinkLT06004477	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chrX	15429824	15429836	-
TFLinkLT06004478	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chrX	15429830	15429842	-
TFLinkLT06004479	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chrX	15429836	15429848	-
TFLinkLT06004480	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr9	81481783	81481795	-
TFLinkLT06004481	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr9	81481791	81481803	+
TFLinkLT06004482	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr9	104571263	104571275	+
TFLinkLT06004483	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr9	104571270	104571282	-
TFLinkLT06004484	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr9	104571311	104571323	-
TFLinkLT06004485	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr9	104571320	104571332	-
TFLinkLT06004486	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr8	50308801	50308813	+
TFLinkLT06004487	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr5	111153058	111153070	-
TFLinkLT06004488	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr5	111153075	111153087	+
TFLinkLT06004489	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr4	24267940	24267952	+
TFLinkLT06004490	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr3	24011393	24011405	+
TFLinkLT06004491	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr3	24011418	24011430	+
TFLinkLT06004492	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr3	14408268	14408280	-
TFLinkLT06004493	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr2	47461156	47461168	+
TFLinkLT06004494	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr2	47461169	47461181	+
TFLinkLT06004495	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr2	42605693	42605705	+
TFLinkLT06004496	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr2	42605707	42605719	+
TFLinkLT06004497	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr2	34334600	34334612	+
TFLinkLT06004498	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr2	34334616	34334628	-
TFLinkLT06004499	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr18	4013749	4013761	-
TFLinkLT06004500	P97503	Nkx3-2	Mus musculus	chromatin immunoprecipitation assay	18585360	jaspar	No	hg38	chr17	59416370	59416382	-
