TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT08890838	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	1420798	1420808	-
TFLinkLT08890839	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	1475162	1475172	+
TFLinkLT08890840	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	1610361	1610371	+
TFLinkLT08890841	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	1610424	1610434	-
TFLinkLT08890842	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	1706410	1706420	+
TFLinkLT08890843	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	1771534	1771544	+
TFLinkLT08890844	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	1773081	1773091	-
TFLinkLT08890845	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	1773111	1773121	-
TFLinkLT08890846	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	1773116	1773126	+
TFLinkLT08890847	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	1783019	1783029	+
TFLinkLT08890848	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	1959618	1959628	-
TFLinkLT08890849	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	1971969	1971979	-
TFLinkLT08890850	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	1971990	1972000	+
TFLinkLT08890851	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	1972043	1972053	-
TFLinkLT08890852	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	1984217	1984227	+
TFLinkLT08890853	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	2004133	2004143	+
TFLinkLT08890854	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	2035552	2035562	-
TFLinkLT08890855	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	2047903	2047913	+
TFLinkLT08890856	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	2205484	2205494	+
TFLinkLT08890857	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	2223584	2223594	-
TFLinkLT08890858	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	2251558	2251568	-
TFLinkLT08890859	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	2472256	2472266	+
TFLinkLT08890860	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	2513940	2513950	-
TFLinkLT08890861	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	2538014	2538024	-
TFLinkLT08890862	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	2752262	2752272	+
TFLinkLT08890863	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	2752266	2752276	-
TFLinkLT08890864	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	2777424	2777434	-
TFLinkLT08890865	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	2777435	2777445	+
TFLinkLT08890866	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	2777460	2777470	+
TFLinkLT08890867	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	2868277	2868287	+
TFLinkLT08890868	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	2904593	2904603	+
TFLinkLT08890869	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	2927142	2927152	+
TFLinkLT08890870	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	3157851	3157861	-
TFLinkLT08890871	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	3183718	3183728	-
TFLinkLT08890872	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	3183788	3183798	-
TFLinkLT08890873	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	3189385	3189395	+
TFLinkLT08890874	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	3189391	3189401	+
TFLinkLT08890875	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	3457933	3457943	+
TFLinkLT08890876	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	3646485	3646495	+
TFLinkLT08890877	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	3717500	3717510	-
TFLinkLT08890878	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	3880688	3880698	+
TFLinkLT08890879	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	4136662	4136672	+
TFLinkLT08890880	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	4315254	4315264	-
TFLinkLT08890881	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	4425880	4425890	+
TFLinkLT08890882	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	4693725	4693735	+
TFLinkLT08890883	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	4693731	4693741	+
TFLinkLT08890884	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	4734220	4734230	-
TFLinkLT08890885	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	4767419	4767429	-
TFLinkLT08890886	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	4847257	4847267	-
TFLinkLT08890887	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	5033906	5033916	-
TFLinkLT08890888	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	5071848	5071858	+
TFLinkLT08890889	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	8568406	8568416	+
TFLinkLT08890890	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	8591204	8591214	-
TFLinkLT08890891	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	8591225	8591235	-
TFLinkLT08890892	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	8591234	8591244	-
TFLinkLT08890893	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	8591249	8591259	-
TFLinkLT08890894	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	8591267	8591277	-
TFLinkLT08890895	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	8621708	8621718	+
TFLinkLT08890896	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	8963115	8963125	+
TFLinkLT08890897	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	8963884	8963894	+
TFLinkLT08890898	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	9092790	9092800	+
TFLinkLT08890899	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	10859336	10859346	+
TFLinkLT08890900	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	10859345	10859355	+
TFLinkLT08890901	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	10859357	10859367	+
TFLinkLT08890902	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	10859396	10859406	+
TFLinkLT08890903	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	11252234	11252244	+
TFLinkLT08890904	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	11255600	11255610	+
TFLinkLT08890905	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	11345470	11345480	+
TFLinkLT08890906	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	11798213	11798223	-
TFLinkLT08890907	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	11916027	11916037	-
TFLinkLT08890908	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	12319698	12319708	-
TFLinkLT08890909	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	12803572	12803582	+
TFLinkLT08890910	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	13920197	13920207	+
TFLinkLT08890911	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	14630090	14630100	+
TFLinkLT08890912	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	15888577	15888587	-
TFLinkLT08890913	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	18790320	18790330	+
TFLinkLT08890914	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	19114593	19114603	+
TFLinkLT08890915	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	19138744	19138754	+
TFLinkLT08890916	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	19154067	19154077	-
TFLinkLT08890917	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	19168600	19168610	+
TFLinkLT08890918	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	19168606	19168616	-
TFLinkLT08890919	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	19168645	19168655	+
TFLinkLT08890920	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	19523959	19523969	+
TFLinkLT08890921	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	19523979	19523989	+
TFLinkLT08890922	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	19555580	19555590	+
TFLinkLT08890923	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	19718300	19718310	-
TFLinkLT08890924	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	19718305	19718315	+
TFLinkLT08890925	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	20741731	20741741	-
TFLinkLT08890926	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	20806422	20806432	-
TFLinkLT08890927	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	21520176	21520186	+
TFLinkLT08890928	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	21520188	21520198	+
TFLinkLT08890929	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	21953361	21953371	-
TFLinkLT08890930	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	21953364	21953374	-
TFLinkLT08890931	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	22297438	22297448	+
TFLinkLT08890932	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	22297469	22297479	-
TFLinkLT08890933	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	22937378	22937388	+
TFLinkLT08890934	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	23316279	23316289	-
TFLinkLT08890935	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	23316297	23316307	-
TFLinkLT08890936	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	23316333	23316343	-
TFLinkLT08890937	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	23316882	23316892	-
TFLinkLT08890938	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	23316903	23316913	-
TFLinkLT08890939	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	23452991	23453001	+
TFLinkLT08890940	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	23510388	23510398	-
TFLinkLT08890941	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	23510403	23510413	-
TFLinkLT08890942	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	23557335	23557345	-
TFLinkLT08890943	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	23557741	23557751	+
TFLinkLT08890944	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	23596282	23596292	-
TFLinkLT08890945	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	23641536	23641546	-
TFLinkLT08890946	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	24539597	24539607	-
TFLinkLT08890947	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	24540867	24540877	-
TFLinkLT08890948	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	24729588	24729598	-
TFLinkLT08890949	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	26542449	26542459	-
TFLinkLT08890950	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	28211264	28211274	-
TFLinkLT08890951	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	28212171	28212181	-
TFLinkLT08890952	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	28278152	28278162	-
TFLinkLT08890953	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	28327118	28327128	-
TFLinkLT08890954	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	28822593	28822603	+
TFLinkLT08890955	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	28846245	28846255	+
TFLinkLT08890956	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	28846252	28846262	-
TFLinkLT08890957	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	28879889	28879899	-
TFLinkLT08890958	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	28879894	28879904	+
TFLinkLT08890959	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	28925155	28925165	-
TFLinkLT08890960	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	28951010	28951020	+
TFLinkLT08890961	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	28974797	28974807	+
TFLinkLT08890962	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	29679328	29679338	-
TFLinkLT08890963	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	29790758	29790768	+
TFLinkLT08890964	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	29790797	29790807	+
TFLinkLT08890965	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	29810095	29810105	+
TFLinkLT08890966	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	29862694	29862704	+
TFLinkLT08890967	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	29898622	29898632	-
TFLinkLT08890968	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	29995597	29995607	-
TFLinkLT08890969	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	29996060	29996070	-
TFLinkLT08890970	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	29996093	29996103	-
TFLinkLT08890971	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	30123201	30123211	-
TFLinkLT08890972	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	30187079	30187089	-
TFLinkLT08890973	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	30187145	30187155	+
TFLinkLT08890974	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	30355282	30355292	-
TFLinkLT08890975	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	30445680	30445690	-
TFLinkLT08890976	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	30534967	30534977	+
TFLinkLT08890977	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	30558393	30558403	+
TFLinkLT08890978	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	30571938	30571948	-
TFLinkLT08890979	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	30610383	30610393	+
TFLinkLT08890980	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	30650582	30650592	+
TFLinkLT08890981	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	30650623	30650633	+
TFLinkLT08890982	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	30658620	30658630	+
TFLinkLT08890983	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	30659938	30659948	-
TFLinkLT08890984	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	30698204	30698214	+
TFLinkLT08890985	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	30698216	30698226	+
TFLinkLT08890986	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	30698223	30698233	-
TFLinkLT08890987	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	30698479	30698489	+
TFLinkLT08890988	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	30698508	30698518	+
TFLinkLT08890989	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	30698535	30698545	-
TFLinkLT08890990	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	30748735	30748745	-
TFLinkLT08890991	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	30762330	30762340	+
TFLinkLT08890992	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	30875386	30875396	-
TFLinkLT08890993	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	30893873	30893883	-
TFLinkLT08890994	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	30923339	30923349	-
TFLinkLT08890995	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	31073261	31073271	+
TFLinkLT08890996	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	31073851	31073861	+
TFLinkLT08890997	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	31094207	31094217	-
TFLinkLT08890998	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	31094794	31094804	+
TFLinkLT08890999	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	31117680	31117690	+
TFLinkLT08891000	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	31180246	31180256	+
TFLinkLT08891001	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	31180385	31180395	-
TFLinkLT08891002	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	31443236	31443246	-
TFLinkLT08891003	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	31459523	31459533	+
TFLinkLT08891004	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	31472182	31472192	-
TFLinkLT08891005	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	31713575	31713585	+
TFLinkLT08891006	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	31874130	31874140	+
TFLinkLT08891007	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	46621306	46621316	-
TFLinkLT08891008	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	46621311	46621321	+
TFLinkLT08891009	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	46973569	46973579	+
TFLinkLT08891010	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	47461037	47461047	-
TFLinkLT08891011	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	48385122	48385132	-
TFLinkLT08891012	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	48385455	48385465	-
TFLinkLT08891013	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	48609964	48609974	-
TFLinkLT08891014	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	48609969	48609979	+
TFLinkLT08891015	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	49961330	49961340	+
TFLinkLT08891016	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	50264552	50264562	+
TFLinkLT08891017	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	50717660	50717670	+
TFLinkLT08891018	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	51164494	51164504	+
TFLinkLT08891019	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	51239326	51239336	+
TFLinkLT08891020	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	51239353	51239363	+
TFLinkLT08891021	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	51239368	51239378	+
TFLinkLT08891022	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	51239377	51239387	+
TFLinkLT08891023	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	51239970	51239980	+
TFLinkLT08891024	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	53503628	53503638	-
TFLinkLT08891025	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	53774978	53774988	-
TFLinkLT08891026	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	53775013	53775023	-
TFLinkLT08891027	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	55509207	55509217	+
TFLinkLT08891028	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	56318401	56318411	+
TFLinkLT08891029	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	56451302	56451312	-
TFLinkLT08891030	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	56519803	56519813	-
TFLinkLT08891031	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	56519862	56519872	+
TFLinkLT08891032	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	56781663	56781673	+
TFLinkLT08891033	O15391	YY2	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr16	57057861	57057871	+
