TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT09835595	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr17	889181	889420	+
TFLinkLT09835596	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr6	154951817	154952029	+
TFLinkLT09835597	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr4	70000777	70001027	+
TFLinkLT09835598	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr20	13247544	13247772	+
TFLinkLT09835599	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	72948102	72948333	+
TFLinkLT09835600	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr2	237978252	237978443	+
TFLinkLT09835601	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr2	237980934	237981185	+
TFLinkLT09835602	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr10	103660661	103660900	+
TFLinkLT09835603	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr7	8171196	8171422	+
TFLinkLT09835604	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr7	8198333	8198539	+
TFLinkLT09835605	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr7	55939663	55939914	+
TFLinkLT09835607	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr9	76629681	76629924	+
TFLinkLT09835608	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr20	43950200	43950446	+
TFLinkLT09835609	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr20	44019656	44019900	+
TFLinkLT09835610	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr20	43964279	43964530	+
TFLinkLT09835611	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr20	44070253	44070495	+
TFLinkLT09835612	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	213564522	213564731	+
TFLinkLT09835613	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr7	29285447	29285679	+
TFLinkLT09835614	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr7	29343384	29343632	+
TFLinkLT09835615	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr7	29337876	29338102	+
TFLinkLT09835616	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr6	165987247	165987497	+
TFLinkLT09835617	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr9	95724693	95724939	+
TFLinkLT09835618	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr3	15647682	15647929	+
TFLinkLT09835619	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	62540448	62540652	+
TFLinkLT09835620	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr9	134747805	134748031	+
TFLinkLT09835621	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chrX	149513973	149514156	+
TFLinkLT09835622	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr3	131171747	131171996	+
TFLinkLT09835623	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr3	9779890	9780131	+
TFLinkLT09835624	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr9	130128314	130128561	+
TFLinkLT09835625	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr6	38898520	38898696	+
TFLinkLT09835626	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	127992826	127993045	+
TFLinkLT09835627	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr5	963918	964166	+
TFLinkLT09835628	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr5	957430	957678	+
TFLinkLT09835629	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr5	958792	959032	+
TFLinkLT09835630	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr5	87121960	87122211	+
TFLinkLT09835631	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr5	87081355	87081601	+
TFLinkLT09835632	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr4	56818031	56818274	+
TFLinkLT09835633	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr19	52050312	52050532	+
TFLinkLT09835634	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr19	15467031	15467274	+
TFLinkLT09835635	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	57040293	57040500	+
TFLinkLT09835636	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr6	36727745	36727949	+
TFLinkLT09835637	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr2	87396696	87396934	+
TFLinkLT09835638	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr11	71396577	71396827	+
TFLinkLT09835639	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr16	1264414	1264603	+
TFLinkLT09835640	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr19	47518240	47518475	+
TFLinkLT09835641	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr16	79089971	79090214	+
TFLinkLT09835642	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr16	78410313	78410478	+
TFLinkLT09835643	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr4	149583358	149583609	+
TFLinkLT09835644	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	93029375	93029624	+
TFLinkLT09835645	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	49622547	49622795	+
TFLinkLT09835646	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	27534946	27535195	+
TFLinkLT09835647	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr3	56641169	56641412	+
TFLinkLT09835648	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr4	25788066	25788250	+
TFLinkLT09835650	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	21509383	21509628	+
TFLinkLT09835651	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	21607058	21607301	+
TFLinkLT09835652	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	21593388	21593586	+
TFLinkLT09835653	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	21510700	21510928	+
TFLinkLT09835654	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr6	42010354	42010600	+
TFLinkLT09835655	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr6	42039631	42039878	+
TFLinkLT09835656	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr6	41936179	41936413	+
TFLinkLT09835657	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr6	41938316	41938554	+
TFLinkLT09835658	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr6	63567819	63568057	+
TFLinkLT09835659	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chrX	97471085	97471334	+
TFLinkLT09835660	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr20	9529030	9529223	+
TFLinkLT09835661	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr4	100358415	100358660	+
TFLinkLT09835662	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr2	149167459	149167702	+
TFLinkLT09835663	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr2	149069512	149069753	+
TFLinkLT09835664	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr11	104339745	104339982	+
TFLinkLT09835665	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr11	72434263	72434510	+
TFLinkLT09835666	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr3	170033516	170033760	+
TFLinkLT09835667	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr3	170018338	170018583	+
TFLinkLT09835668	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	76695446	76695685	+
TFLinkLT09835669	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr3	18891675	18891924	+
TFLinkLT09835670	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr3	18699623	18699863	+
TFLinkLT09835671	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr11	63491759	63492004	+
TFLinkLT09835672	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	103768666	103768904	+
TFLinkLT09835673	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr9	137271460	137271708	+
TFLinkLT09835674	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr14	102205885	102206118	+
TFLinkLT09835675	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr14	102200916	102201164	+
TFLinkLT09835676	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr11	114783316	114783567	+
TFLinkLT09835677	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	97756247	97756491	+
TFLinkLT09835678	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr16	13966410	13966650	+
TFLinkLT09835679	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr5	73387858	73388105	+
TFLinkLT09835680	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr3	75826087	75826307	+
TFLinkLT09835681	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr3	75738648	75738895	+
TFLinkLT09835682	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr14	80072877	80073115	+
TFLinkLT09835683	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr11	33499435	33499666	+
TFLinkLT09835684	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr16	56518579	56518804	+
TFLinkLT09835685	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr6	96246172	96246398	+
TFLinkLT09835686	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr14	62077998	62078220	+
TFLinkLT09835687	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr14	29827341	29827553	+
TFLinkLT09835688	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr14	29994280	29994494	+
TFLinkLT09835689	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr16	86852541	86852728	+
TFLinkLT09835690	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr3	15098879	15099121	+
TFLinkLT09835691	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr3	15116500	15116720	+
TFLinkLT09835692	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr4	138616440	138616682	+
TFLinkLT09835693	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	45408219	45408449	+
TFLinkLT09835694	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr7	56107133	56107372	+
TFLinkLT09835695	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr11	11884504	11884720	+
TFLinkLT09835696	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr19	35293042	35293281	+
TFLinkLT09835697	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr6	2861633	2861861	+
TFLinkLT09835698	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr2	126736578	126736815	+
TFLinkLT09835699	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr7	116173061	116173312	+
TFLinkLT09835700	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	246821353	246821591	+
TFLinkLT09835701	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr9	19815290	19815508	+
TFLinkLT09835702	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr15	60844664	60844900	+
TFLinkLT09835703	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr15	61391163	61391409	+
TFLinkLT09835704	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr15	77395001	77395248	+
TFLinkLT09835705	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr17	52766465	52766708	+
TFLinkLT09835706	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr17	52480755	52481003	+
TFLinkLT09835707	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr18	12750163	12750406	+
TFLinkLT09835708	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr7	96285567	96285805	+
TFLinkLT09835709	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr7	96311208	96311454	+
TFLinkLT09835710	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chrX	94743573	94743769	+
TFLinkLT09835711	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	158333794	158334041	+
TFLinkLT09835712	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr6	42279649	42279900	+
TFLinkLT09835713	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr19	39158106	39158353	+
TFLinkLT09835714	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr4	93985289	93985524	+
TFLinkLT09835715	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr21	44799865	44800055	+
TFLinkLT09835716	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chrX	12977642	12977883	+
TFLinkLT09835717	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr20	12660315	12660549	+
TFLinkLT09835718	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	177383902	177384142	+
TFLinkLT09835719	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr12	118572903	118573110	+
TFLinkLT09835720	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr6	70681895	70682078	+
TFLinkLT09835721	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr14	50988230	50988480	+
TFLinkLT09835722	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	58257293	58257517	+
TFLinkLT09835723	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	58169476	58169688	+
TFLinkLT09835724	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	58005846	58006066	+
TFLinkLT09835725	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	136072678	136072913	+
TFLinkLT09835726	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	136017034	136017244	+
TFLinkLT09835727	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr2	27351962	27352212	+
TFLinkLT09835728	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr15	96037710	96037953	+
TFLinkLT09835729	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr14	98198519	98198766	+
TFLinkLT09835730	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr14	98300057	98300300	+
TFLinkLT09835731	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr14	98173455	98173703	+
TFLinkLT09835732	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr14	98168471	98168716	+
TFLinkLT09835733	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr14	98018753	98018970	+
TFLinkLT09835734	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr14	97614235	97614471	+
TFLinkLT09835735	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr7	127856822	127857071	+
TFLinkLT09835736	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr1	194485963	194486193	+
TFLinkLT09835737	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr18	41247488	41247727	+
TFLinkLT09835738	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr18	41832329	41832495	+
TFLinkLT09835739	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr18	41392205	41392434	+
TFLinkLT09835740	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr6	136566711	136566950	+
TFLinkLT09835741	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr10	81015331	81015493	+
TFLinkLT09835742	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	47680501	47680729	+
TFLinkLT09835743	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr19	18318318	18318568	+
TFLinkLT09835744	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr17	62988900	62989108	+
TFLinkLT09835746	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr10	114746530	114746773	+
TFLinkLT09835747	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr9	15510979	15511215	+
TFLinkLT09835748	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr4	159941200	159941427	+
TFLinkLT09835749	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr18	6210479	6210696	+
TFLinkLT09835750	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr10	11178719	11178970	+
TFLinkLT09835751	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr13	75296692	75296938	+
TFLinkLT09835752	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	94630471	94630700	+
TFLinkLT09835753	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr17	27847203	27847447	+
TFLinkLT09835754	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr6	15752525	15752769	+
TFLinkLT09835755	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr18	62284464	62284698	+
TFLinkLT09835756	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr18	76721327	76721576	+
TFLinkLT09835757	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr8	17100168	17100369	+
TFLinkLT09835758	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr18	6920224	6920452	+
TFLinkLT09835759	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr14	47492283	47492534	+
TFLinkLT09835760	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr14	47575224	47575464	+
TFLinkLT09835761	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr9	88922189	88922440	+
TFLinkLT09835762	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr9	88835164	88835415	+
TFLinkLT09835763	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr5	142095845	142096096	+
TFLinkLT09835764	Q01196	RUNX1	Homo sapiens	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	hg38	chr4	127494369	127494619	+
