TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT03187153	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr4	86850745	86850758	-
TFLinkLT03187154	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr2	146855852	146855865	-
TFLinkLT03187155	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr16	55613099	55613112	+
TFLinkLT03187156	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr1	58974259	58974272	-
TFLinkLT03187157	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr1	156624364	156624377	-
TFLinkLT03187158	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr9	86717348	86717361	-
TFLinkLT03187159	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr7	84620993	84621006	+
TFLinkLT03187160	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr7	84621039	84621052	+
TFLinkLT03187161	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr18	36413302	36413315	+
TFLinkLT03187162	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr16	4395750	4395763	+
TFLinkLT03187163	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr12	33174969	33174982	-
TFLinkLT03187164	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr7	100417892	100417905	+
TFLinkLT03187165	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr6	100138761	100138774	+
TFLinkLT03187166	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr5	80720019	80720032	+
TFLinkLT03187167	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr5	102207087	102207100	+
TFLinkLT03187168	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr4	34462596	34462609	+
TFLinkLT03187169	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr1	78480107	78480120	+
TFLinkLT03187170	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr9	83640556	83640569	-
TFLinkLT03187171	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr17	71190884	71190897	-
TFLinkLT03187172	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr17	71190907	71190920	-
TFLinkLT03187173	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr10	121432205	121432218	-
TFLinkLT03187174	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr10	30731719	30731732	-
TFLinkLT03187175	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr5	122421119	122421132	-
TFLinkLT03187176	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr6	134444114	134444127	-
TFLinkLT03187177	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr8	25140768	25140781	-
TFLinkLT03187178	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr18	75141374	75141387	+
TFLinkLT03187179	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr15	5580574	5580587	-
TFLinkLT03187180	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr15	5580611	5580624	-
TFLinkLT03187181	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr1	55171577	55171590	-
TFLinkLT03187182	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr13	92241593	92241606	+
TFLinkLT03187183	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr1	153025877	153025890	-
TFLinkLT03187184	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr1	149117691	149117704	+
TFLinkLT03187185	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr15	26566220	26566233	-
TFLinkLT03187186	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr1	195131577	195131590	-
TFLinkLT03187187	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr11	87214358	87214371	-
TFLinkLT03187188	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr10	123263875	123263888	-
TFLinkLT03187189	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr16	23319701	23319714	-
TFLinkLT03187190	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr3	38545305	38545318	-
TFLinkLT03187191	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr12	82412796	82412809	-
TFLinkLT03187192	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr10	34145451	34145464	+
TFLinkLT03187193	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr10	12893483	12893496	-
TFLinkLT03187194	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr3	98198103	98198116	+
TFLinkLT03187195	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr17	58409924	58409937	-
TFLinkLT03187196	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr13	44108611	44108624	-
TFLinkLT03187197	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr12	116323461	116323474	-
TFLinkLT03187198	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr18	23043043	23043056	-
TFLinkLT03187199	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr16	23790203	23790216	-
TFLinkLT03187200	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr11	104434167	104434180	-
TFLinkLT03187201	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr2	77910441	77910454	+
TFLinkLT03187202	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr2	77910509	77910522	+
TFLinkLT03187203	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr8	36692479	36692492	-
TFLinkLT03187204	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr8	36692483	36692496	+
TFLinkLT03187205	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr8	127915650	127915663	+
TFLinkLT03187206	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr5	32035706	32035719	+
TFLinkLT03187207	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr5	132433663	132433676	+
TFLinkLT03187208	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr18	88784901	88784914	+
TFLinkLT03187209	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr1	49138266	49138279	+
TFLinkLT03187210	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr14	117106911	117106924	+
TFLinkLT03187211	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr1	172147938	172147951	+
TFLinkLT03187212	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr12	52893265	52893278	+
TFLinkLT03187213	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr1	12416696	12416709	-
TFLinkLT03187214	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr1	12416701	12416714	+
TFLinkLT03187215	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr8	57085315	57085328	-
TFLinkLT03187216	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chrX	168995405	168995418	-
TFLinkLT03187217	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chrX	168995422	168995435	+
TFLinkLT03187218	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr9	64202518	64202531	+
TFLinkLT03187219	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr8	14638305	14638318	+
TFLinkLT03187220	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr6	64597567	64597580	+
TFLinkLT03187221	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr6	29124164	29124177	+
TFLinkLT03187222	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr5	105847947	105847960	+
TFLinkLT03187223	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr3	31202551	31202564	-
TFLinkLT03187224	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr2	103830984	103830997	+
TFLinkLT03187225	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr2	103831017	103831030	-
TFLinkLT03187226	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr2	103831031	103831044	+
TFLinkLT03187227	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr18	82691543	82691556	+
TFLinkLT03187228	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr1	79199395	79199408	-
TFLinkLT03187229	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr1	79199462	79199475	+
TFLinkLT03187230	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr1	63712160	63712173	+
TFLinkLT03187231	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr11	64204554	64204567	-
TFLinkLT03187232	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr11	64204584	64204597	-
TFLinkLT03187233	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr5	39050837	39050850	+
TFLinkLT03187234	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr9	95809914	95809927	-
TFLinkLT03187235	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr3	37578989	37579002	-
TFLinkLT03187236	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr16	16256714	16256727	-
TFLinkLT03187237	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr13	94448688	94448701	+
TFLinkLT03187238	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr13	94448720	94448733	-
TFLinkLT03187239	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr4	129324926	129324939	+
TFLinkLT03187240	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr10	105524110	105524123	-
TFLinkLT03187241	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr10	59952151	59952164	-
TFLinkLT03187242	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr17	44677966	44677979	-
TFLinkLT03187243	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr15	96802859	96802872	+
TFLinkLT03187244	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr14	21221448	21221461	-
TFLinkLT03187245	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr14	21221463	21221476	-
TFLinkLT03187246	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr14	14698346	14698359	+
TFLinkLT03187247	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr13	88210830	88210843	-
TFLinkLT03187248	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr10	117014673	117014686	+
TFLinkLT03187249	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr11	50213148	50213161	+
TFLinkLT03187250	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr17	78317191	78317204	-
TFLinkLT03187251	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr9	77745136	77745149	+
TFLinkLT03187252	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr17	17733102	17733115	+
TFLinkLT03187253	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr9	83199445	83199458	-
TFLinkLT03187254	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr5	9361105	9361118	-
TFLinkLT03187255	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr3	37686369	37686382	+
TFLinkLT03187256	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr2	139277276	139277289	+
TFLinkLT03187257	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr12	68287490	68287503	+
TFLinkLT03187258	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr5	31794262	31794275	+
TFLinkLT03187259	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr7	100715493	100715506	-
TFLinkLT03187260	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr2	121779625	121779638	+
TFLinkLT03187261	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr17	27561206	27561219	-
TFLinkLT03187262	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr14	122904261	122904274	-
TFLinkLT03187263	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr9	75064891	75064904	-
TFLinkLT03187264	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr1	164235299	164235312	+
TFLinkLT03187265	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr1	164235325	164235338	-
TFLinkLT03187266	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr13	4119337	4119350	+
TFLinkLT03187267	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr6	137457507	137457520	-
TFLinkLT03187268	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr5	30170409	30170422	-
TFLinkLT03187269	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr5	25934677	25934690	+
TFLinkLT03187270	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr18	26312290	26312303	+
TFLinkLT03187271	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr4	117202295	117202308	-
TFLinkLT03187272	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr14	65376855	65376868	-
TFLinkLT03187273	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr11	63565667	63565680	-
TFLinkLT03187274	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr6	131277172	131277185	+
TFLinkLT03187275	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr5	107048627	107048640	-
TFLinkLT03187276	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr4	120152204	120152217	+
TFLinkLT03187277	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr3	149360386	149360399	+
TFLinkLT03187278	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr13	34277795	34277808	+
TFLinkLT03187279	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr7	35128001	35128014	+
TFLinkLT03187280	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr6	86669852	86669865	+
TFLinkLT03187281	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr6	53663401	53663414	+
TFLinkLT03187282	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr5	16253819	16253832	+
TFLinkLT03187283	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr2	167823725	167823738	-
TFLinkLT03187284	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr1	71478823	71478836	+
TFLinkLT03187285	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr15	50359978	50359991	-
TFLinkLT03187286	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr18	62002015	62002028	+
TFLinkLT03187287	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr9	52689160	52689173	+
TFLinkLT03187288	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr9	52689202	52689215	-
TFLinkLT03187289	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr9	39545436	39545449	-
TFLinkLT03187290	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr6	5255819	5255832	+
TFLinkLT03187291	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr4	43711910	43711923	+
TFLinkLT03187292	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr13	101129694	101129707	+
TFLinkLT03187293	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr3	81987871	81987884	+
TFLinkLT03187294	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr11	17497072	17497085	-
TFLinkLT03187295	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr1	65043605	65043618	+
TFLinkLT03187296	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr1	65043640	65043653	+
TFLinkLT03187297	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr2	16568673	16568686	+
TFLinkLT03187298	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr1	193926584	193926597	-
TFLinkLT03187299	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr10	21452933	21452946	-
TFLinkLT03187300	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr9	93947157	93947170	+
TFLinkLT03187301	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr9	93947192	93947205	-
TFLinkLT03187302	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr17	63171107	63171120	+
TFLinkLT03187303	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr5	38942247	38942260	+
TFLinkLT03187304	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr3	15264619	15264632	-
TFLinkLT03187305	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr3	115801146	115801159	+
TFLinkLT03187306	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr17	35618624	35618637	+
TFLinkLT03187307	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr14	103404897	103404910	-
TFLinkLT03187308	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr12	96154338	96154351	+
TFLinkLT03187309	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr1	149758608	149758621	+
TFLinkLT03187310	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr18	75559301	75559314	-
TFLinkLT03187311	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr18	75559327	75559340	-
TFLinkLT03187312	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr13	114421707	114421720	+
TFLinkLT03187313	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr8	23193915	23193928	+
TFLinkLT03187314	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr2	50456504	50456517	+
TFLinkLT03187315	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr2	50456524	50456537	+
TFLinkLT03187316	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr7	113320568	113320581	-
TFLinkLT03187317	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr2	181593355	181593368	+
TFLinkLT03187318	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr16	50030829	50030842	-
TFLinkLT03187319	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr14	117123633	117123646	-
TFLinkLT03187320	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr14	117123653	117123666	-
TFLinkLT03187321	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr14	117123692	117123705	-
TFLinkLT03187322	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr13	63927562	63927575	+
TFLinkLT03187323	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr10	18917644	18917657	-
TFLinkLT03187324	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr10	18917661	18917674	-
TFLinkLT03187325	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr7	63755265	63755278	+
TFLinkLT03187326	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr6	137756456	137756469	-
TFLinkLT03187327	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr16	86853681	86853694	+
TFLinkLT03187328	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr1	6402280	6402293	-
TFLinkLT03187329	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr1	6402296	6402309	+
TFLinkLT03187330	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr1	162015615	162015628	+
TFLinkLT03187331	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr1	12417572	12417585	-
TFLinkLT03187332	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr9	22356741	22356754	+
TFLinkLT03187333	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr4	76191828	76191841	+
TFLinkLT03187334	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr4	76191884	76191897	+
TFLinkLT03187335	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr4	56094118	56094131	-
TFLinkLT03187336	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr15	98062426	98062439	-
TFLinkLT03187337	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr11	67896963	67896976	+
TFLinkLT03187338	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr10	98562141	98562154	+
TFLinkLT03187339	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr3	146394940	146394953	+
TFLinkLT03187340	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr19	32182528	32182541	-
TFLinkLT03187341	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr19	32182534	32182547	-
TFLinkLT03187342	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr14	65370193	65370206	-
TFLinkLT03187343	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr11	91514969	91514982	-
TFLinkLT03187344	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr13	103255553	103255566	+
TFLinkLT03187345	O88470	Foxl2	Mus musculus	chromatin immunoprecipitation assay	17192407	jaspar	No	hg38	chr1	157060563	157060576	+
