TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT00487531	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	99125143	99125153	+
TFLinkLT00487532	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	99125143	99125153	-
TFLinkLT00487533	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	99151680	99151690	-
TFLinkLT00487534	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	99282403	99282413	-
TFLinkLT00487535	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	99308091	99308101	+
TFLinkLT00487536	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	99310643	99310653	-
TFLinkLT00487537	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	99322364	99322374	+
TFLinkLT00487538	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	99322364	99322374	-
TFLinkLT00487539	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	99322377	99322387	+
TFLinkLT00487540	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	99322377	99322387	-
TFLinkLT00487541	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	99325532	99325542	-
TFLinkLT00487542	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	99357456	99357466	-
TFLinkLT00487543	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	99357525	99357535	-
TFLinkLT00487544	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	99381127	99381137	+
TFLinkLT00487545	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	99452996	99453006	+
TFLinkLT00487546	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	99452996	99453006	-
TFLinkLT00487547	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	99679591	99679601	-
TFLinkLT00487548	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	100392911	100392921	+
TFLinkLT00487549	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	100392934	100392944	+
TFLinkLT00487550	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	100434256	100434266	+
TFLinkLT00487551	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	100434256	100434266	-
TFLinkLT00487552	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	100507127	100507137	+
TFLinkLT00487553	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	100507127	100507137	-
TFLinkLT00487554	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	100767348	100767358	-
TFLinkLT00487555	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	100825699	100825709	+
TFLinkLT00487556	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	100825766	100825776	-
TFLinkLT00487557	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	100826613	100826623	+
TFLinkLT00487558	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	100826613	100826623	-
TFLinkLT00487559	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	100875566	100875576	-
TFLinkLT00487560	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	100875600	100875610	+
TFLinkLT00487561	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	100875600	100875610	-
TFLinkLT00487562	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	100875936	100875946	+
TFLinkLT00487563	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	101090457	101090467	-
TFLinkLT00487564	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	101090477	101090487	-
TFLinkLT00487565	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	101258243	101258253	+
TFLinkLT00487566	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	101258317	101258327	+
TFLinkLT00487567	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	101258317	101258327	-
TFLinkLT00487568	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	102872827	102872837	+
TFLinkLT00487569	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	106560929	106560939	+
TFLinkLT00487570	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	106560929	106560939	-
TFLinkLT00487571	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	107349099	107349109	+
TFLinkLT00487572	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	107349099	107349109	-
TFLinkLT00487573	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	107993413	107993423	+
TFLinkLT00487574	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	108200964	108200974	+
TFLinkLT00487575	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	108200964	108200974	-
TFLinkLT00487576	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	108200976	108200986	+
TFLinkLT00487577	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	108200976	108200986	-
TFLinkLT00487578	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	108201047	108201057	+
TFLinkLT00487579	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	108596009	108596019	-
TFLinkLT00487580	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	109101835	109101845	-
TFLinkLT00487581	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	109101859	109101869	+
TFLinkLT00487582	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	109101859	109101869	-
TFLinkLT00487583	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	109162398	109162408	+
TFLinkLT00487584	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	109162398	109162408	-
TFLinkLT00487585	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	109461911	109461921	+
TFLinkLT00487586	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	109792573	109792583	+
TFLinkLT00487587	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	109792613	109792623	-
TFLinkLT00487588	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	109922697	109922707	-
TFLinkLT00487589	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	109922727	109922737	+
TFLinkLT00487590	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	109922736	109922746	+
TFLinkLT00487591	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	109922747	109922757	+
TFLinkLT00487592	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	109922747	109922757	-
TFLinkLT00487593	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	110870398	110870408	+
TFLinkLT00487594	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	110965517	110965527	+
TFLinkLT00487595	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	110965517	110965527	-
TFLinkLT00487596	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	110965534	110965544	+
TFLinkLT00487597	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	111129630	111129640	-
TFLinkLT00487598	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	112168974	112168984	+
TFLinkLT00487599	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	112168974	112168984	-
TFLinkLT00487600	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	112273045	112273055	-
TFLinkLT00487601	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	112802630	112802640	+
TFLinkLT00487602	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	112802630	112802640	-
TFLinkLT00487603	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	112849156	112849166	+
TFLinkLT00487604	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	113411421	113411431	+
TFLinkLT00487605	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	113411421	113411431	-
TFLinkLT00487606	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	113931209	113931219	+
TFLinkLT00487607	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	113931209	113931219	-
TFLinkLT00487608	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	113931236	113931246	-
TFLinkLT00487609	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	114065488	114065498	-
TFLinkLT00487610	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	114065500	114065510	+
TFLinkLT00487611	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	114065500	114065510	-
TFLinkLT00487612	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	114067613	114067623	-
TFLinkLT00487613	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	114293455	114293465	+
TFLinkLT00487614	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr13	114293455	114293465	-
TFLinkLT00487615	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	20302241	20302251	+
TFLinkLT00487616	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	20401252	20401262	+
TFLinkLT00487617	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	20401271	20401281	-
TFLinkLT00487618	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	20401288	20401298	-
TFLinkLT00487619	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	20692276	20692286	+
TFLinkLT00487620	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	20787209	20787219	-
TFLinkLT00487621	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	21264294	21264304	+
TFLinkLT00487622	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	21264294	21264304	-
TFLinkLT00487623	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	22305781	22305791	-
TFLinkLT00487624	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	22334165	22334175	+
TFLinkLT00487625	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	22334180	22334190	+
TFLinkLT00487626	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	22464512	22464522	-
TFLinkLT00487627	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	22490736	22490746	+
TFLinkLT00487628	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	22490736	22490746	-
TFLinkLT00487629	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	22531796	22531806	-
TFLinkLT00487630	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	22537071	22537081	+
TFLinkLT00487631	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	22537071	22537081	-
TFLinkLT00487632	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	22537082	22537092	+
TFLinkLT00487633	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	22537082	22537092	-
TFLinkLT00487634	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	22550199	22550209	+
TFLinkLT00487635	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	22550199	22550209	-
TFLinkLT00487636	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	22556360	22556370	-
TFLinkLT00487637	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	22668641	22668651	+
TFLinkLT00487638	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	22668641	22668651	-
TFLinkLT00487639	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	22671776	22671786	+
TFLinkLT00487640	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	22671817	22671827	-
TFLinkLT00487641	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	22689315	22689325	-
TFLinkLT00487642	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	22689344	22689354	+
TFLinkLT00487643	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	22689344	22689354	-
TFLinkLT00487644	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	22737199	22737209	-
TFLinkLT00487645	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	22851493	22851503	+
TFLinkLT00487646	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	23877742	23877752	+
TFLinkLT00487647	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	24246968	24246978	+
TFLinkLT00487648	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	24246968	24246978	-
TFLinkLT00487649	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	24274295	24274305	-
TFLinkLT00487650	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	25007303	25007313	+
TFLinkLT00487651	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	25007303	25007313	-
TFLinkLT00487652	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	25844261	25844271	+
TFLinkLT00487653	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	25844261	25844271	-
TFLinkLT00487654	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	25848135	25848145	+
TFLinkLT00487655	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	26204052	26204062	+
TFLinkLT00487656	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	26204052	26204062	-
TFLinkLT00487657	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	28719333	28719343	+
TFLinkLT00487658	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	28831334	28831344	+
TFLinkLT00487659	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	28831334	28831344	-
TFLinkLT00487660	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	29759750	29759760	-
TFLinkLT00487661	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	30057511	30057521	-
TFLinkLT00487662	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	30058524	30058534	+
TFLinkLT00487663	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	30058524	30058534	-
TFLinkLT00487664	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	30058603	30058613	+
TFLinkLT00487665	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	30312434	30312444	+
TFLinkLT00487666	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	30312434	30312444	-
TFLinkLT00487667	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	30620331	30620341	+
TFLinkLT00487668	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	30620331	30620341	-
TFLinkLT00487669	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	30854731	30854741	+
TFLinkLT00487670	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	30854731	30854741	-
TFLinkLT00487671	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	31389025	31389035	+
TFLinkLT00487672	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	31389025	31389035	-
TFLinkLT00487673	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	31753119	31753129	+
TFLinkLT00487674	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	31753119	31753129	-
TFLinkLT00487675	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	31937933	31937943	-
TFLinkLT00487676	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	31937958	31937968	+
TFLinkLT00487677	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	32206195	32206205	+
TFLinkLT00487678	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	32206195	32206205	-
TFLinkLT00487679	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	32435065	32435075	+
TFLinkLT00487680	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	32525172	32525182	+
TFLinkLT00487681	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	32604124	32604134	-
TFLinkLT00487682	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	32662457	32662467	+
TFLinkLT00487683	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	32662457	32662467	-
TFLinkLT00487684	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	32894806	32894816	+
TFLinkLT00487685	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	32894806	32894816	-
TFLinkLT00487686	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	32899089	32899099	+
TFLinkLT00487687	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	33343248	33343258	+
TFLinkLT00487688	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	33343248	33343258	-
TFLinkLT00487689	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	33436069	33436079	+
TFLinkLT00487690	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	33436069	33436079	-
TFLinkLT00487691	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	33436114	33436124	+
TFLinkLT00487692	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	33436114	33436124	-
TFLinkLT00487693	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	33436123	33436133	-
TFLinkLT00487694	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	34043913	34043923	+
TFLinkLT00487695	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	34043913	34043923	-
TFLinkLT00487696	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	34649596	34649606	+
TFLinkLT00487697	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	34649596	34649606	-
TFLinkLT00487698	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	34856886	34856896	-
TFLinkLT00487699	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	35160083	35160093	+
TFLinkLT00487700	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	35160083	35160093	-
TFLinkLT00487701	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	35285536	35285546	+
TFLinkLT00487702	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	35391190	35391200	+
TFLinkLT00487703	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	35391190	35391200	-
TFLinkLT00487704	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	35787065	35787075	+
TFLinkLT00487705	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	35856358	35856368	+
TFLinkLT00487706	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	35934675	35934685	+
TFLinkLT00487707	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	35934675	35934685	-
TFLinkLT00487708	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	36019322	36019332	-
TFLinkLT00487709	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	36088232	36088242	+
TFLinkLT00487710	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	36088232	36088242	-
TFLinkLT00487711	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	36300539	36300549	+
TFLinkLT00487712	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	36315635	36315645	+
TFLinkLT00487713	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	36315635	36315645	-
TFLinkLT00487714	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	36477529	36477539	+
TFLinkLT00487715	Q9NR55	BATF3	Homo sapiens	chromatin immunoprecipitation assay	29588546	jaspar	No	hg38	chr14	36478866	36478876	+
