TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT09203060	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr4	4366441	4366464	+
TFLinkLT09203061	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	82236778	82236801	-
TFLinkLT09203062	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	77746193	77746216	+
TFLinkLT09203063	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	77746233	77746256	+
TFLinkLT09203064	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr5	150890343	150890366	-
TFLinkLT09203065	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr13	65761377	65761400	+
TFLinkLT09203066	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr5	175308641	175308664	+
TFLinkLT09203067	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	106261923	106261946	+
TFLinkLT09203068	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr9	100647059	100647082	+
TFLinkLT09203069	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr19	7575509	7575532	-
TFLinkLT09203070	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	62509966	62509989	+
TFLinkLT09203071	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr9	4188825	4188848	-
TFLinkLT09203072	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr6	92424058	92424081	+
TFLinkLT09203073	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr4	41273218	41273241	-
TFLinkLT09203074	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr4	41273246	41273269	-
TFLinkLT09203075	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	145556145	145556168	-
TFLinkLT09203076	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chrX	115118329	115118352	+
TFLinkLT09203077	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chrX	115118369	115118392	+
TFLinkLT09203078	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	55661810	55661833	+
TFLinkLT09203079	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chrX	33479748	33479771	+
TFLinkLT09203080	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr21	35787629	35787652	+
TFLinkLT09203081	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr13	75058197	75058220	+
TFLinkLT09203082	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr3	102839064	102839087	-
TFLinkLT09203083	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr3	102839104	102839127	-
TFLinkLT09203084	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr22	46820026	46820049	-
TFLinkLT09203085	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr22	46820066	46820089	-
TFLinkLT09203086	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr2	205839515	205839538	+
TFLinkLT09203087	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr13	84289112	84289135	+
TFLinkLT09203088	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr9	19672371	19672394	-
TFLinkLT09203089	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr19	55839619	55839642	-
TFLinkLT09203090	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	208493632	208493655	-
TFLinkLT09203091	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr6	18729558	18729581	+
TFLinkLT09203092	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr5	76123038	76123061	+
TFLinkLT09203093	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr5	76123078	76123101	+
TFLinkLT09203094	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr3	93952890	93952913	+
TFLinkLT09203095	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr13	91549704	91549727	+
TFLinkLT09203096	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr18	64760822	64760845	+
TFLinkLT09203097	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr6	10937725	10937748	+
TFLinkLT09203098	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr5	94104314	94104337	+
TFLinkLT09203099	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	113603142	113603165	+
TFLinkLT09203100	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr13	96048647	96048670	+
TFLinkLT09203101	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr2	86390356	86390379	-
TFLinkLT09203102	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr6	159321040	159321063	+
TFLinkLT09203103	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	91762169	91762192	+
TFLinkLT09203104	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chrX	57160669	57160692	-
TFLinkLT09203105	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr9	99529002	99529025	+
TFLinkLT09203106	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr8	83268558	83268581	+
TFLinkLT09203107	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr8	83268598	83268621	+
TFLinkLT09203108	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr6	37414381	37414404	-
TFLinkLT09203109	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr14	71495457	71495480	-
TFLinkLT09203110	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr4	13420068	13420091	+
TFLinkLT09203111	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr4	13420108	13420131	+
TFLinkLT09203112	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr4	63278454	63278477	+
TFLinkLT09203113	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr2	66141732	66141755	-
TFLinkLT09203114	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr2	66141772	66141795	-
TFLinkLT09203115	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr3	60774784	60774807	+
TFLinkLT09203116	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr6	1754196	1754219	+
TFLinkLT09203117	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr6	1754236	1754259	+
TFLinkLT09203118	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr2	94952233	94952256	-
TFLinkLT09203119	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr11	93461366	93461389	+
TFLinkLT09203120	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr11	93461406	93461429	+
TFLinkLT09203121	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chrX	134385214	134385237	-
TFLinkLT09203122	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr2	189715250	189715273	+
TFLinkLT09203123	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr14	67275949	67275972	-
TFLinkLT09203124	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	39519858	39519881	+
TFLinkLT09203125	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	27882033	27882056	-
TFLinkLT09203126	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	97742863	97742886	+
TFLinkLT09203127	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr7	23706370	23706393	+
TFLinkLT09203128	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr6	24294633	24294656	+
TFLinkLT09203129	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chrX	94519551	94519574	+
TFLinkLT09203130	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chrX	37584607	37584630	-
TFLinkLT09203131	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chrX	37584647	37584670	-
TFLinkLT09203132	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr8	87330169	87330192	-
TFLinkLT09203133	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr7	43049347	43049370	+
TFLinkLT09203134	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr3	28393109	28393132	+
TFLinkLT09203135	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr2	58154127	58154150	-
TFLinkLT09203136	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr2	55790944	55790967	-
TFLinkLT09203137	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr15	49616857	49616880	-
TFLinkLT09203138	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr5	81681877	81681900	+
TFLinkLT09203139	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr5	179249561	179249584	+
TFLinkLT09203140	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr4	66398018	66398041	-
TFLinkLT09203141	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr14	72886949	72886972	+
TFLinkLT09203142	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	105446518	105446541	-
TFLinkLT09203143	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chrX	112350695	112350718	-
TFLinkLT09203144	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr4	6103814	6103837	-
TFLinkLT09203145	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	78109113	78109136	+
TFLinkLT09203146	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr15	39716664	39716687	+
TFLinkLT09203147	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr11	90497379	90497402	-
TFLinkLT09203148	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr8	78347146	78347169	+
TFLinkLT09203149	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr6	51227651	51227674	+
TFLinkLT09203150	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr6	51227691	51227714	+
TFLinkLT09203151	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr3	15189842	15189865	+
TFLinkLT09203152	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	62701804	62701827	+
TFLinkLT09203153	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr6	78919504	78919527	+
TFLinkLT09203154	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr2	134917139	134917162	+
TFLinkLT09203155	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr6	70937063	70937086	+
TFLinkLT09203156	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr6	70937103	70937126	+
TFLinkLT09203157	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr6	142580301	142580324	+
TFLinkLT09203158	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr6	142580341	142580364	+
TFLinkLT09203159	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr5	114638680	114638703	+
TFLinkLT09203160	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr2	51884690	51884713	-
TFLinkLT09203161	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chrX	13930637	13930660	+
TFLinkLT09203162	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chrX	107988912	107988935	-
TFLinkLT09203163	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr15	100978566	100978589	+
TFLinkLT09203164	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	120877020	120877043	+
TFLinkLT09203165	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr2	182733943	182733966	-
TFLinkLT09203166	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr5	25805040	25805063	-
TFLinkLT09203167	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr7	145363465	145363488	+
TFLinkLT09203168	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr4	124042466	124042489	-
TFLinkLT09203169	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr3	113924109	113924132	-
TFLinkLT09203170	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr9	135569870	135569893	-
TFLinkLT09203171	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	19860629	19860652	-
TFLinkLT09203172	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chrX	132158976	132158999	-
TFLinkLT09203173	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr9	31935008	31935031	-
TFLinkLT09203174	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr9	31935048	31935071	-
TFLinkLT09203175	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr4	41302548	41302571	-
TFLinkLT09203176	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr9	100693930	100693953	+
TFLinkLT09203177	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chrX	71681816	71681839	-
TFLinkLT09203178	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chrX	102955563	102955586	-
TFLinkLT09203179	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr2	222638077	222638100	+
TFLinkLT09203180	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	96730058	96730081	-
TFLinkLT09203181	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr17	30160583	30160606	-
TFLinkLT09203182	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr7	156912217	156912240	-
TFLinkLT09203183	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr6	18804990	18805013	-
TFLinkLT09203184	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr4	78710743	78710766	-
TFLinkLT09203185	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr6	13231599	13231622	-
TFLinkLT09203186	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr3	51017208	51017231	-
TFLinkLT09203187	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr3	19996247	19996270	+
TFLinkLT09203188	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr8	52061752	52061775	-
TFLinkLT09203189	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr6	147006720	147006743	+
TFLinkLT09203190	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr11	64185663	64185686	+
TFLinkLT09203191	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr6	132378571	132378594	+
TFLinkLT09203192	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chrX	113448612	113448635	+
TFLinkLT09203193	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr5	39244929	39244952	-
TFLinkLT09203194	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr5	39244969	39244992	-
TFLinkLT09203195	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr17	71627932	71627955	+
TFLinkLT09203196	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr20	1526789	1526812	-
TFLinkLT09203197	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr3	177662191	177662214	-
TFLinkLT09203198	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	44935003	44935026	+
TFLinkLT09203199	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	89031363	89031386	-
TFLinkLT09203200	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chrX	7249522	7249545	+
TFLinkLT09203201	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr18	76834167	76834190	-
TFLinkLT09203202	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr13	105093845	105093868	-
TFLinkLT09203203	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr11	134917563	134917586	-
TFLinkLT09203204	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr20	58257944	58257967	+
TFLinkLT09203205	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr11	122483342	122483365	+
TFLinkLT09203206	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chrX	114940077	114940100	-
TFLinkLT09203207	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr3	159162734	159162757	+
TFLinkLT09203208	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr3	159162774	159162797	+
TFLinkLT09203209	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr5	37134466	37134489	-
TFLinkLT09203210	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr2	134473700	134473723	+
TFLinkLT09203211	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	60189703	60189726	+
TFLinkLT09203212	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr15	84075392	84075415	+
TFLinkLT09203213	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr3	121046688	121046711	-
TFLinkLT09203214	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	83587388	83587411	+
TFLinkLT09203215	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	83587428	83587451	+
TFLinkLT09203216	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chrX	50298921	50298944	-
TFLinkLT09203217	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chrX	50298961	50298984	-
TFLinkLT09203218	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr3	135587893	135587916	+
TFLinkLT09203219	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr3	135587937	135587960	+
TFLinkLT09203220	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chrX	25568611	25568634	-
TFLinkLT09203221	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr5	54415060	54415083	+
TFLinkLT09203222	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr5	109444405	109444428	-
TFLinkLT09203223	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr5	109444445	109444468	-
TFLinkLT09203224	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr2	157208870	157208893	-
TFLinkLT09203225	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr8	70537100	70537123	-
TFLinkLT09203226	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr7	90073263	90073286	+
TFLinkLT09203227	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr3	196029966	196029989	+
TFLinkLT09203228	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chrX	122039473	122039496	-
TFLinkLT09203229	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chrX	122039513	122039536	-
TFLinkLT09203230	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr14	101747029	101747052	-
TFLinkLT09203231	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr2	180273955	180273978	-
TFLinkLT09203232	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr6	87177791	87177814	+
TFLinkLT09203233	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr2	100686742	100686765	+
TFLinkLT09203234	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	28384490	28384513	-
TFLinkLT09203235	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chrX	107425008	107425031	+
TFLinkLT09203236	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	241717237	241717260	-
TFLinkLT09203237	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr5	156607874	156607897	-
TFLinkLT09203238	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr20	47084686	47084709	+
TFLinkLT09203239	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr9	94220046	94220069	+
TFLinkLT09203240	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr10	111816979	111817002	+
TFLinkLT09203241	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr12	127097433	127097456	-
TFLinkLT09203242	Q96SR6	ZNF382	Homo sapiens	chromatin immunoprecipitation assay	27852650	jaspar	No	hg38	chr1	75264929	75264952	+
