TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT06125057	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	34210214	34210225	+
TFLinkLT06125058	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	34319010	34319021	-
TFLinkLT06125059	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	34583637	34583648	+
TFLinkLT06125060	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	34642378	34642389	-
TFLinkLT06125061	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	34837385	34837396	+
TFLinkLT06125062	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	34837447	34837458	-
TFLinkLT06125063	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	34987177	34987188	-
TFLinkLT06125064	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	35183353	35183364	-
TFLinkLT06125065	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	35330290	35330301	+
TFLinkLT06125066	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	35706048	35706059	+
TFLinkLT06125067	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	35874410	35874421	+
TFLinkLT06125068	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	36090952	36090963	+
TFLinkLT06125069	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	36271232	36271243	-
TFLinkLT06125070	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	36332645	36332656	-
TFLinkLT06125071	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	36357405	36357416	+
TFLinkLT06125072	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	36357419	36357430	+
TFLinkLT06125073	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	36501204	36501215	+
TFLinkLT06125074	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	36501239	36501250	+
TFLinkLT06125075	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	36655058	36655069	+
TFLinkLT06125076	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	36844956	36844967	-
TFLinkLT06125077	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	36885953	36885964	+
TFLinkLT06125078	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	36897192	36897203	-
TFLinkLT06125079	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	36904069	36904080	+
TFLinkLT06125080	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	36927168	36927179	+
TFLinkLT06125081	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	36978313	36978324	+
TFLinkLT06125082	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	37016490	37016501	+
TFLinkLT06125083	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	37019790	37019801	+
TFLinkLT06125084	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	37019814	37019825	+
TFLinkLT06125085	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	37038428	37038439	+
TFLinkLT06125086	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	37056272	37056283	+
TFLinkLT06125087	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	37097485	37097496	+
TFLinkLT06125088	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	37097512	37097523	-
TFLinkLT06125089	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	37097547	37097558	+
TFLinkLT06125090	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	37110960	37110971	-
TFLinkLT06125091	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	38227095	38227106	-
TFLinkLT06125092	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	38227148	38227159	-
TFLinkLT06125093	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	39128516	39128527	-
TFLinkLT06125094	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	39172193	39172204	+
TFLinkLT06125095	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	39402923	39402934	+
TFLinkLT06125096	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	39837624	39837635	+
TFLinkLT06125097	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	39882805	39882816	+
TFLinkLT06125098	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	39933994	39934005	-
TFLinkLT06125099	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	39936754	39936765	-
TFLinkLT06125100	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	40036359	40036370	-
TFLinkLT06125101	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	40036380	40036391	-
TFLinkLT06125102	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	40099075	40099086	+
TFLinkLT06125103	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	40115940	40115951	+
TFLinkLT06125104	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	40161117	40161128	-
TFLinkLT06125105	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	40239319	40239330	+
TFLinkLT06125106	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	40239329	40239340	+
TFLinkLT06125107	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	40267119	40267130	+
TFLinkLT06125108	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	40313753	40313764	+
TFLinkLT06125109	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	40322175	40322186	-
TFLinkLT06125110	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	40327468	40327479	-
TFLinkLT06125111	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	40329020	40329031	+
TFLinkLT06125112	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	40336362	40336373	-
TFLinkLT06125113	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	40358505	40358516	+
TFLinkLT06125114	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	40470138	40470149	-
TFLinkLT06125115	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	40593987	40593998	+
TFLinkLT06125116	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	40601094	40601105	+
TFLinkLT06125117	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	40601129	40601140	-
TFLinkLT06125118	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	40633213	40633224	-
TFLinkLT06125119	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	40695284	40695295	+
TFLinkLT06125120	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	40763907	40763918	+
TFLinkLT06125121	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	40769338	40769349	+
TFLinkLT06125122	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	40787634	40787645	+
TFLinkLT06125123	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	40831121	40831132	-
TFLinkLT06125124	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	40831135	40831146	-
TFLinkLT06125125	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	40858043	40858054	+
TFLinkLT06125126	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	40858055	40858066	-
TFLinkLT06125127	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	40879035	40879046	-
TFLinkLT06125128	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	40928752	40928763	-
TFLinkLT06125129	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	40929336	40929347	+
TFLinkLT06125130	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	40929445	40929456	+
TFLinkLT06125131	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	41116375	41116386	-
TFLinkLT06125132	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	41402473	41402484	+
TFLinkLT06125133	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	41499320	41499331	-
TFLinkLT06125134	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	41607163	41607174	-
TFLinkLT06125135	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	41621267	41621278	-
TFLinkLT06125136	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	41684075	41684086	-
TFLinkLT06125137	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	41731911	41731922	-
TFLinkLT06125138	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	41774529	41774540	-
TFLinkLT06125139	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	41806307	41806318	+
TFLinkLT06125140	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	41806326	41806337	-
TFLinkLT06125141	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	41862979	41862990	-
TFLinkLT06125142	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	41865521	41865532	-
TFLinkLT06125143	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	41972874	41972885	-
TFLinkLT06125144	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	42548741	42548752	+
TFLinkLT06125145	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	42577740	42577751	+
TFLinkLT06125146	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	42591796	42591807	-
TFLinkLT06125147	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	42826459	42826470	-
TFLinkLT06125148	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	42920648	42920659	-
TFLinkLT06125149	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	42920654	42920665	-
TFLinkLT06125150	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	42920666	42920677	-
TFLinkLT06125151	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	43168382	43168393	-
TFLinkLT06125152	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	43511651	43511662	+
TFLinkLT06125153	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	43780608	43780619	-
TFLinkLT06125154	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	43780629	43780640	-
TFLinkLT06125155	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	43780648	43780659	+
TFLinkLT06125156	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	43801149	43801160	+
TFLinkLT06125157	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	43975042	43975053	+
TFLinkLT06125158	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	44009236	44009247	+
TFLinkLT06125159	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	44010315	44010326	+
TFLinkLT06125160	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	44028662	44028673	+
TFLinkLT06125161	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	44028696	44028707	-
TFLinkLT06125162	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	44125814	44125825	+
TFLinkLT06125163	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	44126061	44126072	-
TFLinkLT06125164	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	44193992	44194003	-
TFLinkLT06125165	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	44194037	44194048	+
TFLinkLT06125166	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	44299064	44299075	+
TFLinkLT06125167	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	44299071	44299082	+
TFLinkLT06125168	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	44651418	44651429	+
TFLinkLT06125169	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	44651431	44651442	+
TFLinkLT06125170	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	44663608	44663619	+
TFLinkLT06125171	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	44711066	44711077	+
TFLinkLT06125172	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	44711077	44711088	-
TFLinkLT06125173	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	44711108	44711119	-
TFLinkLT06125174	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	45089724	45089735	-
TFLinkLT06125175	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	45145024	45145035	+
TFLinkLT06125176	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	45198841	45198852	-
TFLinkLT06125177	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	45200143	45200154	-
TFLinkLT06125178	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	45795729	45795740	+
TFLinkLT06125179	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	47364882	47364893	+
TFLinkLT06125180	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	47718937	47718948	+
TFLinkLT06125181	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	47727511	47727522	-
TFLinkLT06125182	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	47768839	47768850	+
TFLinkLT06125183	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	47768845	47768856	-
TFLinkLT06125184	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	48798498	48798509	+
TFLinkLT06125185	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	48806337	48806348	+
TFLinkLT06125186	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	48810590	48810601	-
TFLinkLT06125187	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	48890817	48890828	+
TFLinkLT06125188	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	48925043	48925054	-
TFLinkLT06125189	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	48926010	48926021	+
TFLinkLT06125190	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	48946161	48946172	+
TFLinkLT06125191	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	48963793	48963804	+
TFLinkLT06125192	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	49170236	49170247	-
TFLinkLT06125193	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	49170245	49170256	+
TFLinkLT06125194	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	50355126	50355137	-
TFLinkLT06125195	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	50424414	50424425	-
TFLinkLT06125196	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	50428911	50428922	+
TFLinkLT06125197	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	50435580	50435591	-
TFLinkLT06125198	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	50435591	50435602	-
TFLinkLT06125199	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	51163370	51163381	-
TFLinkLT06125200	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	51726525	51726536	+
TFLinkLT06125201	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	51727714	51727725	-
TFLinkLT06125202	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	51732409	51732420	+
TFLinkLT06125203	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	51736213	51736224	-
TFLinkLT06125204	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	51842182	51842193	-
TFLinkLT06125205	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	51846698	51846709	+
TFLinkLT06125206	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	51864562	51864573	+
TFLinkLT06125207	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	51879221	51879232	-
TFLinkLT06125208	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	52011891	52011902	+
TFLinkLT06125209	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	52103750	52103761	+
TFLinkLT06125210	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	52529351	52529362	+
TFLinkLT06125211	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	52529394	52529405	+
TFLinkLT06125212	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	52560787	52560798	-
TFLinkLT06125213	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	52560816	52560827	+
TFLinkLT06125214	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	52569122	52569133	-
TFLinkLT06125215	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	52653147	52653158	+
TFLinkLT06125216	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	52709765	52709776	+
TFLinkLT06125217	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	52709803	52709814	+
TFLinkLT06125218	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	53658962	53658973	-
TFLinkLT06125219	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	53833378	53833389	+
TFLinkLT06125220	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	53837385	53837396	+
TFLinkLT06125221	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	55110656	55110667	+
TFLinkLT06125222	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	55343350	55343361	-
TFLinkLT06125223	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	55405410	55405421	-
TFLinkLT06125224	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	55498338	55498349	+
TFLinkLT06125225	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	55654614	55654625	-
TFLinkLT06125226	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	55695647	55695658	+
TFLinkLT06125227	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	55792005	55792016	+
TFLinkLT06125228	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	55853421	55853432	+
TFLinkLT06125229	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	56059143	56059154	+
TFLinkLT06125230	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	56246095	56246106	-
TFLinkLT06125231	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	56246132	56246143	-
TFLinkLT06125232	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	56251574	56251585	+
TFLinkLT06125233	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	56929571	56929582	-
TFLinkLT06125234	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	56972548	56972559	+
TFLinkLT06125235	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	57216453	57216464	-
TFLinkLT06125236	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	57445163	57445174	+
TFLinkLT06125237	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	57600335	57600346	+
TFLinkLT06125238	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	57680197	57680208	-
TFLinkLT06125239	Q8N2R0	OSR2	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	58038750	58038761	-
