TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT07898653	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr7	17541972	17541982	+
TFLinkLT07898654	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr7	17559623	17559633	+
TFLinkLT07898655	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr7	25785321	25785331	+
TFLinkLT07898656	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr7	28017011	28017021	-
TFLinkLT07898657	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr7	31074853	31074863	+
TFLinkLT07898658	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr7	31074865	31074875	+
TFLinkLT07898659	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr7	56589725	56589735	-
TFLinkLT07898660	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr7	63102449	63102459	-
TFLinkLT07898661	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr7	71311064	71311074	-
TFLinkLT07898662	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr7	72533228	72533238	-
TFLinkLT07898663	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr7	72539172	72539182	+
TFLinkLT07898664	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr7	72539183	72539193	+
TFLinkLT07898665	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr7	72599339	72599349	-
TFLinkLT07898666	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr7	82778817	82778827	+
TFLinkLT07898667	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr7	91127631	91127641	-
TFLinkLT07898668	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr7	91127685	91127695	+
TFLinkLT07898669	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr7	94085967	94085977	-
TFLinkLT07898670	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr7	97490287	97490297	-
TFLinkLT07898671	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr7	99573393	99573403	+
TFLinkLT07898672	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr7	103300568	103300578	+
TFLinkLT07898673	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr7	103450519	103450529	+
TFLinkLT07898674	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr7	109531946	109531956	+
TFLinkLT07898675	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr7	119180355	119180365	-
TFLinkLT07898676	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr7	126388480	126388490	-
TFLinkLT07898677	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr7	126388498	126388508	+
TFLinkLT07898678	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr7	135012891	135012901	+
TFLinkLT07898679	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr7	135012932	135012942	+
TFLinkLT07898680	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr7	143214871	143214881	-
TFLinkLT07898681	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr7	149616456	149616466	-
TFLinkLT07898682	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr7	150322253	150322263	-
TFLinkLT07898683	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr8	26454038	26454048	-
TFLinkLT07898684	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr8	27938989	27938999	-
TFLinkLT07898685	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr8	27939028	27939038	+
TFLinkLT07898686	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr8	73295308	73295318	+
TFLinkLT07898687	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr8	73295371	73295381	+
TFLinkLT07898688	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr8	75102031	75102041	-
TFLinkLT07898689	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr8	75407156	75407166	+
TFLinkLT07898690	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr8	84351394	84351404	+
TFLinkLT07898691	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr8	84351416	84351426	-
TFLinkLT07898692	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr8	87519655	87519665	+
TFLinkLT07898693	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr8	87519675	87519685	+
TFLinkLT07898694	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr8	87519727	87519737	+
TFLinkLT07898695	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr8	90831843	90831853	-
TFLinkLT07898696	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr8	94827624	94827634	-
TFLinkLT07898697	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr8	104304002	104304012	-
TFLinkLT07898698	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr8	109353604	109353614	-
TFLinkLT07898699	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr8	113270686	113270696	+
TFLinkLT07898700	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr8	119902710	119902720	+
TFLinkLT07898701	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr8	120686166	120686176	+
TFLinkLT07898702	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr8	122674084	122674094	-
TFLinkLT07898703	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr8	122674120	122674130	-
TFLinkLT07898704	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr8	122674141	122674151	-
TFLinkLT07898705	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr8	125781246	125781256	-
TFLinkLT07898706	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr8	129383763	129383773	-
TFLinkLT07898707	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr8	129383801	129383811	-
TFLinkLT07898708	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr9	34156221	34156231	-
TFLinkLT07898709	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr9	36912031	36912041	+
TFLinkLT07898710	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr9	36912044	36912054	+
TFLinkLT07898711	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr9	49346070	49346080	-
TFLinkLT07898712	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr9	73869365	73869375	-
TFLinkLT07898713	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr9	106312574	106312584	-
TFLinkLT07898714	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr9	120773607	120773617	+
TFLinkLT07898715	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chrX	19494370	19494380	+
TFLinkLT07898716	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chrX	33473133	33473143	-
TFLinkLT07898717	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chrX	69289593	69289603	+
TFLinkLT07898718	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chrX	75034222	75034232	+
TFLinkLT07898719	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chrX	94571713	94571723	-
TFLinkLT07898720	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chrX	106638451	106638461	-
TFLinkLT07898721	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chrX	106638469	106638479	+
TFLinkLT07898722	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr1	24478353	24478363	-
TFLinkLT07898723	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr1	36621072	36621082	+
TFLinkLT07898724	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr1	39506393	39506403	+
TFLinkLT07898725	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr1	40022510	40022520	+
TFLinkLT07898726	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr1	82317129	82317139	+
TFLinkLT07898727	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr1	82317167	82317177	-
TFLinkLT07898728	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr1	89763442	89763452	+
TFLinkLT07898729	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr1	94073958	94073968	+
TFLinkLT07898730	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr1	94600790	94600800	-
TFLinkLT07898731	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr1	94637818	94637828	-
TFLinkLT07898732	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr1	94637850	94637860	+
TFLinkLT07898733	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr1	128399575	128399585	-
TFLinkLT07898734	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr1	128494171	128494181	+
TFLinkLT07898735	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr1	132959622	132959632	+
TFLinkLT07898736	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr1	134097604	134097614	-
TFLinkLT07898737	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr1	157077307	157077317	+
TFLinkLT07898738	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr1	157084752	157084762	-
TFLinkLT07898739	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr1	159436910	159436920	-
TFLinkLT07898740	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr1	159436956	159436966	+
TFLinkLT07898741	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr1	174890729	174890739	+
TFLinkLT07898742	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr1	177442479	177442489	-
TFLinkLT07898743	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr1	177442500	177442510	-
TFLinkLT07898744	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr1	177442521	177442531	-
TFLinkLT07898745	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr1	185728633	185728643	-
TFLinkLT07898746	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr1	185728676	185728686	-
TFLinkLT07898747	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr1	185728693	185728703	+
TFLinkLT07898748	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr1	188138173	188138183	+
TFLinkLT07898749	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr1	190057455	190057465	+
TFLinkLT07898750	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr1	194675952	194675962	-
TFLinkLT07898751	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr10	12541304	12541314	-
TFLinkLT07898752	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr10	13756426	13756436	-
TFLinkLT07898753	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr10	17867268	17867278	+
TFLinkLT07898754	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr10	17867318	17867328	+
TFLinkLT07898755	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr10	32747007	32747017	+
TFLinkLT07898756	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr10	32747054	32747064	-
TFLinkLT07898757	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr10	39790696	39790706	+
TFLinkLT07898758	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr10	41264469	41264479	-
TFLinkLT07898759	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr10	41264490	41264500	-
TFLinkLT07898760	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr10	41998309	41998319	+
TFLinkLT07898761	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr10	54578101	54578111	+
TFLinkLT07898762	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr10	59672130	59672140	-
TFLinkLT07898763	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr10	69582665	69582675	-
TFLinkLT07898764	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr10	78057021	78057031	+
TFLinkLT07898765	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr10	79442641	79442651	-
TFLinkLT07898766	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr10	79442669	79442679	+
TFLinkLT07898767	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr10	82655010	82655020	+
TFLinkLT07898768	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr10	108944473	108944483	+
TFLinkLT07898769	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr10	108944495	108944505	-
TFLinkLT07898770	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr10	108945789	108945799	-
TFLinkLT07898771	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr10	108945801	108945811	-
TFLinkLT07898772	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr10	118268426	118268436	-
TFLinkLT07898773	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr11	53610600	53610610	+
TFLinkLT07898774	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr11	60876700	60876710	-
TFLinkLT07898775	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr11	60876728	60876738	+
TFLinkLT07898776	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr11	61488928	61488938	+
TFLinkLT07898777	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr11	61488952	61488962	+
TFLinkLT07898778	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr11	69273564	69273574	+
TFLinkLT07898779	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr11	69273580	69273590	+
TFLinkLT07898780	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr11	69273596	69273606	+
TFLinkLT07898781	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr11	69273612	69273622	+
TFLinkLT07898782	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr11	69273628	69273638	+
TFLinkLT07898783	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr11	69273643	69273653	-
TFLinkLT07898784	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr11	69920765	69920775	+
TFLinkLT07898785	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr11	75213887	75213897	+
TFLinkLT07898786	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr11	75365493	75365503	-
TFLinkLT07898787	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr11	75365526	75365536	+
TFLinkLT07898788	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr11	79606455	79606465	+
TFLinkLT07898789	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr11	83396756	83396766	-
TFLinkLT07898790	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr11	85553305	85553315	+
TFLinkLT07898791	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr11	85553368	85553378	-
TFLinkLT07898792	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr11	87970048	87970058	-
TFLinkLT07898793	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr11	94043170	94043180	-
TFLinkLT07898794	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr11	94043215	94043225	-
TFLinkLT07898795	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr11	96768070	96768080	+
TFLinkLT07898796	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr11	96768090	96768100	+
TFLinkLT07898797	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr11	101539186	101539196	+
TFLinkLT07898798	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr11	102846061	102846071	+
TFLinkLT07898799	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr11	109722024	109722034	-
TFLinkLT07898800	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr11	113338187	113338197	-
TFLinkLT07898801	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr11	113338201	113338211	+
TFLinkLT07898802	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr11	116157844	116157854	-
TFLinkLT07898803	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr11	117015015	117015025	+
TFLinkLT07898804	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr12	16028459	16028469	-
TFLinkLT07898805	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr12	25656869	25656879	+
TFLinkLT07898806	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr12	25656890	25656900	-
TFLinkLT07898807	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr12	29490189	29490199	-
TFLinkLT07898808	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr12	29502446	29502456	-
TFLinkLT07898809	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr12	30601905	30601915	-
TFLinkLT07898810	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr12	55353281	55353291	-
TFLinkLT07898811	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr12	55388001	55388011	-
TFLinkLT07898812	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr12	81224574	81224584	-
TFLinkLT07898813	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr12	81224619	81224629	+
TFLinkLT07898814	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr12	81978291	81978301	+
TFLinkLT07898815	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr12	92164101	92164111	-
TFLinkLT07898816	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr12	101340009	101340019	-
TFLinkLT07898817	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr12	101340068	101340078	-
TFLinkLT07898818	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr12	101440240	101440250	-
TFLinkLT07898819	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr12	109504650	109504660	-
TFLinkLT07898820	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr13	5844430	5844440	-
TFLinkLT07898821	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr13	37772912	37772922	-
TFLinkLT07898822	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr13	37772958	37772968	-
TFLinkLT07898823	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr13	41345195	41345205	+
TFLinkLT07898824	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr13	45863853	45863863	+
TFLinkLT07898825	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr13	50146678	50146688	+
TFLinkLT07898826	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr13	51937717	51937727	-
TFLinkLT07898827	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr13	51976999	51977009	-
TFLinkLT07898828	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr13	52637243	52637253	-
TFLinkLT07898829	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr13	54396643	54396653	+
TFLinkLT07898830	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr13	54396672	54396682	+
TFLinkLT07898831	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr13	69620211	69620221	-
TFLinkLT07898832	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr13	99853875	99853885	+
TFLinkLT07898833	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr13	100137904	100137914	+
TFLinkLT07898834	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr13	100137922	100137932	+
TFLinkLT07898835	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr13	100137954	100137964	+
TFLinkLT07898836	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr13	108469077	108469087	+
TFLinkLT07898837	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr13	108469101	108469111	+
TFLinkLT07898838	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr13	111697965	111697975	+
TFLinkLT07898839	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr13	112023856	112023866	-
TFLinkLT07898840	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr14	21212735	21212745	-
TFLinkLT07898841	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr14	32011475	32011485	-
TFLinkLT07898842	Q61286	Tcf12	Mus musculus	chromatin immunoprecipitation assay	1501295	jaspar	No	mm9	chr14	32378216	32378226	-
