TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT07115610	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	26039258	26039273	+
TFLinkLT07115611	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	26686699	26686714	-
TFLinkLT07115612	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	27164862	27164877	-
TFLinkLT07115613	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	28777806	28777821	+
TFLinkLT07115614	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	30744090	30744105	+
TFLinkLT07115615	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	31470608	31470623	+
TFLinkLT07115616	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	31470615	31470630	+
TFLinkLT07115617	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	32569303	32569318	-
TFLinkLT07115618	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	39805754	39805769	+
TFLinkLT07115619	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	39954142	39954157	+
TFLinkLT07115620	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	42282474	42282489	-
TFLinkLT07115621	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	42557373	42557388	-
TFLinkLT07115622	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	42922616	42922631	-
TFLinkLT07115623	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	43364378	43364393	-
TFLinkLT07115624	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	44384302	44384317	-
TFLinkLT07115625	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	45076657	45076672	+
TFLinkLT07115626	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	45568862	45568877	+
TFLinkLT07115627	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	46260322	46260337	-
TFLinkLT07115628	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	46263798	46263813	+
TFLinkLT07115629	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	46442348	46442363	-
TFLinkLT07115630	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	47988609	47988624	+
TFLinkLT07115631	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	48004572	48004587	+
TFLinkLT07115632	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	48811170	48811185	+
TFLinkLT07115633	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	48956241	48956256	-
TFLinkLT07115634	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	49161890	49161905	-
TFLinkLT07115635	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	49904189	49904204	+
TFLinkLT07115636	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	51012797	51012812	-
TFLinkLT07115637	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	51025003	51025018	-
TFLinkLT07115638	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	51025010	51025025	-
TFLinkLT07115639	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	51129105	51129120	-
TFLinkLT07115640	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	51184050	51184065	-
TFLinkLT07115641	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	51921058	51921073	+
TFLinkLT07115642	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	52203756	52203771	-
TFLinkLT07115643	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	52261195	52261210	+
TFLinkLT07115644	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	52578420	52578435	+
TFLinkLT07115645	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	52822474	52822489	+
TFLinkLT07115646	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	52942961	52942976	-
TFLinkLT07115647	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	52942968	52942983	-
TFLinkLT07115648	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	52970216	52970231	+
TFLinkLT07115649	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	54039715	54039730	+
TFLinkLT07115650	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	54301118	54301133	-
TFLinkLT07115651	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	54859657	54859672	-
TFLinkLT07115652	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	55170413	55170428	-
TFLinkLT07115653	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	55192805	55192820	+
TFLinkLT07115654	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	56387384	56387399	-
TFLinkLT07115655	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	57243359	57243374	-
TFLinkLT07115656	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	62817958	62817973	+
TFLinkLT07115657	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	63391627	63391642	+
TFLinkLT07115658	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	63391634	63391649	+
TFLinkLT07115659	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	63882985	63883000	-
TFLinkLT07115660	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	64373464	64373479	+
TFLinkLT07115661	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	64403130	64403145	+
TFLinkLT07115662	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	65051325	65051340	-
TFLinkLT07115663	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	65372709	65372724	-
TFLinkLT07115664	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	65757185	65757200	+
TFLinkLT07115665	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	66868976	66868991	+
TFLinkLT07115666	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	66883786	66883801	-
TFLinkLT07115667	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	67263706	67263721	+
TFLinkLT07115668	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	67388976	67388991	-
TFLinkLT07115669	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	67922472	67922487	-
TFLinkLT07115670	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	67923170	67923185	-
TFLinkLT07115671	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	68118581	68118596	+
TFLinkLT07115672	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	69091676	69091691	+
TFLinkLT07115673	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	71136000	71136015	-
TFLinkLT07115674	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	71136007	71136022	-
TFLinkLT07115675	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	72207296	72207311	+
TFLinkLT07115676	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	74150881	74150896	+
TFLinkLT07115677	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	74437654	74437669	+
TFLinkLT07115678	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	74980759	74980774	-
TFLinkLT07115679	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	75011355	75011370	-
TFLinkLT07115680	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	75558536	75558551	-
TFLinkLT07115681	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	75700111	75700126	+
TFLinkLT07115682	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	75812471	75812486	-
TFLinkLT07115683	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	75913648	75913663	-
TFLinkLT07115684	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	75937226	75937241	+
TFLinkLT07115685	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	75938363	75938378	-
TFLinkLT07115686	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	75955544	75955559	-
TFLinkLT07115687	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	76750964	76750979	-
TFLinkLT07115688	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	78322952	78322967	+
TFLinkLT07115689	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	79351465	79351480	+
TFLinkLT07115690	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	79895948	79895963	+
TFLinkLT07115691	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	82807314	82807329	+
TFLinkLT07115692	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	82866648	82866663	-
TFLinkLT07115693	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	83677004	83677019	-
TFLinkLT07115694	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	83677060	83677075	+
TFLinkLT07115695	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	83921331	83921346	+
TFLinkLT07115696	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	83921341	83921356	-
TFLinkLT07115697	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	84330127	84330142	-
TFLinkLT07115698	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	84415192	84415207	-
TFLinkLT07115699	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	85845280	85845295	-
TFLinkLT07115700	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	86656787	86656802	+
TFLinkLT07115701	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	86656794	86656809	+
TFLinkLT07115702	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	87317529	87317544	-
TFLinkLT07115703	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	89699783	89699798	-
TFLinkLT07115704	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	89704029	89704044	-
TFLinkLT07115705	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	89863288	89863303	-
TFLinkLT07115706	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	89884584	89884599	-
TFLinkLT07115707	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	91073077	91073092	+
TFLinkLT07115708	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	91183779	91183794	+
TFLinkLT07115709	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	91269099	91269114	+
TFLinkLT07115710	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	92144391	92144406	+
TFLinkLT07115711	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	92504176	92504191	-
TFLinkLT07115712	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	93200013	93200028	-
TFLinkLT07115713	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	93200020	93200035	-
TFLinkLT07115714	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	94405078	94405093	-
TFLinkLT07115715	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	94405092	94405107	-
TFLinkLT07115716	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	94548935	94548950	+
TFLinkLT07115717	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	94699860	94699875	-
TFLinkLT07115718	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	94833062	94833077	+
TFLinkLT07115719	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	95103424	95103439	-
TFLinkLT07115720	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	95141575	95141590	+
TFLinkLT07115721	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	95216131	95216146	+
TFLinkLT07115722	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	96770354	96770369	+
TFLinkLT07115723	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	97199937	97199952	+
TFLinkLT07115724	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	98742142	98742157	+
TFLinkLT07115725	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	99080989	99081004	+
TFLinkLT07115726	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	99204468	99204483	+
TFLinkLT07115727	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	101004108	101004123	+
TFLinkLT07115728	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	101086758	101086773	-
TFLinkLT07115729	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	101436305	101436320	+
TFLinkLT07115730	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	101619248	101619263	-
TFLinkLT07115731	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	101936376	101936391	-
TFLinkLT07115732	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	104139083	104139098	+
TFLinkLT07115733	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	104871080	104871095	+
TFLinkLT07115734	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	105064725	105064740	+
TFLinkLT07115735	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	105508313	105508328	+
TFLinkLT07115736	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	106898208	106898223	+
TFLinkLT07115737	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	107148250	107148265	-
TFLinkLT07115738	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	107242361	107242376	+
TFLinkLT07115739	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	108065196	108065211	+
TFLinkLT07115740	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	108532652	108532667	+
TFLinkLT07115741	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	108810987	108811002	-
TFLinkLT07115742	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	109131325	109131340	+
TFLinkLT07115743	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	109833448	109833463	-
TFLinkLT07115744	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	109840785	109840800	+
TFLinkLT07115745	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	110543779	110543794	+
TFLinkLT07115746	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	111637008	111637023	+
TFLinkLT07115747	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	112024169	112024184	+
TFLinkLT07115748	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	112481840	112481855	-
TFLinkLT07115749	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	112676622	112676637	+
TFLinkLT07115750	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	113233425	113233440	-
TFLinkLT07115751	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	114555690	114555705	-
TFLinkLT07115752	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	114818162	114818177	-
TFLinkLT07115753	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	114995059	114995074	-
TFLinkLT07115754	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	115199029	115199044	-
TFLinkLT07115755	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	115700226	115700241	-
TFLinkLT07115756	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	115882065	115882080	-
TFLinkLT07115757	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	115882613	115882628	+
TFLinkLT07115758	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	115998850	115998865	-
TFLinkLT07115759	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	116088219	116088234	+
TFLinkLT07115760	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	116157962	116157977	-
TFLinkLT07115761	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	116631731	116631746	+
TFLinkLT07115762	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	116858631	116858646	+
TFLinkLT07115763	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	116896594	116896609	-
TFLinkLT07115764	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	117008157	117008172	-
TFLinkLT07115765	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	117081018	117081033	-
TFLinkLT07115766	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	117439908	117439923	-
TFLinkLT07115767	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	117522711	117522726	+
TFLinkLT07115768	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	117837682	117837697	-
TFLinkLT07115769	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	118222038	118222053	-
TFLinkLT07115770	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	118222076	118222091	-
TFLinkLT07115771	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	118222101	118222116	-
TFLinkLT07115772	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	119710496	119710511	+
TFLinkLT07115773	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	119857293	119857308	+
TFLinkLT07115774	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	119949790	119949805	-
TFLinkLT07115775	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	120529236	120529251	+
TFLinkLT07115776	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	121353104	121353119	-
TFLinkLT07115777	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	121414422	121414437	-
TFLinkLT07115778	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	121717231	121717246	+
TFLinkLT07115779	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	121862029	121862044	+
TFLinkLT07115780	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	122400087	122400102	+
TFLinkLT07115781	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	122421912	122421927	+
TFLinkLT07115782	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	122500251	122500266	+
TFLinkLT07115783	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	122500290	122500305	+
TFLinkLT07115784	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	122834769	122834784	-
TFLinkLT07115785	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	122846072	122846087	-
TFLinkLT07115786	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	122880376	122880391	+
TFLinkLT07115787	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	123383690	123383705	-
TFLinkLT07115788	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	123383732	123383747	-
TFLinkLT07115789	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	123488773	123488788	+
TFLinkLT07115790	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	123494394	123494409	+
TFLinkLT07115791	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	123791311	123791326	-
TFLinkLT07115792	Q9NPC8	SIX2	Homo sapiens	chromatin immunoprecipitation assay	15327782	jaspar	No	hg38	chr12	124157826	124157841	-
