TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT00986721	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2R	20430617	20430631	-
TFLinkLT00986723	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3R	681257	681271	-
TFLinkLT00986725	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3R	681411	681425	+
TFLinkLT00986727	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3L	15666481	15666495	+
TFLinkLT00986729	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2R	5328635	5328649	+
TFLinkLT00986731	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2R	4535586	4535600	+
TFLinkLT00986733	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chrX	5449619	5449633	+
TFLinkLT00986735	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3R	7788432	7788446	+
TFLinkLT00986737	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3R	7788853	7788867	-
TFLinkLT00986739	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3L	19549768	19549782	-
TFLinkLT00986741	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3L	19550312	19550326	-
TFLinkLT00986743	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3R	14819206	14819220	-
TFLinkLT00986745	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chrX	1963559	1963573	-
TFLinkLT00986747	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chrX	1963880	1963894	-
TFLinkLT00986749	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chrX	1963921	1963935	-
TFLinkLT00986751	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chrX	1964952	1964966	+
TFLinkLT00986753	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3R	19579124	19579138	-
TFLinkLT00986755	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2L	9789521	9789535	-
TFLinkLT00986757	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2L	9789821	9789835	-
TFLinkLT00986759	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2L	9790681	9790695	+
TFLinkLT00986761	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2R	5876676	5876690	-
TFLinkLT00986763	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2R	5876870	5876884	-
TFLinkLT00986765	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3L	15156294	15156308	-
TFLinkLT00986767	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2R	1701977	1701991	+
TFLinkLT00986769	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3L	16754538	16754552	-
TFLinkLT00986771	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2R	9472578	9472592	+
TFLinkLT00986773	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3L	7859247	7859261	+
TFLinkLT00986775	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2L	18653727	18653741	-
TFLinkLT00986777	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3L	15196618	15196632	+
TFLinkLT00986779	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3L	14644654	14644668	-
TFLinkLT00986781	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3L	11365654	11365668	-
TFLinkLT00986783	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chrX	16860858	16860872	+
TFLinkLT00986785	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chrX	16861505	16861519	+
TFLinkLT00986787	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2L	7355862	7355876	+
TFLinkLT00986789	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2R	15517107	15517121	+
TFLinkLT00986791	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3R	11373746	11373760	-
TFLinkLT00986793	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2R	17764869	17764883	-
TFLinkLT00986795	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2R	17765355	17765369	-
TFLinkLT00986797	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2R	17765983	17765997	-
TFLinkLT00986799	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2R	3520044	3520058	-
TFLinkLT00986801	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3L	9013284	9013298	-
TFLinkLT00986803	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2L	16459605	16459619	+
TFLinkLT00986805	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chrX	15635128	15635142	+
TFLinkLT00986807	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2R	2646452	2646466	-
TFLinkLT00986809	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3R	4485172	4485186	-
TFLinkLT00986811	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2L	6922187	6922201	+
TFLinkLT00986813	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2L	18900500	18900514	-
TFLinkLT00986815	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3L	20511202	20511216	+
TFLinkLT00986817	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3L	1238212	1238226	+
TFLinkLT00986819	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3L	1238397	1238411	+
TFLinkLT00986821	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chrX	19510465	19510479	-
TFLinkLT00986823	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2L	13177080	13177094	-
TFLinkLT00986825	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2L	11214466	11214480	+
TFLinkLT00986827	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2L	11214661	11214675	+
TFLinkLT00986829	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2L	11214733	11214747	+
TFLinkLT00986831	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2R	12494620	12494634	+
TFLinkLT00986833	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2R	3266815	3266829	+
TFLinkLT00986835	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2R	3267397	3267411	-
TFLinkLT00986837	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2L	11955969	11955983	+
TFLinkLT00986839	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2R	9821567	9821581	-
TFLinkLT00986841	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2L	16529844	16529858	+
TFLinkLT00986843	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2L	21064205	21064219	-
TFLinkLT00986845	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3R	22350799	22350813	+
TFLinkLT00986847	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3R	22352021	22352035	-
TFLinkLT00986849	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3R	22352216	22352230	-
TFLinkLT00986851	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3L	4962953	4962967	-
TFLinkLT00986853	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3L	14418627	14418641	-
TFLinkLT00986855	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3L	14418839	14418853	+
TFLinkLT00986857	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3L	16038500	16038514	-
TFLinkLT00986859	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2L	17746879	17746893	-
TFLinkLT00986861	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3L	12783094	12783108	+
TFLinkLT00986863	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2L	10526699	10526713	-
TFLinkLT00986865	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2L	10527119	10527133	+
TFLinkLT00986867	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2L	10527138	10527152	+
TFLinkLT00986869	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chrX	7461612	7461626	-
TFLinkLT00986871	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3L	11106501	11106515	+
TFLinkLT00986873	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3R	11236087	11236101	+
TFLinkLT00986875	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3L	12667429	12667443	+
TFLinkLT00986877	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3R	13493794	13493808	+
TFLinkLT00986879	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2R	5579793	5579807	-
TFLinkLT00986881	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2R	3198288	3198302	+
TFLinkLT00986883	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2R	3198499	3198513	-
TFLinkLT00986885	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2L	5476553	5476567	+
TFLinkLT00986887	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2L	5476600	5476614	-
TFLinkLT00986889	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2L	5477032	5477046	+
TFLinkLT00986891	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2L	5477214	5477228	+
TFLinkLT00986893	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3L	16539336	16539350	-
TFLinkLT00986895	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3R	16953189	16953203	+
TFLinkLT00986897	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3L	12561887	12561901	-
TFLinkLT00986899	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3L	3303965	3303979	+
TFLinkLT00986901	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2L	15038019	15038033	-
TFLinkLT00986903	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2L	15038579	15038593	-
TFLinkLT00986905	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3L	11336251	11336265	-
TFLinkLT00986907	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3L	11336359	11336373	-
TFLinkLT00986909	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3L	11336792	11336806	+
TFLinkLT00986911	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3L	733447	733461	-
TFLinkLT00986913	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3L	734582	734596	+
TFLinkLT00986915	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chrX	11658794	11658808	+
TFLinkLT00986917	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chrX	11658924	11658938	+
TFLinkLT00986919	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2R	11915099	11915113	+
TFLinkLT00986921	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2R	11915156	11915170	-
TFLinkLT00986923	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2L	12633295	12633309	+
TFLinkLT00986925	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2L	12633373	12633387	-
TFLinkLT00986927	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3L	11399772	11399786	+
TFLinkLT00986929	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3R	1615444	1615458	-
TFLinkLT00986931	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chrX	11753360	11753374	+
TFLinkLT00986933	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3R	18020404	18020418	+
TFLinkLT00986935	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3R	18020872	18020886	-
TFLinkLT00986937	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2L	559336	559350	+
TFLinkLT00986939	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2R	10391432	10391446	+
TFLinkLT00986941	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2L	22239813	22239827	+
TFLinkLT00986943	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2R	20693678	20693692	+
TFLinkLT00986945	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chrX	17987393	17987407	+
TFLinkLT00986947	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chrX	17987490	17987504	+
TFLinkLT00986949	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2L	12580628	12580642	-
TFLinkLT00986951	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2R	16882747	16882761	+
TFLinkLT00986953	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2L	13160794	13160808	-
TFLinkLT00986955	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2L	13161188	13161202	-
TFLinkLT00986957	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3R	18035313	18035327	-
TFLinkLT00986959	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3L	1093370	1093384	+
TFLinkLT00986961	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2R	4331624	4331638	+
TFLinkLT00986963	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chrX	6752707	6752721	-
TFLinkLT00986965	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3R	891653	891667	-
TFLinkLT00986967	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chrX	17995436	17995450	-
TFLinkLT00986969	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chrX	3765990	3766004	+
TFLinkLT00986971	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2L	12593136	12593150	+
TFLinkLT00986973	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2L	12593370	12593384	+
TFLinkLT00986975	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chrX	12629201	12629215	+
TFLinkLT00986977	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chrX	12630086	12630100	+
TFLinkLT00986979	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2R	10807157	10807171	+
TFLinkLT00986981	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2R	14098787	14098801	+
TFLinkLT00986983	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chrX	13675578	13675592	+
TFLinkLT00986985	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chrX	13675990	13676004	+
TFLinkLT00986987	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chrX	13676037	13676051	+
TFLinkLT00986989	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2R	16214760	16214774	-
TFLinkLT00986991	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2R	16215040	16215054	+
TFLinkLT00986993	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2L	7294333	7294347	+
TFLinkLT00986995	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2R	14517107	14517121	-
TFLinkLT00986997	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3R	21075049	21075063	-
TFLinkLT00986999	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3R	21075545	21075559	+
TFLinkLT00987001	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3R	3315748	3315762	-
TFLinkLT00987003	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2R	15024360	15024374	-
TFLinkLT00987005	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chrX	3756443	3756457	+
TFLinkLT00987007	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3L	19476647	19476661	-
TFLinkLT00987009	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3R	2624958	2624972	+
TFLinkLT00987011	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3R	2625050	2625064	+
TFLinkLT00987013	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3L	6757651	6757665	+
TFLinkLT00987015	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3L	6757899	6757913	-
TFLinkLT00987017	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3L	11547519	11547533	-
TFLinkLT00987019	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3R	18509701	18509715	-
TFLinkLT00987021	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3L	871890	871904	-
TFLinkLT00987023	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2R	1773748	1773762	-
TFLinkLT00987025	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2L	9612789	9612803	+
TFLinkLT00987027	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3L	18264344	18264358	-
TFLinkLT00987029	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3L	18264544	18264558	-
TFLinkLT00987031	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chrX	6506567	6506581	+
TFLinkLT00987033	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2R	8085981	8085995	-
TFLinkLT00987035	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2L	9705624	9705638	-
TFLinkLT00987037	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2L	9705705	9705719	+
TFLinkLT00987039	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chrX	15654835	15654849	-
TFLinkLT00987041	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chrX	11019272	11019286	-
TFLinkLT00987043	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3R	17683116	17683130	-
TFLinkLT00987045	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3R	24417938	24417952	+
TFLinkLT00987047	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2L	8701354	8701368	+
TFLinkLT00987049	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3L	11458300	11458314	+
TFLinkLT00987051	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3L	1336656	1336670	-
TFLinkLT00987053	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2L	2854340	2854354	-
TFLinkLT00987055	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3L	505901	505915	+
TFLinkLT00987057	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3R	7600296	7600310	-
TFLinkLT00987059	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3L	13111649	13111663	-
TFLinkLT00987061	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2L	21757535	21757549	+
TFLinkLT00987063	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2R	6990600	6990614	+
TFLinkLT00987065	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3L	21446827	21446841	+
TFLinkLT00987067	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr3L	21447121	21447135	+
TFLinkLT00987069	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2R	1623005	1623019	+
TFLinkLT00987071	P20482	cnc::maf-S	Drosophila melanogaster	chromatin immunoprecipitation assay	10952900	jaspar	No	dm	chr2R	1623066	1623080	-
