TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT08902714	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	60127544	60127555	-
TFLinkLT08902715	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	60127556	60127567	+
TFLinkLT08902716	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	60398717	60398728	-
TFLinkLT08902717	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	60478993	60479004	+
TFLinkLT08902718	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	60479007	60479018	-
TFLinkLT08902719	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	61228279	61228290	+
TFLinkLT08902720	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	62345066	62345077	+
TFLinkLT08902721	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	62345068	62345079	+
TFLinkLT08902722	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	62391674	62391685	+
TFLinkLT08902723	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	63381803	63381814	-
TFLinkLT08902724	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	63600785	63600796	+
TFLinkLT08902725	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	63601646	63601657	+
TFLinkLT08902726	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	64152208	64152219	+
TFLinkLT08902727	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	64775068	64775079	+
TFLinkLT08902728	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	64911891	64911902	+
TFLinkLT08902729	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	64989800	64989811	-
TFLinkLT08902730	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	65133211	65133222	+
TFLinkLT08902731	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	65791996	65792007	+
TFLinkLT08902732	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	66253185	66253196	+
TFLinkLT08902733	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	66703042	66703053	-
TFLinkLT08902734	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	66851312	66851323	-
TFLinkLT08902735	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	66851343	66851354	+
TFLinkLT08902736	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	66863098	66863109	-
TFLinkLT08902737	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	67065376	67065387	+
TFLinkLT08902738	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	67521125	67521136	+
TFLinkLT08902739	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	67521655	67521666	+
TFLinkLT08902740	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	68229393	68229404	+
TFLinkLT08902741	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	68278195	68278206	-
TFLinkLT08902742	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	68559845	68559856	+
TFLinkLT08902743	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	68578794	68578805	+
TFLinkLT08902744	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	68578833	68578844	-
TFLinkLT08902745	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	68818723	68818734	+
TFLinkLT08902746	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	68818775	68818786	+
TFLinkLT08902747	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	68818797	68818808	-
TFLinkLT08902748	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	68820451	68820462	+
TFLinkLT08902749	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	68820883	68820894	+
TFLinkLT08902750	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	70097790	70097801	+
TFLinkLT08902751	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	70097796	70097807	+
TFLinkLT08902752	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	70099151	70099162	+
TFLinkLT08902753	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	70763362	70763373	+
TFLinkLT08902754	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	72118090	72118101	+
TFLinkLT08902755	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	72230446	72230457	-
TFLinkLT08902756	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	72320368	72320379	-
TFLinkLT08902757	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	72320370	72320381	-
TFLinkLT08902758	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	73052135	73052146	+
TFLinkLT08902759	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	73052829	73052840	-
TFLinkLT08902760	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	73633476	73633487	+
TFLinkLT08902761	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	73927112	73927123	-
TFLinkLT08902762	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	74726528	74726539	+
TFLinkLT08902763	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	74938125	74938136	+
TFLinkLT08902764	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	74938147	74938158	-
TFLinkLT08902765	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	75201678	75201689	+
TFLinkLT08902766	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	75202701	75202712	-
TFLinkLT08902767	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	75347257	75347268	+
TFLinkLT08902768	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	75347590	75347601	+
TFLinkLT08902769	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	75579264	75579275	-
TFLinkLT08902770	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	75625383	75625394	-
TFLinkLT08902771	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	75639943	75639954	+
TFLinkLT08902772	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	75712864	75712875	+
TFLinkLT08902773	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	75843211	75843222	-
TFLinkLT08902774	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	75903877	75903888	-
TFLinkLT08902775	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	77071052	77071063	-
TFLinkLT08902776	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	77633255	77633266	-
TFLinkLT08902777	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	77633257	77633268	+
TFLinkLT08902778	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	77819424	77819435	-
TFLinkLT08902779	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	77819453	77819464	-
TFLinkLT08902780	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	77819459	77819470	-
TFLinkLT08902781	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	77820092	77820103	-
TFLinkLT08902782	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	78077330	78077341	-
TFLinkLT08902783	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	78149505	78149516	-
TFLinkLT08902784	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	78299730	78299741	-
TFLinkLT08902785	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	78620701	78620712	-
TFLinkLT08902786	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	78810630	78810641	-
TFLinkLT08902787	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	78872814	78872825	-
TFLinkLT08902788	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	78872848	78872859	-
TFLinkLT08902789	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	78945013	78945024	-
TFLinkLT08902790	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	79090539	79090550	+
TFLinkLT08902791	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	79090560	79090571	-
TFLinkLT08902792	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	79090864	79090875	+
TFLinkLT08902793	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	80403781	80403792	-
TFLinkLT08902794	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	80403803	80403814	-
TFLinkLT08902795	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	80779203	80779214	+
TFLinkLT08902796	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	80989800	80989811	+
TFLinkLT08902797	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	80989831	80989842	-
TFLinkLT08902798	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	81324650	81324661	-
TFLinkLT08902799	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	82045713	82045724	-
TFLinkLT08902800	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	82046969	82046980	+
TFLinkLT08902801	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	82047034	82047045	-
TFLinkLT08902802	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	82952871	82952882	+
TFLinkLT08902803	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	82952879	82952890	+
TFLinkLT08902804	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	83066871	83066882	-
TFLinkLT08902805	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	83067300	83067311	+
TFLinkLT08902806	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	83067323	83067334	-
TFLinkLT08902807	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	83107352	83107363	-
TFLinkLT08902808	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	83207292	83207303	-
TFLinkLT08902809	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	83284483	83284494	+
TFLinkLT08902810	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	83447354	83447365	-
TFLinkLT08902811	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	83447366	83447377	-
TFLinkLT08902812	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	83448096	83448107	-
TFLinkLT08902813	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	84570473	84570484	-
TFLinkLT08902814	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	84571116	84571127	-
TFLinkLT08902815	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	84654039	84654050	+
TFLinkLT08902816	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	84658155	84658166	-
TFLinkLT08902817	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	84749008	84749019	+
TFLinkLT08902818	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	84982140	84982151	-
TFLinkLT08902819	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	85794277	85794288	+
TFLinkLT08902820	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	85858735	85858746	-
TFLinkLT08902821	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	85858737	85858748	-
TFLinkLT08902822	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	85858747	85858758	-
TFLinkLT08902823	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	89358690	89358701	-
TFLinkLT08902824	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	89399707	89399718	+
TFLinkLT08902825	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	89776575	89776586	+
TFLinkLT08902826	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	90233893	90233904	+
TFLinkLT08902827	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	90388399	90388410	-
TFLinkLT08902828	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	90388718	90388729	+
TFLinkLT08902829	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	90388753	90388764	-
TFLinkLT08902830	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	90530052	90530063	+
TFLinkLT08902831	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	90717432	90717443	-
TFLinkLT08902832	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	90902682	90902693	+
TFLinkLT08902833	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	90902724	90902735	+
TFLinkLT08902834	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	90994826	90994837	+
TFLinkLT08902835	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	90994846	90994857	-
TFLinkLT08902836	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	91853782	91853793	+
TFLinkLT08902837	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	91853819	91853830	+
TFLinkLT08902838	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	92714951	92714962	-
TFLinkLT08902839	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	92820477	92820488	-
TFLinkLT08902840	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	92882631	92882642	-
TFLinkLT08902841	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	92904322	92904333	-
TFLinkLT08902842	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	96330293	96330304	-
TFLinkLT08902843	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	96330295	96330306	-
TFLinkLT08902844	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	96332337	96332348	-
TFLinkLT08902845	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	96332344	96332355	-
TFLinkLT08902846	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	97960975	97960986	+
TFLinkLT08902847	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	98548357	98548368	-
TFLinkLT08902848	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	99565986	99565997	-
TFLinkLT08902849	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	99566072	99566083	-
TFLinkLT08902850	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	99926339	99926350	+
TFLinkLT08902851	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	99926358	99926369	-
TFLinkLT08902852	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	100341612	100341623	+
TFLinkLT08902853	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	101295288	101295299	-
TFLinkLT08902854	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr15	101488895	101488906	+
TFLinkLT08902855	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	53839	53850	-
TFLinkLT08902856	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	180436	180447	+
TFLinkLT08902857	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	280360	280371	+
TFLinkLT08902858	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	280429	280440	-
TFLinkLT08902859	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	352125	352136	+
TFLinkLT08902860	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	352136	352147	-
TFLinkLT08902861	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	402005	402016	+
TFLinkLT08902862	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	527689	527700	+
TFLinkLT08902863	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	636310	636321	+
TFLinkLT08902864	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	642390	642401	-
TFLinkLT08902865	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	668707	668718	-
TFLinkLT08902866	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	721218	721229	+
TFLinkLT08902867	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	741137	741148	+
TFLinkLT08902868	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	788234	788245	+
TFLinkLT08902869	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	788290	788301	-
TFLinkLT08902870	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	970737	970748	-
TFLinkLT08902871	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	971165	971176	-
TFLinkLT08902872	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	981894	981905	-
TFLinkLT08902873	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	1103072	1103083	-
TFLinkLT08902874	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	1310101	1310112	-
TFLinkLT08902875	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	1310136	1310147	+
TFLinkLT08902876	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	1493897	1493908	-
TFLinkLT08902877	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	1493922	1493933	-
TFLinkLT08902878	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	1614240	1614251	-
TFLinkLT08902879	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	1678849	1678860	-
TFLinkLT08902880	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	1770697	1770708	-
TFLinkLT08902881	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	1773059	1773070	+
TFLinkLT08902882	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	1773091	1773102	+
TFLinkLT08902883	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	1827412	1827423	+
TFLinkLT08902884	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	1827473	1827484	+
TFLinkLT08902885	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	1918401	1918412	-
TFLinkLT08902886	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	1972000	1972011	-
TFLinkLT08902887	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	1972315	1972326	-
TFLinkLT08902888	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	1972317	1972328	-
TFLinkLT08902889	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	2009514	2009525	+
TFLinkLT08902890	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	2009866	2009877	-
TFLinkLT08902891	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	2136361	2136372	-
TFLinkLT08902892	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	2196813	2196824	-
TFLinkLT08902893	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	2205736	2205747	+
TFLinkLT08902894	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	2467760	2467771	-
TFLinkLT08902895	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	2520457	2520468	-
TFLinkLT08902896	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	2538067	2538078	+
TFLinkLT08902897	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	2673316	2673327	-
TFLinkLT08902898	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	2682464	2682475	-
TFLinkLT08902899	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	2776942	2776953	-
TFLinkLT08902900	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	2963771	2963782	-
TFLinkLT08902901	O43829	ZBTB14	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr16	2980518	2980529	-
