TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT01929335	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr4	123254846	123254860	-
TFLinkLT01929336	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr4	129559971	129559985	+
TFLinkLT01929337	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr4	133654773	133654787	+
TFLinkLT01929338	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr5	36896679	36896693	+
TFLinkLT01929339	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr5	115617600	115617614	+
TFLinkLT01929340	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr5	136925830	136925844	-
TFLinkLT01929341	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr7	65952652	65952666	-
TFLinkLT01929342	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr7	134281349	134281363	-
TFLinkLT01929343	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr7	134281386	134281400	+
TFLinkLT01929344	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr7	134361960	134361974	+
TFLinkLT01929345	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr7	134361975	134361989	-
TFLinkLT01929346	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr7	134362029	134362043	-
TFLinkLT01929347	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr7	135020372	135020386	-
TFLinkLT01929348	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr9	13269809	13269823	-
TFLinkLT01929349	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr9	56266921	56266935	+
TFLinkLT01929350	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr10	21190118	21190132	+
TFLinkLT01929351	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr10	21190134	21190148	+
TFLinkLT01929352	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr12	103850878	103850892	+
TFLinkLT01929353	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr13	98212527	98212541	-
TFLinkLT01929354	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr13	98212547	98212561	-
TFLinkLT01929355	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr13	98212567	98212581	-
TFLinkLT01929356	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr14	61357520	61357534	-
TFLinkLT01929357	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr14	79693379	79693393	-
TFLinkLT01929358	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr15	27725895	27725909	+
TFLinkLT01929359	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr15	80528076	80528090	-
TFLinkLT01929360	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr15	81858323	81858337	-
TFLinkLT01929361	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr15	96608888	96608902	-
TFLinkLT01929362	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr1	99476894	99476908	+
TFLinkLT01929363	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr1	137029783	137029797	+
TFLinkLT01929364	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr2	5563898	5563912	+
TFLinkLT01929365	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr2	18842212	18842226	+
TFLinkLT01929366	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr2	18929383	18929397	+
TFLinkLT01929367	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr2	22663080	22663094	+
TFLinkLT01929368	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr3	88257359	88257373	-
TFLinkLT01929369	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr3	88257392	88257406	-
TFLinkLT01929370	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr3	96361088	96361102	-
TFLinkLT01929371	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr3	103445471	103445485	-
TFLinkLT01929372	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr4	107991490	107991504	-
TFLinkLT01929373	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr5	106077939	106077953	-
TFLinkLT01929374	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr5	124484647	124484661	+
TFLinkLT01929375	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr5	145877365	145877379	-
TFLinkLT01929376	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr7	74564583	74564597	+
TFLinkLT01929377	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr8	114087725	114087739	-
TFLinkLT01929378	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr9	57005438	57005452	-
TFLinkLT01929379	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr10	76993044	76993058	+
TFLinkLT01929380	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr10	76993069	76993083	-
TFLinkLT01929381	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr11	5077282	5077296	-
TFLinkLT01929382	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr11	5077328	5077342	-
TFLinkLT01929383	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr11	8600882	8600896	+
TFLinkLT01929384	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr11	8600923	8600937	+
TFLinkLT01929385	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr11	61466769	61466783	-
TFLinkLT01929386	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr11	61466796	61466810	-
TFLinkLT01929387	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr11	77701008	77701022	-
TFLinkLT01929388	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr11	116451093	116451107	+
TFLinkLT01929389	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr11	117153925	117153939	-
TFLinkLT01929390	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr13	112424936	112424950	+
TFLinkLT01929391	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr14	35474856	35474870	-
TFLinkLT01929392	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr15	27654272	27654286	-
TFLinkLT01929393	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr15	27654293	27654307	+
TFLinkLT01929394	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr16	32651252	32651266	+
TFLinkLT01929395	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr16	32651270	32651284	+
TFLinkLT01929396	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr16	32651300	32651314	+
TFLinkLT01929397	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr16	91446023	91446037	-
TFLinkLT01929398	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr17	43369915	43369929	-
TFLinkLT01929399	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr18	38567128	38567142	-
TFLinkLT01929400	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr18	61050355	61050369	+
TFLinkLT01929401	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr18	84261059	84261073	-
TFLinkLT01929402	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr18	84261101	84261115	+
TFLinkLT01929403	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr19	53968236	53968250	+
TFLinkLT01929404	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chrX	156135084	156135098	+
TFLinkLT01929405	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr1	135441827	135441841	-
TFLinkLT01929406	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr1	145766142	145766156	+
TFLinkLT01929407	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr2	13679279	13679293	+
TFLinkLT01929408	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr2	38679888	38679902	-
TFLinkLT01929409	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr2	126292587	126292601	-
TFLinkLT01929410	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr2	163909871	163909885	-
TFLinkLT01929411	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr4	10895136	10895150	+
TFLinkLT01929412	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr4	10895198	10895212	+
TFLinkLT01929413	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr4	116228565	116228579	+
TFLinkLT01929414	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr4	131596311	131596325	+
TFLinkLT01929415	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr4	132688214	132688228	+
TFLinkLT01929416	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr5	54492721	54492735	+
TFLinkLT01929417	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr5	98447314	98447328	-
TFLinkLT01929418	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr5	98447332	98447346	-
TFLinkLT01929419	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr5	98447350	98447364	-
TFLinkLT01929420	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr6	54760116	54760130	-
TFLinkLT01929421	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr6	119868715	119868729	-
TFLinkLT01929422	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr6	146470640	146470654	+
TFLinkLT01929423	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr7	147560315	147560329	-
TFLinkLT01929424	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr8	36271648	36271662	-
TFLinkLT01929425	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr8	36271693	36271707	+
TFLinkLT01929426	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr9	20440963	20440977	-
TFLinkLT01929427	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr9	72313773	72313787	-
TFLinkLT01929428	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr9	119887472	119887486	-
TFLinkLT01929429	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr10	121323927	121323941	-
TFLinkLT01929430	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr10	121323968	121323982	+
TFLinkLT01929431	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr11	22751585	22751599	-
TFLinkLT01929432	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr11	81996940	81996954	+
TFLinkLT01929433	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr11	86254533	86254547	+
TFLinkLT01929434	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr14	54853141	54853155	-
TFLinkLT01929435	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr14	78246248	78246262	+
TFLinkLT01929436	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr14	103209435	103209449	-
TFLinkLT01929437	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr14	103209480	103209494	-
TFLinkLT01929438	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr14	119382013	119382027	+
TFLinkLT01929439	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr15	5058522	5058536	-
TFLinkLT01929440	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr15	5058564	5058578	+
TFLinkLT01929441	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr15	10166790	10166804	+
TFLinkLT01929442	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr15	73563053	73563067	-
TFLinkLT01929443	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr15	73563071	73563085	-
TFLinkLT01929444	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr15	80368613	80368627	+
TFLinkLT01929445	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr16	84584291	84584305	+
TFLinkLT01929446	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr17	8755862	8755876	+
TFLinkLT01929447	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr17	13820991	13821005	+
TFLinkLT01929448	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr18	62879761	62879775	-
TFLinkLT01929449	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chrX	127083904	127083918	-
TFLinkLT01929450	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr1	80762295	80762309	+
TFLinkLT01929451	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr1	133904854	133904868	-
TFLinkLT01929452	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr2	153321680	153321694	+
TFLinkLT01929453	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr2	153321701	153321715	+
TFLinkLT01929454	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr3	21854780	21854794	-
TFLinkLT01929455	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr3	21854804	21854818	-
TFLinkLT01929456	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr3	52376826	52376840	-
TFLinkLT01929457	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr3	109144800	109144814	-
TFLinkLT01929458	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr3	121048059	121048073	-
TFLinkLT01929459	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr5	37060734	37060748	+
TFLinkLT01929460	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr5	111589182	111589196	+
TFLinkLT01929461	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr5	125084188	125084202	-
TFLinkLT01929462	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr5	125084265	125084279	+
TFLinkLT01929463	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr5	125435182	125435196	+
TFLinkLT01929464	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr5	125435252	125435266	-
TFLinkLT01929465	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr6	39329423	39329437	-
TFLinkLT01929466	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr6	87829819	87829833	+
TFLinkLT01929467	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr6	115921358	115921372	+
TFLinkLT01929468	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr6	119286388	119286402	+
TFLinkLT01929469	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr6	136847636	136847650	-
TFLinkLT01929470	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr7	107037846	107037860	-
TFLinkLT01929471	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr8	35226517	35226531	-
TFLinkLT01929472	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr8	35226563	35226577	-
TFLinkLT01929473	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr9	21940626	21940640	-
TFLinkLT01929474	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr9	55938846	55938860	+
TFLinkLT01929475	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr10	39883370	39883384	-
TFLinkLT01929476	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr11	69708352	69708366	-
TFLinkLT01929477	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr11	87905598	87905612	+
TFLinkLT01929478	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr11	99016391	99016405	-
TFLinkLT01929479	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr11	100943607	100943621	+
TFLinkLT01929480	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr11	109293941	109293955	-
TFLinkLT01929481	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr11	117813679	117813693	+
TFLinkLT01929482	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr11	117813736	117813750	+
TFLinkLT01929483	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr12	76832684	76832698	-
TFLinkLT01929484	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr13	28925371	28925385	-
TFLinkLT01929485	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr13	28925397	28925411	-
TFLinkLT01929486	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr14	64891194	64891208	-
TFLinkLT01929487	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr14	64891244	64891258	-
TFLinkLT01929488	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr14	101877194	101877208	-
TFLinkLT01929489	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr15	27757841	27757855	-
TFLinkLT01929490	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr15	59546116	59546130	-
TFLinkLT01929491	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr15	59546137	59546151	+
TFLinkLT01929492	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr15	100735597	100735611	-
TFLinkLT01929493	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr17	35331329	35331343	-
TFLinkLT01929494	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr17	51547878	51547892	+
TFLinkLT01929495	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr17	52302600	52302614	+
TFLinkLT01929496	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr17	56432905	56432919	-
TFLinkLT01929497	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr17	56432979	56432993	-
TFLinkLT01929498	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr18	56874489	56874503	+
TFLinkLT01929499	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr18	56874516	56874530	-
TFLinkLT01929500	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr18	77131280	77131294	+
TFLinkLT01929501	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr19	57430913	57430927	+
TFLinkLT01929502	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr2	118317169	118317183	-
TFLinkLT01929503	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr2	118317187	118317201	-
TFLinkLT01929504	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr3	37704872	37704886	-
TFLinkLT01929505	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr3	96077664	96077678	+
TFLinkLT01929506	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr3	130911590	130911604	+
TFLinkLT01929507	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr3	142160534	142160548	-
TFLinkLT01929508	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr4	144819190	144819204	-
TFLinkLT01929509	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr4	155444489	155444503	-
TFLinkLT01929510	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr4	155444507	155444521	-
TFLinkLT01929511	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr5	74798853	74798867	-
TFLinkLT01929512	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr5	74798877	74798891	+
TFLinkLT01929513	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr5	120575167	120575181	+
TFLinkLT01929514	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr5	140691585	140691599	-
TFLinkLT01929515	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr6	91060547	91060561	-
TFLinkLT01929516	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr6	142401977	142401991	+
TFLinkLT01929517	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr6	143063301	143063315	+
TFLinkLT01929518	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr7	26468634	26468648	-
TFLinkLT01929519	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr7	114851481	114851495	+
TFLinkLT01929520	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr7	139557587	139557601	-
TFLinkLT01929521	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr8	123545540	123545554	-
TFLinkLT01929522	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr8	123545565	123545579	+
TFLinkLT01929523	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr9	40231221	40231235	+
TFLinkLT01929524	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr9	66463112	66463126	-
TFLinkLT01929525	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr9	112119905	112119919	+
TFLinkLT01929526	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr9	121270314	121270328	+
TFLinkLT01929527	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr10	19411797	19411811	-
TFLinkLT01929528	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr10	26045311	26045325	-
TFLinkLT01929529	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr10	80081143	80081157	+
TFLinkLT01929530	P27577	Ets1	Mus musculus	chromatin immunoprecipitation assay	1542566	jaspar	No	mm9	chr10	80081166	80081180	-
