TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT09249618	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr16	1611704	1611719	-
TFLinkLT09249619	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr22	35399132	35399147	-
TFLinkLT09249620	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr14	20342301	20342316	+
TFLinkLT09249621	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	204508251	204508266	-
TFLinkLT09249622	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	31137347	31137362	-
TFLinkLT09249623	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr10	119594737	119594752	+
TFLinkLT09249624	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr2	38665397	38665412	+
TFLinkLT09249625	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr2	38665429	38665444	+
TFLinkLT09249626	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	58401959	58401974	-
TFLinkLT09249627	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	58401991	58402006	-
TFLinkLT09249628	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr4	128285206	128285221	+
TFLinkLT09249629	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr4	128285239	128285254	+
TFLinkLT09249630	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr8	73971161	73971176	-
TFLinkLT09249631	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr14	49687780	49687795	+
TFLinkLT09249632	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr14	49687812	49687827	+
TFLinkLT09249633	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr22	29884675	29884690	+
TFLinkLT09249634	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	41544531	41544546	+
TFLinkLT09249635	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	41544563	41544578	+
TFLinkLT09249636	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	488412	488427	-
TFLinkLT09249637	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr11	33159663	33159678	-
TFLinkLT09249638	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	27230049	27230064	+
TFLinkLT09249639	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr8	38072878	38072893	-
TFLinkLT09249640	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr22	20495803	20495818	-
TFLinkLT09249641	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr22	20495810	20495825	-
TFLinkLT09249642	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr22	20495831	20495846	-
TFLinkLT09249643	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr7	23181355	23181370	-
TFLinkLT09249644	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr7	23181387	23181402	-
TFLinkLT09249645	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr17	17280450	17280465	-
TFLinkLT09249646	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr17	17280482	17280497	-
TFLinkLT09249647	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr10	6144273	6144288	-
TFLinkLT09249648	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr10	6144306	6144321	-
TFLinkLT09249649	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr5	112978089	112978104	+
TFLinkLT09249650	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr3	69051365	69051380	-
TFLinkLT09249651	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr7	149089962	149089977	+
TFLinkLT09249652	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	66355641	66355656	-
TFLinkLT09249653	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	66355673	66355688	-
TFLinkLT09249654	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chrX	9463784	9463799	-
TFLinkLT09249655	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chrX	9463816	9463831	-
TFLinkLT09249656	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr2	241687640	241687655	+
TFLinkLT09249657	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	518685	518700	-
TFLinkLT09249658	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr17	963967	963982	-
TFLinkLT09249659	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	70352230	70352245	-
TFLinkLT09249660	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	70352262	70352277	-
TFLinkLT09249661	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr7	157339410	157339425	+
TFLinkLT09249662	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	26572600	26572615	-
TFLinkLT09249663	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr17	75905471	75905486	-
TFLinkLT09249664	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr3	180988900	180988915	-
TFLinkLT09249665	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr3	180988930	180988945	-
TFLinkLT09249666	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	45038743	45038758	-
TFLinkLT09249667	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr13	40922133	40922148	-
TFLinkLT09249668	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr17	8200578	8200593	-
TFLinkLT09249669	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr16	2215742	2215757	+
TFLinkLT09249670	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	56689626	56689641	-
TFLinkLT09249671	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr22	20918704	20918719	+
TFLinkLT09249672	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	8027566	8027581	-
TFLinkLT09249673	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	161765128	161765143	+
TFLinkLT09249674	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr13	99201963	99201978	-
TFLinkLT09249675	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr9	37800299	37800314	-
TFLinkLT09249676	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr17	35141436	35141451	-
TFLinkLT09249677	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr3	138699402	138699417	-
TFLinkLT09249678	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr22	39388148	39388163	-
TFLinkLT09249679	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr22	39388180	39388195	-
TFLinkLT09249680	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr17	56960414	56960429	-
TFLinkLT09249681	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	46395383	46395398	-
TFLinkLT09249682	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	26322587	26322602	+
TFLinkLT09249683	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	34429726	34429741	-
TFLinkLT09249684	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	34429758	34429773	-
TFLinkLT09249685	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr16	2868996	2869011	-
TFLinkLT09249686	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	165697919	165697934	-
TFLinkLT09249687	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr9	130444758	130444773	-
TFLinkLT09249688	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr9	130444789	130444804	-
TFLinkLT09249689	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr8	11808355	11808370	-
TFLinkLT09249690	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr8	117520073	117520088	-
TFLinkLT09249691	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	123911100	123911115	-
TFLinkLT09249692	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr17	50728008	50728023	-
TFLinkLT09249693	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr17	50728040	50728055	-
TFLinkLT09249694	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr16	89560070	89560085	-
TFLinkLT09249695	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr10	103966300	103966315	-
TFLinkLT09249696	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr10	103966332	103966347	-
TFLinkLT09249697	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr5	181216098	181216113	+
TFLinkLT09249698	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	17704872	17704887	+
TFLinkLT09249699	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	56448619	56448634	-
TFLinkLT09249700	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr7	130050190	130050205	+
TFLinkLT09249701	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr5	43018746	43018761	-
TFLinkLT09249702	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr20	18468189	18468204	+
TFLinkLT09249703	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr22	41689425	41689440	-
TFLinkLT09249704	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr20	35454344	35454359	-
TFLinkLT09249705	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr5	79507103	79507118	-
TFLinkLT09249706	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr18	74495203	74495218	-
TFLinkLT09249707	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr5	126594693	126594708	+
TFLinkLT09249708	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	40420557	40420572	-
TFLinkLT09249709	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr17	49193222	49193237	-
TFLinkLT09249710	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr8	129913052	129913067	+
TFLinkLT09249711	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr8	129913084	129913099	+
TFLinkLT09249712	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr5	69561003	69561018	+
TFLinkLT09249713	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr17	4795753	4795768	+
TFLinkLT09249714	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr17	4795785	4795800	+
TFLinkLT09249715	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr3	46975958	46975973	+
TFLinkLT09249716	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	34410897	34410912	+
TFLinkLT09249717	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr7	6576957	6576972	-
TFLinkLT09249718	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr3	9649139	9649154	+
TFLinkLT09249719	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	1479831	1479846	+
TFLinkLT09249720	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	1479863	1479878	+
TFLinkLT09249721	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr9	94260024	94260039	+
TFLinkLT09249722	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr17	75035720	75035735	-
TFLinkLT09249723	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr17	75035755	75035770	-
TFLinkLT09249724	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr11	64811209	64811224	+
TFLinkLT09249725	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	12682131	12682146	+
TFLinkLT09249726	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr14	103387605	103387620	+
TFLinkLT09249727	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr10	79828042	79828057	+
TFLinkLT09249728	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	203006688	203006703	+
TFLinkLT09249729	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	203006720	203006735	+
TFLinkLT09249730	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr5	179551572	179551587	+
TFLinkLT09249731	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr5	179551608	179551623	+
TFLinkLT09249732	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr17	75748116	75748131	-
TFLinkLT09249733	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr18	26227764	26227779	+
TFLinkLT09249734	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr10	12129085	12129100	-
TFLinkLT09249735	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr10	12129121	12129136	-
TFLinkLT09249736	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr20	45362447	45362462	+
TFLinkLT09249737	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr20	45362479	45362494	+
TFLinkLT09249738	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	28983520	28983535	+
TFLinkLT09249739	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	68747350	68747365	+
TFLinkLT09249740	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	68747382	68747397	+
TFLinkLT09249741	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr20	35616845	35616860	+
TFLinkLT09249742	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr20	35616877	35616892	+
TFLinkLT09249743	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	32109757	32109772	+
TFLinkLT09249744	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr2	241701066	241701081	+
TFLinkLT09249745	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	58348242	58348257	-
TFLinkLT09249746	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	58348274	58348289	-
TFLinkLT09249747	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr17	1081689	1081704	+
TFLinkLT09249748	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	85592904	85592919	-
TFLinkLT09249749	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	85592936	85592951	-
TFLinkLT09249750	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	27496454	27496469	-
TFLinkLT09249751	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	27496486	27496501	-
TFLinkLT09249752	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr17	74748148	74748163	-
TFLinkLT09249753	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr17	28727732	28727747	+
TFLinkLT09249754	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	19191692	19191707	+
TFLinkLT09249755	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr16	3501538	3501553	-
TFLinkLT09249756	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	10035856	10035871	+
TFLinkLT09249757	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	1443761	1443776	-
TFLinkLT09249758	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chrX	154093708	154093723	-
TFLinkLT09249759	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chrX	154093739	154093754	-
TFLinkLT09249760	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	32981876	32981891	-
TFLinkLT09249761	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	32981908	32981923	-
TFLinkLT09249762	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr2	20348685	20348700	-
TFLinkLT09249763	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr10	68527770	68527785	-
TFLinkLT09249764	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	93351516	93351531	+
TFLinkLT09249765	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	93351548	93351563	+
TFLinkLT09249766	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr2	163736159	163736174	-
TFLinkLT09249767	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr10	124790845	124790860	+
TFLinkLT09249768	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr10	124790877	124790892	+
TFLinkLT09249769	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr5	21459018	21459033	-
TFLinkLT09249770	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr13	75442701	75442716	-
TFLinkLT09249771	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	220088991	220089006	-
TFLinkLT09249772	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	220089023	220089038	-
TFLinkLT09249773	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr2	85603704	85603719	+
TFLinkLT09249774	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr22	41947480	41947495	+
TFLinkLT09249775	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	43628254	43628269	-
TFLinkLT09249776	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr17	46161326	46161341	-
TFLinkLT09249777	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr16	2981290	2981305	+
TFLinkLT09249778	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	223993846	223993861	-
TFLinkLT09249779	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr10	18660960	18660975	+
TFLinkLT09249780	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	244868685	244868700	+
TFLinkLT09249781	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr17	42532755	42532770	+
TFLinkLT09249782	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	34342659	34342674	+
TFLinkLT09249783	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	215569234	215569249	+
TFLinkLT09249784	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr2	37325884	37325899	+
TFLinkLT09249785	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr11	64301486	64301501	+
TFLinkLT09249786	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr20	727699	727714	+
TFLinkLT09249787	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr20	727731	727746	+
TFLinkLT09249788	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	235126245	235126260	+
TFLinkLT09249789	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr8	140618718	140618733	-
TFLinkLT09249790	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr13	33819003	33819018	+
TFLinkLT09249791	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	93179117	93179132	-
TFLinkLT09249792	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	116682022	116682037	-
TFLinkLT09249793	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	56726359	56726374	+
TFLinkLT09249794	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	56726391	56726406	+
TFLinkLT09249795	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr14	75662586	75662601	+
TFLinkLT09249796	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr22	32474384	32474399	+
TFLinkLT09249797	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	4724247	4724262	+
TFLinkLT09249798	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr17	8247557	8247572	+
TFLinkLT09249799	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	226408447	226408462	+
TFLinkLT09249800	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	56467978	56467993	+
TFLinkLT09249801	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr5	140719987	140720002	-
TFLinkLT09249802	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	10251555	10251570	-
TFLinkLT09249803	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	125050108	125050123	-
TFLinkLT09249804	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr3	184363941	184363956	-
TFLinkLT09249805	Q14592	ZNF460	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr14	24135946	24135961	-
