TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT08368621	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	12523691	12523704	+
TFLinkLT08368622	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	12684089	12684102	-
TFLinkLT08368623	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	12684126	12684139	+
TFLinkLT08368624	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	12687233	12687246	-
TFLinkLT08368625	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	12697064	12697077	-
TFLinkLT08368626	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	12914742	12914755	+
TFLinkLT08368627	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	13111033	13111046	+
TFLinkLT08368628	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	13111034	13111047	-
TFLinkLT08368629	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	13290409	13290422	-
TFLinkLT08368630	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	13290449	13290462	-
TFLinkLT08368631	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	13668447	13668460	+
TFLinkLT08368632	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	13668479	13668492	-
TFLinkLT08368633	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	13940198	13940211	+
TFLinkLT08368634	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	14381144	14381157	-
TFLinkLT08368635	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	14606925	14606938	+
TFLinkLT08368636	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	14606926	14606939	-
TFLinkLT08368637	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	14643750	14643763	-
TFLinkLT08368638	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	14643814	14643827	+
TFLinkLT08368639	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	14643815	14643828	-
TFLinkLT08368640	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	15199724	15199737	+
TFLinkLT08368641	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	15199725	15199738	-
TFLinkLT08368642	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	15472542	15472555	+
TFLinkLT08368643	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	15472543	15472556	-
TFLinkLT08368644	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	15708105	15708118	-
TFLinkLT08368645	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	15989121	15989134	+
TFLinkLT08368646	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	16154153	16154166	+
TFLinkLT08368647	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	16154154	16154167	-
TFLinkLT08368648	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	16606328	16606341	-
TFLinkLT08368649	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	16788596	16788609	+
TFLinkLT08368650	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	16788597	16788610	-
TFLinkLT08368651	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	16807036	16807049	-
TFLinkLT08368652	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	16859817	16859830	+
TFLinkLT08368653	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	16859818	16859831	-
TFLinkLT08368654	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	16924948	16924961	+
TFLinkLT08368655	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	16999394	16999407	+
TFLinkLT08368656	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	17014676	17014689	-
TFLinkLT08368657	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	17021738	17021751	+
TFLinkLT08368658	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	17021739	17021752	-
TFLinkLT08368659	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	17238665	17238678	+
TFLinkLT08368660	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	17238666	17238679	-
TFLinkLT08368661	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	17239425	17239438	-
TFLinkLT08368662	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	17351671	17351684	+
TFLinkLT08368663	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	17547248	17547261	-
TFLinkLT08368664	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	17719582	17719595	-
TFLinkLT08368665	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	17760584	17760597	+
TFLinkLT08368666	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	17811652	17811665	+
TFLinkLT08368667	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	17811653	17811666	-
TFLinkLT08368668	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	17811676	17811689	-
TFLinkLT08368669	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	18013141	18013154	+
TFLinkLT08368670	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	18313323	18313336	-
TFLinkLT08368671	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	18526619	18526632	+
TFLinkLT08368672	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	18536639	18536652	-
TFLinkLT08368673	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	18698785	18698798	+
TFLinkLT08368674	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	18721906	18721919	+
TFLinkLT08368675	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	18721907	18721920	-
TFLinkLT08368676	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	19117005	19117018	+
TFLinkLT08368677	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	19344892	19344905	-
TFLinkLT08368678	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	19442307	19442320	+
TFLinkLT08368679	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	19442308	19442321	-
TFLinkLT08368680	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	19806448	19806461	-
TFLinkLT08368681	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	20023573	20023586	+
TFLinkLT08368682	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	20024726	20024739	-
TFLinkLT08368683	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	20035914	20035927	+
TFLinkLT08368684	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	20035915	20035928	-
TFLinkLT08368685	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	20068891	20068904	+
TFLinkLT08368686	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	20161392	20161405	+
TFLinkLT08368687	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	20161393	20161406	-
TFLinkLT08368688	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	20387478	20387491	-
TFLinkLT08368689	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	22337826	22337839	-
TFLinkLT08368690	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	23475329	23475342	+
TFLinkLT08368691	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	23556366	23556379	+
TFLinkLT08368692	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	23556367	23556380	-
TFLinkLT08368693	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	23785830	23785843	+
TFLinkLT08368694	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	25212056	25212069	+
TFLinkLT08368695	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	25212057	25212070	-
TFLinkLT08368696	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	27379627	27379640	+
TFLinkLT08368697	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	27379628	27379641	-
TFLinkLT08368698	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	27464593	27464606	+
TFLinkLT08368699	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	27464594	27464607	-
TFLinkLT08368700	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	27464618	27464631	-
TFLinkLT08368701	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	27718938	27718951	-
TFLinkLT08368702	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	29963948	29963961	-
TFLinkLT08368703	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	30323006	30323019	-
TFLinkLT08368704	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	30366339	30366352	+
TFLinkLT08368705	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	30366340	30366353	-
TFLinkLT08368706	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	30536869	30536882	-
TFLinkLT08368707	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	30879825	30879838	-
TFLinkLT08368708	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	31787544	31787557	+
TFLinkLT08368709	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	31787545	31787558	-
TFLinkLT08368710	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	32982749	32982762	+
TFLinkLT08368711	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	32982750	32982763	-
TFLinkLT08368712	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	33015703	33015716	+
TFLinkLT08368713	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	33258161	33258174	+
TFLinkLT08368714	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	33258162	33258175	-
TFLinkLT08368715	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	33266986	33266999	+
TFLinkLT08368716	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	33266987	33267000	-
TFLinkLT08368717	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	33310928	33310941	+
TFLinkLT08368718	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	33310929	33310942	-
TFLinkLT08368719	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	33392104	33392117	+
TFLinkLT08368720	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	33392105	33392118	-
TFLinkLT08368721	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	33691249	33691262	+
TFLinkLT08368722	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	33691250	33691263	-
TFLinkLT08368723	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	33704662	33704675	+
TFLinkLT08368724	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	33704663	33704676	-
TFLinkLT08368725	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	33736479	33736492	+
TFLinkLT08368726	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	33736803	33736816	+
TFLinkLT08368727	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	34156050	34156063	+
TFLinkLT08368728	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	34156051	34156064	-
TFLinkLT08368729	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	34255241	34255254	+
TFLinkLT08368730	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	34255242	34255255	-
TFLinkLT08368731	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	34263576	34263589	+
TFLinkLT08368732	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	34263577	34263590	-
TFLinkLT08368733	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	34274971	34274984	-
TFLinkLT08368734	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	34423515	34423528	-
TFLinkLT08368735	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	34570773	34570786	-
TFLinkLT08368736	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	34619414	34619427	+
TFLinkLT08368737	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	34668493	34668506	-
TFLinkLT08368738	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	34685524	34685537	-
TFLinkLT08368739	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	34823329	34823342	-
TFLinkLT08368740	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	34997973	34997986	+
TFLinkLT08368741	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	34997974	34997987	-
TFLinkLT08368742	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	35032101	35032114	-
TFLinkLT08368743	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	35571806	35571819	+
TFLinkLT08368744	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	35796762	35796775	+
TFLinkLT08368745	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	35894303	35894316	+
TFLinkLT08368746	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	36034979	36034992	-
TFLinkLT08368747	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	36146599	36146612	+
TFLinkLT08368748	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	36146600	36146613	-
TFLinkLT08368749	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	37061587	37061600	+
TFLinkLT08368750	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	37061588	37061601	-
TFLinkLT08368751	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	37110544	37110557	+
TFLinkLT08368752	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	37110545	37110558	-
TFLinkLT08368753	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	37110579	37110592	+
TFLinkLT08368754	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	37110580	37110593	-
TFLinkLT08368755	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	37142772	37142785	+
TFLinkLT08368756	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	37142773	37142786	-
TFLinkLT08368757	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	37988128	37988141	+
TFLinkLT08368758	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	37988129	37988142	-
TFLinkLT08368759	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	39541987	39542000	+
TFLinkLT08368760	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	39541988	39542001	-
TFLinkLT08368761	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	40754526	40754539	+
TFLinkLT08368762	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	40754527	40754540	-
TFLinkLT08368763	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	41956269	41956282	+
TFLinkLT08368764	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	41956270	41956283	-
TFLinkLT08368765	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	43071564	43071577	+
TFLinkLT08368766	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	43071565	43071578	-
TFLinkLT08368767	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	43136123	43136136	+
TFLinkLT08368768	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	43136124	43136137	-
TFLinkLT08368769	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	43639041	43639054	-
TFLinkLT08368770	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	43739139	43739152	+
TFLinkLT08368771	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	43922402	43922415	+
TFLinkLT08368772	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	43924307	43924320	-
TFLinkLT08368773	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	43924338	43924351	-
TFLinkLT08368774	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	43924537	43924550	-
TFLinkLT08368775	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	43924544	43924557	-
TFLinkLT08368776	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	43924606	43924619	-
TFLinkLT08368777	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	43942593	43942606	+
TFLinkLT08368778	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	43989476	43989489	-
TFLinkLT08368779	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	44008188	44008201	+
TFLinkLT08368780	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	44029311	44029324	+
TFLinkLT08368781	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	44066236	44066249	+
TFLinkLT08368782	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	44066237	44066250	-
TFLinkLT08368783	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	44096279	44096292	-
TFLinkLT08368784	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	44144142	44144155	+
TFLinkLT08368785	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	44144143	44144156	-
TFLinkLT08368786	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	44300939	44300952	+
TFLinkLT08368787	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	44300975	44300988	-
TFLinkLT08368788	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	44577384	44577397	+
TFLinkLT08368789	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	44577385	44577398	-
TFLinkLT08368790	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	44703199	44703212	+
TFLinkLT08368791	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	44726373	44726386	+
TFLinkLT08368792	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	44726374	44726387	-
TFLinkLT08368793	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	44797799	44797812	+
TFLinkLT08368794	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	44950963	44950976	+
TFLinkLT08368795	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	45105718	45105731	+
TFLinkLT08368796	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	45105719	45105732	-
TFLinkLT08368797	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	45180293	45180306	+
TFLinkLT08368798	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	45180294	45180307	-
TFLinkLT08368799	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	45688736	45688749	-
TFLinkLT08368800	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	45754582	45754595	+
TFLinkLT08368801	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	45772068	45772081	+
TFLinkLT08368802	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	45804340	45804353	+
TFLinkLT08368803	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	45807857	45807870	+
TFLinkLT08368804	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	45807902	45807915	+
TFLinkLT08368805	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	45807903	45807916	-
TFLinkLT08368806	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	45907357	45907370	-
TFLinkLT08368807	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	45907381	45907394	-
TFLinkLT08368808	P05549	TFAP2A	Homo sapiens	chromatin immunoprecipitation assay	23332764	jaspar	No	hg38	chr11	45918905	45918918	+
