TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT03607736	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr18	12325835	12325845	+
TFLinkLT03607737	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr18	38684749	38684759	+
TFLinkLT03607738	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr18	38829777	38829787	-
TFLinkLT03607739	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr18	60791898	60791908	-
TFLinkLT03607740	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr18	68036494	68036504	-
TFLinkLT03607741	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr18	68036531	68036541	+
TFLinkLT03607742	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr18	84569313	84569323	+
TFLinkLT03607743	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr19	4859150	4859160	-
TFLinkLT03607744	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr19	29141624	29141634	+
TFLinkLT03607745	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr19	29741723	29741733	+
TFLinkLT03607746	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr19	41394742	41394752	+
TFLinkLT03607747	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr19	53787992	53788002	-
TFLinkLT03607748	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr19	53788063	53788073	-
TFLinkLT03607749	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr19	55775266	55775276	-
TFLinkLT03607750	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr2	35361923	35361933	-
TFLinkLT03607751	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr2	113897854	113897864	-
TFLinkLT03607752	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr2	146812337	146812347	+
TFLinkLT03607753	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr2	146812395	146812405	+
TFLinkLT03607754	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr2	156774101	156774111	-
TFLinkLT03607755	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr3	17783421	17783431	-
TFLinkLT03607756	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr3	41326824	41326834	-
TFLinkLT03607757	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr3	53007146	53007156	+
TFLinkLT03607758	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr3	53007192	53007202	+
TFLinkLT03607759	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr3	101311422	101311432	+
TFLinkLT03607760	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr3	122174078	122174088	-
TFLinkLT03607761	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr3	122689515	122689525	+
TFLinkLT03607762	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr3	135150913	135150923	+
TFLinkLT03607763	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr3	137735087	137735097	-
TFLinkLT03607764	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr4	43531058	43531068	-
TFLinkLT03607765	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr4	56893419	56893429	+
TFLinkLT03607766	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr4	65268330	65268340	-
TFLinkLT03607767	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr4	81809744	81809754	+
TFLinkLT03607768	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr4	101112792	101112802	+
TFLinkLT03607769	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr4	151368490	151368500	+
TFLinkLT03607770	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr5	72992851	72992861	-
TFLinkLT03607771	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr5	121686342	121686352	+
TFLinkLT03607772	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr5	125806900	125806910	+
TFLinkLT03607773	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr5	139183526	139183536	-
TFLinkLT03607774	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr5	143688031	143688041	+
TFLinkLT03607775	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr5	143827977	143827987	+
TFLinkLT03607776	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr5	149445694	149445704	-
TFLinkLT03607777	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr6	52857345	52857355	-
TFLinkLT03607778	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr6	54941382	54941392	+
TFLinkLT03607779	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr6	54941434	54941444	+
TFLinkLT03607780	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr6	71781773	71781783	+
TFLinkLT03607781	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr6	94111993	94112003	+
TFLinkLT03607782	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr6	99057249	99057259	-
TFLinkLT03607783	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr6	113335447	113335457	+
TFLinkLT03607784	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr7	51724499	51724509	+
TFLinkLT03607785	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr7	62236205	62236215	+
TFLinkLT03607786	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr7	106205773	106205783	-
TFLinkLT03607787	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr7	127825693	127825703	+
TFLinkLT03607788	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr7	149272264	149272274	+
TFLinkLT03607789	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr7	149272276	149272286	-
TFLinkLT03607790	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr8	29945856	29945866	-
TFLinkLT03607791	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr8	35129588	35129598	+
TFLinkLT03607792	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr8	35129609	35129619	+
TFLinkLT03607793	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr8	122895830	122895840	+
TFLinkLT03607794	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr8	122895877	122895887	+
TFLinkLT03607795	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr8	124666338	124666348	-
TFLinkLT03607796	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr8	124666379	124666389	+
TFLinkLT03607797	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr8	127732669	127732679	+
TFLinkLT03607798	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr9	9420508	9420518	+
TFLinkLT03607799	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr9	44151472	44151482	-
TFLinkLT03607800	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr9	44151499	44151509	+
TFLinkLT03607801	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr9	79727943	79727953	+
TFLinkLT03607802	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chrX	132678821	132678831	-
TFLinkLT03607803	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr1	60712233	60712243	-
TFLinkLT03607804	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr1	60805999	60806009	-
TFLinkLT03607805	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr1	122748518	122748528	+
TFLinkLT03607806	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr1	159075894	159075904	+
TFLinkLT03607807	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr1	162769390	162769400	+
TFLinkLT03607808	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr1	173027919	173027929	-
TFLinkLT03607809	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr10	79896742	79896752	-
TFLinkLT03607810	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr10	83107706	83107716	+
TFLinkLT03607811	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr11	50483241	50483251	+
TFLinkLT03607812	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr11	79894738	79894748	+
TFLinkLT03607813	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr11	79894755	79894765	+
TFLinkLT03607814	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr11	100581937	100581947	-
TFLinkLT03607815	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr11	101523187	101523197	-
TFLinkLT03607816	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr11	116921688	116921698	-
TFLinkLT03607817	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr12	40743848	40743858	-
TFLinkLT03607818	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr12	99952316	99952326	-
TFLinkLT03607819	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr13	12122942	12122952	-
TFLinkLT03607820	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr13	37481307	37481317	+
TFLinkLT03607821	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr13	37732468	37732478	-
TFLinkLT03607822	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr13	93423464	93423474	+
TFLinkLT03607823	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr13	95576390	95576400	+
TFLinkLT03607824	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr14	20606619	20606629	-
TFLinkLT03607825	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr14	66474012	66474022	+
TFLinkLT03607826	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr16	7370907	7370917	-
TFLinkLT03607827	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr16	58542861	58542871	+
TFLinkLT03607828	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr16	85148895	85148905	-
TFLinkLT03607829	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr17	5977095	5977105	-
TFLinkLT03607830	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr17	25605036	25605046	+
TFLinkLT03607831	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr17	29528456	29528466	+
TFLinkLT03607832	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr17	79742786	79742796	-
TFLinkLT03607833	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr17	79742817	79742827	+
TFLinkLT03607834	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr18	20750685	20750695	+
TFLinkLT03607835	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr18	24578977	24578987	+
TFLinkLT03607836	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr18	38009584	38009594	-
TFLinkLT03607837	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr19	3846082	3846092	-
TFLinkLT03607838	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr19	46413104	46413114	+
TFLinkLT03607839	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr19	55855813	55855823	-
TFLinkLT03607840	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr2	155568024	155568034	-
TFLinkLT03607841	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr2	181449773	181449783	+
TFLinkLT03607842	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr3	85183602	85183612	+
TFLinkLT03607843	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr3	121203784	121203794	+
TFLinkLT03607844	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr4	56611800	56611810	+
TFLinkLT03607845	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr4	124322281	124322291	-
TFLinkLT03607846	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr4	153607422	153607432	+
TFLinkLT03607847	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr5	23779990	23780000	+
TFLinkLT03607848	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr5	30645635	30645645	-
TFLinkLT03607849	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr5	64547523	64547533	-
TFLinkLT03607850	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr5	64886199	64886209	-
TFLinkLT03607851	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr5	73623215	73623225	+
TFLinkLT03607852	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr5	120286674	120286684	+
TFLinkLT03607853	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr5	130430965	130430975	+
TFLinkLT03607854	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr5	133013522	133013532	+
TFLinkLT03607855	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr5	145659735	145659745	+
TFLinkLT03607856	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr5	145659749	145659759	-
TFLinkLT03607857	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr6	108413465	108413475	-
TFLinkLT03607858	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr6	120824085	120824095	-
TFLinkLT03607859	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr6	134041154	134041164	-
TFLinkLT03607860	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr7	16987563	16987573	-
TFLinkLT03607861	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr7	52073744	52073754	+
TFLinkLT03607862	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr7	56086086	56086096	-
TFLinkLT03607863	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr7	74566707	74566717	+
TFLinkLT03607864	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr7	85168734	85168744	+
TFLinkLT03607865	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr7	91457873	91457883	+
TFLinkLT03607866	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr8	48972566	48972576	-
TFLinkLT03607867	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr8	64763687	64763697	+
TFLinkLT03607868	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr8	83375658	83375668	+
TFLinkLT03607869	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr8	109745987	109745997	+
TFLinkLT03607870	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr8	125843396	125843406	+
TFLinkLT03607871	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr9	41942142	41942152	+
TFLinkLT03607872	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr9	51765289	51765299	+
TFLinkLT03607873	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr9	66925600	66925610	-
TFLinkLT03607874	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr9	107209920	107209930	+
TFLinkLT03607875	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr9	122772993	122773003	-
TFLinkLT03607876	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr1	55642083	55642093	-
TFLinkLT03607877	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr1	73408881	73408891	-
TFLinkLT03607878	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr1	94255603	94255613	+
TFLinkLT03607879	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr1	134010699	134010709	+
TFLinkLT03607880	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr1	138458637	138458647	-
TFLinkLT03607881	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr1	179758379	179758389	+
TFLinkLT03607882	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr1	189927192	189927202	-
TFLinkLT03607883	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr1	193679480	193679490	-
TFLinkLT03607884	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr10	41194094	41194104	-
TFLinkLT03607885	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr10	110023216	110023226	+
TFLinkLT03607886	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr10	118516292	118516302	+
TFLinkLT03607887	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr11	77778084	77778094	+
TFLinkLT03607888	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr11	98903589	98903599	-
TFLinkLT03607889	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr11	98903651	98903661	-
TFLinkLT03607890	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr11	100666970	100666980	+
TFLinkLT03607891	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr11	120950475	120950485	+
TFLinkLT03607892	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr12	74056170	74056180	+
TFLinkLT03607893	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr12	84044385	84044395	-
TFLinkLT03607894	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr12	114032508	114032518	-
TFLinkLT03607895	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr13	75716784	75716794	+
TFLinkLT03607896	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr13	115795757	115795767	+
TFLinkLT03607897	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr14	8714799	8714809	-
TFLinkLT03607898	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr14	12704490	12704500	-
TFLinkLT03607899	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr14	35316521	35316531	-
TFLinkLT03607900	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr14	63681269	63681279	+
TFLinkLT03607901	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr14	63954126	63954136	-
TFLinkLT03607902	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr14	63954166	63954176	-
TFLinkLT03607903	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr14	75538491	75538501	-
TFLinkLT03607904	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr15	79883435	79883445	+
TFLinkLT03607905	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr15	93370031	93370041	+
TFLinkLT03607906	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr16	13418289	13418299	+
TFLinkLT03607907	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr16	20806084	20806094	-
TFLinkLT03607908	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr16	64873969	64873979	-
TFLinkLT03607909	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr17	26721739	26721749	+
TFLinkLT03607910	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr17	29601602	29601612	-
TFLinkLT03607911	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr17	73293935	73293945	-
TFLinkLT03607912	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr17	80888510	80888520	-
TFLinkLT03607913	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr18	53593192	53593202	+
TFLinkLT03607914	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr19	36757421	36757431	-
TFLinkLT03607915	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr19	61070271	61070281	-
TFLinkLT03607916	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr2	152386293	152386303	-
TFLinkLT03607917	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr2	152386312	152386322	-
TFLinkLT03607918	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr2	178151360	178151370	-
TFLinkLT03607919	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr2	180076100	180076110	-
TFLinkLT03607920	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr3	31309933	31309943	-
TFLinkLT03607921	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr3	105492865	105492875	-
TFLinkLT03607922	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr4	43785376	43785386	-
TFLinkLT03607923	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr4	133958781	133958791	-
TFLinkLT03607924	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr4	147358474	147358484	-
TFLinkLT03607925	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr5	24559325	24559335	+
TFLinkLT03607926	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr5	115717289	115717299	+
TFLinkLT03607927	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr5	125822023	125822033	+
TFLinkLT03607928	Q08369	Gata4	Mus musculus	chromatin immunoprecipitation assay	7791790	jaspar	No	mm9	chr5	125822065	125822075	+
