TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT10028513	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr2	118702561	118702565	+
TFLinkLT10028514	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr2	118703119	118703123	+
TFLinkLT10028515	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr2	118704115	118704119	+
TFLinkLT10028516	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr2	118704439	118704443	+
TFLinkLT10028518	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr4	46990590	46990594	+
TFLinkLT10028521	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr9	98955883	98955887	+
TFLinkLT10028522	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr9	98956943	98956947	+
TFLinkLT10028523	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr9	98973207	98973211	+
TFLinkLT10028524	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr9	98965273	98965277	+
TFLinkLT10028527	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr3	13473132	13473136	+
TFLinkLT10028529	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr11	119034408	119034412	+
TFLinkLT10028531	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr6	54944211	54944215	+
TFLinkLT10028533	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr14	25459187	25459191	+
TFLinkLT10028534	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr14	25459918	25459922	+
TFLinkLT10028535	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr14	25460957	25460961	+
TFLinkLT10028537	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr18	86711471	86711475	+
TFLinkLT10028539	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr9	56795870	56795874	+
TFLinkLT10028540	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr9	56796023	56796027	+
TFLinkLT10028541	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr9	56796530	56796534	+
TFLinkLT10028542	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr9	56796958	56796962	+
TFLinkLT10028544	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr3	132085759	132085763	+
TFLinkLT10028546	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr8	3476106	3476110	+
TFLinkLT10028548	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr11	115265459	115265463	+
TFLinkLT10028549	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr11	115266594	115266598	+
TFLinkLT10028550	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr11	115250538	115250542	+
TFLinkLT10028552	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr8	34808230	34808234	+
TFLinkLT10028556	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr10	42584384	42584388	+
TFLinkLT10028557	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr10	42584702	42584706	+
TFLinkLT10028558	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr10	42585285	42585289	+
TFLinkLT10028559	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr10	42591404	42591408	+
TFLinkLT10028560	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr10	42591775	42591779	+
TFLinkLT10028561	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr10	42592507	42592511	+
TFLinkLT10028562	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr10	42633304	42633308	+
TFLinkLT10028564	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr8	120114700	120114704	+
TFLinkLT10028566	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr4	48043572	48043576	+
TFLinkLT10028567	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr4	48044683	48044687	+
TFLinkLT10028568	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr4	48045189	48045193	+
TFLinkLT10028569	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr4	48045483	48045487	+
TFLinkLT10028570	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr4	48045695	48045699	+
TFLinkLT10028571	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr4	48046328	48046332	+
TFLinkLT10028572	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr4	48046628	48046632	+
TFLinkLT10028573	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr4	48048228	48048232	+
TFLinkLT10028574	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr4	48049070	48049074	+
TFLinkLT10028575	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr4	48051647	48051651	+
TFLinkLT10028577	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr5	5379979	5379983	+
TFLinkLT10028579	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr1	80758367	80758371	+
TFLinkLT10028581	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr8	88272776	88272780	+
TFLinkLT10028583	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr9	31912943	31912947	+
TFLinkLT10028584	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr9	31913709	31913713	+
TFLinkLT10028585	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr9	31914469	31914473	+
TFLinkLT10028586	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr9	31915084	31915088	+
TFLinkLT10028587	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr9	54286646	54286650	+
TFLinkLT10028590	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chrX	133686655	133686659	+
TFLinkLT10028592	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr3	134240413	134240417	+
TFLinkLT10028594	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr13	74121269	74121273	+
TFLinkLT10028596	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr6	52313597	52313601	+
TFLinkLT10028597	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr6	52314160	52314164	+
TFLinkLT10028598	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr6	52314749	52314753	+
TFLinkLT10028599	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr6	52315922	52315926	+
TFLinkLT10028600	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr6	52316685	52316689	+
TFLinkLT10028601	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr6	52322101	52322105	+
TFLinkLT10028603	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr2	69822582	69822586	+
TFLinkLT10028607	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr9	65142021	65142025	+
TFLinkLT10028608	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr9	65162667	65162671	+
TFLinkLT10028610	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr6	6878671	6878675	+
TFLinkLT10028611	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr6	6881774	6881778	+
TFLinkLT10028614	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr4	115936328	115936332	+
TFLinkLT10028615	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr4	115936964	115936968	+
TFLinkLT10028616	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr4	115938354	115938358	+
TFLinkLT10028617	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr4	115939114	115939118	+
TFLinkLT10028618	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr4	115939672	115939676	+
TFLinkLT10028619	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr4	115940269	115940273	+
TFLinkLT10028620	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr4	115944277	115944281	+
TFLinkLT10028622	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr8	125898242	125898246	+
TFLinkLT10028626	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr8	94913365	94913369	+
TFLinkLT10028629	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr18	37143628	37143632	+
TFLinkLT10028630	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr18	37144355	37144359	+
TFLinkLT10028631	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr18	37090059	37090063	+
TFLinkLT10028633	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr5	130002740	130002744	+
TFLinkLT10028635	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr2	19445355	19445359	+
TFLinkLT10028638	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr6	121412952	121412956	+
TFLinkLT10028639	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr6	121413475	121413479	+
TFLinkLT10028640	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr6	121473284	121473288	+
TFLinkLT10028642	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr4	89688298	89688302	+
TFLinkLT10028644	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr2	170495412	170495416	+
TFLinkLT10028645	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr2	170496239	170496243	+
TFLinkLT10028647	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr9	37531033	37531037	+
TFLinkLT10028650	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr14	101608018	101608022	+
TFLinkLT10028652	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr19	23893228	23893232	+
TFLinkLT10028653	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr3	110143799	110143803	+
TFLinkLT10028656	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr5	30622562	30622566	+
TFLinkLT10028658	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr8	106511891	106511895	+
TFLinkLT10028659	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr8	11312177	11312181	+
TFLinkLT10028661	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr16	35155153	35155157	+
TFLinkLT10028662	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr16	35155821	35155825	+
TFLinkLT10028663	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr16	35156628	35156632	+
TFLinkLT10028665	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr11	103749452	103749456	+
TFLinkLT10028667	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr2	180499955	180499959	+
TFLinkLT10028669	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr3	156562322	156562326	+
TFLinkLT10028671	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr14	17660458	17660462	+
TFLinkLT10028673	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr4	33923804	33923808	+
TFLinkLT10028675	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr19	43441419	43441423	+
TFLinkLT10028677	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr15	92397211	92397215	+
TFLinkLT10028679	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr16	97763245	97763249	+
TFLinkLT10028680	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr16	97763985	97763989	+
TFLinkLT10028683	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr14	57057513	57057517	+
TFLinkLT10028684	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr14	57058115	57058119	+
TFLinkLT10028685	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr14	57036748	57036752	+
TFLinkLT10028687	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr1	190170624	190170628	+
TFLinkLT10028688	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr1	190172439	190172443	+
TFLinkLT10028689	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr1	190173072	190173076	+
TFLinkLT10028690	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr1	190173811	190173815	+
TFLinkLT10028691	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr1	190174381	190174385	+
TFLinkLT10028692	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr1	190175098	190175102	+
TFLinkLT10028693	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr11	70214358	70214362	+
TFLinkLT10028694	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr12	8298031	8298035	+
TFLinkLT10028695	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr12	8298991	8298995	+
TFLinkLT10028696	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr12	8301601	8301605	+
TFLinkLT10028698	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr18	65873573	65873577	+
TFLinkLT10028699	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr11	98982151	98982155	+
TFLinkLT10028700	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr11	98982803	98982807	+
TFLinkLT10028702	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr2	11553801	11553805	+
TFLinkLT10028703	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr5	53049220	53049224	+
TFLinkLT10028706	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr15	64920654	64920658	+
TFLinkLT10028707	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr15	64921401	64921405	+
TFLinkLT10028708	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr15	64921976	64921980	+
TFLinkLT10028710	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr8	32883634	32883638	+
TFLinkLT10028711	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr8	32884682	32884686	+
TFLinkLT10028712	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr3	38886422	38886426	+
TFLinkLT10028715	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr11	121830624	121830628	+
TFLinkLT10028719	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr2	116067246	116067250	+
TFLinkLT10028720	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr2	116076069	116076073	+
TFLinkLT10028723	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr15	90679203	90679207	+
TFLinkLT10028727	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr12	111442735	111442739	+
TFLinkLT10028728	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr12	111446017	111446021	+
TFLinkLT10028730	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr17	71869564	71869568	+
TFLinkLT10028732	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr5	31137613	31137617	+
TFLinkLT10028736	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr1	75423249	75423253	+
TFLinkLT10028737	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr1	75388417	75388421	+
TFLinkLT10028739	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr10	103028393	103028397	+
TFLinkLT10028743	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr9	91378962	91378966	+
TFLinkLT10028744	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr9	91381431	91381435	+
TFLinkLT10028745	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr9	91384228	91384232	+
TFLinkLT10028746	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr9	91406037	91406041	+
TFLinkLT10028748	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr8	94772115	94772119	+
TFLinkLT10028750	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr15	43170367	43170371	+
TFLinkLT10028752	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr6	32587382	32587386	+
TFLinkLT10028754	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr9	34488978	34488982	+
TFLinkLT10028757	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr7	121391784	121391788	+
TFLinkLT10028758	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr7	121392296	121392300	+
TFLinkLT10028759	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr7	121392827	121392831	+
TFLinkLT10028761	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr8	121073703	121073707	+
TFLinkLT10028762	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr8	121080723	121080727	+
TFLinkLT10028763	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr8	121081933	121081937	+
TFLinkLT10028764	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr8	121082465	121082469	+
TFLinkLT10028765	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr8	121082866	121082870	+
TFLinkLT10028767	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr7	98193815	98193819	+
TFLinkLT10028771	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr13	116309565	116309569	+
TFLinkLT10028772	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr13	116305313	116305317	+
TFLinkLT10028773	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr13	116293949	116293953	+
TFLinkLT10028775	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr2	118711131	118711135	+
TFLinkLT10028777	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr13	24638889	24638893	+
TFLinkLT10028779	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr17	85614277	85614281	+
TFLinkLT10028780	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr17	85614906	85614910	+
TFLinkLT10028781	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr17	85615431	85615435	+
TFLinkLT10028782	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr17	85616823	85616827	+
TFLinkLT10028783	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr17	85617310	85617314	+
TFLinkLT10028784	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr17	85618138	85618142	+
TFLinkLT10028785	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr17	85618964	85618968	+
TFLinkLT10028786	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr17	85620769	85620773	+
TFLinkLT10028787	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr17	85621883	85621887	+
TFLinkLT10028788	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr17	85622559	85622563	+
TFLinkLT10028789	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr17	85622955	85622959	+
TFLinkLT10028790	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr17	85623761	85623765	+
TFLinkLT10028793	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr8	68734956	68734960	+
TFLinkLT10028795	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr17	84512238	84512242	+
TFLinkLT10028796	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr11	96342087	96342091	+
TFLinkLT10028797	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr16	17576532	17576536	+
TFLinkLT10028798	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr5	43235256	43235260	+
TFLinkLT10028800	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr11	37236157	37236161	+
TFLinkLT10028802	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr12	67221030	67221034	+
TFLinkLT10028803	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr12	67222070	67222074	+
TFLinkLT10028804	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr12	67222702	67222706	+
TFLinkLT10028807	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr6	52175408	52175412	+
TFLinkLT10028808	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr6	52177459	52177463	+
TFLinkLT10028809	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr6	52192183	52192187	+
TFLinkLT10028811	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr15	74517680	74517684	+
TFLinkLT10028812	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr15	74519226	74519230	+
TFLinkLT10028814	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr6	119543602	119543606	+
TFLinkLT10028815	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr6	119544582	119544586	+
TFLinkLT10028817	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr1	95667726	95667730	+
TFLinkLT10028819	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr10	114802199	114802203	+
TFLinkLT10028820	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr5	147305034	147305038	+
TFLinkLT10028821	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr5	147306251	147306255	+
TFLinkLT10028822	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr5	147306980	147306984	+
TFLinkLT10028823	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr14	122475084	122475088	+
TFLinkLT10028824	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr14	122475864	122475868	+
TFLinkLT10028825	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr14	122476421	122476425	+
TFLinkLT10028826	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr14	122477462	122477466	+
TFLinkLT10028827	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr14	122478762	122478766	+
TFLinkLT10028828	Q80U70	Suz12	Mus musculus	inferred by curator	18971253	ORegAnno	Yes	mm10	chr14	122481421	122481425	+
