TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT06810608	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr14	24908330	24908343	+
TFLinkLT06810609	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr17	28388749	28388762	+
TFLinkLT06810610	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr17	28388749	28388762	-
TFLinkLT06810611	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr17	28388785	28388798	-
TFLinkLT06810612	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr17	28388797	28388810	+
TFLinkLT06810613	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr17	28388797	28388810	-
TFLinkLT06810614	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr17	28388809	28388822	+
TFLinkLT06810615	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr17	28388809	28388822	-
TFLinkLT06810616	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr17	28388821	28388834	-
TFLinkLT06810617	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr8	45999264	45999277	+
TFLinkLT06810618	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr16	44204552	44204565	-
TFLinkLT06810619	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr1	151754302	151754315	+
TFLinkLT06810620	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr1	151754353	151754366	+
TFLinkLT06810621	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr2	91996236	91996249	+
TFLinkLT06810622	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr8	84665861	84665874	-
TFLinkLT06810623	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr8	84665918	84665931	-
TFLinkLT06810624	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr9	63660012	63660025	+
TFLinkLT06810625	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr9	63660054	63660067	-
TFLinkLT06810626	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr9	63660072	63660085	+
TFLinkLT06810627	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr17	29170763	29170776	+
TFLinkLT06810628	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr2	60524779	60524792	-
TFLinkLT06810629	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr13	49400360	49400373	+
TFLinkLT06810630	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr15	86265231	86265244	+
TFLinkLT06810631	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr11	117751512	117751525	-
TFLinkLT06810632	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr11	117751534	117751547	+
TFLinkLT06810633	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr16	23032534	23032547	+
TFLinkLT06810634	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr2	180461053	180461066	+
TFLinkLT06810635	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr11	99106222	99106235	+
TFLinkLT06810636	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr11	99106222	99106235	-
TFLinkLT06810637	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr19	12488278	12488291	+
TFLinkLT06810638	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr19	12488315	12488328	-
TFLinkLT06810639	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr14	56844691	56844704	-
TFLinkLT06810640	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr14	56844726	56844739	+
TFLinkLT06810641	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr14	56844726	56844739	-
TFLinkLT06810642	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr2	24354888	24354901	+
TFLinkLT06810643	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr2	24354897	24354910	+
TFLinkLT06810644	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr17	87203533	87203546	+
TFLinkLT06810645	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr6	56905145	56905158	+
TFLinkLT06810646	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr6	56905177	56905190	+
TFLinkLT06810647	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr6	56905209	56905222	+
TFLinkLT06810648	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr6	85331492	85331505	-
TFLinkLT06810649	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr11	31371815	31371828	+
TFLinkLT06810650	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr11	31371815	31371828	-
TFLinkLT06810651	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr8	124911089	124911102	-
TFLinkLT06810652	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr8	124911141	124911154	+
TFLinkLT06810653	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr17	31202821	31202834	-
TFLinkLT06810654	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr5	123146722	123146735	+
TFLinkLT06810655	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr8	9002286	9002299	-
TFLinkLT06810656	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr8	9002331	9002344	-
TFLinkLT06810657	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr10	59900098	59900111	+
TFLinkLT06810658	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr10	59900147	59900160	-
TFLinkLT06810659	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr13	44409642	44409655	+
TFLinkLT06810660	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr11	104301413	104301426	-
TFLinkLT06810661	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr18	73365697	73365710	+
TFLinkLT06810662	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr11	120663706	120663719	-
TFLinkLT06810663	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr4	59875660	59875673	-
TFLinkLT06810664	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr4	59875686	59875699	-
TFLinkLT06810665	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr4	59875714	59875727	-
TFLinkLT06810666	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr18	43732411	43732424	+
TFLinkLT06810667	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr18	43732457	43732470	-
TFLinkLT06810668	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr18	43732465	43732478	-
TFLinkLT06810669	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr3	38258808	38258821	+
TFLinkLT06810670	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr3	38258846	38258859	+
TFLinkLT06810671	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr3	38591755	38591768	-
TFLinkLT06810672	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr8	106599977	106599990	+
TFLinkLT06810673	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr4	139507276	139507289	-
TFLinkLT06810674	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr14	63471763	63471776	+
TFLinkLT06810675	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr10	80014842	80014855	-
TFLinkLT06810676	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr18	34383034	34383047	+
TFLinkLT06810677	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr14	54108948	54108961	+
TFLinkLT06810678	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr14	54108948	54108961	-
TFLinkLT06810679	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr11	99837539	99837552	-
TFLinkLT06810680	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr11	77559343	77559356	+
TFLinkLT06810681	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr11	80159281	80159294	-
TFLinkLT06810682	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr1	31072682	31072695	-
TFLinkLT06810683	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr12	4474072	4474085	+
TFLinkLT06810684	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr2	22867236	22867249	-
TFLinkLT06810685	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr15	66983998	66984011	+
TFLinkLT06810686	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr15	66984043	66984056	+
TFLinkLT06810687	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr15	66984043	66984056	-
TFLinkLT06810688	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr1	75693322	75693335	+
TFLinkLT06810689	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr5	124199538	124199551	-
TFLinkLT06810690	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr19	56686361	56686374	+
TFLinkLT06810691	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr9	123454333	123454346	+
TFLinkLT06810692	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr1	66363414	66363427	-
TFLinkLT06810693	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr14	120371736	120371749	+
TFLinkLT06810694	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr14	120371779	120371792	+
TFLinkLT06810695	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr2	59675791	59675804	-
TFLinkLT06810696	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr5	24931522	24931535	-
TFLinkLT06810697	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr17	70753840	70753853	+
TFLinkLT06810698	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr19	46321921	46321934	+
TFLinkLT06810699	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr13	63135276	63135289	-
TFLinkLT06810700	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr10	108345309	108345322	+
TFLinkLT06810701	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr10	108345309	108345322	-
TFLinkLT06810702	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr8	36537448	36537461	+
TFLinkLT06810703	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr18	82705865	82705878	+
TFLinkLT06810704	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr10	7772506	7772519	+
TFLinkLT06810705	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr17	45884652	45884665	+
TFLinkLT06810706	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr13	41249853	41249866	+
TFLinkLT06810707	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr17	84033482	84033495	-
TFLinkLT06810708	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr9	64659632	64659645	+
TFLinkLT06810709	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr9	64659632	64659645	-
TFLinkLT06810710	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr14	31133443	31133456	+
TFLinkLT06810711	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr15	67046611	67046624	-
TFLinkLT06810712	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr5	140041228	140041241	-
TFLinkLT06810713	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr5	140041247	140041260	-
TFLinkLT06810714	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr3	133235225	133235238	-
TFLinkLT06810715	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr2	155050764	155050777	+
TFLinkLT06810716	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr11	109488431	109488444	-
TFLinkLT06810717	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr11	109488447	109488460	+
TFLinkLT06810718	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr1	128655890	128655903	-
TFLinkLT06810719	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr15	37159571	37159584	-
TFLinkLT06810720	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr15	95989948	95989961	+
TFLinkLT06810721	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr6	131327254	131327267	-
TFLinkLT06810722	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr4	75953870	75953883	-
TFLinkLT06810723	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr4	106947074	106947087	-
TFLinkLT06810724	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr4	106947122	106947135	+
TFLinkLT06810725	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr4	106947122	106947135	-
TFLinkLT06810726	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr3	103914421	103914434	-
TFLinkLT06810727	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr18	40199250	40199263	+
TFLinkLT06810728	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr18	40199250	40199263	-
TFLinkLT06810729	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr12	24472602	24472615	-
TFLinkLT06810730	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr4	126087608	126087621	-
TFLinkLT06810731	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr19	58759054	58759067	+
TFLinkLT06810732	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr4	115844749	115844762	+
TFLinkLT06810733	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr4	115844779	115844792	-
TFLinkLT06810734	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr3	108077845	108077858	-
TFLinkLT06810735	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr6	124453190	124453203	+
TFLinkLT06810736	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr19	46612240	46612253	+
TFLinkLT06810737	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr3	56183862	56183875	-
TFLinkLT06810738	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr3	56183870	56183883	-
TFLinkLT06810739	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr7	96213012	96213025	-
TFLinkLT06810740	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr2	32578537	32578550	+
TFLinkLT06810741	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr6	116022546	116022559	-
TFLinkLT06810742	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr14	121129592	121129605	-
TFLinkLT06810743	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr15	27487215	27487228	+
TFLinkLT06810744	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr15	27487281	27487294	-
TFLinkLT06810745	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr5	125324721	125324734	-
TFLinkLT06810746	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr2	157394982	157394995	+
TFLinkLT06810747	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr15	94458048	94458061	+
TFLinkLT06810748	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr5	144022671	144022684	-
TFLinkLT06810749	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr5	144022686	144022699	-
TFLinkLT06810750	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr5	144022701	144022714	-
TFLinkLT06810751	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr5	144022716	144022729	-
TFLinkLT06810752	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr5	144022731	144022744	-
TFLinkLT06810753	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr5	144022746	144022759	-
TFLinkLT06810754	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr15	34144407	34144420	+
TFLinkLT06810755	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr13	60348027	60348040	+
TFLinkLT06810756	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr13	60348027	60348040	-
TFLinkLT06810757	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr13	60348078	60348091	-
TFLinkLT06810758	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr1	167231458	167231471	+
TFLinkLT06810759	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr16	57686261	57686274	-
TFLinkLT06810760	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr1	55454054	55454067	+
TFLinkLT06810761	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr1	88358310	88358323	-
TFLinkLT06810762	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr4	82634512	82634525	-
TFLinkLT06810763	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr9	65214842	65214855	-
TFLinkLT06810764	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr1	91414249	91414262	-
TFLinkLT06810765	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chrX	162521427	162521440	+
TFLinkLT06810766	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr11	115291084	115291097	+
TFLinkLT06810767	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr11	115291086	115291099	-
TFLinkLT06810768	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr13	98970755	98970768	+
TFLinkLT06810769	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr16	97399796	97399809	+
TFLinkLT06810770	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr17	56507928	56507941	+
TFLinkLT06810771	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr1	180186526	180186539	+
TFLinkLT06810772	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr1	180186526	180186539	-
TFLinkLT06810773	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr12	112596702	112596715	+
TFLinkLT06810774	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr12	112596702	112596715	-
TFLinkLT06810775	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr5	134089113	134089126	-
TFLinkLT06810776	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr17	29384824	29384837	-
TFLinkLT06810777	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr17	12347630	12347643	+
TFLinkLT06810778	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr19	32377013	32377026	+
TFLinkLT06810779	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr3	54073963	54073976	+
TFLinkLT06810780	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr3	54074023	54074036	-
TFLinkLT06810781	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr1	164242872	164242885	-
TFLinkLT06810782	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr1	164242883	164242896	-
TFLinkLT06810783	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr13	56790249	56790262	+
TFLinkLT06810784	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr5	135957898	135957911	+
TFLinkLT06810785	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr11	79718966	79718979	-
TFLinkLT06810786	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr2	163902603	163902616	+
TFLinkLT06810787	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr19	4225197	4225210	-
TFLinkLT06810788	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr6	108871370	108871383	-
TFLinkLT06810789	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr16	33717322	33717335	+
TFLinkLT06810790	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr13	70798753	70798766	+
TFLinkLT06810791	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr12	101105373	101105386	+
TFLinkLT06810792	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr3	123059019	123059032	+
TFLinkLT06810793	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr3	123059049	123059062	-
TFLinkLT06810794	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr3	123059062	123059075	+
TFLinkLT06810795	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr10	82826724	82826737	+
TFLinkLT06810796	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr4	94752594	94752607	+
TFLinkLT06810797	O08674	Rbpjl	Mus musculus	chromatin immunoprecipitation assay	20398665	jaspar	No	hg38	chr7	112494671	112494684	+
