TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT00977817	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2L	21776245	21776258	-
TFLinkLT00977818	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2L	21776247	21776260	-
TFLinkLT00977819	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2L	21776249	21776262	-
TFLinkLT00977820	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2L	21789608	21789621	-
TFLinkLT00977821	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2L	21796645	21796658	+
TFLinkLT00977822	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2L	21796649	21796662	+
TFLinkLT00977823	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2L	21814606	21814619	+
TFLinkLT00977824	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2L	21814608	21814621	+
TFLinkLT00977825	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2L	21814632	21814645	+
TFLinkLT00977826	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2L	21828407	21828420	+
TFLinkLT00977827	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2L	21828438	21828451	-
TFLinkLT00977828	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2L	21851615	21851628	+
TFLinkLT00977829	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2L	21857908	21857921	+
TFLinkLT00977830	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2L	21866557	21866570	+
TFLinkLT00977831	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2L	21866588	21866601	+
TFLinkLT00977832	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2L	21866592	21866605	+
TFLinkLT00977833	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2L	21866594	21866607	+
TFLinkLT00977834	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2L	21868914	21868927	+
TFLinkLT00977835	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2L	21899277	21899290	+
TFLinkLT00977836	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2L	21899281	21899294	+
TFLinkLT00977837	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2L	21899283	21899296	+
TFLinkLT00977838	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2L	22019021	22019034	-
TFLinkLT00977839	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2L	22019023	22019036	-
TFLinkLT00977840	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2L	22019027	22019040	-
TFLinkLT00977841	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2L	22078646	22078659	-
TFLinkLT00977842	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2L	22078648	22078661	-
TFLinkLT00977843	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2L	22078650	22078663	-
TFLinkLT00977844	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2L	22078652	22078665	-
TFLinkLT00977845	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2L	22078654	22078667	-
TFLinkLT00977846	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2L	22078656	22078669	-
TFLinkLT00977847	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2L	22078658	22078671	-
TFLinkLT00977848	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2L	22078660	22078673	-
TFLinkLT00977849	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2L	22078662	22078675	-
TFLinkLT00977850	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2L	22078664	22078677	-
TFLinkLT00977851	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2L	22078666	22078679	-
TFLinkLT00977852	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2L	22078668	22078681	-
TFLinkLT00977853	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	6119039	6119052	+
TFLinkLT00977854	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	6121212	6121225	+
TFLinkLT00977855	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	6236127	6236140	+
TFLinkLT00977856	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	6236131	6236144	+
TFLinkLT00977857	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	6236133	6236146	+
TFLinkLT00977858	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	6236135	6236148	+
TFLinkLT00977859	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	6236137	6236150	+
TFLinkLT00977860	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	6236139	6236152	+
TFLinkLT00977861	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	6236141	6236154	+
TFLinkLT00977862	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	6236143	6236156	+
TFLinkLT00977863	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	6236167	6236180	+
TFLinkLT00977864	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	6236169	6236182	+
TFLinkLT00977865	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	6236173	6236186	+
TFLinkLT00977866	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	6518782	6518795	+
TFLinkLT00977867	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	6518786	6518799	+
TFLinkLT00977868	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	6575017	6575030	+
TFLinkLT00977869	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	6575019	6575032	+
TFLinkLT00977870	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	6595146	6595159	-
TFLinkLT00977871	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	6595150	6595163	-
TFLinkLT00977872	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	6595152	6595165	-
TFLinkLT00977873	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	6595156	6595169	-
TFLinkLT00977874	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	6606036	6606049	-
TFLinkLT00977875	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	6606038	6606051	-
TFLinkLT00977876	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	6606042	6606055	-
TFLinkLT00977877	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	6606046	6606059	-
TFLinkLT00977878	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	6606048	6606061	-
TFLinkLT00977879	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	6606050	6606063	-
TFLinkLT00977880	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	6606052	6606065	-
TFLinkLT00977881	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	6712323	6712336	-
TFLinkLT00977882	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	6712327	6712340	-
TFLinkLT00977883	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	6712345	6712358	-
TFLinkLT00977884	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	6775067	6775080	+
TFLinkLT00977885	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	6775069	6775082	+
TFLinkLT00977886	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	6871573	6871586	-
TFLinkLT00977887	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	6871577	6871590	-
TFLinkLT00977888	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	6871581	6871594	-
TFLinkLT00977889	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	6871585	6871598	-
TFLinkLT00977890	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	6872123	6872136	+
TFLinkLT00977891	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	6992903	6992916	-
TFLinkLT00977892	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7106542	7106555	+
TFLinkLT00977893	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7106546	7106559	+
TFLinkLT00977894	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7106548	7106561	+
TFLinkLT00977895	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7106550	7106563	+
TFLinkLT00977896	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7106569	7106582	+
TFLinkLT00977897	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7254109	7254122	-
TFLinkLT00977898	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7254131	7254144	-
TFLinkLT00977899	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7254133	7254146	-
TFLinkLT00977900	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7254135	7254148	-
TFLinkLT00977901	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7254137	7254150	-
TFLinkLT00977902	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7254139	7254152	-
TFLinkLT00977903	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7254143	7254156	-
TFLinkLT00977904	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7300829	7300842	-
TFLinkLT00977905	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7300833	7300846	-
TFLinkLT00977906	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7326880	7326893	+
TFLinkLT00977907	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7326882	7326895	+
TFLinkLT00977908	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7326884	7326897	+
TFLinkLT00977909	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7326886	7326899	+
TFLinkLT00977910	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7326888	7326901	+
TFLinkLT00977911	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7326890	7326903	+
TFLinkLT00977912	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7326892	7326905	+
TFLinkLT00977913	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7326894	7326907	+
TFLinkLT00977914	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7326896	7326909	+
TFLinkLT00977915	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7326898	7326911	+
TFLinkLT00977916	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7326900	7326913	+
TFLinkLT00977917	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7326902	7326915	+
TFLinkLT00977918	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7326904	7326917	+
TFLinkLT00977919	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7352436	7352449	+
TFLinkLT00977920	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7418715	7418728	-
TFLinkLT00977921	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7418719	7418732	-
TFLinkLT00977922	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7418723	7418736	-
TFLinkLT00977923	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7419214	7419227	-
TFLinkLT00977924	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7419247	7419260	-
TFLinkLT00977925	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7429177	7429190	-
TFLinkLT00977926	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7429181	7429194	-
TFLinkLT00977927	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7488733	7488746	-
TFLinkLT00977928	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7488737	7488750	-
TFLinkLT00977929	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7488741	7488754	-
TFLinkLT00977930	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7488743	7488756	-
TFLinkLT00977931	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7488745	7488758	-
TFLinkLT00977932	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7488747	7488760	-
TFLinkLT00977933	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7488749	7488762	-
TFLinkLT00977934	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7488751	7488764	-
TFLinkLT00977935	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7488753	7488766	-
TFLinkLT00977936	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7488755	7488768	-
TFLinkLT00977937	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7488757	7488770	-
TFLinkLT00977938	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7488759	7488772	-
TFLinkLT00977939	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7488761	7488774	-
TFLinkLT00977940	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7488763	7488776	-
TFLinkLT00977941	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7490540	7490553	+
TFLinkLT00977942	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7490544	7490557	+
TFLinkLT00977943	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7530977	7530990	+
TFLinkLT00977944	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7530981	7530994	+
TFLinkLT00977945	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7530983	7530996	+
TFLinkLT00977946	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7530985	7530998	+
TFLinkLT00977947	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7530987	7531000	+
TFLinkLT00977948	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7530989	7531002	+
TFLinkLT00977949	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7531014	7531027	-
TFLinkLT00977950	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7531016	7531029	-
TFLinkLT00977951	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7531034	7531047	-
TFLinkLT00977952	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7531038	7531051	-
TFLinkLT00977953	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7636316	7636329	-
TFLinkLT00977954	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7693047	7693060	+
TFLinkLT00977955	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7693063	7693076	+
TFLinkLT00977956	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7699496	7699509	+
TFLinkLT00977957	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7699513	7699526	+
TFLinkLT00977958	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7699515	7699528	+
TFLinkLT00977959	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7699517	7699530	+
TFLinkLT00977960	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7699519	7699532	+
TFLinkLT00977961	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7699521	7699534	+
TFLinkLT00977962	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7699523	7699536	+
TFLinkLT00977963	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7699525	7699538	+
TFLinkLT00977964	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7755760	7755773	+
TFLinkLT00977965	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7755764	7755777	+
TFLinkLT00977966	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7755768	7755781	+
TFLinkLT00977967	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7755772	7755785	+
TFLinkLT00977968	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7755776	7755789	+
TFLinkLT00977969	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7755778	7755791	+
TFLinkLT00977970	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7755780	7755793	+
TFLinkLT00977971	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7755782	7755795	+
TFLinkLT00977972	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7755784	7755797	+
TFLinkLT00977973	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7755786	7755799	+
TFLinkLT00977974	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7755788	7755801	+
TFLinkLT00977975	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7755790	7755803	+
TFLinkLT00977976	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7755792	7755805	+
TFLinkLT00977977	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7755794	7755807	+
TFLinkLT00977978	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7755796	7755809	+
TFLinkLT00977979	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7755798	7755811	+
TFLinkLT00977980	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7755800	7755813	+
TFLinkLT00977981	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7755802	7755815	+
TFLinkLT00977982	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7984288	7984301	-
TFLinkLT00977983	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7984292	7984305	-
TFLinkLT00977984	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7988104	7988117	-
TFLinkLT00977985	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7989233	7989246	+
TFLinkLT00977986	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7989237	7989250	+
TFLinkLT00977987	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7989239	7989252	+
TFLinkLT00977988	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7989241	7989254	+
TFLinkLT00977989	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7989243	7989256	+
TFLinkLT00977990	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	7989247	7989260	+
TFLinkLT00977991	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	8018915	8018928	-
TFLinkLT00977992	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	8018990	8019003	+
TFLinkLT00977993	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	8024555	8024568	+
TFLinkLT00977994	Q8IGP5	Clamp	Drosophila melanogaster	chromatin immunoprecipitation assay	23873939	jaspar	No	-	chr2R	8024581	8024594	+
