TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT08896663	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	45147342	45147352	-
TFLinkLT08896664	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	45803921	45803931	-
TFLinkLT08896665	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	46075460	46075470	+
TFLinkLT08896666	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	46130854	46130864	+
TFLinkLT08896667	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	46241174	46241184	+
TFLinkLT08896668	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	46382215	46382225	+
TFLinkLT08896669	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	46438283	46438293	-
TFLinkLT08896670	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	46630328	46630338	+
TFLinkLT08896671	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	46630344	46630354	-
TFLinkLT08896672	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	46630358	46630368	-
TFLinkLT08896673	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	46630385	46630395	-
TFLinkLT08896674	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	46675189	46675199	-
TFLinkLT08896675	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	46936756	46936766	-
TFLinkLT08896676	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	47177386	47177396	-
TFLinkLT08896677	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	47269471	47269481	+
TFLinkLT08896678	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	47578958	47578968	+
TFLinkLT08896679	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	47767642	47767652	-
TFLinkLT08896680	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	47847676	47847686	+
TFLinkLT08896681	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	47847761	47847771	+
TFLinkLT08896682	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	47974685	47974695	-
TFLinkLT08896683	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	57480538	57480548	+
TFLinkLT08896684	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	57764220	57764230	-
TFLinkLT08896685	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	57764267	57764277	-
TFLinkLT08896686	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	57764270	57764280	+
TFLinkLT08896687	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	57764287	57764297	-
TFLinkLT08896688	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	59550641	59550651	+
TFLinkLT08896689	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	59550692	59550702	+
TFLinkLT08896690	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	59566059	59566069	+
TFLinkLT08896691	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	61294215	61294225	+
TFLinkLT08896692	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	61430162	61430172	-
TFLinkLT08896693	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	61430196	61430206	-
TFLinkLT08896694	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	61588501	61588511	+
TFLinkLT08896695	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	61828029	61828039	+
TFLinkLT08896696	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	62573868	62573878	-
TFLinkLT08896697	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	62880823	62880833	-
TFLinkLT08896698	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	62884493	62884503	-
TFLinkLT08896699	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	63872616	63872626	-
TFLinkLT08896700	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	64035480	64035490	+
TFLinkLT08896701	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	64153177	64153187	+
TFLinkLT08896702	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	64186181	64186191	-
TFLinkLT08896703	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	64270865	64270875	-
TFLinkLT08896704	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	65096064	65096074	+
TFLinkLT08896705	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	65422183	65422193	-
TFLinkLT08896706	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	65472343	65472353	-
TFLinkLT08896707	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	65477365	65477375	+
TFLinkLT08896708	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	65492819	65492829	+
TFLinkLT08896709	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	65570320	65570330	-
TFLinkLT08896710	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	65695567	65695577	-
TFLinkLT08896711	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	65695616	65695626	-
TFLinkLT08896712	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	65891905	65891915	+
TFLinkLT08896713	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	65895488	65895498	-
TFLinkLT08896714	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	65899155	65899165	-
TFLinkLT08896715	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	65899171	65899181	-
TFLinkLT08896716	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	66002496	66002506	-
TFLinkLT08896717	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	66372112	66372122	+
TFLinkLT08896718	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	66616611	66616621	-
TFLinkLT08896719	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	66834337	66834347	-
TFLinkLT08896720	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	66834352	66834362	+
TFLinkLT08896721	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	66892392	66892402	-
TFLinkLT08896722	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	66892395	66892405	+
TFLinkLT08896723	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	66907839	66907849	-
TFLinkLT08896724	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	66907862	66907872	+
TFLinkLT08896725	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	66929061	66929071	+
TFLinkLT08896726	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	67170910	67170920	+
TFLinkLT08896727	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	67170929	67170939	-
TFLinkLT08896728	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	67317408	67317418	+
TFLinkLT08896729	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	68460509	68460519	-
TFLinkLT08896730	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	72080912	72080922	-
TFLinkLT08896731	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	73343318	73343328	+
TFLinkLT08896732	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	73779266	73779276	+
TFLinkLT08896733	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	75513662	75513672	+
TFLinkLT08896734	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	75949348	75949358	-
TFLinkLT08896735	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	76235740	76235750	-
TFLinkLT08896736	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	76235772	76235782	+
TFLinkLT08896737	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	76784853	76784863	+
TFLinkLT08896738	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	77402075	77402085	+
TFLinkLT08896739	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	78074918	78074928	-
TFLinkLT08896740	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	78079916	78079926	+
TFLinkLT08896741	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	78079935	78079945	-
TFLinkLT08896742	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	78352686	78352696	-
TFLinkLT08896743	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	83043232	83043242	-
TFLinkLT08896744	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	83043242	83043252	-
TFLinkLT08896745	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	83286380	83286390	+
TFLinkLT08896746	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	85625343	85625353	-
TFLinkLT08896747	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	91653308	91653318	+
TFLinkLT08896748	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	92868480	92868490	-
TFLinkLT08896749	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	94493204	94493214	-
TFLinkLT08896750	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	94632533	94632543	-
TFLinkLT08896751	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	94768283	94768293	-
TFLinkLT08896752	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	94960755	94960765	-
TFLinkLT08896753	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	95090365	95090375	-
TFLinkLT08896754	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	95232323	95232333	-
TFLinkLT08896755	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	95232382	95232392	+
TFLinkLT08896756	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	95523122	95523132	-
TFLinkLT08896757	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	95680664	95680674	-
TFLinkLT08896758	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	95793187	95793197	-
TFLinkLT08896759	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	96308006	96308016	+
TFLinkLT08896760	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	103096139	103096149	+
TFLinkLT08896761	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	103586987	103586997	+
TFLinkLT08896762	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	106022422	106022432	-
TFLinkLT08896763	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	107017607	107017617	+
TFLinkLT08896764	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	108222620	108222630	-
TFLinkLT08896765	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	108883180	108883190	+
TFLinkLT08896766	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	110092684	110092694	+
TFLinkLT08896767	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	110303467	110303477	+
TFLinkLT08896768	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	110711168	110711178	-
TFLinkLT08896769	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	111847213	111847223	+
TFLinkLT08896770	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	111976571	111976581	+
TFLinkLT08896771	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	111976585	111976595	-
TFLinkLT08896772	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	112025181	112025191	+
TFLinkLT08896773	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	112025251	112025261	+
TFLinkLT08896774	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	112238249	112238259	-
TFLinkLT08896775	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	112564373	112564383	-
TFLinkLT08896776	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	113001974	113001984	-
TFLinkLT08896777	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	113938148	113938158	+
TFLinkLT08896778	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	113938196	113938206	-
TFLinkLT08896779	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	114099113	114099123	+
TFLinkLT08896780	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	114197918	114197928	-
TFLinkLT08896781	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	115084349	115084359	+
TFLinkLT08896782	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	116853749	116853759	-
TFLinkLT08896783	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	116946619	116946629	+
TFLinkLT08896784	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	116962629	116962639	+
TFLinkLT08896785	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	116962666	116962676	-
TFLinkLT08896786	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	117045384	117045394	-
TFLinkLT08896787	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	118928094	118928104	-
TFLinkLT08896788	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	118928136	118928146	-
TFLinkLT08896789	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	118928143	118928153	+
TFLinkLT08896790	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	119102004	119102014	-
TFLinkLT08896791	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	119717998	119718008	+
TFLinkLT08896792	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	120404157	120404167	+
TFLinkLT08896793	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	120404187	120404197	-
TFLinkLT08896794	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	122633359	122633369	-
TFLinkLT08896795	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	122633362	122633372	+
TFLinkLT08896796	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	123213434	123213444	+
TFLinkLT08896797	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	124673748	124673758	-
TFLinkLT08896798	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	124962234	124962244	+
TFLinkLT08896799	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	125626063	125626073	-
TFLinkLT08896800	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	126303970	126303980	-
TFLinkLT08896801	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	126586022	126586032	+
TFLinkLT08896802	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	129014438	129014448	-
TFLinkLT08896803	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	129014463	129014473	-
TFLinkLT08896804	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	129414258	129414268	-
TFLinkLT08896805	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	129414300	129414310	-
TFLinkLT08896806	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	130637159	130637169	+
TFLinkLT08896807	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	134252997	134253007	+
TFLinkLT08896808	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr11	134276268	134276278	+
TFLinkLT08896809	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr12	291436	291446	-
TFLinkLT08896810	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr12	291467	291477	+
TFLinkLT08896811	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr12	449112	449122	+
TFLinkLT08896812	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr12	755130	755140	+
TFLinkLT08896813	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr12	755137	755147	-
TFLinkLT08896814	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr12	760377	760387	-
TFLinkLT08896815	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr12	810892	810902	+
TFLinkLT08896816	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr12	1083203	1083213	-
TFLinkLT08896817	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr12	1574659	1574669	-
TFLinkLT08896818	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr12	1574675	1574685	-
TFLinkLT08896819	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr12	2796097	2796107	-
TFLinkLT08896820	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr12	3262073	3262083	-
TFLinkLT08896821	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr12	3278735	3278745	+
TFLinkLT08896822	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr12	3278742	3278752	-
TFLinkLT08896823	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr12	3683943	3683953	+
TFLinkLT08896824	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr12	3683950	3683960	+
TFLinkLT08896825	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr12	4809764	4809774	-
TFLinkLT08896826	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr12	4809786	4809796	+
TFLinkLT08896827	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr12	6662978	6662988	+
TFLinkLT08896828	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr12	6866752	6866762	-
TFLinkLT08896829	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr12	6925679	6925689	+
TFLinkLT08896830	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr12	6961850	6961860	-
TFLinkLT08896831	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr12	8692801	8692811	-
TFLinkLT08896832	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr12	8697485	8697495	-
TFLinkLT08896833	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr12	8891072	8891082	-
TFLinkLT08896834	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr12	8949718	8949728	+
TFLinkLT08896835	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr12	10213827	10213837	-
TFLinkLT08896836	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr12	10361792	10361802	-
TFLinkLT08896837	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr12	11059913	11059923	-
TFLinkLT08896838	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr12	12172532	12172542	-
TFLinkLT08896839	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr12	12172556	12172566	-
TFLinkLT08896840	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr12	12526738	12526748	-
TFLinkLT08896841	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr12	12562805	12562815	-
TFLinkLT08896842	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr12	12891435	12891445	+
TFLinkLT08896843	Q9Y330	ZBTB12	Homo sapiens	chromatin immunoprecipitation assay	19443739	jaspar	No	hg38	chr12	12891441	12891451	+
