TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT10033517	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr4	108182132	108182632	+
TFLinkLT10033518	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr4	132968389	132968889	+
TFLinkLT10033519	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr5	138251310	138251810	+
TFLinkLT10033520	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr8	47690450	47690950	+
TFLinkLT10033521	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr5	52654936	52655436	+
TFLinkLT10033522	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr12	71867948	71868448	+
TFLinkLT10033523	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr1	156983518	156984018	+
TFLinkLT10033524	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr5	73611961	73612461	+
TFLinkLT10033525	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr3	76123000	76123500	+
TFLinkLT10033526	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr4	19441577	19442077	+
TFLinkLT10033527	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr17	35148377	35148877	+
TFLinkLT10033528	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr9	108290201	108290701	+
TFLinkLT10033529	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr18	49746958	49747458	+
TFLinkLT10033530	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr5	150665477	150665977	+
TFLinkLT10033531	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chrX	76598853	76599353	+
TFLinkLT10033532	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr18	4182826	4183326	+
TFLinkLT10033533	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr16	4577052	4577552	+
TFLinkLT10033534	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr12	27822344	27822844	+
TFLinkLT10033535	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr11	92451362	92451862	+
TFLinkLT10033536	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr10	44434893	44435393	+
TFLinkLT10033537	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr9	123461757	123462257	+
TFLinkLT10033538	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr9	64984108	64984608	+
TFLinkLT10033539	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr13	115100418	115100918	+
TFLinkLT10033540	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr11	46115151	46115651	+
TFLinkLT10033541	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr11	46056651	46057151	+
TFLinkLT10033542	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr9	14876516	14877016	+
TFLinkLT10033543	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr2	26442734	26443234	+
TFLinkLT10033544	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr6	118769680	118770180	+
TFLinkLT10033545	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr15	85321273	85321773	+
TFLinkLT10033546	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr2	27805450	27805950	+
TFLinkLT10033547	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr6	148598754	148599254	+
TFLinkLT10033548	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr14	122537977	122538477	+
TFLinkLT10033549	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr13	64024897	64025397	+
TFLinkLT10033550	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr10	76067709	76068209	+
TFLinkLT10033551	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chrX	141276384	141276884	+
TFLinkLT10033552	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr14	48998845	48999345	+
TFLinkLT10033553	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chrX	21341653	21342153	+
TFLinkLT10033554	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr8	73381463	73381963	+
TFLinkLT10033555	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr8	73280536	73281036	+
TFLinkLT10033556	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr8	73745693	73746193	+
TFLinkLT10033557	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chrX	106186577	106187077	+
TFLinkLT10033558	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr10	59957939	59958439	+
TFLinkLT10033559	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr8	14922817	14923317	+
TFLinkLT10033560	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr9	123717399	123717899	+
TFLinkLT10033561	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr1	64079736	64080236	+
TFLinkLT10033562	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr1	182030175	182030675	+
TFLinkLT10033563	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr1	182030375	182030875	+
TFLinkLT10033564	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr4	147404621	147405121	+
TFLinkLT10033565	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr4	147522136	147522636	+
TFLinkLT10033566	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr4	147445318	147445818	+
TFLinkLT10033567	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr4	147343284	147343784	+
TFLinkLT10033568	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr4	147343563	147344063	+
TFLinkLT10033569	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr3	99980987	99981487	+
TFLinkLT10033570	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr9	24541846	24542346	+
TFLinkLT10033571	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr12	99774010	99774510	+
TFLinkLT10033572	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr17	25985596	25986096	+
TFLinkLT10033573	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr2	80183996	80184496	+
TFLinkLT10033574	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr2	95098267	95098767	+
TFLinkLT10033575	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr10	103259297	103259797	+
TFLinkLT10033576	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr16	16927680	16928180	+
TFLinkLT10033577	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr9	115723999	115724499	+
TFLinkLT10033578	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr14	70351927	70352427	+
TFLinkLT10033579	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr4	117373290	117373790	+
TFLinkLT10033580	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr12	83606399	83606899	+
TFLinkLT10033581	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr7	30609953	30610453	+
TFLinkLT10033582	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr6	49538825	49539325	+
TFLinkLT10033583	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr8	75025834	75026334	+
TFLinkLT10033584	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr8	74966289	74966789	+
TFLinkLT10033585	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr19	45046526	45047026	+
TFLinkLT10033586	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr11	69395801	69396301	+
TFLinkLT10033587	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr4	48625114	48625614	+
TFLinkLT10033588	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr9	118389871	118390371	+
TFLinkLT10033589	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr10	52472121	52472621	+
TFLinkLT10033590	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr16	20535129	20535629	+
TFLinkLT10033591	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr11	100960700	100961200	+
TFLinkLT10033592	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr17	32710806	32711306	+
TFLinkLT10033593	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr6	4923767	4924267	+
TFLinkLT10033594	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr6	5019099	5019599	+
TFLinkLT10033595	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr6	4915172	4915672	+
TFLinkLT10033596	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr17	69277482	69277982	+
TFLinkLT10033597	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr11	60046434	60046934	+
TFLinkLT10033598	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr11	57719516	57720016	+
TFLinkLT10033599	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr18	80454399	80454899	+
TFLinkLT10033600	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr18	80469690	80470190	+
TFLinkLT10033601	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr8	67209749	67210249	+
TFLinkLT10033602	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr5	66118114	66118614	+
TFLinkLT10033603	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr17	23673326	23673826	+
TFLinkLT10033604	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr3	50914129	50914629	+
TFLinkLT10033605	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr9	107533718	107534218	+
TFLinkLT10033606	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr7	70357580	70358080	+
TFLinkLT10033607	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr7	70354588	70355088	+
TFLinkLT10033608	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr7	70359751	70360251	+
TFLinkLT10033609	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr11	4246230	4246730	+
TFLinkLT10033610	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr8	72334289	72334789	+
TFLinkLT10033611	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr8	3754240	3754740	+
TFLinkLT10033612	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr7	70591630	70592130	+
TFLinkLT10033613	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr7	70789003	70789503	+
TFLinkLT10033614	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr11	77981533	77982033	+
TFLinkLT10033615	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr14	48662900	48663400	+
TFLinkLT10033616	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr13	89009324	89009824	+
TFLinkLT10033617	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr14	50938555	50939055	+
TFLinkLT10033618	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr12	53935272	53935772	+
TFLinkLT10033619	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr8	105966999	105967499	+
TFLinkLT10033620	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr9	107587484	107587984	+
TFLinkLT10033621	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr8	84153268	84153768	+
TFLinkLT10033622	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr17	24811160	24811660	+
TFLinkLT10033623	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr8	87770903	87771403	+
TFLinkLT10033624	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr1	86310928	86311428	+
TFLinkLT10033625	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr2	50265214	50265714	+
TFLinkLT10033626	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr5	116410199	116410699	+
TFLinkLT10033627	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr17	9242129	9242629	+
TFLinkLT10033628	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr6	146460943	146461443	+
TFLinkLT10033629	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr2	126997998	126998498	+
TFLinkLT10033630	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr12	51521576	51522076	+
TFLinkLT10033631	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr5	123070327	123070827	+
TFLinkLT10033632	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr1	153535297	153535797	+
TFLinkLT10033633	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr10	75648963	75649463	+
TFLinkLT10033634	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr5	88685339	88685839	+
TFLinkLT10033635	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr13	51203400	51203900	+
TFLinkLT10033636	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr16	31891008	31891508	+
TFLinkLT10033637	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr11	111843870	111844370	+
TFLinkLT10033638	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr11	112132490	112132990	+
TFLinkLT10033639	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr7	29768206	29768706	+
TFLinkLT10033640	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr12	3738839	3739339	+
TFLinkLT10033641	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr8	78106397	78106897	+
TFLinkLT10033642	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr8	78242988	78243488	+
TFLinkLT10033643	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr5	26091385	26091885	+
TFLinkLT10033644	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr11	86996197	86996697	+
TFLinkLT10033645	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr2	109908459	109908959	+
TFLinkLT10033646	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr4	141565486	141565986	+
TFLinkLT10033647	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr7	68321583	68322083	+
TFLinkLT10033648	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr9	61386333	61386833	+
TFLinkLT10033649	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr13	77438787	77439287	+
TFLinkLT10033650	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr8	48862307	48862807	+
TFLinkLT10033651	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr5	108854318	108854818	+
TFLinkLT10033652	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr3	148986373	148986873	+
TFLinkLT10033653	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr2	146062512	146063012	+
TFLinkLT10033654	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr2	146073220	146073720	+
TFLinkLT10033655	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr2	52072021	52072521	+
TFLinkLT10033656	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr11	66966430	66966930	+
TFLinkLT10033657	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr15	12424276	12424776	+
TFLinkLT10033658	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr7	139337996	139338496	+
TFLinkLT10033659	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr6	88884171	88884671	+
TFLinkLT10033660	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr14	55671910	55672410	+
TFLinkLT10033661	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr1	60853297	60853797	+
TFLinkLT10033662	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr19	17195111	17195611	+
TFLinkLT10033663	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr10	43477522	43478022	+
TFLinkLT10033664	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr19	10347868	10348368	+
TFLinkLT10033665	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr7	134022090	134022590	+
TFLinkLT10033666	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr8	83546908	83547408	+
TFLinkLT10033667	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr14	34773697	34774197	+
TFLinkLT10033668	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr9	73327225	73327725	+
TFLinkLT10033669	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr11	76801820	76802320	+
TFLinkLT10033670	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr11	76815550	76816050	+
TFLinkLT10033671	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr17	35850161	35850661	+
TFLinkLT10033672	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr11	70020648	70021148	+
TFLinkLT10033673	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr18	37932630	37933130	+
TFLinkLT10033674	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr15	44427596	44428096	+
TFLinkLT10033675	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr10	61500663	61501163	+
TFLinkLT10033676	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr11	22864282	22864782	+
TFLinkLT10033677	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr9	30573109	30573609	+
TFLinkLT10033678	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr10	93484444	93484944	+
TFLinkLT10033679	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr5	114801792	114802292	+
TFLinkLT10033680	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr12	12177458	12177958	+
TFLinkLT10033681	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr1	122356987	122357487	+
TFLinkLT10033682	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr2	153643007	153643507	+
TFLinkLT10033683	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr5	72464650	72465150	+
TFLinkLT10033684	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr15	47746930	47747430	+
TFLinkLT10033685	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr8	117480423	117480923	+
TFLinkLT10033686	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr3	109098879	109099379	+
TFLinkLT10033687	P70324	Tbx3	Mus musculus	chromatin immunoprecipitation assay,inferred by curator	18971253	ORegAnno	No	mm10	chr4	136089092	136089592	+
