TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT03825914	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	14531775	14531787	+
TFLinkLT03825915	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	14599561	14599573	-
TFLinkLT03825916	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	14599562	14599574	+
TFLinkLT03825917	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	14600437	14600449	+
TFLinkLT03825918	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	14673439	14673451	-
TFLinkLT03825919	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	14673440	14673452	+
TFLinkLT03825920	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	14712467	14712479	-
TFLinkLT03825921	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	14712468	14712480	+
TFLinkLT03825922	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	14712495	14712507	-
TFLinkLT03825923	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	14712496	14712508	+
TFLinkLT03825924	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	14713690	14713702	+
TFLinkLT03825925	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	14851645	14851657	-
TFLinkLT03825926	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	14851646	14851658	+
TFLinkLT03825927	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	14851678	14851690	-
TFLinkLT03825928	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	14851679	14851691	+
TFLinkLT03825929	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	14979810	14979822	-
TFLinkLT03825930	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	14979811	14979823	+
TFLinkLT03825931	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	14995925	14995937	-
TFLinkLT03825932	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	14995926	14995938	+
TFLinkLT03825933	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	15035956	15035968	-
TFLinkLT03825934	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	15035957	15035969	+
TFLinkLT03825935	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	15109340	15109352	-
TFLinkLT03825936	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	15109341	15109353	+
TFLinkLT03825937	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	15111312	15111324	-
TFLinkLT03825938	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	15111313	15111325	+
TFLinkLT03825939	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	15121110	15121122	-
TFLinkLT03825940	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	15304113	15304125	-
TFLinkLT03825941	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	15304114	15304126	+
TFLinkLT03825942	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	15320095	15320107	-
TFLinkLT03825943	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	15333698	15333710	-
TFLinkLT03825944	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	15333699	15333711	+
TFLinkLT03825945	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	15341468	15341480	-
TFLinkLT03825946	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	15341469	15341481	+
TFLinkLT03825947	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	15400575	15400587	-
TFLinkLT03825948	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	15422609	15422621	-
TFLinkLT03825949	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	15422610	15422622	+
TFLinkLT03825950	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	15448479	15448491	-
TFLinkLT03825951	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	15448480	15448492	+
TFLinkLT03825952	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	15461519	15461531	-
TFLinkLT03825953	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	15461520	15461532	+
TFLinkLT03825954	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	15477555	15477567	-
TFLinkLT03825955	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	15477556	15477568	+
TFLinkLT03825956	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	15743331	15743343	-
TFLinkLT03825957	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	15760823	15760835	-
TFLinkLT03825958	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	15760824	15760836	+
TFLinkLT03825959	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	15762513	15762525	+
TFLinkLT03825960	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	15909716	15909728	-
TFLinkLT03825961	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	15909717	15909729	+
TFLinkLT03825962	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	15928866	15928878	-
TFLinkLT03825963	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	15928867	15928879	+
TFLinkLT03825964	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	16268017	16268029	-
TFLinkLT03825965	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	16268018	16268030	+
TFLinkLT03825966	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	16315195	16315207	-
TFLinkLT03825967	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	16315196	16315208	+
TFLinkLT03825968	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	16321578	16321590	-
TFLinkLT03825969	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	16321579	16321591	+
TFLinkLT03825970	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	16323697	16323709	-
TFLinkLT03825971	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	16323698	16323710	+
TFLinkLT03825972	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	16329884	16329896	-
TFLinkLT03825973	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	16329885	16329897	+
TFLinkLT03825974	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	16332384	16332396	-
TFLinkLT03825975	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	16332385	16332397	+
TFLinkLT03825976	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	16350404	16350416	-
TFLinkLT03825977	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	16350405	16350417	+
TFLinkLT03825978	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	16351556	16351568	+
TFLinkLT03825979	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	16353944	16353956	+
TFLinkLT03825980	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	16477741	16477753	-
TFLinkLT03825981	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	16477742	16477754	+
TFLinkLT03825982	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	16477774	16477786	-
TFLinkLT03825983	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	16477775	16477787	+
TFLinkLT03825984	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	16492901	16492913	-
TFLinkLT03825985	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	16492902	16492914	+
TFLinkLT03825986	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	16598085	16598097	+
TFLinkLT03825987	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	16629329	16629341	-
TFLinkLT03825988	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	16629330	16629342	+
TFLinkLT03825989	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	16716428	16716440	-
TFLinkLT03825990	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	16739034	16739046	-
TFLinkLT03825991	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	16739035	16739047	+
TFLinkLT03825992	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	16817487	16817499	-
TFLinkLT03825993	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	16817488	16817500	+
TFLinkLT03825994	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	16881178	16881190	+
TFLinkLT03825995	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	16972909	16972921	-
TFLinkLT03825996	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	16972910	16972922	+
TFLinkLT03825997	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	17149896	17149908	-
TFLinkLT03825998	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	17263396	17263408	-
TFLinkLT03825999	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	17263397	17263409	+
TFLinkLT03826000	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	17268215	17268227	-
TFLinkLT03826001	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	17268216	17268228	+
TFLinkLT03826002	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	17383398	17383410	-
TFLinkLT03826003	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	17383399	17383411	+
TFLinkLT03826004	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	17430908	17430920	+
TFLinkLT03826005	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	17449547	17449559	-
TFLinkLT03826006	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	17449548	17449560	+
TFLinkLT03826007	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	17471732	17471744	+
TFLinkLT03826008	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	17499980	17499992	-
TFLinkLT03826009	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	17499981	17499993	+
TFLinkLT03826010	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	17565910	17565922	-
TFLinkLT03826011	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	17565911	17565923	+
TFLinkLT03826012	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	17744014	17744026	-
TFLinkLT03826013	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	17769856	17769868	-
TFLinkLT03826014	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	17769857	17769869	+
TFLinkLT03826015	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	17779447	17779459	-
TFLinkLT03826016	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	17779448	17779460	+
TFLinkLT03826017	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	18136481	18136493	-
TFLinkLT03826018	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	18136482	18136494	+
TFLinkLT03826019	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	18305522	18305534	-
TFLinkLT03826020	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	18305523	18305535	+
TFLinkLT03826021	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	18312123	18312135	-
TFLinkLT03826022	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	18312124	18312136	+
TFLinkLT03826023	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	18312189	18312201	-
TFLinkLT03826024	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	18312190	18312202	+
TFLinkLT03826025	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	18327337	18327349	-
TFLinkLT03826026	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	18327338	18327350	+
TFLinkLT03826027	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	18351789	18351801	-
TFLinkLT03826028	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	18351790	18351802	+
TFLinkLT03826029	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	18372109	18372121	-
TFLinkLT03826030	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	18372110	18372122	+
TFLinkLT03826031	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	18375091	18375103	-
TFLinkLT03826032	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	18375092	18375104	+
TFLinkLT03826033	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	18443328	18443340	-
TFLinkLT03826034	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	18443329	18443341	+
TFLinkLT03826035	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	18485673	18485685	-
TFLinkLT03826036	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	18485674	18485686	+
TFLinkLT03826037	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	18517392	18517404	+
TFLinkLT03826038	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	18521077	18521089	-
TFLinkLT03826039	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	18564091	18564103	-
TFLinkLT03826040	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	18564092	18564104	+
TFLinkLT03826041	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	18694495	18694507	+
TFLinkLT03826042	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	18723729	18723741	-
TFLinkLT03826043	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	18723730	18723742	+
TFLinkLT03826044	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	18732925	18732937	+
TFLinkLT03826045	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	18814817	18814829	-
TFLinkLT03826046	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	18830645	18830657	-
TFLinkLT03826047	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	18875089	18875101	-
TFLinkLT03826048	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	18881439	18881451	-
TFLinkLT03826049	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	18881440	18881452	+
TFLinkLT03826050	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	18881451	18881463	+
TFLinkLT03826051	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	18912320	18912332	-
TFLinkLT03826052	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	18912321	18912333	+
TFLinkLT03826053	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	18944581	18944593	+
TFLinkLT03826054	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	19112434	19112446	-
TFLinkLT03826055	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	19112435	19112447	+
TFLinkLT03826056	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	19120881	19120893	-
TFLinkLT03826057	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	19120882	19120894	+
TFLinkLT03826058	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	19134381	19134393	-
TFLinkLT03826059	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	19136605	19136617	+
TFLinkLT03826060	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	19157007	19157019	-
TFLinkLT03826061	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	19158415	19158427	-
TFLinkLT03826062	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	19249104	19249116	-
TFLinkLT03826063	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	19252758	19252770	-
TFLinkLT03826064	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	19252759	19252771	+
TFLinkLT03826065	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	19349868	19349880	-
TFLinkLT03826066	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	19349918	19349930	-
TFLinkLT03826067	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	19349919	19349931	+
TFLinkLT03826068	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	19363733	19363745	-
TFLinkLT03826069	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	19363734	19363746	+
TFLinkLT03826070	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	19426494	19426506	+
TFLinkLT03826071	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	19454105	19454117	-
TFLinkLT03826072	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	19454106	19454118	+
TFLinkLT03826073	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	19533983	19533995	-
TFLinkLT03826074	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	19533984	19533996	+
TFLinkLT03826075	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	19561199	19561211	-
TFLinkLT03826076	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	19561200	19561212	+
TFLinkLT03826077	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	19575251	19575263	-
TFLinkLT03826078	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	19575252	19575264	+
TFLinkLT03826079	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	19587694	19587706	+
TFLinkLT03826080	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	19663192	19663204	-
TFLinkLT03826081	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	19783880	19783892	-
TFLinkLT03826082	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	19783881	19783893	+
TFLinkLT03826083	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	19819953	19819965	+
TFLinkLT03826084	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	19865778	19865790	+
TFLinkLT03826085	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	19869607	19869619	-
TFLinkLT03826086	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	19869608	19869620	+
TFLinkLT03826087	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	19897149	19897161	-
TFLinkLT03826088	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	19897160	19897172	-
TFLinkLT03826089	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	19897161	19897173	+
TFLinkLT03826090	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	19917093	19917105	-
TFLinkLT03826091	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	19917094	19917106	+
TFLinkLT03826092	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	19935549	19935561	-
TFLinkLT03826093	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	19935550	19935562	+
TFLinkLT03826094	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	19941378	19941390	-
TFLinkLT03826095	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	19941379	19941391	+
TFLinkLT03826096	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	19949363	19949375	-
TFLinkLT03826097	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	19949364	19949376	+
TFLinkLT03826098	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	20061793	20061805	-
TFLinkLT03826099	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	20061794	20061806	+
TFLinkLT03826100	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	20114888	20114900	-
TFLinkLT03826101	P13002	grh	Drosophila melanogaster	chromatin immunoprecipitation assay	28760809	jaspar	No	hg38	chr2L	20114889	20114901	+
