TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT08543621	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr17	69058103	69058122	-
TFLinkLT08543622	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr17	72292066	72292085	-
TFLinkLT08543623	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr17	72786802	72786821	+
TFLinkLT08543624	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr17	78083549	78083568	+
TFLinkLT08543625	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr17	78083586	78083605	-
TFLinkLT08543626	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr18	27391580	27391599	+
TFLinkLT08543627	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr18	39450331	39450350	-
TFLinkLT08543628	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr18	42493246	42493265	-
TFLinkLT08543629	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr18	43146452	43146471	-
TFLinkLT08543630	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr19	18484757	18484776	+
TFLinkLT08543631	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr19	49458470	49458489	-
TFLinkLT08543632	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr2	41950060	41950079	+
TFLinkLT08543633	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr2	42354670	42354689	-
TFLinkLT08543634	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr2	53772458	53772477	+
TFLinkLT08543635	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr2	69752027	69752046	-
TFLinkLT08543636	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr2	72323518	72323537	-
TFLinkLT08543637	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr2	86158129	86158148	+
TFLinkLT08543638	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr2	110907045	110907064	-
TFLinkLT08543639	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr2	159362284	159362303	-
TFLinkLT08543640	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr2	172098500	172098519	+
TFLinkLT08543641	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr2	227858103	227858122	+
TFLinkLT08543642	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr20	11831691	11831710	-
TFLinkLT08543643	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr20	58778650	58778669	-
TFLinkLT08543644	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr21	40280669	40280688	-
TFLinkLT08543645	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr21	44930677	44930696	-
TFLinkLT08543646	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr21	45931099	45931118	+
TFLinkLT08543647	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr22	27192021	27192040	-
TFLinkLT08543648	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr22	28115671	28115690	+
TFLinkLT08543649	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr22	44322133	44322152	-
TFLinkLT08543650	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr3	8674791	8674810	+
TFLinkLT08543651	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr3	10025213	10025232	-
TFLinkLT08543652	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr3	33799999	33800018	-
TFLinkLT08543653	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr3	40900402	40900421	+
TFLinkLT08543654	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr3	102072704	102072723	-
TFLinkLT08543655	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr3	122417241	122417260	+
TFLinkLT08543656	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr3	132342726	132342745	+
TFLinkLT08543657	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr3	149381957	149381976	+
TFLinkLT08543658	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr4	11471888	11471907	+
TFLinkLT08543659	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr4	13768506	13768525	-
TFLinkLT08543660	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr4	22500630	22500649	-
TFLinkLT08543661	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr4	85552966	85552985	-
TFLinkLT08543662	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr4	87240745	87240764	+
TFLinkLT08543663	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr5	54052231	54052250	-
TFLinkLT08543664	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr5	54788527	54788546	-
TFLinkLT08543665	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr5	60459317	60459336	-
TFLinkLT08543666	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr5	96045317	96045336	+
TFLinkLT08543667	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr5	106659975	106659994	-
TFLinkLT08543668	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr5	115828783	115828802	-
TFLinkLT08543669	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr5	131317406	131317425	-
TFLinkLT08543670	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr5	131317451	131317470	+
TFLinkLT08543671	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr5	137641688	137641707	-
TFLinkLT08543672	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr5	139167855	139167874	-
TFLinkLT08543673	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr5	167266207	167266226	+
TFLinkLT08543674	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr5	178253431	178253450	+
TFLinkLT08543675	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr6	3396909	3396928	+
TFLinkLT08543676	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr6	4104372	4104391	-
TFLinkLT08543677	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr6	16778937	16778956	+
TFLinkLT08543678	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr6	25449572	25449591	-
TFLinkLT08543679	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr6	31358673	31358692	-
TFLinkLT08543680	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr6	91440183	91440202	+
TFLinkLT08543681	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr6	95604209	95604228	+
TFLinkLT08543682	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr6	123121610	123121629	+
TFLinkLT08543683	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr6	146732547	146732566	-
TFLinkLT08543684	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr6	159674119	159674138	+
TFLinkLT08543685	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr7	6766188	6766207	-
TFLinkLT08543686	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr7	28097987	28098006	-
TFLinkLT08543687	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr7	31686785	31686804	-
TFLinkLT08543688	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr7	34684938	34684957	-
TFLinkLT08543689	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr7	55842544	55842563	+
TFLinkLT08543690	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr7	158117570	158117589	+
TFLinkLT08543691	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr7	158117606	158117625	+
TFLinkLT08543692	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr8	16375771	16375790	+
TFLinkLT08543693	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr8	30562129	30562148	-
TFLinkLT08543694	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr8	76138272	76138291	-
TFLinkLT08543695	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr8	94531644	94531663	-
TFLinkLT08543696	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr8	94531684	94531703	+
TFLinkLT08543697	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr9	1977243	1977262	-
TFLinkLT08543698	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr9	3509239	3509258	-
TFLinkLT08543699	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr9	136145261	136145280	-
TFLinkLT08543700	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr9	137114008	137114027	-
TFLinkLT08543701	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr9	140041665	140041684	+
TFLinkLT08543702	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr1	20688942	20688961	+
TFLinkLT08543703	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr1	33565779	33565798	-
TFLinkLT08543704	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr1	51171601	51171620	+
TFLinkLT08543705	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr1	51171665	51171684	-
TFLinkLT08543706	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr1	55525909	55525928	+
TFLinkLT08543707	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr1	58310962	58310981	-
TFLinkLT08543708	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr1	65650556	65650575	-
TFLinkLT08543709	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr1	67400233	67400252	+
TFLinkLT08543710	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr1	98817311	98817330	-
TFLinkLT08543711	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr1	120110580	120110599	-
TFLinkLT08543712	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr1	120147903	120147922	-
TFLinkLT08543713	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr1	162946607	162946626	-
TFLinkLT08543714	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr1	180469105	180469124	-
TFLinkLT08543715	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr1	182771420	182771439	+
TFLinkLT08543716	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr1	206656125	206656144	+
TFLinkLT08543717	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr1	206687401	206687420	+
TFLinkLT08543718	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr1	214318059	214318078	-
TFLinkLT08543719	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr10	21890014	21890033	+
TFLinkLT08543720	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr10	114350717	114350736	-
TFLinkLT08543721	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr10	124493147	124493166	+
TFLinkLT08543722	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr11	447087	447106	+
TFLinkLT08543723	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr11	2824822	2824841	+
TFLinkLT08543724	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr11	2824867	2824886	+
TFLinkLT08543725	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr11	6825994	6826013	-
TFLinkLT08543726	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr11	44904186	44904205	-
TFLinkLT08543727	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr11	60620260	60620279	-
TFLinkLT08543728	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr11	80444908	80444927	+
TFLinkLT08543729	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr11	80444942	80444961	+
TFLinkLT08543730	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr11	119483724	119483743	-
TFLinkLT08543731	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr11	128556981	128557000	-
TFLinkLT08543732	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr12	3802288	3802307	+
TFLinkLT08543733	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr12	31106366	31106385	-
TFLinkLT08543734	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr12	47811899	47811918	+
TFLinkLT08543735	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr12	54038165	54038184	-
TFLinkLT08543736	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr12	76766124	76766143	+
TFLinkLT08543737	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr12	123453303	123453322	+
TFLinkLT08543738	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr12	132643581	132643600	+
TFLinkLT08543739	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr12	132643611	132643630	+
TFLinkLT08543740	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr13	25425890	25425909	-
TFLinkLT08543741	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr13	26307545	26307564	+
TFLinkLT08543742	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr13	26307565	26307584	-
TFLinkLT08543743	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr13	39820041	39820060	-
TFLinkLT08543744	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr13	84284431	84284450	+
TFLinkLT08543745	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr13	111604811	111604830	-
TFLinkLT08543746	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr14	54118962	54118981	-
TFLinkLT08543747	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr14	68607235	68607254	-
TFLinkLT08543748	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr14	71152368	71152387	-
TFLinkLT08543749	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr14	101053186	101053205	+
TFLinkLT08543750	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr15	36006087	36006106	-
TFLinkLT08543751	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr15	42341151	42341170	-
TFLinkLT08543752	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr15	51935058	51935077	-
TFLinkLT08543753	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr15	60351578	60351597	-
TFLinkLT08543754	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr15	61053027	61053046	+
TFLinkLT08543755	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr15	95425539	95425558	+
TFLinkLT08543756	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr16	1980272	1980291	+
TFLinkLT08543757	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr16	4347214	4347233	-
TFLinkLT08543758	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr16	11110892	11110911	+
TFLinkLT08543759	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr16	15286874	15286893	-
TFLinkLT08543760	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr16	25038112	25038131	-
TFLinkLT08543761	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr16	27371699	27371718	+
TFLinkLT08543762	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr16	58022946	58022965	+
TFLinkLT08543763	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr16	66362883	66362902	-
TFLinkLT08543764	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr16	81560679	81560698	-
TFLinkLT08543765	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr17	2805409	2805428	-
TFLinkLT08543766	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr17	38188133	38188152	+
TFLinkLT08543767	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr17	54437089	54437108	-
TFLinkLT08543768	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr17	55080439	55080458	+
TFLinkLT08543769	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr17	69989570	69989589	+
TFLinkLT08543770	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr17	74480989	74481008	+
TFLinkLT08543771	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr18	28633700	28633719	+
TFLinkLT08543772	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr18	31140848	31140867	+
TFLinkLT08543773	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr2	46976409	46976428	+
TFLinkLT08543774	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr2	73857255	73857274	-
TFLinkLT08543775	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr2	113625596	113625615	-
TFLinkLT08543776	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr2	157322015	157322034	+
TFLinkLT08543777	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr2	181948876	181948895	-
TFLinkLT08543778	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr2	202861000	202861019	+
TFLinkLT08543779	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr2	214365807	214365826	-
TFLinkLT08543780	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr2	217524248	217524267	-
TFLinkLT08543781	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr2	239176158	239176177	-
TFLinkLT08543782	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr20	4432316	4432335	-
TFLinkLT08543783	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr20	14562545	14562564	-
TFLinkLT08543784	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr20	25317273	25317292	+
TFLinkLT08543785	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr20	32189893	32189912	+
TFLinkLT08543786	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr20	37270118	37270137	-
TFLinkLT08543787	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr20	43743367	43743386	+
TFLinkLT08543788	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr20	55576042	55576061	-
TFLinkLT08543789	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr21	27966334	27966353	-
TFLinkLT08543790	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr21	33732859	33732878	+
TFLinkLT08543791	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr21	33732887	33732906	-
TFLinkLT08543792	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr21	43499156	43499175	+
TFLinkLT08543793	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr3	1005181	1005200	+
TFLinkLT08543794	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr3	29374020	29374039	-
TFLinkLT08543795	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr3	37071461	37071480	+
TFLinkLT08543796	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr3	64821946	64821965	-
TFLinkLT08543797	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr3	121800603	121800622	+
TFLinkLT08543798	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr3	128712132	128712151	+
TFLinkLT08543799	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr3	134423605	134423624	-
TFLinkLT08543800	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr3	171206407	171206426	-
TFLinkLT08543801	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr3	189542971	189542990	+
TFLinkLT08543802	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr3	190054350	190054369	-
TFLinkLT08543803	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr3	194889288	194889307	-
TFLinkLT08543804	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr3	195352153	195352172	+
TFLinkLT08543805	Q9H3D4	TP63	Homo sapiens	chromatin immunoprecipitation assay	17188034	jaspar	No	hg19	chr3	195840419	195840438	+
