TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT01193301	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	5872955	5872966	-
TFLinkLT01193302	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	5874393	5874404	+
TFLinkLT01193303	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	5893589	5893600	+
TFLinkLT01193304	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	5901081	5901092	-
TFLinkLT01193305	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	5912115	5912126	-
TFLinkLT01193306	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	6123720	6123731	-
TFLinkLT01193307	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	6123724	6123735	-
TFLinkLT01193308	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	6236395	6236406	-
TFLinkLT01193309	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	6260114	6260125	-
TFLinkLT01193310	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	6277459	6277470	+
TFLinkLT01193311	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	6327465	6327476	+
TFLinkLT01193312	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	6342984	6342995	-
TFLinkLT01193313	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	6344049	6344060	+
TFLinkLT01193314	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	6361076	6361087	-
TFLinkLT01193315	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	6381274	6381285	+
TFLinkLT01193316	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	6411890	6411901	+
TFLinkLT01193317	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	6485616	6485627	-
TFLinkLT01193318	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	6486511	6486522	-
TFLinkLT01193319	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	6521639	6521650	-
TFLinkLT01193320	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	6523666	6523677	-
TFLinkLT01193321	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	6561569	6561580	+
TFLinkLT01193322	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	6561619	6561630	-
TFLinkLT01193323	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	6562417	6562428	-
TFLinkLT01193324	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	6661671	6661682	-
TFLinkLT01193325	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	6705923	6705934	-
TFLinkLT01193326	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	6713211	6713222	+
TFLinkLT01193327	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	6783031	6783042	+
TFLinkLT01193328	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	6832892	6832903	-
TFLinkLT01193329	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	6832926	6832937	+
TFLinkLT01193330	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	6838562	6838573	-
TFLinkLT01193331	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	6844361	6844372	-
TFLinkLT01193332	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	6848044	6848055	-
TFLinkLT01193333	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	6935092	6935103	-
TFLinkLT01193334	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	6936672	6936683	-
TFLinkLT01193335	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	6968678	6968689	+
TFLinkLT01193336	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	6968693	6968704	-
TFLinkLT01193337	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	6973671	6973682	-
TFLinkLT01193338	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	6997233	6997244	+
TFLinkLT01193339	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7025634	7025645	-
TFLinkLT01193340	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7029705	7029716	-
TFLinkLT01193341	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7029746	7029757	+
TFLinkLT01193342	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7031504	7031515	+
TFLinkLT01193343	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7090198	7090209	+
TFLinkLT01193344	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7123181	7123192	+
TFLinkLT01193345	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7132117	7132128	-
TFLinkLT01193346	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7132129	7132140	-
TFLinkLT01193347	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7152041	7152052	+
TFLinkLT01193348	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7194819	7194830	+
TFLinkLT01193349	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7200194	7200205	-
TFLinkLT01193350	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7200202	7200213	+
TFLinkLT01193351	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7238495	7238506	+
TFLinkLT01193352	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7238524	7238535	+
TFLinkLT01193353	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7255750	7255761	-
TFLinkLT01193354	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7264896	7264907	-
TFLinkLT01193355	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7277534	7277545	+
TFLinkLT01193356	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7283234	7283245	+
TFLinkLT01193357	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7283270	7283281	+
TFLinkLT01193358	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7286461	7286472	+
TFLinkLT01193359	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7337821	7337832	-
TFLinkLT01193360	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7337863	7337874	-
TFLinkLT01193361	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7345248	7345259	+
TFLinkLT01193362	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7352585	7352596	+
TFLinkLT01193363	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7356997	7357008	+
TFLinkLT01193364	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7364239	7364250	+
TFLinkLT01193365	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7382187	7382198	-
TFLinkLT01193366	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7390585	7390596	+
TFLinkLT01193367	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7478774	7478785	+
TFLinkLT01193368	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7621710	7621721	-
TFLinkLT01193369	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7628840	7628851	+
TFLinkLT01193370	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7631891	7631902	-
TFLinkLT01193371	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7635528	7635539	-
TFLinkLT01193372	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7635530	7635541	+
TFLinkLT01193373	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7635532	7635543	+
TFLinkLT01193374	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7635565	7635576	+
TFLinkLT01193375	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7642553	7642564	-
TFLinkLT01193376	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7642559	7642570	-
TFLinkLT01193377	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7662395	7662406	-
TFLinkLT01193378	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7679736	7679747	+
TFLinkLT01193379	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7714901	7714912	-
TFLinkLT01193380	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7768533	7768544	+
TFLinkLT01193381	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7768563	7768574	-
TFLinkLT01193382	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7778404	7778415	-
TFLinkLT01193383	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7813807	7813818	-
TFLinkLT01193384	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7836887	7836898	+
TFLinkLT01193385	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7838795	7838806	-
TFLinkLT01193386	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7839730	7839741	-
TFLinkLT01193387	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7851687	7851698	-
TFLinkLT01193388	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7851691	7851702	+
TFLinkLT01193389	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7864360	7864371	-
TFLinkLT01193390	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7864406	7864417	-
TFLinkLT01193391	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7870889	7870900	-
TFLinkLT01193392	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7874151	7874162	+
TFLinkLT01193393	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7874165	7874176	+
TFLinkLT01193394	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7887441	7887452	-
TFLinkLT01193395	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	7962382	7962393	-
TFLinkLT01193396	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	8001621	8001632	+
TFLinkLT01193397	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	8015820	8015831	+
TFLinkLT01193398	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	8072211	8072222	-
TFLinkLT01193399	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	8074283	8074294	+
TFLinkLT01193400	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	8074328	8074339	+
TFLinkLT01193401	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	8086998	8087009	-
TFLinkLT01193402	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	8099345	8099356	-
TFLinkLT01193403	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	8107351	8107362	+
TFLinkLT01193404	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	8127459	8127470	-
TFLinkLT01193405	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	8137109	8137120	+
TFLinkLT01193406	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	8216802	8216813	-
TFLinkLT01193407	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	8222878	8222889	+
TFLinkLT01193408	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	8248940	8248951	+
TFLinkLT01193409	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	8260061	8260072	+
TFLinkLT01193410	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	8264690	8264701	-
TFLinkLT01193411	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	8329193	8329204	+
TFLinkLT01193412	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	8378405	8378416	-
TFLinkLT01193413	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	8382940	8382951	-
TFLinkLT01193414	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	8412150	8412161	+
TFLinkLT01193415	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	8429657	8429668	+
TFLinkLT01193416	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	8450855	8450866	+
TFLinkLT01193417	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	8484729	8484740	-
TFLinkLT01193418	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	8488428	8488439	-
TFLinkLT01193419	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	8488442	8488453	+
TFLinkLT01193420	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	8515691	8515702	-
TFLinkLT01193421	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	8561372	8561383	+
TFLinkLT01193422	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	8567080	8567091	-
TFLinkLT01193423	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	8585543	8585554	+
TFLinkLT01193424	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	8586746	8586757	-
TFLinkLT01193425	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	8625362	8625373	-
TFLinkLT01193426	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	8630220	8630231	-
TFLinkLT01193427	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	8650792	8650803	+
TFLinkLT01193428	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	8680032	8680043	+
TFLinkLT01193429	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	8680072	8680083	+
TFLinkLT01193430	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	8702120	8702131	-
TFLinkLT01193431	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	8702131	8702142	+
TFLinkLT01193432	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	8738437	8738448	+
TFLinkLT01193433	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	8748195	8748206	-
TFLinkLT01193434	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	8766309	8766320	+
TFLinkLT01193435	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	8787519	8787530	+
TFLinkLT01193436	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	8884706	8884717	+
TFLinkLT01193437	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	9013691	9013702	+
TFLinkLT01193438	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	9054767	9054778	+
TFLinkLT01193439	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	9073446	9073457	-
TFLinkLT01193440	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	9118302	9118313	+
TFLinkLT01193441	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	9120993	9121004	-
TFLinkLT01193442	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	9128308	9128319	+
TFLinkLT01193443	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	9169629	9169640	-
TFLinkLT01193444	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	9189325	9189336	-
TFLinkLT01193445	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	9231458	9231469	+
TFLinkLT01193446	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	9243027	9243038	-
TFLinkLT01193447	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	9260122	9260133	-
TFLinkLT01193448	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	9260130	9260141	-
TFLinkLT01193449	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	9260144	9260155	-
TFLinkLT01193450	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	9262246	9262257	+
TFLinkLT01193451	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	9264067	9264078	-
TFLinkLT01193452	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	9284134	9284145	+
TFLinkLT01193453	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	9291789	9291800	-
TFLinkLT01193454	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	9311915	9311926	-
TFLinkLT01193455	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	9319624	9319635	-
TFLinkLT01193456	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	9325631	9325642	-
TFLinkLT01193457	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	9344228	9344239	+
TFLinkLT01193458	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	9352773	9352784	+
TFLinkLT01193459	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	9356850	9356861	-
TFLinkLT01193460	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	9481812	9481823	+
TFLinkLT01193461	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	9485220	9485231	-
TFLinkLT01193462	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	9485239	9485250	-
TFLinkLT01193463	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	9485241	9485252	+
TFLinkLT01193464	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	9491313	9491324	+
TFLinkLT01193465	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	9491362	9491373	+
TFLinkLT01193466	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	9502231	9502242	-
TFLinkLT01193467	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	9603669	9603680	+
TFLinkLT01193468	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	9669146	9669157	+
TFLinkLT01193469	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	9716834	9716845	+
TFLinkLT01193470	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	9727362	9727373	+
TFLinkLT01193471	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	9770277	9770288	+
TFLinkLT01193472	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	9770326	9770337	-
TFLinkLT01193473	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	9797797	9797808	-
TFLinkLT01193474	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	9838841	9838852	-
TFLinkLT01193475	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	9970869	9970880	+
TFLinkLT01193476	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	9970940	9970951	+
TFLinkLT01193477	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	10028346	10028357	+
TFLinkLT01193478	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	10045232	10045243	-
TFLinkLT01193479	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	10045236	10045247	+
TFLinkLT01193480	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	10094671	10094682	-
TFLinkLT01193481	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	10136937	10136948	-
TFLinkLT01193482	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	10217904	10217915	-
TFLinkLT01193483	O16850	daf-16	Caenorhabditis elegans	chromatin immunoprecipitation assay	25215497	jaspar	No	hg38	chrII	10284490	10284501	+
