TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT08975500	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr5	35146921	35146931	-
TFLinkLT08975502	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr9	23222930	23222940	+
TFLinkLT08975504	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr9	23222981	23222991	-
TFLinkLT08975506	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr7	115216952	115216962	+
TFLinkLT08975508	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr11	3387279	3387289	+
TFLinkLT08975510	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr3	88407090	88407100	+
TFLinkLT08975512	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr5	27402834	27402844	+
TFLinkLT08975514	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr5	125686029	125686039	-
TFLinkLT08975516	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr4	143412558	143412568	-
TFLinkLT08975518	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr3	65871557	65871567	-
TFLinkLT08975520	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr1	93174619	93174629	+
TFLinkLT08975522	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr13	94261794	94261804	-
TFLinkLT08975524	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr13	107469755	107469765	-
TFLinkLT08975526	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr1	167736983	167736993	-
TFLinkLT08975528	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr6	14901712	14901722	+
TFLinkLT08975530	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr11	75964167	75964177	+
TFLinkLT08975532	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr2	132879612	132879622	+
TFLinkLT08975534	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr2	132879651	132879661	+
TFLinkLT08975536	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr8	126068198	126068208	-
TFLinkLT08975538	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr4	133197602	133197612	+
TFLinkLT08975540	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr4	133197613	133197623	-
TFLinkLT08975542	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr1	42591924	42591934	+
TFLinkLT08975544	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr1	42591964	42591974	+
TFLinkLT08975546	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr1	42591984	42591994	+
TFLinkLT08975548	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr1	42592004	42592014	+
TFLinkLT08975550	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr7	64052536	64052546	+
TFLinkLT08975552	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr19	10703647	10703657	+
TFLinkLT08975554	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr19	10703683	10703693	-
TFLinkLT08975556	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr15	79463087	79463097	+
TFLinkLT08975558	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr15	79463096	79463106	+
TFLinkLT08975560	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr15	79463135	79463145	+
TFLinkLT08975562	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr15	79463147	79463157	+
TFLinkLT08975564	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr15	79463165	79463175	+
TFLinkLT08975566	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr17	73504272	73504282	+
TFLinkLT08975568	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr5	99253084	99253094	+
TFLinkLT08975570	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr18	56699091	56699101	+
TFLinkLT08975572	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr2	77514639	77514649	+
TFLinkLT08975574	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr19	56300985	56300995	-
TFLinkLT08975576	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr16	33966857	33966867	+
TFLinkLT08975578	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr11	75573556	75573566	-
TFLinkLT08975580	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr5	111416968	111416978	+
TFLinkLT08975582	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr2	68957934	68957944	+
TFLinkLT08975584	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr2	68957949	68957959	-
TFLinkLT08975586	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr19	59128732	59128742	+
TFLinkLT08975588	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr5	113921444	113921454	-
TFLinkLT08975590	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr1	51334212	51334222	-
TFLinkLT08975592	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr10	96215106	96215116	-
TFLinkLT08975594	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr1	136131475	136131485	-
TFLinkLT08975596	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr8	125981034	125981044	+
TFLinkLT08975598	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr7	139684812	139684822	-
TFLinkLT08975600	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr7	139684853	139684863	+
TFLinkLT08975602	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr5	118154981	118154991	-
TFLinkLT08975604	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr6	118197228	118197238	+
TFLinkLT08975606	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr10	122680538	122680548	+
TFLinkLT08975608	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr8	123881777	123881787	-
TFLinkLT08975610	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr3	137561337	137561347	+
TFLinkLT08975612	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr14	119138557	119138567	-
TFLinkLT08975614	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr4	36950522	36950532	-
TFLinkLT08975616	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr4	36950588	36950598	-
TFLinkLT08975618	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr7	63912199	63912209	-
TFLinkLT08975620	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr3	58690938	58690948	-
TFLinkLT08975622	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr7	28809197	28809207	-
TFLinkLT08975624	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr9	101766298	101766308	-
TFLinkLT08975626	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr17	23630506	23630516	-
TFLinkLT08975628	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr1	59247875	59247885	+
TFLinkLT08975630	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr8	87037527	87037537	-
TFLinkLT08975632	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr8	87037560	87037570	+
TFLinkLT08975634	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr17	15498131	15498141	+
TFLinkLT08975636	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr1	191484804	191484814	+
TFLinkLT08975638	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr4	120890936	120890946	+
TFLinkLT08975640	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr7	44974070	44974080	+
TFLinkLT08975642	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr3	9520095	9520105	+
TFLinkLT08975644	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr14	14012862	14012872	+
TFLinkLT08975646	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr12	111153276	111153286	-
TFLinkLT08975648	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr10	59970025	59970035	-
TFLinkLT08975650	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chrX	157598236	157598246	+
TFLinkLT08975652	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr14	62879628	62879638	-
TFLinkLT08975654	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr9	114026666	114026676	+
TFLinkLT08975656	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr12	83033376	83033386	-
TFLinkLT08975658	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr10	12964119	12964129	-
TFLinkLT08975660	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr10	75764495	75764505	-
TFLinkLT08975662	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr3	129878887	129878897	-
TFLinkLT08975664	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr8	125206630	125206640	-
TFLinkLT08975666	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr7	39487732	39487742	-
TFLinkLT08975668	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr1	165120487	165120497	+
TFLinkLT08975670	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr15	79803997	79804007	+
TFLinkLT08975672	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr5	121711933	121711943	-
TFLinkLT08975674	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr2	181599118	181599128	+
TFLinkLT08975676	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr8	104534660	104534670	+
TFLinkLT08975678	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr16	89674275	89674285	-
TFLinkLT08975680	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr12	32953822	32953832	-
TFLinkLT08975682	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr6	54034779	54034789	+
TFLinkLT08975684	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr11	95539065	95539075	+
TFLinkLT08975686	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr11	95539104	95539114	+
TFLinkLT08975688	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr11	95539114	95539124	+
TFLinkLT08975690	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr9	65404685	65404695	+
TFLinkLT08975692	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr8	11943334	11943344	+
TFLinkLT08975694	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr11	61484976	61484986	-
TFLinkLT08975696	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr18	72723335	72723345	-
TFLinkLT08975698	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr16	4268219	4268229	+
TFLinkLT08975700	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr5	34197308	34197318	+
TFLinkLT08975702	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr4	45431922	45431932	-
TFLinkLT08975704	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr4	148881411	148881421	-
TFLinkLT08975706	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr12	70347528	70347538	-
TFLinkLT08975708	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr9	28569072	28569082	+
TFLinkLT08975710	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr12	76781273	76781283	-
TFLinkLT08975712	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr12	76781280	76781290	-
TFLinkLT08975714	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr12	76781287	76781297	-
TFLinkLT08975716	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr12	76781294	76781304	-
TFLinkLT08975718	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr12	76781301	76781311	-
TFLinkLT08975720	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr12	76781308	76781318	-
TFLinkLT08975722	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr12	76781336	76781346	-
TFLinkLT08975724	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr12	76781343	76781353	-
TFLinkLT08975726	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr12	76781350	76781360	-
TFLinkLT08975728	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr12	76781357	76781367	-
TFLinkLT08975730	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr18	46198199	46198209	+
TFLinkLT08975732	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr18	46198215	46198225	+
TFLinkLT08975734	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr11	106658232	106658242	-
TFLinkLT08975736	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr5	107055642	107055652	+
TFLinkLT08975738	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr13	47342599	47342609	-
TFLinkLT08975740	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr15	84168967	84168977	-
TFLinkLT08975742	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chrX	102189412	102189422	+
TFLinkLT08975744	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr7	70633644	70633654	+
TFLinkLT08975746	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr4	3574651	3574661	-
TFLinkLT08975748	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr3	137547608	137547618	-
TFLinkLT08975750	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr3	137547632	137547642	-
TFLinkLT08975752	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr17	12224719	12224729	-
TFLinkLT08975754	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr17	12224731	12224741	+
TFLinkLT08975756	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr3	104675608	104675618	+
TFLinkLT08975758	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr2	164953433	164953443	+
TFLinkLT08975760	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr19	43524914	43524924	-
TFLinkLT08975762	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr10	95417244	95417254	-
TFLinkLT08975764	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr12	29527702	29527712	+
TFLinkLT08975766	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr2	145860529	145860539	+
TFLinkLT08975768	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr11	69235545	69235555	-
TFLinkLT08975770	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr14	72143296	72143306	-
TFLinkLT08975772	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr4	117926959	117926969	+
TFLinkLT08975774	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr18	61839471	61839481	+
TFLinkLT08975776	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr6	47877974	47877984	-
TFLinkLT08975778	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr15	57639403	57639413	-
TFLinkLT08975780	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr13	67552874	67552884	+
TFLinkLT08975782	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr2	19371689	19371699	-
TFLinkLT08975784	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr4	88094866	88094876	-
TFLinkLT08975786	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr4	135433725	135433735	+
TFLinkLT08975788	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr15	80260881	80260891	-
TFLinkLT08975790	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr10	37136455	37136465	-
TFLinkLT08975792	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr4	86124587	86124597	-
TFLinkLT08975794	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr17	32788217	32788227	-
TFLinkLT08975796	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr4	100777407	100777417	-
TFLinkLT08975798	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr17	26973244	26973254	-
TFLinkLT08975800	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr15	64922162	64922172	+
TFLinkLT08975802	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr9	37147041	37147051	-
TFLinkLT08975804	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr9	37147065	37147075	-
TFLinkLT08975806	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr4	149562865	149562875	-
TFLinkLT08975808	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr4	149562912	149562922	+
TFLinkLT08975810	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr15	18818608	18818618	-
TFLinkLT08975812	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chrX	74368510	74368520	-
TFLinkLT08975814	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr11	98338925	98338935	+
TFLinkLT08975816	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr7	96417568	96417578	+
TFLinkLT08975818	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr2	55435861	55435871	+
TFLinkLT08975820	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr11	121544150	121544160	+
TFLinkLT08975822	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr15	81858505	81858515	+
TFLinkLT08975824	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr7	73740243	73740253	+
TFLinkLT08975826	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr15	92046227	92046237	-
TFLinkLT08975828	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr7	112779911	112779921	+
TFLinkLT08975830	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr15	75679463	75679473	-
TFLinkLT08975832	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr7	130720816	130720826	-
TFLinkLT08975834	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr16	43504291	43504301	+
TFLinkLT08975836	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr13	54114048	54114058	-
TFLinkLT08975838	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr11	61529527	61529537	-
TFLinkLT08975840	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr1	185204162	185204172	-
TFLinkLT08975842	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr8	84823898	84823908	-
TFLinkLT08975844	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr11	76295020	76295030	-
TFLinkLT08975846	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr4	8865801	8865811	+
TFLinkLT08975848	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr8	22185595	22185605	+
TFLinkLT08975850	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr5	30232906	30232916	-
TFLinkLT08975852	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr4	81580866	81580876	+
TFLinkLT08975854	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr6	116670216	116670226	+
TFLinkLT08975856	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr6	116670276	116670286	+
TFLinkLT08975858	Q62520	Zic1::Zic2	Mus musculus	chromatin immunoprecipitation assay	11038359	jaspar	No	hg38	chr2	117455162	117455172	-
