TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT08539923	Q9NVV9	THAP1	Homo sapiens	chromatin immunoprecipitation assay	15863623	jaspar	No	hg19	chr16	5083922	5083930	-
TFLinkLT08539924	Q9NVV9	THAP1	Homo sapiens	chromatin immunoprecipitation assay	15863623	jaspar	No	hg19	chr7	86782077	86782085	-
TFLinkLT08539925	Q9NVV9	THAP1	Homo sapiens	chromatin immunoprecipitation assay	15863623	jaspar	No	hg19	chr17	1619706	1619714	-
TFLinkLT08539926	Q9NVV9	THAP1	Homo sapiens	chromatin immunoprecipitation assay	15863623	jaspar	No	hg19	chr16	48644236	48644244	-
TFLinkLT08539927	Q9NVV9	THAP1	Homo sapiens	chromatin immunoprecipitation assay	15863623	jaspar	No	hg19	chr6	27745655	27745663	+
TFLinkLT08539928	Q9NVV9	THAP1	Homo sapiens	chromatin immunoprecipitation assay	15863623	jaspar	No	hg19	chr1	224301817	224301825	+
TFLinkLT08539929	Q9NVV9	THAP1	Homo sapiens	chromatin immunoprecipitation assay	15863623	jaspar	No	hg19	chr11	119076566	119076574	+
TFLinkLT08539930	Q9NVV9	THAP1	Homo sapiens	chromatin immunoprecipitation assay	15863623	jaspar	No	hg19	chr14	69658221	69658229	-
TFLinkLT08539931	Q9NVV9	THAP1	Homo sapiens	chromatin immunoprecipitation assay	15863623	jaspar	No	hg19	chr16	22308457	22308465	-
TFLinkLT08539932	Q9NVV9	THAP1	Homo sapiens	chromatin immunoprecipitation assay	15863623	jaspar	No	hg19	chr6	42989310	42989318	-
TFLinkLT08539933	Q9NVV9	THAP1	Homo sapiens	chromatin immunoprecipitation assay	15863623	jaspar	No	hg19	chr11	62607049	62607057	-
TFLinkLT08539934	Q9NVV9	THAP1	Homo sapiens	chromatin immunoprecipitation assay	15863623	jaspar	No	hg19	chr2	133012688	133012696	-
TFLinkLT08539935	Q9NVV9	THAP1	Homo sapiens	chromatin immunoprecipitation assay	15863623	jaspar	No	hg19	chr22	19131535	19131543	+
TFLinkLT08539936	Q9NVV9	THAP1	Homo sapiens	chromatin immunoprecipitation assay	15863623	jaspar	No	hg19	chr2	133030648	133030656	-
TFLinkLT08539937	Q9NVV9	THAP1	Homo sapiens	chromatin immunoprecipitation assay	15863623	jaspar	No	hg19	chr16	66864786	66864794	+
TFLinkLT08539938	Q9NVV9	THAP1	Homo sapiens	chromatin immunoprecipitation assay	15863623	jaspar	No	hg19	chr19	4400532	4400540	+
TFLinkLT08539939	Q9NVV9	THAP1	Homo sapiens	chromatin immunoprecipitation assay	15863623	jaspar	No	hg19	chr2	75937930	75937938	-
