TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT05389893	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	37048626	37048640	-
TFLinkLT05389894	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	37083806	37083820	+
TFLinkLT05389895	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	37093557	37093571	+
TFLinkLT05389896	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	37133714	37133728	-
TFLinkLT05389897	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	37170504	37170518	-
TFLinkLT05389898	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	37399722	37399736	-
TFLinkLT05389899	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	37417330	37417344	-
TFLinkLT05389900	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	37527520	37527534	-
TFLinkLT05389901	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	39043540	39043554	-
TFLinkLT05389902	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	39056052	39056066	+
TFLinkLT05389903	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	39110160	39110174	+
TFLinkLT05389904	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	39145932	39145946	+
TFLinkLT05389905	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	39145936	39145950	+
TFLinkLT05389906	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	39145940	39145954	+
TFLinkLT05389907	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	39145944	39145958	+
TFLinkLT05389908	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	39339312	39339326	+
TFLinkLT05389909	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	39339316	39339330	+
TFLinkLT05389910	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	39339342	39339356	+
TFLinkLT05389911	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	39431247	39431261	-
TFLinkLT05389912	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	41055773	41055787	-
TFLinkLT05389913	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	44413644	44413658	-
TFLinkLT05389914	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	44413646	44413660	+
TFLinkLT05389915	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	44444620	44444634	+
TFLinkLT05389916	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	44965196	44965210	-
TFLinkLT05389917	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	44965233	44965247	-
TFLinkLT05389918	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	45085208	45085222	+
TFLinkLT05389919	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	45135681	45135695	+
TFLinkLT05389920	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	45246728	45246742	-
TFLinkLT05389921	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	45246768	45246782	+
TFLinkLT05389922	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	48983508	48983522	-
TFLinkLT05389923	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	49539093	49539107	-
TFLinkLT05389924	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	49539153	49539167	+
TFLinkLT05389925	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	49567370	49567384	+
TFLinkLT05389926	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	49578361	49578375	-
TFLinkLT05389927	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	49578373	49578387	-
TFLinkLT05389928	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	49598054	49598068	-
TFLinkLT05389929	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	49636883	49636897	+
TFLinkLT05389930	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	49640939	49640953	-
TFLinkLT05389931	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	49658982	49658996	+
TFLinkLT05389932	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	49691520	49691534	+
TFLinkLT05389933	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	49692262	49692276	+
TFLinkLT05389934	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	49830206	49830220	-
TFLinkLT05389935	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	49868918	49868932	+
TFLinkLT05389936	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	49868950	49868964	-
TFLinkLT05389937	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	49880682	49880696	-
TFLinkLT05389938	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	49906318	49906332	-
TFLinkLT05389939	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	49917250	49917264	+
TFLinkLT05389940	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	49923954	49923968	+
TFLinkLT05389941	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	49946953	49946967	+
TFLinkLT05389942	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	49961525	49961539	-
TFLinkLT05389943	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	49971584	49971598	+
TFLinkLT05389944	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	49991777	49991791	+
TFLinkLT05389945	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	50014106	50014120	+
TFLinkLT05389946	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	50218606	50218620	+
TFLinkLT05389947	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	50218649	50218663	-
TFLinkLT05389948	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	50235134	50235148	-
TFLinkLT05389949	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	50299669	50299683	-
TFLinkLT05389950	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	50299673	50299687	-
TFLinkLT05389951	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	50311478	50311492	-
TFLinkLT05389952	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	50345184	50345198	-
TFLinkLT05389953	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	50388715	50388729	-
TFLinkLT05389954	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	50500610	50500624	+
TFLinkLT05389955	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	50614357	50614371	+
TFLinkLT05389956	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	50619643	50619657	-
TFLinkLT05389957	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	50666870	50666884	-
TFLinkLT05389958	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	50768893	50768907	-
TFLinkLT05389959	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	50772764	50772778	+
TFLinkLT05389960	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	50927095	50927109	+
TFLinkLT05389961	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	50962088	50962102	+
TFLinkLT05389962	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	51005225	51005239	+
TFLinkLT05389963	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	51228249	51228263	+
TFLinkLT05389964	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	51251480	51251494	-
TFLinkLT05389965	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	51581596	51581610	-
TFLinkLT05389966	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	52706347	52706361	-
TFLinkLT05389967	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	52706351	52706365	-
TFLinkLT05389968	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	52706359	52706373	-
TFLinkLT05389969	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	52738643	52738657	+
TFLinkLT05389970	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	52770089	52770103	+
TFLinkLT05389971	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	52792025	52792039	-
TFLinkLT05389972	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	52862826	52862840	-
TFLinkLT05389973	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	53149821	53149835	+
TFLinkLT05389974	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	53149887	53149901	-
TFLinkLT05389975	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	53192612	53192626	+
TFLinkLT05389976	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	53231278	53231292	-
TFLinkLT05389977	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	53231299	53231313	-
TFLinkLT05389978	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	54362919	54362933	-
TFLinkLT05389979	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	54441544	54441558	+
TFLinkLT05389980	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	54453746	54453760	+
TFLinkLT05389981	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	54465804	54465818	+
TFLinkLT05389982	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	54503833	54503847	-
TFLinkLT05389983	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	54562442	54562456	-
TFLinkLT05389984	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	54562444	54562458	+
TFLinkLT05389985	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	54564128	54564142	-
TFLinkLT05389986	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	54597958	54597972	-
TFLinkLT05389987	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	54681900	54681914	+
TFLinkLT05389988	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	54730690	54730704	+
TFLinkLT05389989	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	54732084	54732098	-
TFLinkLT05389990	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	54732092	54732106	-
TFLinkLT05389991	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	54736694	54736708	+
TFLinkLT05389992	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	54772618	54772632	-
TFLinkLT05389993	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	54882343	54882357	+
TFLinkLT05389994	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	54908468	54908482	-
TFLinkLT05389995	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	55026160	55026174	-
TFLinkLT05389996	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	55028668	55028682	+
TFLinkLT05389997	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	55028700	55028714	-
TFLinkLT05389998	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	55104296	55104310	+
TFLinkLT05389999	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	55127696	55127710	+
TFLinkLT05390000	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	55133500	55133514	+
TFLinkLT05390001	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	55137053	55137067	-
TFLinkLT05390002	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	55206351	55206365	-
TFLinkLT05390003	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	55206413	55206427	-
TFLinkLT05390004	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	55275048	55275062	+
TFLinkLT05390005	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	55304042	55304056	+
TFLinkLT05390006	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	55329362	55329376	-
TFLinkLT05390007	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	55385727	55385741	+
TFLinkLT05390008	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	55388327	55388341	+
TFLinkLT05390009	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	55412893	55412907	+
TFLinkLT05390010	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	55412911	55412925	-
TFLinkLT05390011	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	55412913	55412927	+
TFLinkLT05390012	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	55423650	55423664	-
TFLinkLT05390013	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	55423652	55423666	+
TFLinkLT05390014	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	55430227	55430241	-
TFLinkLT05390015	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	55607519	55607533	+
TFLinkLT05390016	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	55650662	55650676	+
TFLinkLT05390017	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	55650678	55650692	+
TFLinkLT05390018	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	55733859	55733873	+
TFLinkLT05390019	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	55807677	55807691	+
TFLinkLT05390020	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	55823079	55823093	-
TFLinkLT05390021	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	56126723	56126737	+
TFLinkLT05390022	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	56126727	56126741	+
TFLinkLT05390023	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	56126739	56126753	+
TFLinkLT05390024	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	56126743	56126757	+
TFLinkLT05390025	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	56171252	56171266	+
TFLinkLT05390026	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	56215086	56215100	-
TFLinkLT05390027	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	56220227	56220241	+
TFLinkLT05390028	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	56960024	56960038	+
TFLinkLT05390029	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	57164363	57164377	-
TFLinkLT05390030	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	57195924	57195938	-
TFLinkLT05390031	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	57261244	57261258	-
TFLinkLT05390032	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	57287872	57287886	-
TFLinkLT05390033	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	57393029	57393043	+
TFLinkLT05390034	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	57412542	57412556	-
TFLinkLT05390035	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	57493000	57493014	-
TFLinkLT05390036	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	58082034	58082048	-
TFLinkLT05390037	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	58082072	58082086	-
TFLinkLT05390038	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	58138783	58138797	+
TFLinkLT05390039	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	58560449	58560463	+
TFLinkLT05390040	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	58749405	58749419	-
TFLinkLT05390041	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	59082016	59082030	-
TFLinkLT05390042	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	59268293	59268307	-
TFLinkLT05390043	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	59310817	59310831	+
TFLinkLT05390044	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	59310861	59310875	+
TFLinkLT05390045	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	59363550	59363564	+
TFLinkLT05390046	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	59482336	59482350	-
TFLinkLT05390047	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	59484985	59484999	+
TFLinkLT05390048	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	59831572	59831586	-
TFLinkLT05390049	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	59831576	59831590	-
TFLinkLT05390050	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	59832835	59832849	+
TFLinkLT05390051	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	60098091	60098105	-
TFLinkLT05390052	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	60183966	60183980	+
TFLinkLT05390053	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	60184532	60184546	+
TFLinkLT05390054	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	60184568	60184582	+
TFLinkLT05390055	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	60323440	60323454	-
TFLinkLT05390056	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	60416335	60416349	-
TFLinkLT05390057	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	60659463	60659477	-
TFLinkLT05390058	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	60974224	60974238	+
TFLinkLT05390059	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	61064415	61064429	-
TFLinkLT05390060	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	61126255	61126269	+
TFLinkLT05390061	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	61154387	61154401	-
TFLinkLT05390062	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	61161617	61161631	-
TFLinkLT05390063	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	61619725	61619739	-
TFLinkLT05390064	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	61660745	61660759	+
TFLinkLT05390065	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	61729836	61729850	-
TFLinkLT05390066	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	61753603	61753617	+
TFLinkLT05390067	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	63457685	63457699	-
TFLinkLT05390068	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	63511710	63511724	-
TFLinkLT05390069	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	63642187	63642201	+
TFLinkLT05390070	O14770	MEIS2(var.2)	Homo sapiens	chromatin immunoprecipitation assay	23602564	jaspar	No	hg38	chr14	63642887	63642901	-
