TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT01282080	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr10	60150010	60150020	+
TFLinkLT01282081	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr10	75994181	75994191	+
TFLinkLT01282082	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr10	79317980	79317990	+
TFLinkLT01282083	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr10	79613124	79613134	-
TFLinkLT01282084	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr10	110182272	110182282	+
TFLinkLT01282085	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr10	114688439	114688449	+
TFLinkLT01282086	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr11	17853626	17853636	+
TFLinkLT01282087	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr11	53520801	53520811	+
TFLinkLT01282088	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr11	57776335	57776345	-
TFLinkLT01282089	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr11	59761690	59761700	+
TFLinkLT01282090	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr11	62364492	62364502	-
TFLinkLT01282091	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr11	62946067	62946077	-
TFLinkLT01282092	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr11	62946113	62946123	+
TFLinkLT01282093	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr11	68506445	68506455	-
TFLinkLT01282094	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr11	70832999	70833009	+
TFLinkLT01282095	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr11	75546240	75546250	+
TFLinkLT01282096	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr11	77845826	77845836	-
TFLinkLT01282097	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr11	77845846	77845856	-
TFLinkLT01282098	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr11	83105230	83105240	-
TFLinkLT01282099	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr11	95275350	95275360	-
TFLinkLT01282100	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr11	107408773	107408783	-
TFLinkLT01282101	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr11	120051080	120051090	+
TFLinkLT01282102	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr11	121065951	121065961	-
TFLinkLT01282103	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr11	121065970	121065980	-
TFLinkLT01282104	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr12	11462845	11462855	-
TFLinkLT01282105	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr12	21423567	21423577	-
TFLinkLT01282106	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr12	70269505	70269515	-
TFLinkLT01282107	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr12	77470551	77470561	+
TFLinkLT01282108	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr12	101963221	101963231	+
TFLinkLT01282109	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr12	113882919	113882929	+
TFLinkLT01282110	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr13	21271978	21271988	+
TFLinkLT01282111	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr13	21272000	21272010	-
TFLinkLT01282112	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr13	47201242	47201252	-
TFLinkLT01282113	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr13	53381599	53381609	-
TFLinkLT01282114	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr13	53557985	53557995	+
TFLinkLT01282115	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr13	58504134	58504144	-
TFLinkLT01282116	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr13	78349386	78349396	-
TFLinkLT01282117	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr13	78349420	78349430	-
TFLinkLT01282118	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr14	21612978	21612988	-
TFLinkLT01282119	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr14	37948291	37948301	+
TFLinkLT01282120	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr14	55173201	55173211	+
TFLinkLT01282121	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr14	62301842	62301852	-
TFLinkLT01282122	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr15	39775590	39775600	+
TFLinkLT01282123	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr15	98918918	98918928	-
TFLinkLT01282124	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr16	16146957	16146967	+
TFLinkLT01282125	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr16	20621562	20621572	-
TFLinkLT01282126	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr16	30063405	30063415	-
TFLinkLT01282127	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr16	30063472	30063482	-
TFLinkLT01282128	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr16	70314585	70314595	+
TFLinkLT01282129	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr16	91688996	91689006	+
TFLinkLT01282130	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr16	93884168	93884178	-
TFLinkLT01282131	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr17	3557418	3557428	-
TFLinkLT01282132	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr17	3557433	3557443	+
TFLinkLT01282133	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr17	10512856	10512866	-
TFLinkLT01282134	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr17	33661093	33661103	+
TFLinkLT01282135	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr17	33661133	33661143	+
TFLinkLT01282136	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr17	35068897	35068907	-
TFLinkLT01282137	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr17	45732482	45732492	+
TFLinkLT01282138	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr17	80294758	80294768	+
TFLinkLT01282139	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr19	23215761	23215771	-
TFLinkLT01282140	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr19	57685500	57685510	+
TFLinkLT01282141	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr2	30567675	30567685	+
TFLinkLT01282142	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr2	31805974	31805984	-
TFLinkLT01282143	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr2	84877373	84877383	-
TFLinkLT01282144	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr2	129024852	129024862	+
TFLinkLT01282145	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr2	129024913	129024923	-
TFLinkLT01282146	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr2	148498338	148498348	-
TFLinkLT01282147	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr2	148498395	148498405	-
TFLinkLT01282148	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr2	153318423	153318433	-
TFLinkLT01282149	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr2	167457596	167457606	-
TFLinkLT01282150	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr3	9833582	9833592	-
TFLinkLT01282151	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr3	37318647	37318657	+
TFLinkLT01282152	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr3	90069705	90069715	+
TFLinkLT01282153	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr3	103542021	103542031	+
TFLinkLT01282154	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr3	108456816	108456826	-
TFLinkLT01282155	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr3	135101577	135101587	-
TFLinkLT01282156	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr4	19497059	19497069	+
TFLinkLT01282157	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr4	82159121	82159131	+
TFLinkLT01282158	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr4	82159157	82159167	-
TFLinkLT01282159	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr4	82159188	82159198	-
TFLinkLT01282160	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr4	84530258	84530268	-
TFLinkLT01282161	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr4	84851286	84851296	+
TFLinkLT01282162	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr4	116230100	116230110	-
TFLinkLT01282163	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr4	116806423	116806433	-
TFLinkLT01282164	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr4	117508631	117508641	+
TFLinkLT01282165	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr4	119705744	119705754	+
TFLinkLT01282166	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr4	120689781	120689791	+
TFLinkLT01282167	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr4	128670758	128670768	+
TFLinkLT01282168	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr4	132594817	132594827	-
TFLinkLT01282169	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr4	134828292	134828302	-
TFLinkLT01282170	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr4	147514833	147514843	+
TFLinkLT01282171	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr4	148800442	148800452	-
TFLinkLT01282172	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr4	151307773	151307783	-
TFLinkLT01282173	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr4	151307784	151307794	-
TFLinkLT01282174	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr4	155109270	155109280	+
TFLinkLT01282175	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr5	17080347	17080357	+
TFLinkLT01282176	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr5	23857255	23857265	+
TFLinkLT01282177	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr5	73647223	73647233	-
TFLinkLT01282178	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr5	92777947	92777957	+
TFLinkLT01282179	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr5	100508272	100508282	+
TFLinkLT01282180	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr5	114222681	114222691	+
TFLinkLT01282181	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr5	116081910	116081920	-
TFLinkLT01282182	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr5	122608235	122608245	+
TFLinkLT01282183	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr5	122608285	122608295	+
TFLinkLT01282184	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr5	125659238	125659248	+
TFLinkLT01282185	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr5	137043432	137043442	+
TFLinkLT01282186	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr5	138182461	138182471	-
TFLinkLT01282187	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr5	138612597	138612607	-
TFLinkLT01282188	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr5	141717294	141717304	-
TFLinkLT01282189	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr5	148537964	148537974	-
TFLinkLT01282190	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr6	43616071	43616081	+
TFLinkLT01282191	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr6	43616087	43616097	+
TFLinkLT01282192	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr6	48802407	48802417	-
TFLinkLT01282193	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr6	57774875	57774885	+
TFLinkLT01282194	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr6	67217596	67217606	+
TFLinkLT01282195	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr6	67217644	67217654	+
TFLinkLT01282196	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr6	71781427	71781437	+
TFLinkLT01282197	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr6	72502848	72502858	+
TFLinkLT01282198	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr6	134877142	134877152	+
TFLinkLT01282199	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr6	134878420	134878430	-
TFLinkLT01282200	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr7	5077598	5077608	-
TFLinkLT01282201	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr7	56501462	56501472	-
TFLinkLT01282202	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr7	82993226	82993236	-
TFLinkLT01282203	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr7	86293860	86293870	-
TFLinkLT01282204	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr7	112630312	112630322	+
TFLinkLT01282205	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr7	128850493	128850503	-
TFLinkLT01282206	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr7	134758132	134758142	-
TFLinkLT01282207	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr7	134758164	134758174	+
TFLinkLT01282208	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr7	138506475	138506485	-
TFLinkLT01282209	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr7	147019997	147020007	+
TFLinkLT01282210	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr8	27229666	27229676	+
TFLinkLT01282211	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr8	42219060	42219070	-
TFLinkLT01282212	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr8	72497944	72497954	+
TFLinkLT01282213	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr8	85856121	85856131	-
TFLinkLT01282214	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr8	123606825	123606835	+
TFLinkLT01282215	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr9	43938425	43938435	+
TFLinkLT01282216	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr9	53822990	53823000	-
TFLinkLT01282217	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr9	53823010	53823020	-
TFLinkLT01282218	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr9	65062851	65062861	-
TFLinkLT01282219	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr9	77765253	77765263	+
TFLinkLT01282220	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr9	121669658	121669668	+
TFLinkLT01282221	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chrX	33429097	33429107	+
TFLinkLT01282222	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chrX	48559035	48559045	+
TFLinkLT01282223	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chrX	91612279	91612289	+
TFLinkLT01282224	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chrX	155693721	155693731	-
TFLinkLT01282225	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr1	58561526	58561536	+
TFLinkLT01282226	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr1	72258847	72258857	+
TFLinkLT01282227	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr1	134232294	134232304	-
TFLinkLT01282228	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr1	167975481	167975491	+
TFLinkLT01282229	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr1	168931080	168931090	-
TFLinkLT01282230	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr1	191511986	191511996	+
TFLinkLT01282231	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr1	193541895	193541905	+
TFLinkLT01282232	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr10	81033733	81033743	-
TFLinkLT01282233	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr10	81033747	81033757	-
TFLinkLT01282234	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr10	99950264	99950274	-
TFLinkLT01282235	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr10	127114153	127114163	-
TFLinkLT01282236	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr11	3813010	3813020	+
TFLinkLT01282237	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr11	11362040	11362050	+
TFLinkLT01282238	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr11	23155394	23155404	-
TFLinkLT01282239	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr11	70468545	70468555	-
TFLinkLT01282240	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr11	77501080	77501090	+
TFLinkLT01282241	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr11	115397724	115397734	-
TFLinkLT01282242	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr11	120345989	120345999	+
TFLinkLT01282243	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr12	84938207	84938217	-
TFLinkLT01282244	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr12	85792432	85792442	+
TFLinkLT01282245	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr12	106251609	106251619	-
TFLinkLT01282246	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr12	111840344	111840354	-
TFLinkLT01282247	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr13	46822962	46822972	-
TFLinkLT01282248	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr13	90229303	90229313	-
TFLinkLT01282249	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr13	98011161	98011171	+
TFLinkLT01282250	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr13	104564561	104564571	+
TFLinkLT01282251	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr14	65059373	65059383	+
TFLinkLT01282252	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr14	65059393	65059403	-
TFLinkLT01282253	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr14	66452902	66452912	+
TFLinkLT01282254	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr15	78278293	78278303	+
TFLinkLT01282255	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr15	78673409	78673419	-
TFLinkLT01282256	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr15	79521731	79521741	+
TFLinkLT01282257	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr15	81846749	81846759	-
TFLinkLT01282258	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr15	88650134	88650144	+
TFLinkLT01282259	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr15	98397706	98397716	-
TFLinkLT01282260	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr15	98397733	98397743	+
TFLinkLT01282261	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr15	99304939	99304949	-
TFLinkLT01282262	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr15	99305003	99305013	-
TFLinkLT01282263	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr15	102347281	102347291	+
TFLinkLT01282264	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr15	102347307	102347317	+
TFLinkLT01282265	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr16	38387487	38387497	+
TFLinkLT01282266	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr17	17963810	17963820	-
TFLinkLT01282267	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr17	35974079	35974089	-
TFLinkLT01282268	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr17	35975197	35975207	-
TFLinkLT01282269	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr17	46419972	46419982	-
TFLinkLT01282270	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr18	24179327	24179337	-
TFLinkLT01282271	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr18	36675509	36675519	+
TFLinkLT01282272	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr18	56732638	56732648	+
TFLinkLT01282273	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr18	76320679	76320689	-
TFLinkLT01282274	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr19	7315676	7315686	-
TFLinkLT01282275	O35261	E2F3	Mus musculus	chromatin immunoprecipitation assay	1411535	jaspar	No	mm9	chr19	8995213	8995223	+
