TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT04957160	P42003	Mad	Drosophila melanogaster	chromatin immunoprecipitation assay	15572468	jaspar	No	dm	chr2R	20770312	20770326	+
TFLinkLT04957161	P42003	Mad	Drosophila melanogaster	chromatin immunoprecipitation assay	15572468	jaspar	No	dm	chr3R	7198168	7198182	+
TFLinkLT04957162	P42003	Mad	Drosophila melanogaster	chromatin immunoprecipitation assay	15572468	jaspar	No	dm	chr3R	6428042	6428056	+
TFLinkLT04957163	P42003	Mad	Drosophila melanogaster	chromatin immunoprecipitation assay	15572468	jaspar	No	dm	chr2L	17262744	17262758	-
TFLinkLT04957164	P42003	Mad	Drosophila melanogaster	chromatin immunoprecipitation assay	15572468	jaspar	No	dm	chrX	17723440	17723454	+
TFLinkLT04957165	P42003	Mad	Drosophila melanogaster	chromatin immunoprecipitation assay	15572468	jaspar	No	dm	chr3R	27230827	27230841	+
TFLinkLT04957166	P42003	Mad	Drosophila melanogaster	chromatin immunoprecipitation assay	15572468	jaspar	No	dm	chr3R	12878984	12878998	-
TFLinkLT04957167	P42003	Mad	Drosophila melanogaster	chromatin immunoprecipitation assay	15572468	jaspar	No	dm	chr3R	2641998	2642012	+
TFLinkLT04957168	P42003	Mad	Drosophila melanogaster	chromatin immunoprecipitation assay	15572468	jaspar	No	dm	chr3L	16704523	16704537	-
TFLinkLT04957169	P42003	Mad	Drosophila melanogaster	chromatin immunoprecipitation assay	15572468	jaspar	No	dm	chr3L	640523	640537	+
TFLinkLT04957170	P42003	Mad	Drosophila melanogaster	chromatin immunoprecipitation assay	15572468	jaspar	No	dm	chr2R	3906459	3906473	+
TFLinkLT04957171	P42003	Mad	Drosophila melanogaster	chromatin immunoprecipitation assay	15572468	jaspar	No	dm	chr3R	21846755	21846769	+
TFLinkLT04957172	P42003	Mad	Drosophila melanogaster	chromatin immunoprecipitation assay	15572468	jaspar	No	dm	chr3L	628273	628287	+
