TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT09181821	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	8236075	8236086	-
TFLinkLT09181822	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	8263961	8263972	-
TFLinkLT09181823	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	8282752	8282763	-
TFLinkLT09181824	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	8316306	8316317	+
TFLinkLT09181825	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	8323609	8323620	-
TFLinkLT09181826	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	8329187	8329198	+
TFLinkLT09181827	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	8330088	8330099	+
TFLinkLT09181828	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	8594220	8594231	+
TFLinkLT09181829	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	8620027	8620038	+
TFLinkLT09181830	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	8631843	8631854	-
TFLinkLT09181831	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	8631855	8631866	-
TFLinkLT09181832	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	8728630	8728641	-
TFLinkLT09181833	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	8758887	8758898	+
TFLinkLT09181834	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	8758935	8758946	+
TFLinkLT09181835	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	8871465	8871476	-
TFLinkLT09181836	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	8871483	8871494	+
TFLinkLT09181837	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	8911628	8911639	+
TFLinkLT09181838	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	9003740	9003751	+
TFLinkLT09181839	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	9064559	9064570	+
TFLinkLT09181840	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	9283514	9283525	+
TFLinkLT09181841	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	9283527	9283538	-
TFLinkLT09181842	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	9364199	9364210	+
TFLinkLT09181843	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	9527534	9527545	+
TFLinkLT09181844	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	9527562	9527573	+
TFLinkLT09181845	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	9614006	9614017	+
TFLinkLT09181846	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	9748501	9748512	-
TFLinkLT09181847	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	9755479	9755490	-
TFLinkLT09181848	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	10304831	10304842	-
TFLinkLT09181849	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	10305100	10305111	+
TFLinkLT09181850	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	10309832	10309843	+
TFLinkLT09181851	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	10310459	10310470	-
TFLinkLT09181852	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	10459175	10459186	-
TFLinkLT09181853	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	10857883	10857894	+
TFLinkLT09181854	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	10858891	10858902	+
TFLinkLT09181855	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	10900114	10900125	-
TFLinkLT09181856	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	10900170	10900181	-
TFLinkLT09181857	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	10931514	10931525	+
TFLinkLT09181858	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	11462028	11462039	+
TFLinkLT09181859	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	11519401	11519412	+
TFLinkLT09181860	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	11519406	11519417	+
TFLinkLT09181861	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	11563213	11563224	-
TFLinkLT09181862	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	11563250	11563261	-
TFLinkLT09181863	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	11591529	11591540	+
TFLinkLT09181864	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	11609145	11609156	+
TFLinkLT09181865	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	11620764	11620775	-
TFLinkLT09181866	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	11621997	11622008	+
TFLinkLT09181867	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	11841823	11841834	+
TFLinkLT09181868	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	12066168	12066179	-
TFLinkLT09181869	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	12120382	12120393	+
TFLinkLT09181870	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	12138563	12138574	-
TFLinkLT09181871	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	12138579	12138590	-
TFLinkLT09181872	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	12248411	12248422	-
TFLinkLT09181873	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	12248471	12248482	-
TFLinkLT09181874	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	12362814	12362825	+
TFLinkLT09181875	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	12378218	12378229	-
TFLinkLT09181876	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	12526900	12526911	+
TFLinkLT09181877	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	12692912	12692923	+
TFLinkLT09181878	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	12771366	12771377	-
TFLinkLT09181879	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	12798864	12798875	-
TFLinkLT09181880	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	12799733	12799744	-
TFLinkLT09181881	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	12799743	12799754	-
TFLinkLT09181882	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	12814009	12814020	+
TFLinkLT09181883	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	12814046	12814057	-
TFLinkLT09181884	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	12964135	12964146	-
TFLinkLT09181885	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	13341384	13341395	-
TFLinkLT09181886	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	13962609	13962620	+
TFLinkLT09181887	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	14237760	14237771	+
TFLinkLT09181888	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	14306667	14306678	-
TFLinkLT09181889	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	14381258	14381269	-
TFLinkLT09181890	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	14519654	14519665	-
TFLinkLT09181891	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	14644157	14644168	+
TFLinkLT09181892	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	14766323	14766334	-
TFLinkLT09181893	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	14967940	14967951	-
TFLinkLT09181894	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	14975497	14975508	-
TFLinkLT09181895	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	15708201	15708212	+
TFLinkLT09181896	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	16297823	16297834	+
TFLinkLT09181897	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	16297863	16297874	+
TFLinkLT09181898	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	16738729	16738740	+
TFLinkLT09181899	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	16897636	16897647	-
TFLinkLT09181900	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	16913032	16913043	-
TFLinkLT09181901	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	16925960	16925971	-
TFLinkLT09181902	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	16985545	16985556	+
TFLinkLT09181903	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	16985558	16985569	+
TFLinkLT09181904	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	17015200	17015211	+
TFLinkLT09181905	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	17015487	17015498	+
TFLinkLT09181906	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	17208582	17208593	+
TFLinkLT09181907	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	17209238	17209249	-
TFLinkLT09181908	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	17276856	17276867	+
TFLinkLT09181909	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	17353687	17353698	-
TFLinkLT09181910	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	17429100	17429111	+
TFLinkLT09181911	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	17429142	17429153	-
TFLinkLT09181912	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	17768062	17768073	-
TFLinkLT09181913	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	17847072	17847083	-
TFLinkLT09181914	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	17847131	17847142	-
TFLinkLT09181915	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	18394522	18394533	-
TFLinkLT09181916	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	18522549	18522560	+
TFLinkLT09181917	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	19117016	19117027	-
TFLinkLT09181918	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	19117294	19117305	-
TFLinkLT09181919	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	19346292	19346303	-
TFLinkLT09181920	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	19471831	19471842	-
TFLinkLT09181921	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	19471857	19471868	-
TFLinkLT09181922	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	19522165	19522176	-
TFLinkLT09181923	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	19598113	19598124	+
TFLinkLT09181924	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	19674016	19674027	+
TFLinkLT09181925	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	19680366	19680377	+
TFLinkLT09181926	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	19713924	19713935	+
TFLinkLT09181927	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	19782731	19782742	-
TFLinkLT09181928	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	19782779	19782790	+
TFLinkLT09181929	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	20042975	20042986	-
TFLinkLT09181930	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	20070756	20070767	-
TFLinkLT09181931	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	20070787	20070798	+
TFLinkLT09181932	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	20248375	20248386	+
TFLinkLT09181933	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	20249530	20249541	+
TFLinkLT09181934	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	20249595	20249606	+
TFLinkLT09181935	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	20610185	20610196	-
TFLinkLT09181936	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	22625179	22625190	+
TFLinkLT09181937	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	22672599	22672610	+
TFLinkLT09181938	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	22829454	22829465	+
TFLinkLT09181939	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	26997631	26997642	-
TFLinkLT09181940	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	27012438	27012449	+
TFLinkLT09181941	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	27090056	27090067	-
TFLinkLT09181942	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	27202195	27202206	-
TFLinkLT09181943	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	27215824	27215835	-
TFLinkLT09181944	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	27234100	27234111	+
TFLinkLT09181945	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	27237866	27237877	-
TFLinkLT09181946	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	27237891	27237902	+
TFLinkLT09181947	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	27395189	27395200	-
TFLinkLT09181948	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	27395250	27395261	-
TFLinkLT09181949	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	27423210	27423221	+
TFLinkLT09181950	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	27473243	27473254	-
TFLinkLT09181951	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	27506483	27506494	-
TFLinkLT09181952	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	27506495	27506506	+
TFLinkLT09181953	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	27721305	27721316	-
TFLinkLT09181954	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	27721333	27721344	+
TFLinkLT09181955	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	28108324	28108335	-
TFLinkLT09181956	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	30488744	30488755	+
TFLinkLT09181957	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	30553043	30553054	+
TFLinkLT09181958	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	30584412	30584423	-
TFLinkLT09181959	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	30584787	30584798	+
TFLinkLT09181960	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	30911837	30911848	-
TFLinkLT09181961	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	31369821	31369832	+
TFLinkLT09181962	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	31510123	31510134	+
TFLinkLT09181963	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	31510180	31510191	-
TFLinkLT09181964	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	31812468	31812479	-
TFLinkLT09181965	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	31816461	31816472	+
TFLinkLT09181966	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	31834464	31834475	+
TFLinkLT09181967	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	31874673	31874684	+
TFLinkLT09181968	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	32081401	32081412	+
TFLinkLT09181969	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	32088231	32088242	+
TFLinkLT09181970	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	32312959	32312970	-
TFLinkLT09181971	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	32403046	32403057	+
TFLinkLT09181972	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	32434707	32434718	+
TFLinkLT09181973	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	32435656	32435667	-
TFLinkLT09181974	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	32830111	32830122	+
TFLinkLT09181975	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	32830123	32830134	+
TFLinkLT09181976	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	32834166	32834177	-
TFLinkLT09181977	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	32892336	32892347	-
TFLinkLT09181978	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	32893555	32893566	+
TFLinkLT09181979	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	33040022	33040033	-
TFLinkLT09181980	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	33161651	33161662	-
TFLinkLT09181981	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	33161691	33161702	-
TFLinkLT09181982	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	33257098	33257109	+
TFLinkLT09181983	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	33258909	33258920	+
TFLinkLT09181984	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	33375814	33375825	+
TFLinkLT09181985	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	33451812	33451823	+
TFLinkLT09181986	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	33724302	33724313	-
TFLinkLT09181987	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	33912789	33912800	+
TFLinkLT09181988	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	33912805	33912816	+
TFLinkLT09181989	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	33930888	33930899	+
TFLinkLT09181990	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	34045083	34045094	-
TFLinkLT09181991	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	34263570	34263581	-
TFLinkLT09181992	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	34310636	34310647	-
TFLinkLT09181993	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	34319474	34319485	+
TFLinkLT09181994	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	34351820	34351831	-
TFLinkLT09181995	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	34354955	34354966	-
TFLinkLT09181996	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	34357973	34357984	+
TFLinkLT09181997	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	34911000	34911011	+
TFLinkLT09181998	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	35364146	35364157	-
TFLinkLT09181999	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	35523718	35523729	-
TFLinkLT09182000	Q9BYN7	ZNF341	Homo sapiens	chromatin immunoprecipitation assay	29907691	jaspar	No	hg38	chr11	35535524	35535535	+
